# Generated by G. Mace on Wed Nov 21 21:18:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      19.0000      2.32920      121577.      47.1821
      19.0000      2.32922      121741.      47.0953
      19.0000      2.32924      121255.      45.8843
      19.0000      2.32925      119876.      44.0261
      19.0000      2.32927      117241.      41.6197
      19.0000      2.32929      110657.      38.6161
      19.0000      2.32930      116378.      39.7378
      19.0000      2.32932      122670.      41.3964
      19.0000      2.32934      123094.      41.1380
      19.0000      2.32936      125371.      42.1390
      19.0000      2.32937      125997.      43.7003
      19.0000      2.32939      123159.      44.7902
      19.0000      2.32941      119796.      45.6389
      19.0000      2.32942      120562.      47.7431
      19.0000      2.32944      113874.      44.8401
      19.0000      2.32946      114310.      44.7700
      19.0000      2.32948      118151.      46.5891
      19.0000      2.32949      113880.      44.2328
      19.0000      2.32951      117620.      44.6571
      19.0000      2.32953      117432.      44.3671
      19.0000      2.32954      114165.      43.6582
      19.0000      2.32956      108982.      41.7784
      19.0000      2.32958      111044.      42.1937
      19.0000      2.32959      111691.      41.7320
      19.0000      2.32961      107403.      40.9744
      19.0000      2.32963      118043.      45.5996
      19.0000      2.32965      114278.      44.4167
      19.0000      2.32966      117310.      46.9713
      19.0000      2.32968      117837.      47.6169
      19.0000      2.32970      123454.      49.8567
      19.0000      2.32971      121661.      50.1083
      19.0000      2.32973      125776.      51.4908
      19.0000      2.32975      119026.      49.7323
      19.0000      2.32976      124377.      52.0197
      19.0000      2.32978      120384.      50.2059
      19.0000      2.32980      120097.      49.9585
      19.0000      2.32982      117723.      49.0553
      19.0000      2.32983      117283.      49.1966
      19.0000      2.32985      115663.      49.6097
      19.0000      2.32987      119649.      50.6077
      19.0000      2.32988      124841.      51.9062
      19.0000      2.32990      118643.      50.5222
      19.0000      2.32992      113329.      47.9793
      19.0000      2.32993      119298.      50.4061
      19.0000      2.32995      122369.      51.7861
      19.0000      2.32997      118544.      50.3116
      19.0000      2.32998      120181.      50.9736
      19.0000      2.33000      119434.      50.7845
      19.0000      2.33002      120259.      50.8526
      19.0000      2.33004      118085.      49.6414
      19.0000      2.33005      118083.      49.1128
      19.0000      2.33007      118277.      49.6503
      19.0000      2.33009      119837.      50.1036
      19.0000      2.33010      118866.      49.1488
      19.0000      2.33012      118153.      48.2561
      19.0000      2.33014      118178.      48.0743
      19.0000      2.33015      113534.      46.3081
      19.0000      2.33017      115186.      46.3508
      19.0000      2.33019      116414.      47.2620
      19.0000      2.33021      112887.      45.7343
      19.0000      2.33022      108472.      45.0580
      19.0000      2.33024      111399.      47.6117
      19.0000      2.33026      119446.      51.1905
      19.0000      2.33027      113017.      48.7286
      19.0000      2.33029      111265.      47.9723
      19.0000      2.33031      110535.      48.2510
      19.0000      2.33032      107804.      47.1600
      19.0000      2.33034      105778.      46.3188
      19.0000      2.33036      109263.      48.2222
      19.0000      2.33037      114018.      49.2631
      19.0000      2.33039      118024.      50.8825
      19.0000      2.33041      115560.      50.3175
      19.0000      2.33043      115740.      50.4921
      19.0000      2.33044      117640.      51.6361
      19.0000      2.33046      120191.      52.8667
      19.0000      2.33048      118124.      51.5431
      19.0000      2.33049      119203.      52.4238
      19.0000      2.33051      118340.      51.3252
      19.0000      2.33053      116766.      50.0669
      19.0000      2.33054      115132.      48.1680
      19.0000      2.33056      118859.      49.4209
      19.0000      2.33058      116051.      48.1770
      19.0000      2.33059      113976.      46.9093
      19.0000      2.33061      115340.      48.2413
      19.0000      2.33063      115574.      49.1411
      19.0000      2.33064      118175.      50.5416
      19.0000      2.33066      120005.      51.9633
      19.0000      2.33068      120384.      52.7117
      19.0000      2.33070      115862.      50.1267
      19.0000      2.33071      118347.      51.1875
      19.0000      2.33073      114706.      49.6797
      19.0000      2.33075      117937.      51.3195
      19.0000      2.33076      116745.      50.3800
      19.0000      2.33078      113286.      48.6444
      19.0000      2.33080      107668.      45.9760
      19.0000      2.33081      109392.      43.9652
      19.0000      2.33083      112289.      42.2215
      19.0000      2.33085      125581.      44.2556
      19.0000      2.33086      127259.      43.5558
      19.0000      2.33088      128344.      42.7469
      19.0000      2.33090      121848.      41.5384
      19.0000      2.33091      124931.      44.8319
      19.0000      2.33093      124889.      48.2053
      19.0000      2.33095      126828.      52.3424
      19.0000      2.33097      124470.      52.4851
      19.0000      2.33098      118978.      52.2053
      19.0000      2.33100      118567.      51.7177
      19.0000      2.33102      120850.      52.2242
      19.0000      2.33103      115105.      50.3260
      19.0000      2.33105      113115.      48.5053
      19.0000      2.33107      117514.      50.0591
      19.0000      2.33108      115115.      48.9379
      19.0000      2.33110      114552.      49.4932
      19.0000      2.33112      118218.      49.6871
      19.0000      2.33113      114302.      48.0095
      19.0000      2.33115      110981.      45.9222
      19.0000      2.33117      115760.      48.0488
      19.0000      2.33118      118536.      49.0016
      19.0000      2.33120      114797.      47.5084
      19.0000      2.33122      119155.      48.5142
      19.0000      2.33123      117872.      48.3925
      19.0000      2.33125      117439.      49.5848
      19.0000      2.33127      124635.      53.5101
      19.0000      2.33128      118926.      52.4500
      19.0000      2.33130      121794.      54.0196
      19.0000      2.33132      127391.      57.3269
      19.0000      2.33134      121044.      54.4550
      19.0000      2.33135      119446.      54.4344
      19.0000      2.33137      119188.      54.3767
      19.0000      2.33139      119893.      54.8093
      19.0000      2.33140      121878.      55.7105
      19.0000      2.33142      120574.      54.6568
      19.0000      2.33144      116392.      52.6824
      19.0000      2.33145      123860.      55.9705
      19.0000      2.33147      125685.      57.2992
      19.0000      2.33149      122456.      55.1400
      19.0000      2.33150      120410.      52.2195
      19.0000      2.33152      114762.      49.4836
      19.0000      2.33154      120379.      51.0064
      19.0000      2.33155      117354.      47.7732
      19.0000      2.33157      116404.      45.4047
      19.0000      2.33159      118622.      43.5221
      19.0000      2.33160      121871.      41.2602
      19.0000      2.33162      115987.      37.2464
      19.0000      2.33164      111880.      34.9896
      19.0000      2.33165      122180.      37.1469
      19.0000      2.33167      129107.      38.3710
      19.0000      2.33169      129564.      39.7067
      19.0000      2.33170      129500.      42.5029
      19.0000      2.33172      125378.      43.2536
      19.0000      2.33174      119376.      41.6745
      19.0000      2.33175      120840.      42.9314
      19.0000      2.33177      118922.      41.9798
      19.0000      2.33179      122704.      44.6807
      19.0000      2.33181      124339.      45.7654
      19.0000      2.33182      122382.      45.7845
      19.0000      2.33184      123601.      48.3221
      19.0000      2.33186      118506.      47.7187
      19.0000      2.33187      118347.      48.7749
      19.0000      2.33189      120592.      49.5309
      19.0000      2.33191      114354.      47.1595
      19.0000      2.33192      110707.      46.3137
      19.0000      2.33194      112097.      47.6899
      19.0000      2.33196      114719.      50.0817
      19.0000      2.33197      111915.      50.1597
      19.0000      2.33199      105559.      48.0452
      19.0000      2.33201      105146.      48.3373
      19.0000      2.33202      107798.      49.7887
      19.0000      2.33204      108742.      50.2820
      19.0000      2.33206      109726.      50.3257
      19.0000      2.33207      113112.      50.8892
      19.0000      2.33209      120659.      53.1091
      19.0000      2.33211      117834.      50.9164
      19.0000      2.33212      119034.      50.7953
      19.0000      2.33214      116648.      49.4139
      19.0000      2.33216      118691.      49.7427
      19.0000      2.33217      120440.      50.6720
      19.0000      2.33219      121153.      50.0182
      19.0000      2.33221      122716.      49.8020
      19.0000      2.33222      122466.      48.7285
      19.0000      2.33224      118197.      46.5367
      19.0000      2.33226      122580.      47.9827
      19.0000      2.33227      120872.      47.8933
      19.0000      2.33229      118952.      48.5854
      19.0000      2.33231      122876.      51.6080
      19.0000      2.33232      119890.      51.9065
      19.0000      2.33234      122875.      54.4460
      19.0000      2.33236      123739.      56.7257
      19.0000      2.33237      124171.      58.2638
      19.0000      2.33239      123827.      58.2727
      19.0000      2.33241      118594.      55.3469
      19.0000      2.33242      120052.      56.2618
      19.0000      2.33244      120950.      56.8410
      19.0000      2.33246      120257.      56.1973
      19.0000      2.33247      124026.      57.5210
      19.0000      2.33249      123627.      55.9589
      19.0000      2.33251      124493.      55.2006
      19.0000      2.33252      118342.      52.7979
      19.0000      2.33254      118765.      53.4618
      19.0000      2.33256      122756.      54.0847
      19.0000      2.33257      120699.      54.1412
      19.0000      2.33259      120560.      55.1829
      19.0000      2.33261      121478.      55.5451
      19.0000      2.33262      121850.      55.4367
      19.0000      2.33264      123274.      55.9150
      19.0000      2.33266      124648.      55.7300
      19.0000      2.33267      121812.      54.4689
      19.0000      2.33269      121834.      55.3137
      19.0000      2.33271      125049.      57.2017
      19.0000      2.33272      125473.      58.4460
      19.0000      2.33274      124046.      57.1734
      19.0000      2.33276      119802.      55.1460
      19.0000      2.33277      114295.      51.1807
      19.0000      2.33279      116828.      51.4243
      19.0000      2.33281      121210.      53.2593
      19.0000      2.33282      118743.      52.2032
      19.0000      2.33284      115669.      51.0167
      19.0000      2.33286      115625.      50.9832
      19.0000      2.33287      114759.      50.9790
      19.0000      2.33289      117518.      54.1908
      19.0000      2.33291      115987.      54.1540
      19.0000      2.33292      114540.      53.2756
      19.0000      2.33294      125259.      57.5648
      19.0000      2.33296      119866.      55.5778
      19.0000      2.33297      116062.      55.2279
      19.0000      2.33299      117169.      56.5136
      19.0000      2.33301      117888.      57.8038
      19.0000      2.33302      126956.      62.7039
      19.0000      2.33304      124434.      61.1283
      19.0000      2.33306      121996.      60.4667
      19.0000      2.33307      123057.      61.4040
      19.0000      2.33309      119755.      59.4600
      19.0000      2.33311      117955.      58.5532
      19.0000      2.33312      118669.      58.8406
      19.0000      2.33314      124627.      61.3317
      19.0000      2.33316      126746.      63.3867
      19.0000      2.33317      123718.      61.9139
      19.0000      2.33319      121319.      60.7311
      19.0000      2.33321      116259.      58.0700
      19.0000      2.33322      120849.      60.6031
      19.0000      2.33324      119396.      60.0082
      19.0000      2.33325      123018.      61.0209
      19.0000      2.33327      126896.      63.3649
      19.0000      2.33329      120198.      60.7860
      19.0000      2.33330      119375.      59.5177
      19.0000      2.33332      123696.      61.3562
      19.0000      2.33334      123137.      61.4360
      19.0000      2.33335      119901.      60.1672
      19.0000      2.33337      122356.      61.5251
      19.0000      2.33339      123964.      62.3234
      19.0000      2.33340      126386.      62.6834
      19.0000      2.33342      122822.      60.8070
      19.0000      2.33344      118274.      59.0001
      19.0000      2.33345      120362.      59.5119
      19.0000      2.33347      121645.      59.9018
      19.0000      2.33349      119645.      59.5806
      19.0000      2.33350      119752.      59.6302
      19.0000      2.33352      118694.      58.5730
      19.0000      2.33354      119187.      58.3593
      19.0000      2.33355      120565.      59.3106
      19.0000      2.33357      121819.      59.5801
      19.0000      2.33359      121287.      57.8497
      19.0000      2.33360      117868.      55.5997
      19.0000      2.33362      121925.      57.6251
      19.0000      2.33364      127501.      60.5706
      19.0000      2.33365      123266.      58.3789
      19.0000      2.33367      120890.      58.3938
      19.0000      2.33369      119094.      58.3523
      19.0000      2.33370      122245.      60.7034
      19.0000      2.33372      125009.      62.3226
      19.0000      2.33373      116900.      58.4990
      19.0000      2.33375      117614.      58.6254
      19.0000      2.33377      117276.      59.3631
      19.0000      2.33378      111188.      57.8186
      19.0000      2.33380      106473.      56.1723
      19.0000      2.33382      106132.      55.7056
      19.0000      2.33383      102632.      53.0330
      19.0000      2.33385      106174.      54.0882
      19.0000      2.33387      107349.      54.2099
      19.0000      2.33388      110507.      54.1841
      19.0000      2.33390      115155.      54.1029
      19.0000      2.33392      110328.      48.9273
      19.0000      2.33393      115474.      47.5721
      19.0000      2.33395      121719.      46.7644
      19.0000      2.33397      124180.      44.4418
      19.0000      2.33398      125563.      44.1416
      19.0000      2.33400      121558.      44.3765
      19.0000      2.33402      126688.      48.7369
      19.0000      2.33403      126935.      52.5674
      19.0000      2.33405      123371.      55.1314
      19.0000      2.33406      123679.      56.7504
      19.0000      2.33408      128001.      59.7846
      19.0000      2.33410      126865.      60.1870
      19.0000      2.33411      130146.      62.8884
      19.0000      2.33413      127534.      60.9667
      19.0000      2.33415      124191.      59.8232
      19.0000      2.33416      120377.      59.7293
      19.0000      2.33418      119409.      60.0023
      19.0000      2.33420      119360.      60.3994
      19.0000      2.33421      117664.      60.3627
      19.0000      2.33423      117370.      60.2202
      19.0000      2.33425      118288.      60.4127
      19.0000      2.33426      119307.      60.8466
      19.0000      2.33428      119092.      60.7721
      19.0000      2.33430      120341.      60.5003
      19.0000      2.33431      120512.      60.6001
      19.0000      2.33433      120828.      61.2233
      19.0000      2.33434      125444.      63.5892
      19.0000      2.33436      122124.      62.1019
      19.0000      2.33438      119736.      60.5417
      19.0000      2.33439      118981.      59.1262
      19.0000      2.33441      122202.      58.4051
      19.0000      2.33443      118237.      54.6635
      19.0000      2.33444      119215.      53.5442
      19.0000      2.33446      119689.      52.3157
      19.0000      2.33448      127583.      55.1442
      19.0000      2.33449      125080.      55.2225
      19.0000      2.33451      120972.      56.5576
      19.0000      2.33453      125650.      61.1513
      19.0000      2.33454      123841.      62.0082
      19.0000      2.33456      121038.      62.4497
      19.0000      2.33457      121599.      63.4558
      19.0000      2.33459      119355.      62.8742
      19.0000      2.33461      120612.      63.2285
      19.0000      2.33462      117659.      62.0211
      19.0000      2.33464      116799.      60.7158
      19.0000      2.33466      119608.      61.5858
      19.0000      2.33467      120376.      62.1084
      19.0000      2.33469      121019.      62.3137
      19.0000      2.33471      122410.      62.4076
      19.0000      2.33472      119137.      60.4008
      19.0000      2.33474      123040.      61.1055
      19.0000      2.33476      123445.      60.9054
      19.0000      2.33477      120737.      59.4804
      19.0000      2.33479      119101.      58.0434
      19.0000      2.33480      116898.      56.1724
      19.0000      2.33482      118252.      54.3299
      19.0000      2.33484      116995.      51.5020
      19.0000      2.33485      114638.      48.1339
      19.0000      2.33487      114840.      45.2862
      19.0000      2.33489      122530.      46.7289
      19.0000      2.33490      122358.      46.3530
      19.0000      2.33492      121892.      46.9034
      19.0000      2.33494      127179.      50.9819
      19.0000      2.33495      126066.      53.2928
      19.0000      2.33497      124651.      55.6777
      19.0000      2.33498      122807.      57.2902
      19.0000      2.33500      123709.      59.0508
      19.0000      2.33502      126587.      60.7475
      19.0000      2.33503      128084.      61.2797
      19.0000      2.33505      127564.      59.2437
      19.0000      2.33507      122843.      55.8767
      19.0000      2.33508      122778.      54.1748
      19.0000      2.33510      121824.      52.0277
      19.0000      2.33512      126902.      52.8190
      19.0000      2.33513      128646.      53.2303
      19.0000      2.33515      131865.      55.2040
      19.0000      2.33516      128093.      56.9129
      19.0000      2.33518      129209.      60.5213
      19.0000      2.33520      123196.      60.6251
      19.0000      2.33521      118048.      59.8156
      19.0000      2.33523      119248.      60.7832
      19.0000      2.33525      122473.      61.4085
      19.0000      2.33526      127944.      63.4893
      19.0000      2.33528      125726.      62.9796
      19.0000      2.33530      124214.      61.9954
      19.0000      2.33531      120388.      61.0698
      19.0000      2.33533      121879.      62.5385
      19.0000      2.33534      124828.      65.1722
      19.0000      2.33536      126290.      66.4875
      19.0000      2.33538      122434.      65.0062
      19.0000      2.33539      119096.      63.9953
      19.0000      2.33541      116784.      62.9540
      19.0000      2.33543      114994.      62.1392
      19.0000      2.33544      118085.      63.6599
      19.0000      2.33546      118783.      63.5943
      19.0000      2.33547      113085.      60.9817
      19.0000      2.33549      115283.      62.0451
      19.0000      2.33551      116724.      61.4927
      19.0000      2.33552      117103.      61.0088
      19.0000      2.33554      112680.      58.4428
      19.0000      2.33556      108565.      55.4591
      19.0000      2.33557      109427.      57.4502
      19.0000      2.33559      110542.      59.0901
      19.0000      2.33561      108472.      58.9987
      19.0000      2.33562      107346.      58.7553
      19.0000      2.33564      109833.      60.8880
      19.0000      2.33565      110180.      61.1788
      19.0000      2.33567      112298.      62.5034
      19.0000      2.33569      115567.      63.7606
      19.0000      2.33570      117097.      64.9408
      19.0000      2.33572      115168.      63.9250
      19.0000      2.33574      116467.      64.2327
      19.0000      2.33575      117200.      64.3221
      19.0000      2.33577      120207.      66.0739
      19.0000      2.33578      124331.      66.6276
      19.0000      2.33580      116995.      62.8703
      19.0000      2.33582      116436.      62.7195
      19.0000      2.33583      119256.      63.3457
      19.0000      2.33585      115229.      60.4839
      19.0000      2.33587      115917.      60.3707
      19.0000      2.33588      116984.      60.3745
      19.0000      2.33590      115961.      59.3460
      19.0000      2.33591      119100.      59.7333
      19.0000      2.33593      116968.      55.9820
      19.0000      2.33595      124077.      55.2925
      19.0000      2.33596      132748.      56.6359
      19.0000      2.33598      123488.      52.3251
      19.0000      2.33600      125659.      53.0236
      19.0000      2.33601      129541.      54.4518
      19.0000      2.33603      131924.      55.5938
      19.0000      2.33604      127186.      53.8103
      19.0000      2.33606      128939.      53.7466
      19.0000      2.33608      133981.      54.7730
      19.0000      2.33609      133042.      53.5216
      19.0000      2.33611      134095.      55.5429
      19.0000      2.33613      130556.      56.9538
      19.0000      2.33614      126297.      56.7838
      19.0000      2.33616      129798.      59.7354
      19.0000      2.33617      132975.      61.0487
      19.0000      2.33619      124550.      57.8485
      19.0000      2.33621      120872.      56.8628
      19.0000      2.33622      125640.      59.1092
      19.0000      2.33624      128182.      61.2957
      19.0000      2.33626      129633.      63.1950
      19.0000      2.33627      128959.      63.8656
      19.0000      2.33629      129940.      64.5941
      19.0000      2.33630      131209.      65.4784
      19.0000      2.33632      126325.      63.9392
      19.0000      2.33634      125795.      64.3163
      19.0000      2.33635      129313.      67.2691
      19.0000      2.33637      124602.      66.4462
      19.0000      2.33638      122187.      66.1731
      19.0000      2.33640      120276.      65.4885
      19.0000      2.33642      118496.      64.6751
      19.0000      2.33643      122527.      67.1157
      19.0000      2.33645      123726.      67.1861
      19.0000      2.33647      119664.      65.4322
      19.0000      2.33648      121160.      66.3080
      19.0000      2.33650      121863.      66.2421
      19.0000      2.33651      124994.      67.1944
      19.0000      2.33653      122438.      65.7055
      19.0000      2.33655      120737.      64.2309
      19.0000      2.33656      122034.      63.0005
      19.0000      2.33658      123283.      62.3958
      19.0000      2.33660      126597.      63.1332
      19.0000      2.33661      124222.      60.4309
      19.0000      2.33663      124489.      62.2810
      19.0000      2.33664      124255.      62.9515
      19.0000      2.33666      121819.      63.2412
      19.0000      2.33668      123703.      65.8607
      19.0000      2.33669      126217.      67.8819
      19.0000      2.33671      126430.      68.1157
      19.0000      2.33672      122349.      65.8859
      19.0000      2.33674      122678.      65.2406
      19.0000      2.33676      122318.      65.2197
      19.0000      2.33677      123014.      65.1333
      19.0000      2.33679      120802.      63.6017
      19.0000      2.33681      122879.      64.1447
      19.0000      2.33682      121134.      64.6161
      19.0000      2.33684      122932.      64.8094
      19.0000      2.33685      117598.      61.2980
      19.0000      2.33687      116665.      60.3953
      19.0000      2.33689      114380.      59.3608
      19.0000      2.33690      115307.      59.8661
      19.0000      2.33692      116139.      60.3678
      19.0000      2.33693      118510.      62.2438
      19.0000      2.33695      117826.      63.0413
      19.0000      2.33697      117673.      64.3036
      19.0000      2.33698      120068.      66.1632
      19.0000      2.33700      122777.      68.3102
      19.0000      2.33702      122579.      67.9796
      19.0000      2.33703      123325.      67.8295
      19.0000      2.33705      120184.      67.1006
      19.0000      2.33706      120517.      66.8365
      19.0000      2.33708      125469.      69.0565
      19.0000      2.33710      126411.      68.5383
      19.0000      2.33711      122629.      66.0419
      19.0000      2.33713      124074.      66.6551
      19.0000      2.33714      122715.      67.0608
      19.0000      2.33716      122050.      66.2609
      19.0000      2.33718      121422.      65.9217
      19.0000      2.33719      126374.      68.9349
      19.0000      2.33721      128862.      71.0546
      19.0000      2.33722      125402.      68.5741
      19.0000      2.33724      121824.      66.2467
      19.0000      2.33726      119975.      66.0526
      19.0000      2.33727      122799.      67.2140
      19.0000      2.33729      120969.      65.7729
      19.0000      2.33730      120884.      66.4871
      19.0000      2.33732      118589.      66.1047
      19.0000      2.33734      120419.      66.2271
      19.0000      2.33735      121403.      64.9145
      19.0000      2.33737      120906.      62.6985
      19.0000      2.33739      124563.      62.1030
      19.0000      2.33740      127594.      61.7332
      19.0000      2.33742      129550.      62.4413
      19.0000      2.33743      126741.      61.5630
      19.0000      2.33745      121848.      61.1881
      19.0000      2.33747      120544.      63.5936
      19.0000      2.33748      118660.      65.4204
      19.0000      2.33750      119875.      66.3123
      19.0000      2.33751      117667.      65.9694
      19.0000      2.33753      114932.      63.8417
      19.0000      2.33755      115871.      64.6508
      19.0000      2.33756      117866.      65.7202
      19.0000      2.33758      122012.      67.7339
      19.0000      2.33759      118775.      64.1759
      19.0000      2.33761      121129.      63.4547
      19.0000      2.33763      121703.      63.2663
      19.0000      2.33764      122822.      63.6561
      19.0000      2.33766      128519.      66.0877
      19.0000      2.33767      125578.      65.3922
      19.0000      2.33769      124659.      66.1146
      19.0000      2.33771      125553.      68.2364
      19.0000      2.33772      127628.      69.4562
      19.0000      2.33774      125595.      68.6254
      19.0000      2.33775      122471.      67.6557
      19.0000      2.33777      118524.      65.0100
      19.0000      2.33779      122031.      65.8130
      19.0000      2.33780      126205.      66.6445
      19.0000      2.33782      126118.      66.3202
      19.0000      2.33783      125977.      66.3033
      19.0000      2.33785      128729.      66.6296
      19.0000      2.33787      127620.      65.4549
      19.0000      2.33788      125575.      64.5070
      19.0000      2.33790      124879.      64.6872
      19.0000      2.33791      127909.      65.6983
      19.0000      2.33793      121808.      62.8574
      19.0000      2.33795      121671.      63.9082
      19.0000      2.33796      122505.      65.0664
      19.0000      2.33798      121070.      65.6452
      19.0000      2.33799      116533.      63.8797
      19.0000      2.33801      114452.      62.8298
      19.0000      2.33803      115752.      63.1880
      19.0000      2.33804      116531.      63.6077
      19.0000      2.33806      118236.      63.7108
      19.0000      2.33807      121554.      63.5924
      19.0000      2.33809      119594.      60.6877
      19.0000      2.33811      120608.      58.4798
      19.0000      2.33812      123488.      56.7101
      19.0000      2.33814      123111.      54.1933
      19.0000      2.33815      123584.      53.4597
      19.0000      2.33817      125734.      54.3190
      19.0000      2.33819      124560.      53.3226
      19.0000      2.33820      123064.      51.4027
      19.0000      2.33822      122816.      49.0416
      19.0000      2.33823      123137.      47.3549
      19.0000      2.33825      127580.      46.5905
      19.0000      2.33827      130569.      46.9320
      19.0000      2.33828      131412.      47.7248
      19.0000      2.33830      130682.      48.4467
      19.0000      2.33831      125687.      47.7986
      19.0000      2.33833      127174.      51.3545
      19.0000      2.33835      127647.      54.9388
      19.0000      2.33836      126332.      56.4659
      19.0000      2.33838      124252.      57.4333
      19.0000      2.33839      124112.      58.5477
      19.0000      2.33841      124615.      59.9167
      19.0000      2.33843      126224.      62.8919
      19.0000      2.33844      125168.      63.4019
      19.0000      2.33846      119787.      61.5534
      19.0000      2.33847      121385.      62.5864
      19.0000      2.33849      122869.      63.3230
      19.0000      2.33851      121283.      62.2581
      19.0000      2.33852      114917.      58.9562
      19.0000      2.33854      117459.      58.9126
      19.0000      2.33855      118963.      56.9360
      19.0000      2.33857      115350.      53.0216
      19.0000      2.33859      115101.      49.0153
      19.0000      2.33860      113614.      45.8483
      19.0000      2.33862      113643.      44.6878
      19.0000      2.33863      118901.      47.6949
      19.0000      2.33865      121510.      51.5623
      19.0000      2.33866      118350.      53.7234
      19.0000      2.33868      118268.      55.9511
      19.0000      2.33870      120124.      56.7600
      19.0000      2.33871      119768.      57.3781
      19.0000      2.33873      119188.      57.0901
      19.0000      2.33874      121272.      56.8970
      19.0000      2.33876      122758.      56.5360
      19.0000      2.33878      121820.      54.5233
      19.0000      2.33879      116729.      49.5026
      19.0000      2.33881      120806.      48.3628
      19.0000      2.33882      126265.      47.9356
      19.0000      2.33884      126250.      45.6235
      19.0000      2.33886      128784.      44.1035
      19.0000      2.33887      130790.      44.1390
      19.0000      2.33889      130515.      45.1239
      19.0000      2.33890      131165.      48.8817
      19.0000      2.33892      127970.      52.2199
      19.0000      2.33894      133729.      58.4829
      19.0000      2.33895      127954.      59.9696
      19.0000      2.33897      127284.      61.1020
      19.0000      2.33898      124891.      60.3601
      19.0000      2.33900      123164.      60.1047
      19.0000      2.33901      123046.      60.3840
      19.0000      2.33903      123686.      60.5561
      19.0000      2.33905      123841.      60.1937
      19.0000      2.33906      123048.      60.3414
      19.0000      2.33908      125446.      61.6850
      19.0000      2.33909      128480.      62.3642
      19.0000      2.33911      124596.      60.6042
      19.0000      2.33913      122614.      59.6716
      19.0000      2.33914      123261.      60.0273
      19.0000      2.33916      120054.      59.1423
      19.0000      2.33917      118245.      59.3515
      19.0000      2.33919      120462.      62.2164
      19.0000      2.33920      120215.      63.1516
      19.0000      2.33922      119818.      63.4490
      19.0000      2.33924      118785.      62.6734
      19.0000      2.33925      121285.      64.8530
      19.0000      2.33927      120980.      64.3038
      19.0000      2.33928      124245.      65.0578
      19.0000      2.33930      122506.      63.8300
      19.0000      2.33932      118213.      62.1151
      19.0000      2.33933      122105.      63.5875
      19.0000      2.33935      120689.      62.9095
      19.0000      2.33936      119180.      63.2047
      19.0000      2.33938      118830.      62.4420
      19.0000      2.33939      116302.      61.3380
      19.0000      2.33941      114436.      59.6602
      19.0000      2.33943      113581.      57.4993
      19.0000      2.33944      113309.      54.7347
      19.0000      2.33946      118536.      54.9214
      19.0000      2.33947      123425.      54.2401
      19.0000      2.33949      123905.      52.6508
      19.0000      2.33951      124384.      52.8286
      19.0000      2.33952      125198.      55.5889
      19.0000      2.33954      124079.      56.6733
      19.0000      2.33955      125252.      57.3493
      19.0000      2.33957      125532.      57.7063
      19.0000      2.33958      124466.      56.8344
      19.0000      2.33960      128025.      56.8243
      19.0000      2.33962      120695.      52.3748
      19.0000      2.33963      122814.      51.9468
      19.0000      2.33965      125391.      52.5731
      19.0000      2.33966      131589.      55.8234
      19.0000      2.33968      134731.      59.8540
      19.0000      2.33969      136935.      64.1277
      19.0000      2.33971      130012.      63.8350
      19.0000      2.33973      125690.      62.6425
      19.0000      2.33974      129484.      63.8818
      19.0000      2.33976      128173.      63.3091
      19.0000      2.33977      124429.      61.1776
      19.0000      2.33979      123313.      59.7165
      19.0000      2.33981      121629.      55.9971
      19.0000      2.33982      116825.      49.3063
      19.0000      2.33984      124691.      46.4850
      19.0000      2.33985      130592.      43.0536
      19.0000      2.33987      138739.      41.8446
      19.0000      2.33988      145176.      43.5943
      19.0000      2.33990      146543.      47.1155
      19.0000      2.33992      140324.      49.0697
      19.0000      2.33993      131177.      47.4478
      19.0000      2.33995      132401.      46.3484
      19.0000      2.33996      132710.      43.4837
      19.0000      2.33998      130975.      39.8444
      19.0000      2.33999      126308.      37.6887
      19.0000      2.34001      134230.      41.3293
      19.0000      2.34003      141436.      47.1277
      19.0000      2.34004      138572.      49.8512
      19.0000      2.34006      131915.      46.6762
      19.0000      2.34007      125928.      41.1618
      19.0000      2.34009      123102.      35.0367
      19.0000      2.34010      136354.      33.4327
      19.0000      2.34012      142587.      33.6803
      19.0000      2.34014      146356.      38.1969
      19.0000      2.34015      147016.      45.4069
      19.0000      2.34017      135642.      49.9988
      19.0000      2.34018      130076.      53.8254
      19.0000      2.34020      128648.      56.6806
      19.0000      2.34021      126590.      56.8295
      19.0000      2.34023      128724.      58.2378
      19.0000      2.34025      125415.      56.9919
      19.0000      2.34026      122875.      54.2944
      19.0000      2.34028      119395.      50.4116
      19.0000      2.34029      120283.      46.9113
      19.0000      2.34031      121732.      41.6023
      19.0000      2.34032      123563.      34.4760
      19.0000      2.34034      121417.      26.3308
      19.0000      2.34036      129739.      21.7180
      19.0000      2.34037      150821.      21.7779
      19.0000      2.34039      144205.      23.5559
      19.0000      2.34040      141237.      30.9438
      19.0000      2.34042      144836.      42.4994
      19.0000      2.34043      139563.      50.1958
      19.0000      2.34045      133213.      53.8623
      19.0000      2.34047      132023.      57.7630
      19.0000      2.34048      126714.      57.5494
      19.0000      2.34050      123461.      57.9256
      19.0000      2.34051      124119.      59.3566
