# Generated by G. Mace on Thu Nov 22 01:22:50 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      17.0000      2.26780      416689.      40.4409
      17.0000      2.26782      436156.      42.2897
      17.0000      2.26783      453368.      43.6285
      17.0000      2.26785      473278.      44.3812
      17.0000      2.26787      470826.      43.3913
      17.0000      2.26788      466204.      44.0414
      17.0000      2.26790      448245.      42.0196
      17.0000      2.26792      452192.      41.7819
      17.0000      2.26793      484003.      43.7233
      17.0000      2.26795      477783.      44.6240
      17.0000      2.26797      477029.      45.7624
      17.0000      2.26798      467384.      46.8734
      17.0000      2.26800      486214.      47.9185
      17.0000      2.26802      501216.      49.0463
      17.0000      2.26803      495605.      48.4002
      17.0000      2.26805      494784.      47.7437
      17.0000      2.26807      498521.      48.1514
      17.0000      2.26809      518776.      49.7549
      17.0000      2.26810      498096.      46.6565
      17.0000      2.26812      473068.      45.7897
      17.0000      2.26814      454420.      43.8841
      17.0000      2.26815      469828.      44.0791
      17.0000      2.26817      451885.      40.0246
      17.0000      2.26819      448346.      36.2244
      17.0000      2.26820      461350.      31.3147
      17.0000      2.26822      428237.      24.4248
      17.0000      2.26824      455254.      24.0510
      17.0000      2.26825      466233.      27.0736
      17.0000      2.26827      445357.      31.3587
      17.0000      2.26829      435312.      34.7608
      17.0000      2.26831      453167.      37.6577
      17.0000      2.26832      449693.      39.2296
      17.0000      2.26834      460796.      41.0658
      17.0000      2.26836      462387.      42.6367
      17.0000      2.26837      460008.      44.3677
      17.0000      2.26839      456080.      43.8822
      17.0000      2.26841      495045.      45.7055
      17.0000      2.26842      475145.      45.5516
      17.0000      2.26844      471902.      46.9809
      17.0000      2.26846      464664.      47.3940
      17.0000      2.26847      460408.      45.5255
      17.0000      2.26849      467083.      47.9033
      17.0000      2.26851      465011.      46.5590
      17.0000      2.26852      475516.      46.1708
      17.0000      2.26854      491320.      44.0374
      17.0000      2.26856      512970.      40.9388
      17.0000      2.26857      495114.      36.7059
      17.0000      2.26859      491193.      33.6144
      17.0000      2.26861      491786.      31.5597
      17.0000      2.26863      499674.      28.2490
      17.0000      2.26864      514451.      22.8588
      17.0000      2.26866      486797.      19.8725
      17.0000      2.26868      443232.      20.3054
      17.0000      2.26869      475536.      28.4886
      17.0000      2.26871      498557.      37.0776
      17.0000      2.26873      475428.      39.1680
      17.0000      2.26874      477638.      40.0803
      17.0000      2.26876      462717.      36.1045
      17.0000      2.26878      478830.      31.9267
      17.0000      2.26879      428211.      24.8366
      17.0000      2.26881      448532.      25.6189
      17.0000      2.26883      437724.      27.0557
      17.0000      2.26884      410860.      31.6215
      17.0000      2.26886      417650.      37.1018
      17.0000      2.26888      445063.      41.6238
      17.0000      2.26889      436506.      40.1526
      17.0000      2.26891      453609.      40.7921
      17.0000      2.26893      423766.      36.8724
      17.0000      2.26895      416372.      34.4497
      17.0000      2.26896      441378.      31.2401
      17.0000      2.26898      443517.      28.3161
      17.0000      2.26900      433359.      29.2386
      17.0000      2.26901      477342.      36.7478
      17.0000      2.26903      443982.      40.4496
      17.0000      2.26905      410278.      38.5181
      17.0000      2.26906      439917.      37.1382
      17.0000      2.26908      439856.      35.0604
      17.0000      2.26910      426646.      32.6574
      17.0000      2.26911      460661.      35.8334
      17.0000      2.26913      446518.      37.9310
      17.0000      2.26915      433030.      41.5716
      17.0000      2.26916      440521.      45.8789
      17.0000      2.26918      439892.      45.8617
      17.0000      2.26920      453836.      47.9083
      17.0000      2.26921      453460.      49.1893
      17.0000      2.26923      455215.      49.0860
      17.0000      2.26925      451608.      48.4001
      17.0000      2.26926      457471.      48.6787
      17.0000      2.26928      453209.      47.6880
      17.0000      2.26930      436836.      46.8082
      17.0000      2.26931      450420.      47.3951
      17.0000      2.26933      447229.      47.1080
      17.0000      2.26935      437376.      46.6745
      17.0000      2.26936      452462.      47.8792
      17.0000      2.26938      442758.      46.7747
      17.0000      2.26940      452053.      47.2876
      17.0000      2.26942      470530.      48.3274
      17.0000      2.26943      471750.      47.8292
      17.0000      2.26945      452159.      47.7482
      17.0000      2.26947      454539.      49.7603
      17.0000      2.26948      455482.      50.1562
      17.0000      2.26950      463619.      50.0872
      17.0000      2.26952      476758.      50.4179
      17.0000      2.26953      451841.      47.8306
      17.0000      2.26955      444892.      46.2448
      17.0000      2.26957      440714.      45.2672
      17.0000      2.26958      437498.      45.2207
      17.0000      2.26960      450540.      45.3497
      17.0000      2.26962      445696.      46.2793
      17.0000      2.26963      423033.      42.7476
      17.0000      2.26965      435050.      43.1556
      17.0000      2.26967      447486.      43.7462
      17.0000      2.26968      438679.      44.6731
      17.0000      2.26970      455420.      46.8899
      17.0000      2.26972      427376.      44.8888
      17.0000      2.26973      437075.      44.4114
      17.0000      2.26975      450256.      45.5183
      17.0000      2.26977      450772.      46.0085
      17.0000      2.26978      442505.      45.9900
      17.0000      2.26980      454324.      47.7415
      17.0000      2.26982      460054.      49.8828
      17.0000      2.26983      449689.      49.7460
      17.0000      2.26985      433460.      48.2861
      17.0000      2.26987      440477.      49.1298
      17.0000      2.26988      434177.      48.3248
      17.0000      2.26990      447988.      47.7807
      17.0000      2.26992      442170.      46.7715
      17.0000      2.26993      457338.      48.5325
      17.0000      2.26995      503439.      51.7170
      17.0000      2.26997      490697.      51.5199
      17.0000      2.26998      458229.      49.5141
      17.0000      2.27000      453103.      50.0784
      17.0000      2.27002      453570.      50.3692
      17.0000      2.27003      480999.      51.8063
      17.0000      2.27005      476105.      50.8353
      17.0000      2.27007      453157.      49.4383
      17.0000      2.27008      442858.      49.6128
      17.0000      2.27010      443151.      48.6930
      17.0000      2.27012      453218.      48.2674
      17.0000      2.27013      474074.      49.9106
      17.0000      2.27015      470642.      50.3954
      17.0000      2.27017      462688.      49.6229
      17.0000      2.27018      475626.      48.5159
      17.0000      2.27020      464077.      46.1169
      17.0000      2.27022      433715.      44.5305
      17.0000      2.27023      440899.      45.5633
      17.0000      2.27025      439045.      45.7194
      17.0000      2.27027      424733.      44.8500
      17.0000      2.27028      422011.      43.3487
      17.0000      2.27030      412615.      39.3608
      17.0000      2.27032      424910.      34.8003
      17.0000      2.27033      397926.      28.3958
      17.0000      2.27035      398069.      27.0459
      17.0000      2.27037      421172.      30.2658
      17.0000      2.27038      407510.      32.7998
      17.0000      2.27040      395711.      33.5032
      17.0000      2.27042      416223.      31.8497
      17.0000      2.27043      387007.      25.8983
      17.0000      2.27045      389117.      23.2055
      17.0000      2.27047      429257.      28.3342
      17.0000      2.27048      413614.      32.3642
      17.0000      2.27050      411378.      37.6140
      17.0000      2.27052      418580.      42.9135
      17.0000      2.27053      396331.      43.0342
      17.0000      2.27055      418675.      45.1212
      17.0000      2.27057      428193.      45.8597
      17.0000      2.27058      433831.      47.6933
      17.0000      2.27060      461749.      50.9329
      17.0000      2.27062      468910.      52.9198
      17.0000      2.27063      453776.      51.6647
      17.0000      2.27065      470598.      51.9588
      17.0000      2.27067      469281.      52.1193
      17.0000      2.27068      471096.      53.2127
      17.0000      2.27070      481716.      54.0681
      17.0000      2.27072      491138.      55.6728
      17.0000      2.27073      473159.      54.4156
      17.0000      2.27075      469000.      53.3832
      17.0000      2.27077      474246.      53.3546
      17.0000      2.27078      481379.      54.8152
      17.0000      2.27080      453283.      51.7832
      17.0000      2.27082      457965.      52.7797
      17.0000      2.27083      443518.      51.8484
      17.0000      2.27085      439191.      51.1861
      17.0000      2.27087      439064.      50.8324
      17.0000      2.27088      430159.      51.6731
      17.0000      2.27090      421233.      50.2803
      17.0000      2.27092      422086.      49.6815
      17.0000      2.27093      437290.      49.5601
      17.0000      2.27095      438317.      48.1201
      17.0000      2.27097      420241.      46.9842
      17.0000      2.27098      417944.      46.3660
      17.0000      2.27100      435240.      48.4612
      17.0000      2.27102      433032.      48.1874
      17.0000      2.27103      440586.      49.4236
      17.0000      2.27105      452689.      50.8969
      17.0000      2.27107      449629.      51.4881
      17.0000      2.27108      469842.      54.1405
      17.0000      2.27110      451173.      52.6539
      17.0000      2.27112      462772.      53.6065
      17.0000      2.27113      453211.      53.8532
      17.0000      2.27115      460963.      53.6015
      17.0000      2.27116      436692.      51.1815
      17.0000      2.27118      450148.      53.8671
      17.0000      2.27120      459395.      54.2847
      17.0000      2.27121      456979.      54.6819
      17.0000      2.27123      465543.      54.9010
      17.0000      2.27125      457946.      54.5187
      17.0000      2.27126      455847.      55.0070
      17.0000      2.27128      457367.      53.1316
      17.0000      2.27130      447698.      51.6302
      17.0000      2.27131      468240.      55.2288
      17.0000      2.27133      440776.      51.9365
      17.0000      2.27135      449930.      53.6740
      17.0000      2.27136      463796.      54.2475
      17.0000      2.27138      419308.      47.6683
      17.0000      2.27140      388227.      43.1499
      17.0000      2.27141      459964.      50.8276
      17.0000      2.27143      458487.      53.4034
      17.0000      2.27145      479662.      56.2801
      17.0000      2.27146      451805.      53.3163
      17.0000      2.27148      463990.      52.4834
      17.0000      2.27150      502769.      53.1663
      17.0000      2.27151      489484.      49.1670
      17.0000      2.27153      473023.      46.3400
      17.0000      2.27155      490146.      48.3686
      17.0000      2.27156      498123.      50.7799
      17.0000      2.27158      477754.      50.6666
      17.0000      2.27159      478884.      51.9540
      17.0000      2.27161      462505.      52.4564
      17.0000      2.27163      461535.      53.3196
      17.0000      2.27164      468470.      53.5353
      17.0000      2.27166      464989.      51.7528
      17.0000      2.27168      466103.      51.8534
      17.0000      2.27169      462327.      51.8399
      17.0000      2.27171      453535.      50.4914
      17.0000      2.27173      439200.      50.0899
      17.0000      2.27174      450596.      52.3579
      17.0000      2.27176      453579.      53.3103
      17.0000      2.27178      431227.      50.8154
      17.0000      2.27179      433054.      50.4125
      17.0000      2.27181      459491.      52.2935
      17.0000      2.27183      473656.      53.4410
      17.0000      2.27184      469220.      54.0745
      17.0000      2.27186      438990.      52.3335
      17.0000      2.27188      451859.      54.1494
      17.0000      2.27189      450775.      53.5742
      17.0000      2.27191      425116.      50.8297
      17.0000      2.27192      439450.      51.6349
      17.0000      2.27194      457299.      53.2336
      17.0000      2.27196      443048.      52.5006
      17.0000      2.27197      461508.      54.6153
      17.0000      2.27199      443832.      52.9022
      17.0000      2.27201      413425.      50.7710
      17.0000      2.27202      397895.      48.2946
      17.0000      2.27204      387855.      45.1139
      17.0000      2.27206      411173.      44.5690
      17.0000      2.27207      420937.      44.3672
      17.0000      2.27209      405673.      43.2756
      17.0000      2.27211      395111.      43.2696
      17.0000      2.27212      390570.      44.2812
      17.0000      2.27214      394283.      45.6680
      17.0000      2.27216      388418.      44.9500
      17.0000      2.27217      387323.      45.1214
      17.0000      2.27219      367966.      42.3434
      17.0000      2.27220      388533.      45.1466
      17.0000      2.27222      408103.      48.3095
      17.0000      2.27224      400660.      46.1492
      17.0000      2.27225      408389.      45.6773
      17.0000      2.27227      409974.      46.5247
      17.0000      2.27229      415681.      48.2797
      17.0000      2.27230      422668.      49.7415
      17.0000      2.27232      442782.      52.2636
      17.0000      2.27234      422922.      51.8048
      17.0000      2.27235      438255.      52.0406
      17.0000      2.27237      452817.      52.1812
      17.0000      2.27239      446774.      46.2752
      17.0000      2.27240      478156.      41.0876
      17.0000      2.27242      481296.      32.9248
      17.0000      2.27243      448756.      26.7224
      17.0000      2.27245      459976.      27.8073
      17.0000      2.27247      436777.      31.3291
      17.0000      2.27248      440825.      36.7304
      17.0000      2.27250      434370.      37.3716
      17.0000      2.27252      419550.      36.6831
      17.0000      2.27253      428633.      40.8795
      17.0000      2.27255      447818.      46.5195
      17.0000      2.27257      443490.      49.2344
      17.0000      2.27258      454639.      52.6498
      17.0000      2.27260      448156.      53.2185
      17.0000      2.27262      459097.      53.7611
      17.0000      2.27263      456709.      52.4235
      17.0000      2.27265      438755.      49.3872
      17.0000      2.27266      471140.      50.4825
      17.0000      2.27268      488761.      51.8290
      17.0000      2.27270      460845.      51.7079
      17.0000      2.27271      449216.      53.4917
      17.0000      2.27273      470880.      58.0757
      17.0000      2.27275      484973.      59.8229
      17.0000      2.27276      477947.      60.1292
      17.0000      2.27278      484144.      61.7831
      17.0000      2.27280      504741.      61.2920
      17.0000      2.27281      523508.      62.0007
      17.0000      2.27283      487660.      57.6692
      17.0000      2.27284      461458.      55.6103
      17.0000      2.27286      460380.      56.0530
      17.0000      2.27288      452548.      56.0755
      17.0000      2.27289      463049.      58.4963
      17.0000      2.27291      472415.      60.7311
      17.0000      2.27293      454422.      57.7730
      17.0000      2.27294      462088.      58.4786
      17.0000      2.27296      462804.      59.4637
      17.0000      2.27298      475642.      60.0279
      17.0000      2.27299      492846.      61.3761
      17.0000      2.27301      440122.      59.2805
      17.0000      2.27302      433151.      58.5370
      17.0000      2.27304      440197.      57.6702
      17.0000      2.27306      420586.      55.8056
      17.0000      2.27307      410522.      54.0555
      17.0000      2.27309      425797.      55.3003
      17.0000      2.27311      435565.      55.9258
      17.0000      2.27312      419894.      53.6714
      17.0000      2.27314      404519.      51.7243
      17.0000      2.27316      401086.      51.1695
      17.0000      2.27317      401581.      51.1485
      17.0000      2.27319      427126.      53.3806
      17.0000      2.27320      436506.      54.5514
      17.0000      2.27322      423324.      54.0500
      17.0000      2.27324      431529.      55.8957
      17.0000      2.27325      404271.      53.6265
      17.0000      2.27327      414437.      54.8529
      17.0000      2.27329      426747.      56.1669
      17.0000      2.27330      414914.      54.6610
      17.0000      2.27332      426817.      55.0086
      17.0000      2.27334      444652.      58.8285
      17.0000      2.27335      431571.      56.8957
      17.0000      2.27337      455695.      60.3073
      17.0000      2.27338      459460.      59.8351
      17.0000      2.27340      448929.      60.1437
      17.0000      2.27342      463444.      62.4724
      17.0000      2.27343      469369.      61.9522
      17.0000      2.27345      444805.      58.5208
      17.0000      2.27347      436181.      57.9861
      17.0000      2.27348      443603.      57.9807
      17.0000      2.27350      458008.      58.9104
      17.0000      2.27351      469948.      58.9011
      17.0000      2.27353      447145.      54.5766
      17.0000      2.27355      443020.      48.8868
      17.0000      2.27356      471179.      46.9797
      17.0000      2.27358      431967.      43.2933
      17.0000      2.27360      436628.      45.4229
      17.0000      2.27361      429963.      47.4664
      17.0000      2.27363      448510.      51.8413
      17.0000      2.27364      447339.      53.6426
      17.0000      2.27366      451259.      55.5166
      17.0000      2.27368      456368.      58.2500
      17.0000      2.27369      453184.      61.0293
      17.0000      2.27371      459729.      61.5974
      17.0000      2.27373      443083.      58.9686
      17.0000      2.27374      454748.      58.7182
      17.0000      2.27376      465531.      59.8306
      17.0000      2.27378      439075.      58.6994
      17.0000      2.27379      444158.      59.6739
      17.0000      2.27381      438120.      58.8946
      17.0000      2.27382      465748.      62.9100
      17.0000      2.27384      438206.      60.3558
      17.0000      2.27386      454773.      63.4204
      17.0000      2.27387      452302.      62.8124
      17.0000      2.27389      446425.      62.9385
      17.0000      2.27391      440676.      61.5931
      17.0000      2.27392      434922.      60.5649
      17.0000      2.27394      451831.      62.2718
      17.0000      2.27395      433441.      59.1771
      17.0000      2.27397      431688.      59.2657
      17.0000      2.27399      447117.      59.9003
      17.0000      2.27400      420748.      49.7031
      17.0000      2.27402      427859.      44.0468
      17.0000      2.27404      429371.      42.5365
      17.0000      2.27405      438807.      45.5626
      17.0000      2.27407      430676.      50.8743
      17.0000      2.27408      419447.      57.4503
      17.0000      2.27410      433205.      60.0324
      17.0000      2.27412      430087.      59.3062
      17.0000      2.27413      422578.      58.7620
      17.0000      2.27415      426970.      59.5846
      17.0000      2.27417      417327.      58.5269
      17.0000      2.27418      422145.      58.3086
      17.0000      2.27420      415298.      57.4118
      17.0000      2.27421      418339.      58.0700
      17.0000      2.27423      428720.      60.4874
      17.0000      2.27425      426205.      59.8894
      17.0000      2.27426      440255.      60.0591
      17.0000      2.27428      427761.      60.0122
      17.0000      2.27429      440722.      60.7766
      17.0000      2.27431      429797.      54.8262
      17.0000      2.27433      440143.      47.2508
      17.0000      2.27434      448908.      43.6626
      17.0000      2.27436      434237.      42.0839
      17.0000      2.27438      446067.      47.8793
      17.0000      2.27439      456820.      57.7333
      17.0000      2.27441      444628.      61.7293
      17.0000      2.27442      436025.      63.3408
      17.0000      2.27444      441977.      64.2495
      17.0000      2.27446      452918.      63.7983
      17.0000      2.27447      452796.      62.9208
      17.0000      2.27449      460774.      62.9221
      17.0000      2.27451      443318.      63.1329
      17.0000      2.27452      441242.      62.6793
      17.0000      2.27454      430510.      60.6748
      17.0000      2.27455      432126.      61.4300
      17.0000      2.27457      434844.      61.4220
      17.0000      2.27459      417297.      60.1689
      17.0000      2.27460      417432.      60.2072
      17.0000      2.27462      418174.      60.5981
      17.0000      2.27463      414601.      59.4986
      17.0000      2.27465      401427.      57.6418
      17.0000      2.27467      403800.      57.9831
      17.0000      2.27468      383611.      55.2425
      17.0000      2.27470      381733.      53.5051
      17.0000      2.27472      390774.      52.6039
      17.0000      2.27473      384116.      49.7852
      17.0000      2.27475      400263.      47.5026
      17.0000      2.27476      421091.      42.6129
      17.0000      2.27478      431590.      39.6017
      17.0000      2.27480      441284.      42.4360
      17.0000      2.27481      400239.      43.0326
      17.0000      2.27483      403240.      47.5814
      17.0000      2.27484      442454.      55.2263
      17.0000      2.27486      429733.      56.7748
      17.0000      2.27488      445699.      60.3088
      17.0000      2.27489      462717.      62.4708
      17.0000      2.27491      465362.      63.6665
      17.0000      2.27493      454814.      62.6563
      17.0000      2.27494      461465.      64.5445
      17.0000      2.27496      485997.      68.4108
      17.0000      2.27497      463485.      64.8658
      17.0000      2.27499      441491.      64.8240
      17.0000      2.27501      466135.      67.4365
      17.0000      2.27502      460879.      67.0987
      17.0000      2.27504      456499.      66.9037
      17.0000      2.27505      477845.      69.6602
      17.0000      2.27507      478517.      68.7065
      17.0000      2.27509      495603.      67.8779
      17.0000      2.27510      494293.      67.1616
      17.0000      2.27512      496540.      67.9506
      17.0000      2.27514      468856.      65.9933
      17.0000      2.27515      491667.      69.4347
      17.0000      2.27517      491365.      68.0557
      17.0000      2.27518      507753.      70.1652
      17.0000      2.27520      509940.      67.8412
      17.0000      2.27522      487734.      66.4881
      17.0000      2.27523      474826.      65.5422
      17.0000      2.27525      482151.      68.3325
      17.0000      2.27526      458167.      66.7245
      17.0000      2.27528      474692.      67.6538
      17.0000      2.27530      489899.      68.2713
      17.0000      2.27531      462462.      65.8218
      17.0000      2.27533      478450.      66.8084
      17.0000      2.27534      467329.      64.2563
      17.0000      2.27536      459906.      62.1871
      17.0000      2.27538      467591.      60.0027
      17.0000      2.27539      483406.      54.0284
      17.0000      2.27541      453656.      41.6485
      17.0000      2.27542      466648.      31.2897
      17.0000      2.27544      502477.      24.4255
      17.0000      2.27546      530282.      27.9148
      17.0000      2.27547      493339.      36.1575
      17.0000      2.27549      489884.      47.9267
      17.0000      2.27551      501242.      56.1376
      17.0000      2.27552      508626.      61.5506
      17.0000      2.27554      508073.      64.0251
      17.0000      2.27555      473409.      61.4240
      17.0000      2.27557      467291.      59.9970
      17.0000      2.27559      468036.      59.0064
      17.0000      2.27560      466852.      57.8916
      17.0000      2.27562      486857.      53.5848
      17.0000      2.27563      477410.      44.8887
      17.0000      2.27565      483624.      35.5080
      17.0000      2.27567      487524.      28.8389
      17.0000      2.27568      501033.      31.5907
      17.0000      2.27570      479560.      41.4888
      17.0000      2.27571      492222.      52.4135
      17.0000      2.27573      459242.      57.7011
      17.0000      2.27575      450387.      59.5978
      17.0000      2.27576      468553.      62.6426
      17.0000      2.27578      451540.      61.8341
      17.0000      2.27579      444932.      60.7041
      17.0000      2.27581      449207.      60.2401
      17.0000      2.27583      439328.      55.6952
      17.0000      2.27584      479964.      53.5000
      17.0000      2.27586      450911.      40.9941
      17.0000      2.27587      476909.      33.7839
      17.0000      2.27589      500090.      29.1861
      17.0000      2.27591      457877.      26.4942
      17.0000      2.27592      451288.      32.7631
      17.0000      2.27594      447319.      43.5046
      17.0000      2.27595      441181.      48.9542
      17.0000      2.27597      455316.      54.0400
      17.0000      2.27599      444355.      54.2828
      17.0000      2.27600      453997.      58.2565
      17.0000      2.27602      444196.      60.6401
      17.0000      2.27603      427552.      61.5271
      17.0000      2.27605      432731.      62.9202
      17.0000      2.27607      426122.      62.9736
      17.0000      2.27608      425790.      62.5489
      17.0000      2.27610      414092.      60.1604
      17.0000      2.27611      427927.      60.3207
      17.0000      2.27613      406536.      60.4536
      17.0000      2.27615      420164.      62.2350
      17.0000      2.27616      435473.      64.5572
      17.0000      2.27618      414509.      62.3092
      17.0000      2.27619      419679.      63.9311
      17.0000      2.27621      420430.      63.7978
      17.0000      2.27623      424115.      63.7516
      17.0000      2.27624      421554.      63.8099
      17.0000      2.27626      423284.      64.0719
      17.0000      2.27627      414882.      63.5646
      17.0000      2.27629      415789.      63.1033
      17.0000      2.27631      417592.      64.8152
      17.0000      2.27632      435789.      66.7858
      17.0000      2.27634      415414.      64.0573
      17.0000      2.27635      418871.      63.4868
      17.0000      2.27637      425231.      63.5340
      17.0000      2.27639      414302.      61.6653
      17.0000      2.27640      424023.      62.4601
      17.0000      2.27642      442231.      63.7710
      17.0000      2.27643      446299.      61.6020
      17.0000      2.27645      457279.      57.3219
      17.0000      2.27647      468870.      51.0740
      17.0000      2.27648      461544.      44.4876
      17.0000      2.27650      521817.      45.4988
      17.0000      2.27651      543583.      44.7175
      17.0000      2.27653      513991.      43.5817
      17.0000      2.27655      491054.      44.9676
      17.0000      2.27656      481510.      52.5166
      17.0000      2.27658      504811.      62.7450
      17.0000      2.27659      477278.      66.2671
      17.0000      2.27661      465614.      67.7776
      17.0000      2.27662      473146.      68.6202
      17.0000      2.27664      453683.      66.5002
      17.0000      2.27666      450077.      66.4096
      17.0000      2.27667      441221.      64.3276
      17.0000      2.27669      453561.      64.7962
      17.0000      2.27670      462203.      63.8896
      17.0000      2.27672      459199.      63.9250
      17.0000      2.27674      446160.      64.0993
      17.0000      2.27675      412033.      60.7016
      17.0000      2.27677      405940.      60.5202
      17.0000      2.27678      440154.      65.7746
      17.0000      2.27680      415229.      63.3903
      17.0000      2.27682      424729.      64.2675
      17.0000      2.27683      427784.      64.5177
      17.0000      2.27685      434538.      64.6359
      17.0000      2.27686      421285.      63.9480
      17.0000      2.27688      428099.      65.3633
      17.0000      2.27690      446716.      66.3580
      17.0000      2.27691      428664.      65.2784
      17.0000      2.27693      457131.      66.1272
      17.0000      2.27694      466246.      63.5451
      17.0000      2.27696      474344.      63.0418
      17.0000      2.27697      484784.      63.6750
      17.0000      2.27699      485748.      65.7134
      17.0000      2.27701      482741.      68.1239
      17.0000      2.27702      468879.      70.0984
      17.0000      2.27704      468435.      70.7092
      17.0000      2.27705      476226.      71.8716
      17.0000      2.27707      461338.      70.7530
      17.0000      2.27709      461795.      70.7546
      17.0000      2.27710      472217.      70.8611
      17.0000      2.27712      471844.      70.1476
      17.0000      2.27713      467570.      68.3781
      17.0000      2.27715      448332.      64.8066
      17.0000      2.27716      445426.      61.4530
      17.0000      2.27718      453069.      54.7632
      17.0000      2.27720      483152.      46.3955
      17.0000      2.27721      506112.      35.6803
      17.0000      2.27723      466738.      32.9203
      17.0000      2.27724      499921.      42.4850
      17.0000      2.27726      478346.      52.3632
      17.0000      2.27728      457563.      58.6605
      17.0000      2.27729      459299.      61.9892
      17.0000      2.27731      464294.      64.6482
      17.0000      2.27732      461623.      66.1403
      17.0000      2.27734      471071.      67.9149
      17.0000      2.27736      448681.      67.0800
      17.0000      2.27737      455088.      68.0582
      17.0000      2.27739      448041.      69.4242
      17.0000      2.27740      465846.      70.8435
      17.0000      2.27742      468676.      70.2777
      17.0000      2.27743      477338.      70.7390
      17.0000      2.27745      472840.      70.1828
      17.0000      2.27747      457547.      69.0200
      17.0000      2.27748      447169.      69.3159
      17.0000      2.27750      462538.      72.7672
      17.0000      2.27751      471030.      73.9817
      17.0000      2.27753      479305.      74.5476
      17.0000      2.27754      456355.      70.9604
      17.0000      2.27756      464419.      71.5293
      17.0000      2.27758      473735.      73.9807
      17.0000      2.27759      443790.      67.7905
      17.0000      2.27761      426118.      65.3656
      17.0000      2.27762      456779.      71.0769
      17.0000      2.27764      447685.      70.7959
      17.0000      2.27766      472417.      72.6542
      17.0000      2.27767      453582.      71.3768
      17.0000      2.27769      446123.      68.6831
      17.0000      2.27770      459687.      71.3216
      17.0000      2.27772      452213.      70.8884
      17.0000      2.27773      447827.      70.5012
      17.0000      2.27775      445359.      70.2482
      17.0000      2.27777      445874.      70.3171
      17.0000      2.27778      441896.      70.6085
      17.0000      2.27780      433086.      67.4286
      17.0000      2.27781      429173.      67.3144
      17.0000      2.27783      426562.      67.0497
      17.0000      2.27785      421140.      67.0166
      17.0000      2.27786      422640.      66.5870
      17.0000      2.27788      422657.      66.0710
      17.0000      2.27789      431868.      66.9861
      17.0000      2.27791      425732.      65.8845
      17.0000      2.27792      433665.      64.9049
      17.0000      2.27794      432454.      65.6571
      17.0000      2.27796      419218.      64.4041
      17.0000      2.27797      441235.      67.3356
      17.0000      2.27799      436943.      67.9783
      17.0000      2.27800      446022.      70.4929
      17.0000      2.27802      463283.      71.5355
      17.0000      2.27803      469826.      70.8024
      17.0000      2.27805      467366.      70.3279
      17.0000      2.27807      474821.      70.2887
      17.0000      2.27808      477450.      70.6231
      17.0000      2.27810      488726.      72.4394
      17.0000      2.27811      474605.      72.3854
      17.0000      2.27813      465736.      69.2601
      17.0000      2.27814      482621.      68.1083
      17.0000      2.27816      485233.      64.8111
      17.0000      2.27818      490932.      61.7636
      17.0000      2.27819      486738.      60.1926
      17.0000      2.27821      481197.      63.7494
      17.0000      2.27822      467549.      68.4202
      17.0000      2.27824      485166.      72.8487
      17.0000      2.27825      485889.      73.2352
      17.0000      2.27827      469447.      72.0184
      17.0000      2.27829      467467.      71.0967
      17.0000      2.27830      479562.      72.4223
      17.0000      2.27832      465263.      68.4694
      17.0000      2.27833      470926.      69.6020
      17.0000      2.27835      494892.      73.6053
      17.0000      2.27836      486045.      74.0243
      17.0000      2.27838      473651.      73.2021
      17.0000      2.27840      473188.      73.8854
      17.0000      2.27841      456855.      72.0767
      17.0000      2.27843      412946.      65.9152
      17.0000      2.27844      392941.      61.5335
      17.0000      2.27846      435993.      68.0857
      17.0000      2.27847      409283.      65.8081
      17.0000      2.27849      436254.      69.5966
      17.0000      2.27851      444338.      69.7429
      17.0000      2.27852      415035.      66.2118
      17.0000      2.27854      434663.      68.6554
      17.0000      2.27855      416927.      64.7401
      17.0000      2.27857      391297.      60.4730
      17.0000      2.27858      410283.      63.0441
      17.0000      2.27860      423646.      65.1057
      17.0000      2.27862      402389.      63.4742
      17.0000      2.27863      410755.      65.9012
      17.0000      2.27865      402856.      64.8501
      17.0000      2.27866      393906.      63.2044
      17.0000      2.27868      422486.      66.5532
      17.0000      2.27869      391336.      63.6725
      17.0000      2.27871      405842.      64.5124
      17.0000      2.27873      418008.      66.5181
      17.0000      2.27874      413504.      64.3134
      17.0000      2.27876      395351.      60.6963
      17.0000      2.27877      413061.      63.4855
      17.0000      2.27879      429659.      63.6963
      17.0000      2.27880      418793.      58.6836
      17.0000      2.27882      413780.      56.7523
      17.0000      2.27884      426072.      59.7370
      17.0000      2.27885      434306.      62.9327
      17.0000      2.27887      429840.      65.3844
      17.0000      2.27888      423270.      64.9257
      17.0000      2.27890      426894.      66.8894
      17.0000      2.27891      445220.      69.8318
      17.0000      2.27893      438850.      69.7426
      17.0000      2.27894      453095.      72.1295
      17.0000      2.27896      466878.      74.6448
      17.0000      2.27898      443758.      71.4521
      17.0000      2.27899      435823.      67.9265
      17.0000      2.27901      420302.      66.7356
      17.0000      2.27902      438649.      68.2114
      17.0000      2.27904      422304.      67.2942
      17.0000      2.27905      436270.      69.0925
