# Generated by G. Mace on Mon Nov 19 20:11:02 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      22.0000      2.42566      190267.      115.918
      22.0000      2.42568      188769.      114.692
      22.0000      2.42570      189460.      114.385
      22.0000      2.42571      189391.      113.411
      22.0000      2.42573      189361.      110.756
      22.0000      2.42575      187411.      108.999
      22.0000      2.42576      189594.      110.752
      22.0000      2.42578      188791.      110.269
      22.0000      2.42580      184652.      107.645
      22.0000      2.42582      184887.      107.469
      22.0000      2.42583      187566.      108.792
      22.0000      2.42585      185469.      109.755
      22.0000      2.42587      186049.      112.407
      22.0000      2.42589      183362.      112.379
      22.0000      2.42590      183695.      111.535
      22.0000      2.42592      181047.      109.719
      22.0000      2.42594      181658.      108.986
      22.0000      2.42596      186744.      109.376
      22.0000      2.42597      188552.      109.317
      22.0000      2.42599      185076.      106.385
      22.0000      2.42601      189040.      105.646
      22.0000      2.42603      189634.      105.321
      22.0000      2.42604      191402.      103.744
      22.0000      2.42606      190001.      101.205
      22.0000      2.42608      187610.      97.8662
      22.0000      2.42610      183791.      93.5646
      22.0000      2.42611      181587.      89.8420
      22.0000      2.42613      185856.      86.6806
      22.0000      2.42615      183512.      81.0765
      22.0000      2.42617      184030.      75.4546
      22.0000      2.42618      184780.      68.6149
      22.0000      2.42620      187922.      61.7971
      22.0000      2.42622      180414.      51.1216
      22.0000      2.42623      182633.      41.8973
      22.0000      2.42625      173771.      30.2319
      22.0000      2.42627      169390.      20.4222
      22.0000      2.42629      182070.      13.4702
      22.0000      2.42630      186504.      6.96857
      22.0000      2.42632      149729.      3.24773
      22.0000      2.42634      6294.48    0.0853448
      22.0000      2.42636      283850.      1.11572
      22.0000      2.42637      569477.      3.95749
      22.0000      2.42639      94880.1     0.979720
      22.0000      2.42641      186060.      1.81774
      22.0000      2.42643      158379.      2.93460
      22.0000      2.42644      157410.      6.42171
      22.0000      2.42646      204073.      15.7605
      22.0000      2.42648      197914.      24.7098
      22.0000      2.42650      193838.      33.1019
      22.0000      2.42651      197434.      43.0445
      22.0000      2.42653      198350.      53.8109
      22.0000      2.42655      194338.      62.4452
      22.0000      2.42656      195496.      71.3272
      22.0000      2.42658      195780.      76.9729
      22.0000      2.42660      194009.      81.5225
      22.0000      2.42662      193350.      84.2715
      22.0000      2.42663      190293.      87.7054
      22.0000      2.42665      191080.      93.6353
      22.0000      2.42667      192303.      99.5899
      22.0000      2.42669      192046.      103.400
      22.0000      2.42670      188378.      105.206
      22.0000      2.42672      186545.      106.743
      22.0000      2.42674      188647.      109.709
      22.0000      2.42676      185268.      110.396
      22.0000      2.42677      183809.      110.403
      22.0000      2.42679      183835.      112.217
      22.0000      2.42681      181450.      112.142
      22.0000      2.42682      183217.      114.088
      22.0000      2.42684      186053.      116.281
      22.0000      2.42686      187210.      117.486
      22.0000      2.42688      184868.      117.221
      22.0000      2.42689      181938.      117.817
      22.0000      2.42691      183440.      119.510
      22.0000      2.42693      183181.      119.712
      22.0000      2.42695      184459.      119.462
      22.0000      2.42696      186911.      118.878
      22.0000      2.42698      183365.      115.549
      22.0000      2.42700      186170.      114.478
      22.0000      2.42701      188252.      114.555
      22.0000      2.42703      188415.      115.831
      22.0000      2.42705      188364.      119.049
      22.0000      2.42707      183541.      120.031
      22.0000      2.42708      184032.      121.067
      22.0000      2.42710      185611.      122.601
      22.0000      2.42712      189948.      125.674
      22.0000      2.42714      188968.      126.004
      22.0000      2.42715      189398.      126.952
      22.0000      2.42717      186387.      125.353
      22.0000      2.42719      187561.      125.913
      22.0000      2.42720      187876.      126.105
      22.0000      2.42722      189956.      127.606
      22.0000      2.42724      188999.      127.729
      22.0000      2.42726      188262.      127.467
      22.0000      2.42727      185095.      125.513
      22.0000      2.42729      188083.      127.341
      22.0000      2.42731      189458.      128.005
      22.0000      2.42733      184357.      124.731
      22.0000      2.42734      180823.      121.423
      22.0000      2.42736      180953.      121.747
      22.0000      2.42738      184416.      123.048
      22.0000      2.42739      184387.      124.798
      22.0000      2.42741      186885.      127.274
      22.0000      2.42743      187281.      129.861
      22.0000      2.42745      188891.      128.941
      22.0000      2.42746      187924.      126.928
      22.0000      2.42748      185953.      126.433
      22.0000      2.42750      180652.      121.324
      22.0000      2.42752      183553.      120.255
      22.0000      2.42753      180343.      118.303
      22.0000      2.42755      182008.      119.970
      22.0000      2.42757      180137.      121.487
      22.0000      2.42758      181447.      122.197
      22.0000      2.42760      180644.      120.248
      22.0000      2.42762      178759.      116.121
      22.0000      2.42764      178582.      112.892
      22.0000      2.42765      181118.      112.772
      22.0000      2.42767      180093.      113.195
      22.0000      2.42769      177056.      113.395
      22.0000      2.42770      181047.      118.574
      22.0000      2.42772      184480.      123.439
      22.0000      2.42774      185919.      126.222
      22.0000      2.42776      186864.      127.670
      22.0000      2.42777      187305.      126.947
      22.0000      2.42779      186405.      122.810
      22.0000      2.42781      184195.      116.367
      22.0000      2.42783      186120.      114.544
      22.0000      2.42784      187384.      117.669
      22.0000      2.42786      188566.      121.637
      22.0000      2.42788      189200.      125.580
      22.0000      2.42789      187186.      127.658
      22.0000      2.42791      186613.      128.858
      22.0000      2.42793      186360.      129.506
      22.0000      2.42795      185055.      129.235
      22.0000      2.42796      185051.      130.668
      22.0000      2.42798      186361.      131.281
      22.0000      2.42800      182462.      129.949
      22.0000      2.42801      183162.      130.352
      22.0000      2.42803      184078.      130.358
      22.0000      2.42805      186840.      132.181
      22.0000      2.42807      187422.      133.141
      22.0000      2.42808      190508.      134.651
      22.0000      2.42810      191331.      135.821
      22.0000      2.42812      188561.      136.124
      22.0000      2.42813      191214.      136.629
      22.0000      2.42815      191203.      137.430
      22.0000      2.42817      192849.      137.527
      22.0000      2.42819      192446.      136.530
      22.0000      2.42820      191846.      135.926
      22.0000      2.42822      193598.      136.206
      22.0000      2.42824      194524.      136.990
      22.0000      2.42825      193798.      135.154
      22.0000      2.42827      193763.      132.785
      22.0000      2.42829      191652.      131.951
      22.0000      2.42831      191774.      134.636
      22.0000      2.42832      194980.      137.980
      22.0000      2.42834      191102.      136.326
      22.0000      2.42836      190144.      135.555
