# Generated by G. Mace on Thu Nov 22 01:22:56 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      19.0000      2.35204      397879.      56.4928
      19.0000      2.35205      404338.      54.6091
      19.0000      2.35207      414534.      51.0789
      19.0000      2.35208      413316.      50.5434
      19.0000      2.35209      402478.      55.8880
      19.0000      2.35211      387629.      62.4306
      19.0000      2.35212      408643.      71.2427
      19.0000      2.35214      397092.      74.2784
      19.0000      2.35215      386118.      74.6604
      19.0000      2.35216      382723.      74.5980
      19.0000      2.35218      410037.      77.2003
      19.0000      2.35219      403718.      74.6451
      19.0000      2.35221      400126.      72.6564
      19.0000      2.35222      410414.      71.1132
      19.0000      2.35224      406384.      67.3145
      19.0000      2.35225      408851.      64.0229
      19.0000      2.35226      395422.      62.7152
      19.0000      2.35228      388346.      62.0296
      19.0000      2.35229      396457.      61.3721
      19.0000      2.35231      418287.      60.7393
      19.0000      2.35232      405422.      55.1363
      19.0000      2.35233      407302.      51.5093
      19.0000      2.35235      381249.      43.7256
      19.0000      2.35236      410243.      37.2493
      19.0000      2.35238      392423.      27.0577
      19.0000      2.35239      350722.      16.2091
      19.0000      2.35241      329896.      8.34177
      19.0000      2.35242      274683.      2.41276
      19.0000      2.35243      153697.      1.29314
      19.0000      2.35245      231681.      1.98710
      19.0000      2.35246      400000.      2.29918
      19.0000      2.35248      284694.      3.05503
      19.0000      2.35249      433781.      7.35278
      19.0000      2.35250      397292.      13.0326
      19.0000      2.35252      392096.      18.5913
      19.0000      2.35253      337672.      21.2873
      19.0000      2.35255      315356.      22.4718
      19.0000      2.35256      300688.      22.7446
      19.0000      2.35258      316650.      20.8189
      19.0000      2.35259      334734.      18.2065
      19.0000      2.35260      359149.      19.4666
      19.0000      2.35262      321090.      21.7740
      19.0000      2.35263      344283.      30.1767
      19.0000      2.35265      294235.      35.0130
      19.0000      2.35266      276145.      41.1025
      19.0000      2.35267      281066.      47.7611
      19.0000      2.35269      289607.      50.4364
      19.0000      2.35270      305911.      54.7929
      19.0000      2.35272      303162.      55.6965
      19.0000      2.35273      286071.      54.7887
      19.0000      2.35274      288231.      56.4145
      19.0000      2.35276      296323.      57.1650
      19.0000      2.35277      284374.      56.4898
      19.0000      2.35279      281548.      58.2977
      19.0000      2.35280      295548.      61.7812
      19.0000      2.35282      307026.      64.1149
      19.0000      2.35283      298122.      63.3566
      19.0000      2.35284      279367.      61.0574
      19.0000      2.35286      295093.      62.2817
      19.0000      2.35287      302379.      63.8517
      19.0000      2.35289      294262.      62.5491
      19.0000      2.35290      299234.      64.5936
      19.0000      2.35291      308311.      67.4398
      19.0000      2.35293      301379.      64.3973
      19.0000      2.35294      299659.      65.4222
      19.0000      2.35296      307241.      67.5156
      19.0000      2.35297      313652.      69.8925
      19.0000      2.35298      310064.      68.4374
      19.0000      2.35300      313129.      68.6313
      19.0000      2.35301      323358.      69.1037
      19.0000      2.35303      334365.      72.1698
      19.0000      2.35304      325835.      70.4787
      19.0000      2.35306      324200.      69.2387
      19.0000      2.35307      315857.      69.2409
      19.0000      2.35308      316551.      70.1637
      19.0000      2.35310      343260.      73.9653
      19.0000      2.35311      335010.      73.4478
      19.0000      2.35313      332459.      71.9049
      19.0000      2.35314      346885.      73.7242
      19.0000      2.35315      364571.      75.2161
      19.0000      2.35317      350323.      71.7518
      19.0000      2.35318      345092.      67.1961
      19.0000      2.35320      341777.      65.9177
      19.0000      2.35321      335310.      59.9225
      19.0000      2.35322      357656.      52.3155
      19.0000      2.35324      372076.      44.4660
      19.0000      2.35325      381671.      38.7212
      19.0000      2.35327      352052.      39.7539
      19.0000      2.35328      342731.      47.9004
      19.0000      2.35329      339722.      59.4184
      19.0000      2.35331      343122.      64.4091
      19.0000      2.35332      336210.      64.2089
      19.0000      2.35334      332576.      63.8426
      19.0000      2.35335      350881.      66.6085
      19.0000      2.35336      331597.      63.1818
      19.0000      2.35338      338538.      58.8387
      19.0000      2.35339      354901.      51.3760
      19.0000      2.35341      345125.      42.1866
      19.0000      2.35342      346694.      39.3867
      19.0000      2.35344      364177.      44.6491
      19.0000      2.35345      351047.      54.1184
      19.0000      2.35346      345865.      59.6721
      19.0000      2.35348      342614.      62.6102
      19.0000      2.35349      341602.      64.9480
      19.0000      2.35351      354735.      68.4603
      19.0000      2.35352      365353.      69.0090
      19.0000      2.35353      357488.      67.9803
      19.0000      2.35355      347421.      64.1265
      19.0000      2.35356      365131.      61.1035
      19.0000      2.35358      345176.      52.1299
      19.0000      2.35359      335167.      40.8126
      19.0000      2.35360      348799.      29.6298
      19.0000      2.35362      324933.      25.2498
      19.0000      2.35363      363362.      35.1332
      19.0000      2.35365      363373.      48.8586
      19.0000      2.35366      368515.      57.5386
      19.0000      2.35367      373999.      66.8554
      19.0000      2.35369      357353.      66.7342
      19.0000      2.35370      336255.      68.2485
      19.0000      2.35372      341750.      69.1590
      19.0000      2.35373      353356.      70.3365
      19.0000      2.35374      353991.      71.1477
      19.0000      2.35376      331258.      68.5888
      19.0000      2.35377      333714.      67.9692
      19.0000      2.35379      338177.      68.6245
      19.0000      2.35380      332812.      68.0238
      19.0000      2.35381      331268.      69.2917
      19.0000      2.35383      320996.      68.9733
      19.0000      2.35384      318546.      68.6909
      19.0000      2.35386      344895.      70.5204
      19.0000      2.35387      334304.      69.9751
      19.0000      2.35388      326171.      66.2916
      19.0000      2.35390      317328.      66.3529
      19.0000      2.35391      321596.      68.0849
      19.0000      2.35393      319878.      69.4439
      19.0000      2.35394      331804.      71.0025
      19.0000      2.35395      315033.      69.7836
      19.0000      2.35397      342167.      73.5282
      19.0000      2.35398      346398.      71.1712
      19.0000      2.35400      349695.      71.3521
      19.0000      2.35401      334703.      69.2531
      19.0000      2.35402      330375.      68.1506
      19.0000      2.35404      347302.      68.6812
      19.0000      2.35405      329612.      67.2373
      19.0000      2.35407      347111.      67.1485
      19.0000      2.35408      345049.      66.6219
      19.0000      2.35409      354613.      70.2085
      19.0000      2.35411      352656.      69.9458
      19.0000      2.35412      342283.      69.1611
      19.0000      2.35414      366103.      74.1937
      19.0000      2.35415      364000.      74.5569
      19.0000      2.35416      349861.      74.3510
      19.0000      2.35418      356799.      73.7744
      19.0000      2.35419      358305.      76.5555
      19.0000      2.35420      363613.      75.6263
      19.0000      2.35422      341426.      73.1864
      19.0000      2.35423      371343.      74.8291
      19.0000      2.35425      364207.      72.9719
      19.0000      2.35426      342248.      69.1205
      19.0000      2.35427      343588.      68.8407
      19.0000      2.35429      364047.      72.6891
      19.0000      2.35430      364711.      75.0256
      19.0000      2.35432      334554.      71.8564
      19.0000      2.35433      346248.      73.3028
      19.0000      2.35434      336062.      72.1191
      19.0000      2.35436      350861.      73.9925
      19.0000      2.35437      335042.      70.6734
      19.0000      2.35439      334598.      70.0377
      19.0000      2.35440      333688.      69.3358
      19.0000      2.35441      348096.      70.7284
      19.0000      2.35443      325939.      67.3389
      19.0000      2.35444      313480.      61.6067
      19.0000      2.35446      330304.      62.4995
      19.0000      2.35447      336445.      62.3909
      19.0000      2.35448      364164.      66.1961
      19.0000      2.35450      343756.      66.3244
      19.0000      2.35451      332989.      69.8102
      19.0000      2.35453      338555.      69.1709
      19.0000      2.35454      347812.      69.3584
      19.0000      2.35455      347762.      71.2266
      19.0000      2.35457      364001.      73.2606
      19.0000      2.35458      372615.      72.4062
      19.0000      2.35460      363228.      70.0258
      19.0000      2.35461      355426.      66.1709
      19.0000      2.35462      358285.      65.1017
      19.0000      2.35464      350955.      60.7761
      19.0000      2.35465      382097.      61.6243
      19.0000      2.35466      380449.      62.3133
      19.0000      2.35468      382753.      66.8593
      19.0000      2.35469      366138.      68.6806
      19.0000      2.35471      363067.      69.7611
      19.0000      2.35472      346711.      70.6549
      19.0000      2.35473      376478.      73.5417
      19.0000      2.35475      368677.      73.1329
      19.0000      2.35476      391939.      74.8179
      19.0000      2.35478      395804.      77.2922
      19.0000      2.35479      370873.      72.7920
      19.0000      2.35480      364111.      73.8308
      19.0000      2.35482      356969.      69.8133
      19.0000      2.35483      359579.      67.8433
      19.0000      2.35485      372451.      69.7581
      19.0000      2.35486      369300.      65.9050
      19.0000      2.35487      381963.      63.8047
      19.0000      2.35489      374583.      55.6111
      19.0000      2.35490      386008.      53.5418
      19.0000      2.35491      380313.      55.9640
      19.0000      2.35493      369504.      58.5390
      19.0000      2.35494      367997.      65.7030
      19.0000      2.35496      370304.      70.5816
      19.0000      2.35497      383731.      75.1206
      19.0000      2.35498      360520.      71.9225
      19.0000      2.35500      379714.      76.1957
      19.0000      2.35501      369765.      75.5473
      19.0000      2.35503      357634.      74.2444
      19.0000      2.35504      364597.      73.4028
      19.0000      2.35505      376897.      75.2059
      19.0000      2.35507      367649.      71.1081
      19.0000      2.35508      355332.      71.1862
      19.0000      2.35509      355872.      70.6406
      19.0000      2.35511      372409.      70.0377
      19.0000      2.35512      358957.      70.9550
      19.0000      2.35514      335544.      68.1725
      19.0000      2.35515      360370.      71.0717
      19.0000      2.35516      373850.      73.3330
      19.0000      2.35518      354593.      73.8988
      19.0000      2.35519      374794.      73.7262
      19.0000      2.35521      370835.      71.2886
      19.0000      2.35522      378384.      66.6152
      19.0000      2.35523      408756.      67.3271
      19.0000      2.35525      396442.      65.9935
      19.0000      2.35526      383633.      65.0046
      19.0000      2.35527      372139.      65.9997
      19.0000      2.35529      356975.      67.9995
      19.0000      2.35530      361852.      69.9919
      19.0000      2.35532         -NaN         -NaN
      19.0000      2.35533         -NaN         -NaN
      19.0000      2.35534         -NaN         -NaN
      19.0000      2.35536     -587883.     -147.485
      20.0000      2.35372         -NaN         -NaN
      20.0000      2.35374      398019.     -1.79350
      20.0000      2.35376      356094.      1.47658
      20.0000      2.35377      431141.      4.95790
      20.0000      2.35379      347908.      10.7539
      20.0000      2.35381      415016.      14.3763
      20.0000      2.35383      422562.      14.3124
      20.0000      2.35384      326796.      13.4944
      20.0000      2.35386      329102.      12.2254
      20.0000      2.35388      333377.      13.4526
      20.0000      2.35390      385937.      17.6059
      20.0000      2.35392      305217.      15.0973
      20.0000      2.35393      355427.      17.2318
      20.0000      2.35395      373282.      19.5042
      20.0000      2.35397      365183.      19.3781
      20.0000      2.35399      328314.      18.5848
      20.0000      2.35401      308143.      17.0529
      20.0000      2.35402      338789.      17.2341
      20.0000      2.35404      348439.      18.7209
      20.0000      2.35406      342266.      19.2506
      20.0000      2.35408      305438.      19.6588
      20.0000      2.35409      325297.      19.6673
      20.0000      2.35411      319849.      19.9476
      20.0000      2.35413      344686.      20.8989
      20.0000      2.35415      336745.      22.7244
      20.0000      2.35417      345265.      21.6527
      20.0000      2.35418      354420.      24.7739
      20.0000      2.35420      375408.      25.5641
      20.0000      2.35422      339281.      22.7684
      20.0000      2.35424      348747.      24.2665
      20.0000      2.35425      334640.      24.1837
      20.0000      2.35427      377097.      26.7992
      20.0000      2.35429      361474.      26.8456
      20.0000      2.35431      335462.      25.8878
      20.0000      2.35433      313513.      24.8924
      20.0000      2.35434      374922.      29.9325
      20.0000      2.35436      330182.      28.4323
      20.0000      2.35438      324516.      28.6661
      20.0000      2.35440      315014.      29.3994
      20.0000      2.35441      316674.      28.1627
      20.0000      2.35443      335778.      30.2042
      20.0000      2.35445      307958.      29.7890
      20.0000      2.35447      344147.      30.4331
      20.0000      2.35449      327937.      29.3738
      20.0000      2.35450      311247.      29.0374
      20.0000      2.35452      323907.      31.9892
      20.0000      2.35454      351455.      34.6106
      20.0000      2.35456      347969.      35.1139
      20.0000      2.35457      299785.      32.7855
      20.0000      2.35459      315829.      35.1942
      20.0000      2.35461      357823.      39.5402
      20.0000      2.35463      357638.      37.5909
      20.0000      2.35465      341609.      36.0427
      20.0000      2.35466      356395.      38.2018
      20.0000      2.35468      370789.      38.7278
      20.0000      2.35470      358737.      40.0569
      20.0000      2.35472      370745.      44.0923
      20.0000      2.35473      367344.      45.4093
      20.0000      2.35475      362755.      45.6747
      20.0000      2.35477      349429.      44.6704
      20.0000      2.35479      374456.      46.7022
      20.0000      2.35481      359576.      45.6590
      20.0000      2.35482      359713.      46.1298
      20.0000      2.35484      344749.      44.2653
      20.0000      2.35486      366351.      45.3652
      20.0000      2.35488      386853.      44.3842
      20.0000      2.35489      364069.      41.9120
      20.0000      2.35491      377528.      39.6283
      20.0000      2.35493      395708.      43.1063
      20.0000      2.35495      373472.      45.8705
      20.0000      2.35496      368454.      50.3159
      20.0000      2.35498      375172.      52.8296
      20.0000      2.35500      368397.      53.9014
      20.0000      2.35502      375116.      55.9299
      20.0000      2.35504      372294.      56.7588
      20.0000      2.35505      372975.      55.5168
      20.0000      2.35507      366289.      54.9286
      20.0000      2.35509      347097.      53.2377
      20.0000      2.35511      344301.      53.5530
      20.0000      2.35512      347996.      55.2402
      20.0000      2.35514      354380.      58.2638
      20.0000      2.35516      356815.      56.7131
      20.0000      2.35518      360230.      56.6479
      20.0000      2.35520      372122.      57.3256
      20.0000      2.35521      365293.      57.2991
      20.0000      2.35523      386742.      55.4989
      20.0000      2.35525      392907.      54.4880
      20.0000      2.35527      389953.      56.4752
      20.0000      2.35528      368704.      56.7421
      20.0000      2.35530      369275.      58.8088
      20.0000      2.35532      376415.      58.7503
      20.0000      2.35534      358498.      58.6427
      20.0000      2.35535      335169.      57.0368
      20.0000      2.35537      339769.      57.9283
      20.0000      2.35539      359598.      61.0292
      20.0000      2.35541      361002.      59.1996
      20.0000      2.35543      365425.      58.1478
      20.0000      2.35544      358289.      60.1965
      20.0000      2.35546      380462.      60.9961
      20.0000      2.35548      381193.      63.5779
      20.0000      2.35550      362098.      62.9145
      20.0000      2.35551      360076.      63.3288
      20.0000      2.35553      385424.      63.9578
      20.0000      2.35555      384647.      64.5470
      20.0000      2.35557      382029.      63.9676
      20.0000      2.35558      365306.      63.7307
      20.0000      2.35560      367316.      63.7363
      20.0000      2.35562      371728.      63.4271
      20.0000      2.35564      375565.      62.8796
      20.0000      2.35566      367092.      63.2507
      20.0000      2.35567      369236.      63.0709
      20.0000      2.35569      377377.      63.0652
      20.0000      2.35571      376198.      59.7445
      20.0000      2.35573      394939.      60.7792
      20.0000      2.35574      414971.      57.6148
      20.0000      2.35576      395048.      51.4012
      20.0000      2.35578      420817.      45.5091
      20.0000      2.35580      421901.      35.9921
      20.0000      2.35581      407326.      28.2560
      20.0000      2.35583      384988.      26.9639
      20.0000      2.35585      415362.      32.6447
      20.0000      2.35587      384698.      42.2357
      20.0000      2.35588      377396.      49.1294
      20.0000      2.35590      398096.      51.3758
      20.0000      2.35592      365432.      47.2622
      20.0000      2.35594      376655.      40.1102
      20.0000      2.35596      394978.      35.5622
      20.0000      2.35597      423755.      33.9251
      20.0000      2.35599      438854.      35.2608
      20.0000      2.35601      372271.      35.5663
      20.0000      2.35603      347360.      35.3567
      20.0000      2.35604      337922.      37.4723
      20.0000      2.35606      361821.      44.3809
      20.0000      2.35608      349694.      51.0497
      20.0000      2.35610      352258.      55.4484
      20.0000      2.35611      347382.      54.7710
      20.0000      2.35613      319960.      52.0112
      20.0000      2.35615      332468.      51.4483
      20.0000      2.35617      366713.      49.2560
      20.0000      2.35618      358220.      42.6284
      20.0000      2.35620      358241.      37.2045
      20.0000      2.35622      348278.      33.8785
      20.0000      2.35624      373953.      40.2630
      20.0000      2.35625      363223.      47.0938
      20.0000      2.35627      368129.      55.0026
      20.0000      2.35629      361393.      58.8107
      20.0000      2.35631      376079.      61.9644
      20.0000      2.35633      378854.      64.2933
      20.0000      2.35634      380917.      66.1194
      20.0000      2.35636      391293.      66.9583
      20.0000      2.35638      374819.      65.2536
      20.0000      2.35640      354713.      63.5711
      20.0000      2.35641      364588.      64.6530
      20.0000      2.35643      355809.      64.0974
      20.0000      2.35645      353072.      64.3452
      20.0000      2.35647      351064.      66.3074
      20.0000      2.35648      362999.      66.6649
      20.0000      2.35650      360557.      67.3928
      20.0000      2.35652      364588.      68.7294
      20.0000      2.35654      381805.      69.5909
      20.0000      2.35655      378261.      70.7441
      20.0000      2.35657      374993.      69.5889
      20.0000      2.35659      381372.      70.5893
      20.0000      2.35661      409137.      70.4651
      20.0000      2.35662      396910.      70.1620
      20.0000      2.35664      376314.      69.6688
      20.0000      2.35666      370705.      69.5477
      20.0000      2.35668      378482.      70.3871
      20.0000      2.35669      393944.      71.8790
      20.0000      2.35671      403303.      72.0678
      20.0000      2.35673      418569.      73.2706
      20.0000      2.35675      437180.      72.5133
      20.0000      2.35676      409923.      68.7612
      20.0000      2.35678      386944.      66.5544
      20.0000      2.35680      405441.      66.7043
      20.0000      2.35682      399964.      63.4042
      20.0000      2.35683      393109.      56.0357
      20.0000      2.35685      415222.      49.7225
      20.0000      2.35687      385899.      41.3383
      20.0000      2.35689      414641.      36.3722
      20.0000      2.35691      371436.      34.6929
      20.0000      2.35692      366442.      40.8921
      20.0000      2.35694      381945.      50.2632
      20.0000      2.35696      379002.      57.2865
      20.0000      2.35698      379545.      62.3988
      20.0000      2.35699      357863.      61.4580
      20.0000      2.35701      360243.      63.8587
      20.0000      2.35703      360901.      66.6192
      20.0000      2.35705      354799.      66.2367
      20.0000      2.35706      372565.      69.1055
      20.0000      2.35708      352793.      68.9167
      20.0000      2.35710      370173.      69.8833
      20.0000      2.35712      373130.      71.4750
      20.0000      2.35713      362152.      71.2126
      20.0000      2.35715      383084.      71.9596
      20.0000      2.35717      363350.      71.3596
      20.0000      2.35719      363649.      71.0117
      20.0000      2.35720      379065.      70.7435
      20.0000      2.35722      386027.      66.9136
      20.0000      2.35724      388689.      61.7339
      20.0000      2.35726      388136.      53.5308
      20.0000      2.35727      376530.      49.1527
      20.0000      2.35729      389616.      48.6410
      20.0000      2.35731      399277.      54.8836
      20.0000      2.35733      393715.      59.4665
      20.0000      2.35734      383436.      64.9577
      20.0000      2.35736      386021.      69.3893
      20.0000      2.35738      385703.      71.7985
      20.0000      2.35740      378452.      72.3935
      20.0000      2.35741      363871.      71.1462
      20.0000      2.35743      345656.      69.6377
      20.0000      2.35745      359687.      69.3859
      20.0000      2.35747      367969.      70.9930
      20.0000      2.35748      360057.      70.5961
      20.0000      2.35750      383505.      72.3401
      20.0000      2.35752      372329.      69.8128
      20.0000      2.35754      373762.      71.0654
      20.0000      2.35755      372285.      71.5329
      20.0000      2.35757      372095.      72.7219
      20.0000      2.35759      369688.      74.9737
      20.0000      2.35761      364752.      73.6405
      20.0000      2.35762      361750.      72.3290
      20.0000      2.35764      374075.      74.3302
      20.0000      2.35766      363584.      72.0420
      20.0000      2.35768      357971.      72.9828
      20.0000      2.35769      349416.      72.4586
      20.0000      2.35771      355615.      72.5467
      20.0000      2.35773      352377.      72.2632
      20.0000      2.35775      358086.      73.7104
      20.0000      2.35776      369534.      75.6584
      20.0000      2.35778      356667.      74.1232
      20.0000      2.35780      381315.      77.4908
      20.0000      2.35782      384256.      77.6991
      20.0000      2.35783      375495.      75.6319
      20.0000      2.35785      363586.      74.7055
      20.0000      2.35787      363206.      75.3311
      20.0000      2.35788      365367.      74.0401
      20.0000      2.35790      379421.      73.5815
      20.0000      2.35792      390201.      71.8522
      20.0000      2.35794      402403.      69.7422
      20.0000      2.35795      392662.      66.4178
      20.0000      2.35797      393323.      65.4893
      20.0000      2.35799      419942.      68.6908
      20.0000      2.35801      420177.      72.6503
      20.0000      2.35802      394409.      73.7676
      20.0000      2.35804      391550.      72.9369
      20.0000      2.35806      383478.      71.7098
      20.0000      2.35808      383976.      71.2796
      20.0000      2.35809      389814.      72.9530
      20.0000      2.35811      389255.      74.9056
      20.0000      2.35813      385351.      75.5024
      20.0000      2.35815      382391.      76.3109
      20.0000      2.35816      392460.      77.2087
      20.0000      2.35818      390949.      79.6480
      20.0000      2.35820      379702.      79.0893
      20.0000      2.35822      382101.      79.3445
      20.0000      2.35823      388069.      77.8533
      20.0000      2.35825      387145.      75.2198
      20.0000      2.35827      391537.      73.3879
      20.0000      2.35829      386633.      69.5391
      20.0000      2.35830      378014.      63.9470
      20.0000      2.35832      384097.      58.3680
      20.0000      2.35834      389627.      52.6582
      20.0000      2.35836      361207.      45.9880
      20.0000      2.35837      370691.      43.8577
      20.0000      2.35839      384382.      43.6225
      20.0000      2.35841      367684.      41.3683
      20.0000      2.35842      383157.      43.9397
      20.0000      2.35844      377675.      46.3992
      20.0000      2.35846      375076.      44.7371
      20.0000      2.35848      375950.      38.6479
      20.0000      2.35849      379835.      30.5481
      20.0000      2.35851      397782.      24.9111
      20.0000      2.35853      380151.      21.3757
      20.0000      2.35855      352614.      21.0050
      20.0000      2.35856      398926.      29.7698
      20.0000      2.35858      405108.      41.3086
      20.0000      2.35860      382575.      50.8660
      20.0000      2.35862      394515.      57.8084
      20.0000      2.35863      400525.      62.2153
      20.0000      2.35865      388541.      62.7995
      20.0000      2.35867      393778.      59.5606
      20.0000      2.35869      373633.      51.3641
      20.0000      2.35870      390991.      44.3200
      20.0000      2.35872      427785.      40.0993
      20.0000      2.35874      437029.      38.2967
      20.0000      2.35875      423067.      40.6917
      20.0000      2.35877      421796.      42.0531
      20.0000      2.35879      432709.      41.5491
      20.0000      2.35881      422547.      39.7208
      20.0000      2.35882      425797.      42.6173
      20.0000      2.35884      422943.      47.5773
      20.0000      2.35886      398633.      47.6410
      20.0000      2.35888      398352.      41.2550
      20.0000      2.35889      401948.      34.0573
      20.0000      2.35891      410728.      31.7953
      20.0000      2.35893      419771.      40.7011
      20.0000      2.35895      418259.      55.9303
      20.0000      2.35896      394009.      66.0992
      20.0000      2.35898      393853.      73.2202
      20.0000      2.35900      385068.      76.6862
      20.0000      2.35901      390119.      79.3199
      20.0000      2.35903      375551.      79.1965
      20.0000      2.35905      365149.      78.4478
      20.0000      2.35907      364348.      80.3914
      20.0000      2.35908      360517.      80.6850
      20.0000      2.35910      362478.      80.7051
      20.0000      2.35912      367656.      81.8024
      20.0000      2.35914      364211.      81.4113
      20.0000      2.35915      361664.      82.5943
      20.0000      2.35917      366118.      82.5402
      20.0000      2.35919      368948.      82.7029
      20.0000      2.35921      357027.      81.8995
      20.0000      2.35922      374350.      83.5397
      20.0000      2.35924      375431.      85.5143
      20.0000      2.35926      366484.      84.8550
      20.0000      2.35927      373916.      86.0390
      20.0000      2.35929      384434.      86.5708
      20.0000      2.35931      388035.      86.7152
      20.0000      2.35933      380199.      86.4475
      20.0000      2.35934      369068.      85.3344
      20.0000      2.35936      368994.      86.6453
      20.0000      2.35938      370082.      85.1504
      20.0000      2.35940      377706.      86.4225
      20.0000      2.35941      373383.      88.2254
      20.0000      2.35943      383019.      86.9930
      20.0000      2.35945      389031.      87.0023
      20.0000      2.35946      383123.      88.1007
      20.0000      2.35948      376149.      87.9504
      20.0000      2.35950      372191.      87.3828
      20.0000      2.35952      394560.      89.8032
      20.0000      2.35953      396241.      90.0673
      20.0000      2.35955      392483.      88.4313
      20.0000      2.35957      381060.      88.2855
      20.0000      2.35959      371856.      88.6946
      20.0000      2.35960      376556.      89.2023
      20.0000      2.35962      380076.      90.5732
      20.0000      2.35964      387138.      90.9386
      20.0000      2.35965      397628.      90.4674
      20.0000      2.35967      394145.      90.1490
      20.0000      2.35969      406783.      91.9249
      20.0000      2.35971      402274.      91.4637
      20.0000      2.35972      384047.      89.5820
      20.0000      2.35974      384447.      89.7137
      20.0000      2.35976      385449.      89.6457
      20.0000      2.35978      381712.      89.1168
      20.0000      2.35979      374148.      89.1003
      20.0000      2.35981      383427.      91.7058
      20.0000      2.35983      374719.      88.7107
      20.0000      2.35984      358965.      86.9578
      20.0000      2.35986      361777.      87.8490
      20.0000      2.35988      370605.      86.6707
      20.0000      2.35990      371952.      86.9273
      20.0000      2.35991      370535.      88.2243
      20.0000      2.35993      362642.      87.3573
      20.0000      2.35995      367760.      88.2647
      20.0000      2.35997      379376.      89.8096
      20.0000      2.35998      374949.      89.8126
      20.0000      2.36000      372987.      87.9960
      20.0000      2.36002      375672.      87.5399
      20.0000      2.36003      369413.      88.0021
      20.0000      2.36005      371090.      89.0589
      20.0000      2.36007      382369.      90.7802
      20.0000      2.36009      386483.      90.5271
      20.0000      2.36010      377984.      88.1434
      20.0000      2.36012      384811.      88.8811
      20.0000      2.36014      384272.      88.3116
      20.0000      2.36015      394241.      88.2846
      20.0000      2.36017      398625.      88.9478
      20.0000      2.36019      394395.      90.7802
      20.0000      2.36021      383697.      91.0934
      20.0000      2.36022      389498.      90.9914
      20.0000      2.36024      391125.      91.2919
      20.0000      2.36026      390652.      91.7291
      20.0000      2.36028      392921.      90.7883
      20.0000      2.36029      386857.      90.2027
      20.0000      2.36031      393888.      90.7678
      20.0000      2.36033      387781.      92.1604
      20.0000      2.36034      395583.      93.7492
      20.0000      2.36036      407011.      94.0543
      20.0000      2.36038      395095.      93.5188
      20.0000      2.36040      383949.      93.2149
      20.0000      2.36041      381465.      92.7265
      20.0000      2.36043      394368.      94.9973
      20.0000      2.36045      384544.      92.9663
      20.0000      2.36046      380984.      92.9768
      20.0000      2.36048      387687.      94.3323
      20.0000      2.36050      393724.      95.2702
      20.0000      2.36052      389142.      95.1723
      20.0000      2.36053      382299.      94.4327
      20.0000      2.36055      382243.      92.9860
      20.0000      2.36057      380095.      93.2455
      20.0000      2.36058      377096.      93.6450
      20.0000      2.36060      372673.      92.2533
      20.0000      2.36062      364587.      91.6168
      20.0000      2.36064      377024.      92.7724
      20.0000      2.36065      379845.      92.8648
      20.0000      2.36067      367266.      91.7544
      20.0000      2.36069      353047.      88.2002
      20.0000      2.36070      351231.      88.1867
      20.0000      2.36072      363168.      89.4680
      20.0000      2.36074      353268.      89.8293
      20.0000      2.36076      351421.      89.0878
      20.0000      2.36077      357726.      90.3475
      20.0000      2.36079      358365.      90.1503
      20.0000      2.36081      353980.      90.8636
      20.0000      2.36082      349490.      89.8514
      20.0000      2.36084      357011.      90.3570
      20.0000      2.36086      368591.      91.3843
      20.0000      2.36088      367765.      89.9018
      20.0000      2.36089      367883.      89.5297
      20.0000      2.36091      368251.      88.0842
      20.0000      2.36093      378739.      91.1012
      20.0000      2.36094      389460.      93.3233
      20.0000      2.36096      410691.      96.7053
      20.0000      2.36098      409029.      97.7262
      20.0000      2.36100      394090.      98.0176
      20.0000      2.36101      411746.      100.114
      20.0000      2.36103      411499.      101.573
      20.0000      2.36105      414682.      101.804
      20.0000      2.36106      406994.      101.328
      20.0000      2.36108      412470.      100.483
      20.0000      2.36110      414653.      101.838
      20.0000      2.36111      404047.      101.586
      20.0000      2.36113      391939.      99.7237
      20.0000      2.36115      380628.      98.6913
      20.0000      2.36117      379108.      97.4651
      20.0000      2.36118      380155.      97.7458
      20.0000      2.36120      377400.      97.7609
      20.0000      2.36122      374192.      96.5434
      20.0000      2.36123      374493.      96.7726
      20.0000      2.36125      376510.      96.4776
      20.0000      2.36127      364370.      95.2169
      20.0000      2.36129      372206.      94.3873
      20.0000      2.36130      385729.      95.5815
      20.0000      2.36132      365387.      94.9238
      20.0000      2.36134      363719.      96.1097
      20.0000      2.36135      361312.      94.1380
      20.0000      2.36137      359144.      94.1548
      20.0000      2.36139      358997.      93.6966
      20.0000      2.36141      366746.      94.0162
      20.0000      2.36142      382238.      97.2569
      20.0000      2.36144      390194.      96.2506
      20.0000      2.36146      385210.      94.1656
      20.0000      2.36147      395991.      94.9816
      20.0000      2.36149      388361.      91.5372
      20.0000      2.36151      373980.      89.4329
      20.0000      2.36153      362002.      84.6490
      20.0000      2.36154      374622.      81.4270
      20.0000      2.36156      373500.      72.3609
      20.0000      2.36158      375500.      59.0623
      20.0000      2.36159      364102.      44.5227
      20.0000      2.36161      372056.      34.8474
      20.0000      2.36163      402518.      33.5162
      20.0000      2.36164      406525.      38.0234
