# Generated by G. Mace on Thu Nov 15 12:51:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      4.00000      1.95434      20457.2     0.555655
      4.00000      1.95435     -84452.8     -1.49482
      4.00000      1.95436      64380.8      1.93580
      4.00000      1.95438      114286.      8.05804
      4.00000      1.95439      85350.1      12.5371
      4.00000      1.95441      87342.4      21.9094
      4.00000      1.95442      92795.4      32.1553
      4.00000      1.95443      93385.3      39.7152
      4.00000      1.95445      90527.9      43.1873
      4.00000      1.95446      88401.1      44.8585
      4.00000      1.95448      86394.0      45.6907
      4.00000      1.95449      87587.3      46.4324
      4.00000      1.95450      86122.9      44.9002
      4.00000      1.95452      95601.1      44.3009
      4.00000      1.95453      95201.0      37.6277
      4.00000      1.95455      83833.7      25.5110
      4.00000      1.95456      75167.8      14.6562
      4.00000      1.95458      95887.8      9.52250
      4.00000      1.95459      63845.3      2.48586
      4.00000      1.95460      24257.1     0.380679
      4.00000      1.95462      151052.      2.93514
      4.00000      1.95463      142603.      6.25182
      4.00000      1.95465      114502.      10.9992
      4.00000      1.95466      70132.8      11.7557
      4.00000      1.95467      74977.0      19.1473
      4.00000      1.95469      76591.3      27.3693
      4.00000      1.95470      83769.7      39.6512
      4.00000      1.95472      90826.5      51.3584
      4.00000      1.95473      87424.2      54.4682
      4.00000      1.95474      84986.4      57.0590
      4.00000      1.95476      87049.1      60.9064
      4.00000      1.95477      89070.4      63.7967
      4.00000      1.95479      89644.4      65.9958
      4.00000      1.95480      88091.0      64.9594
      4.00000      1.95481      88933.0      65.7595
      4.00000      1.95483      89516.9      65.6255
      4.00000      1.95484      89787.5      66.0447
      4.00000      1.95486      89903.4      64.4475
      4.00000      1.95487      94912.4      65.4349
      4.00000      1.95488      90193.5      61.1258
      4.00000      1.95490      90166.4      61.7669
      4.00000      1.95491      91427.2      63.9454
      4.00000      1.95493      90869.9      63.6059
      4.00000      1.95494      90160.6      61.1310
      4.00000      1.95495      87491.3      55.1737
      4.00000      1.95497      80469.3      45.2517
      4.00000      1.95498      85660.0      42.9575
      4.00000      1.95500      92473.6      44.1071
      4.00000      1.95501      95253.7      45.4785
      4.00000      1.95502      90641.5      41.9385
      4.00000      1.95504      86144.2      34.9224
      4.00000      1.95505      90484.7      27.2366
      4.00000      1.95506      91935.6      16.9955
      4.00000      1.95508      105865.      9.47947
      4.00000      1.95509      109823.      3.82564
      4.00000      1.95511     -8350.66    -0.141210
      4.00000      1.95512      33665.4     0.609033
      4.00000      1.95513      60896.1      2.38417
      4.00000      1.95515      105695.      10.8934
      4.00000      1.95516      80295.8      16.5148
      4.00000      1.95518      83893.1      26.6074
      4.00000      1.95519      88457.6      34.5565
      4.00000      1.95520      85145.7      35.9836
      4.00000      1.95522      80567.8      32.9229
      4.00000      1.95523      85944.3      34.5594
      4.00000      1.95525      89672.2      41.7940
      4.00000      1.95526      92963.3      51.3107
      4.00000      1.95527      91539.1      55.1345
      4.00000      1.95529      87546.0      53.3323
      4.00000      1.95530      90827.3      51.7866
      4.00000      1.95532      93168.3      48.6750
      4.00000      1.95533      89574.3      48.2644
      4.00000      1.95534      84885.7      50.6257
      4.00000      1.95536      85551.7      55.1418
      4.00000      1.95537      86958.7      56.2673
      4.00000      1.95539      84363.3      52.0277
      4.00000      1.95540      88825.8      50.0429
      4.00000      1.95541      90344.1      43.8078
      4.00000      1.95543      89084.0      32.1904
      4.00000      1.95544      84293.7      18.8056
      4.00000      1.95546      86709.7      8.44179
      4.00000      1.95547      69656.4      2.78366
      4.00000      1.95548      92605.7      6.34895
      4.00000      1.95550      64291.3      8.59333
      4.00000      1.95551      75418.3      15.9433
      4.00000      1.95552      97128.8      25.2719
      4.00000      1.95554      97100.4      25.9512
      4.00000      1.95555      93519.1      22.4366
      4.00000      1.95557      92878.9      16.2800
      4.00000      1.95558      79389.7      8.28827
      4.00000      1.95559      160755.      8.34234
      4.00000      1.95561      11248.9     0.237525
      4.00000      1.95562     -69570.0    -0.941006
      4.00000      1.95564      21966.3     0.393322
      4.00000      1.95565      50578.4      1.92461
      4.00000      1.95566      68016.4      6.87462
      4.00000      1.95568      88541.7      17.2601
      4.00000      1.95569      85717.9      26.4918
      4.00000      1.95571      82279.7      34.0697
      4.00000      1.95572      81625.8      39.5232
      4.00000      1.95573      89447.5      47.1148
      4.00000      1.95575      88776.0      46.3972
      4.00000      1.95576      91903.6      43.1297
      4.00000      1.95577      91656.2      33.1932
      4.00000      1.95579      86478.4      19.1645
      4.00000      1.95580      67004.5      10.5396
      4.00000      1.95582      83820.1      20.1347
      4.00000      1.95583      80569.9      31.5656
      4.00000      1.95584      82975.5      43.8564
      4.00000      1.95586      87375.8      55.0749
      4.00000      1.95587      90440.8      61.9695
      4.00000      1.95589      90140.6      65.7806
      4.00000      1.95590      90111.6      66.8088
      4.00000      1.95591      87946.5      65.7796
      4.00000      1.95593      87548.2      64.6446
      4.00000      1.95594      90626.9      63.5787
      4.00000      1.95595      88488.6      55.2209
      4.00000      1.95597      89937.9      46.4761
      4.00000      1.95598      87561.9      33.0004
      4.00000      1.95600      87646.2      31.9088
      4.00000      1.95601      90281.3      36.2364
      4.00000      1.95602      91150.9      43.3164
      4.00000      1.95604      89345.9      48.5491
      4.00000      1.95605      86956.5      43.8391
      4.00000      1.95607      93119.5      38.5603
      4.00000      1.95608      91802.6      26.6668
      4.00000      1.95609      87890.2      15.2637
      4.00000      1.95611      97767.3      7.93714
      4.00000      1.95612      138697.      3.99099
      4.00000      1.95613      168485.      2.70569
      4.00000      1.95615     -68266.2     -1.07394
      4.00000      1.95616      27010.1     0.750991
      4.00000      1.95618      64600.1      3.67164
      4.00000      1.95619      83133.0      9.32080
      4.00000      1.95620      92231.8      17.1316
      4.00000      1.95622      80833.1      22.7703
      4.00000      1.95623      83136.8      32.2028
      4.00000      1.95625      89575.8      38.5434
      4.00000      1.95626      84802.0      38.0320
      4.00000      1.95627      81331.2      37.4044
      4.00000      1.95629      84683.9      43.8723
      4.00000      1.95630      87037.9      51.9461
      4.00000      1.95631      87797.6      56.4818
      4.00000      1.95633      90153.3      57.9780
      4.00000      1.95634      93433.2      57.3570
      4.00000      1.95636      89552.7      51.1441
      4.00000      1.95637      87449.5      44.1907
      4.00000      1.95638      96967.6      39.8027
      4.00000      1.95640      95865.4      28.4538
      4.00000      1.95641      111152.      19.1637
      4.00000      1.95642      115421.      8.70356
      4.00000      1.95644      127772.      5.36465
      4.00000      1.95645      66760.5      5.03190
      4.00000      1.95647      90957.9      14.8179
      4.00000      1.95648      84494.6      23.8101
      4.00000      1.95649      86292.1      34.2647
      4.00000      1.95651      88509.6      43.4828
      4.00000      1.95652      90688.8      48.9803
      4.00000      1.95654      93583.6      53.4917
      4.00000      1.95655      90579.2      52.2262
      4.00000      1.95656      85920.0      45.6922
      4.00000      1.95658      85673.5      42.0239
      4.00000      1.95659      86456.2      36.8370
      4.00000      1.95660      88929.9      28.2083
      4.00000      1.95662      108015.      20.6667
      4.00000      1.95663      110528.      10.3253
      4.00000      1.95665      107097.      4.14506
      4.00000      1.95666      68990.7      1.29276
      4.00000      1.95667      2567.96    0.0282005
      4.00000      1.95669      32327.0     0.593022
      4.00000      1.95670      49692.0      2.10979
      4.00000      1.95671      45354.6      4.90905
      4.00000      1.95673      79956.7      17.0994
      4.00000      1.95674      81825.0      27.5466
      4.00000      1.95676      85095.5      39.9807
      4.00000      1.95677      85382.5      49.2788
      4.00000      1.95678      87150.3      55.3604
      4.00000      1.95680      87387.1      59.5035
      4.00000      1.95681      87128.6      63.1928
      4.00000      1.95682      89115.5      66.2710
      4.00000      1.95684      90092.5      68.3394
      4.00000      1.95685      90666.3      68.7918
      4.00000      1.95687      91154.0      66.9220
      4.00000      1.95688      87169.9      63.8785
      4.00000      1.95689      92284.2      62.1586
      4.00000      1.95691      91631.1      54.7355
      4.00000      1.95692      91080.3      42.5867
      4.00000      1.95693      91747.9      33.2182
      4.00000      1.95695      78363.9      26.8113
      4.00000      1.95696      82557.2      33.0901
      4.00000      1.95698      85605.9      42.4387
      4.00000      1.95699      83566.8      47.6177
      4.00000      1.95700      90478.9      52.1497
      4.00000      1.95702      89872.4      55.9438
      4.00000      1.95703      88751.4      58.2688
      4.00000      1.95704      89180.1      61.3708
      4.00000      1.95706      89013.8      61.7956
