# Generated by G. Mace on Mon Nov 19 20:09:24 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      23.0000      2.48414      655820.      2.67419
      23.0000      2.48416  1.19942e+06      2.09741
      23.0000      2.48417 -1.60290e+06     -2.76473
      23.0000      2.48419     -773006.    -0.843384
      24.0000      2.48456         -NaN         -NaN
      24.0000      2.48458      129874.     -1.28381
      24.0000      2.48459     -118143.     0.516099
      24.0000      2.48461     -478619.     -1.85795
      24.0000      2.48463     -581696.      1.32152
      24.0000      2.48465      112126.     0.244821
      24.0000      2.48467     -133929.    -0.917088
      24.0000      2.48469      30506.4     0.123789
      24.0000      2.48471      328672.     0.662376
      24.0000      2.48473      215571.    -0.402548
      24.0000      2.48475     -45780.0    -0.244512
      24.0000      2.48476      16347.8     0.103488
      24.0000      2.48478      295268.      1.91489
      24.0000      2.48480  6.52729e+06      5.89574
      24.0000      2.48482  2.05456e+08      3.60116
      24.0000      2.48484      848096.      1.48024
      24.0000      2.48486      394257.      1.97679
      24.0000      2.48488      95521.9     0.534913
      24.0000      2.48490 -1.38751e+06     -2.63198
      24.0000      2.48492      262898.     0.917431
      24.0000      2.48493  2.86876e+06      8.48020
      24.0000      2.48495      325038.      1.10243
      24.0000      2.48497 -1.08438e+06     -2.89526
      24.0000      2.48499  1.65649e+06     -1.24325
      24.0000      2.48501      126043.     0.634269
      24.0000      2.48503     -76454.4    -0.318558
      24.0000      2.48505     -420569.    -0.623194
      24.0000      2.48507     -429898.    -0.680826
      24.0000      2.48509      710501.     0.414993
      24.0000      2.48510     -190550.    -0.745716
      24.0000      2.48512     -553438.    -0.697100
      24.0000      2.48514      489146.      1.87892
      24.0000      2.48516  1.36323e+06     0.954612
      24.0000      2.48518      379734.    -0.663952
      24.0000      2.48520      209473.     0.605276
      24.0000      2.48522  4.37801e+07     -2.17438
      24.0000      2.48524      577008.      1.51549
      24.0000      2.48526 -1.09794e+06     -1.97581
      24.0000      2.48527     -160449.   -0.0680276
      24.0000      2.48529     -752250.     0.797701
      24.0000      2.48531      497103.      1.91955
      24.0000      2.48533     -334011.     -2.55200
      24.0000      2.48535 -1.56696e+07     -3.70933
      24.0000      2.48537     -794028.      1.49143
      24.0000      2.48539      600658.      1.65335
      24.0000      2.48541      288078.     0.513512
      24.0000      2.48542  1.94245e+06      2.98061
      24.0000      2.48544     -105200.    -0.417416
      24.0000      2.48546 -1.07720e+06      1.18324
      24.0000      2.48548     -758771.    -0.201733
      24.0000      2.48550      917119.     -1.41252
      24.0000      2.48552      102323.     0.354987
      24.0000      2.48554      611409.    -0.888109
      24.0000      2.48556  1.97938e+06    -0.227310
      24.0000      2.48558      208125.      1.00671
      24.0000      2.48559     -50297.0    -0.269938
      24.0000      2.48561 -2.63203e+06     -1.45381
      24.0000      2.48563      19586.6    0.0259098
      24.0000      2.48565 -1.56352e+06     0.827792
      24.0000      2.48567 -2.09732e+06      1.02021
      24.0000      2.48569     -118694.    -0.368274
      24.0000      2.48571     -148797.    -0.511207
      24.0000      2.48573      883284.     -1.57338
      24.0000      2.48574      735510.     -1.50790
      24.0000      2.48576      763717.     0.192496
      24.0000      2.48578     -140256.    -0.542535
      24.0000      2.48580     -89640.5    -0.824021
      24.0000      2.48582      670097.    -0.685856
      24.0000      2.48584      585357.     -1.47217
      24.0000      2.48586     -35165.5    -0.176114
      24.0000      2.48588  1.03163e+06      2.41704
      24.0000      2.48589      465799.      1.70711
      24.0000      2.48591      131564.     0.799792
      24.0000      2.48593      235021.    -0.818973
      24.0000      2.48595  1.63580e+07      3.01118
      24.0000      2.48597      731298.      2.93828
      24.0000      2.48599 -2.27691e+06      1.62661
      24.0000      2.48601     -321713.    -0.350611
      24.0000      2.48603     -219605.    -0.992849
      24.0000      2.48604 -1.41909e+06     -1.40665
      24.0000      2.48606     -108441.     0.434616
      24.0000      2.48608      404015.      1.33043
      24.0000      2.48610     -345305.     -2.22516
      24.0000      2.48612     -263851.    -0.253311
      24.0000      2.48614      468927.      1.02523
      24.0000      2.48616  1.93245e+06      1.15562
      24.0000      2.48618     -532704.    -0.522126
      24.0000      2.48619     -874404.    -0.625666
      24.0000      2.48621      226948.     0.741509
      24.0000      2.48623      23252.0    0.0867857
      24.0000      2.48625      235926.      1.29656
      24.0000      2.48627      313538.      1.18902
      24.0000      2.48629     -833199.     -1.98910
      24.0000      2.48631      458504.     -1.11417
      24.0000      2.48633 -1.17082e+06    -0.859609
      24.0000      2.48634      209098.     0.999023
      24.0000      2.48636      211575.      1.74506
      24.0000      2.48638      381438.      3.13024
      24.0000      2.48640 -6.22354e+06     -4.03865
      24.0000      2.48642 -1.40718e+06     -1.23314
      24.0000      2.48644 -2.56785e+06     -1.87105
      24.0000      2.48646     -307756.    -0.535457
      24.0000      2.48648      123380.     0.534861
      24.0000      2.48649  1.03632e+06      1.19038
      24.0000      2.48651 -1.84202e+06    -0.612947
      24.0000      2.48653  2.25022e+06     0.864610
      24.0000      2.48655 -2.63432e+06      2.14470
      24.0000      2.48657     -334948.     0.523236
      24.0000      2.48659     -822838.    -0.872501
      24.0000      2.48661      256582.     0.644147
      24.0000      2.48662      407232.      1.33930
      24.0000      2.48664      263049.     0.977566
      24.0000      2.48666     -161684.     0.556711
      24.0000      2.48668     -636767.      1.13823
      24.0000      2.48670  6.70566e+06      3.34773
      24.0000      2.48672      7936.67    0.0355408
      24.0000      2.48674 -1.18688e+06     0.471767
      24.0000      2.48676      919314.      1.38303
      24.0000      2.48677     -224535.     0.886353
      24.0000      2.48679  5.52442e+06      2.24962
      24.0000      2.48681  1.27491e+06      2.72861
      24.0000      2.48683 -3.17788e+06      1.19646
      24.0000      2.48685 -2.54604e+06      3.32425
      24.0000      2.48687      72926.6    -0.298949
      24.0000      2.48689  6.21077e+06      1.13379
      24.0000      2.48690     -398452.     -1.02993
      24.0000      2.48692      34656.0    0.0659024
      24.0000      2.48694      162835.     0.477189
      24.0000      2.48696  1.44078e+06     0.432915
      24.0000      2.48698 -1.04227e+06      1.65403
      24.0000      2.48700 -3.03246e+06     0.994638
      24.0000      2.48702 -2.05599e+06     -1.65971
      24.0000      2.48703      749880.    -0.727462
      24.0000      2.48705     -50169.7    0.0349684
      24.0000      2.48707      89137.2    -0.253077
      24.0000      2.48709      156774.    -0.509305
      24.0000      2.48711      716449.     -1.85282
      24.0000      2.48713  4.61409e+06      1.63091
      24.0000      2.48715      505667.      1.08137
      24.0000      2.48716 -1.50869e+06      2.69951
      24.0000      2.48718  3.55961e+07     -1.20250
      24.0000      2.48720     -592708.     0.547458
      24.0000      2.48722     -691625.     -1.95408
      24.0000      2.48724 -1.42519e+06     -2.05906
      24.0000      2.48726      63190.7    0.0371880
      24.0000      2.48728 -5.58950e+06     0.360506
      24.0000      2.48730  2.26012e+07      4.27069
      24.0000      2.48731 -1.01347e+06      2.41885
      24.0000      2.48733     -47157.6     0.204795
      24.0000      2.48735     -10896.5    0.0175752
      24.0000      2.48737      560804.     -1.24971
      24.0000      2.48739 -3.83580e+06     -2.96234
      24.0000      2.48741      926908.     -1.91767
      24.0000      2.48743     -885723.      1.15359
      24.0000      2.48744     -980237.      1.72660
      24.0000      2.48746 -1.32187e+07     0.544583
      24.0000      2.48748  1.54905e+06    -0.888433
      24.0000      2.48750  1.94386e+06    -0.669543
      24.0000      2.48752      58242.6    -0.355528
      24.0000      2.48754      260761.     -1.64635
      24.0000      2.48756      700320.     -2.26541
      24.0000      2.48757     -9822.21    0.0210675
      24.0000      2.48759     -899610.     0.664093
      24.0000      2.48761 -1.99933e+06     0.405458
      24.0000      2.48763     -318784.      1.41214
      24.0000      2.48765     -40632.6     0.251903
      24.0000      2.48767     -114061.     0.171035
      24.0000      2.48768  2.58419e+06     -1.85702
      24.0000      2.48770      725649.     -2.10014
      24.0000      2.48772  1.63116e+06     -2.20385
      24.0000      2.48774 -1.56225e+06     -1.78099
      24.0000      2.48776      206616.    -0.356569
      24.0000      2.48778      194343.   -0.0970295
      24.0000      2.48780 -1.63720e+06      2.38941
      24.0000      2.48781      703951.    -0.333110
      24.0000      2.48783 -1.99424e+07     -2.62992
      24.0000      2.48785  1.33117e+06     -2.30840
      24.0000      2.48787      499783.     -1.86511
      24.0000      2.48789     -164208.     0.620994
      24.0000      2.48791 -7.16838e+06      1.19073
      24.0000      2.48793 -1.50559e+06      2.28247
      24.0000      2.48794     -220760.      1.47180
      24.0000      2.48796      121578.    -0.682634
      24.0000      2.48798      250211.    -0.939403
      24.0000      2.48800     -221234.    -0.662736
      24.0000      2.48802     -912637.     -1.58364
      24.0000      2.48804      499648.     -1.44312
      24.0000      2.48806  1.06217e+06     -3.88891
      24.0000      2.48807      650948.     -3.71097
      24.0000      2.48809      394642.     -2.30107
      24.0000      2.48811     -469847.     0.714596
      24.0000      2.48813 -5.70403e+06     -1.50831
      24.0000      2.48815 -1.16879e+06    -0.916673
      24.0000      2.48817     -442996.    -0.495271
      24.0000      2.48818  1.60311e+06     -2.23154
      24.0000      2.48820  2.04812e+07    -0.513871
      24.0000      2.48822      991051.    -0.973448
      24.0000      2.48824  1.06092e+07     -1.33797
      24.0000      2.48826      744897.     -2.85349
      24.0000      2.48828  2.16323e+06    -0.875655
      24.0000      2.48830 -2.32314e+06      2.59580
      24.0000      2.48831     -897249.      2.14338
      24.0000      2.48833      190875.    -0.472704
      24.0000      2.48835      300089.     -1.34405
      24.0000      2.48837      53798.6    -0.284682
      24.0000      2.48839 -1.15626e+06    -0.664962
      24.0000      2.48841      82375.2    -0.102071
      24.0000      2.48842      170751.    -0.593538
      24.0000      2.48844      221779.     -1.07304
      24.0000      2.48846      468399.     -1.90725
      24.0000      2.48848     -234787.     0.276638
      24.0000      2.48850      212886.     0.464943
      24.0000      2.48852      226572.    -0.428309
      24.0000      2.48854      43459.4    -0.288602
      24.0000      2.48855     -353908.      1.95711
      24.0000      2.48857     -615412.      3.28094
      24.0000      2.48859      40785.6    -0.192857
      24.0000      2.48861      412586.     -1.23433
      24.0000      2.48863      3703.90   -0.0145876
      24.0000      2.48865     -202598.    -0.638935
      24.0000      2.48866      8711.84   0.00899947
      24.0000      2.48868     -250574.     0.419383
      24.0000      2.48870      248946.     0.393218
      24.0000      2.48872  1.23308e+06     -1.56883
      24.0000      2.48874      518038.     -1.25907
      24.0000      2.48876 -1.01445e+08      1.28251
      24.0000      2.48877 -2.65982e+06      2.18206
      24.0000      2.48879 -1.04738e+06      2.74823
      24.0000      2.48881     -466461.     0.835570
      24.0000      2.48883 -5.44334e+06    -0.578356
      24.0000      2.48885      571011.     -1.20862
      24.0000      2.48887      594654.     -2.22382
      24.0000      2.48889  1.51660e+06     -1.34053
      24.0000      2.48890     -141706.     0.662464
      24.0000      2.48892      405851.     -1.23116
      24.0000      2.48894     -511585.     -1.60623
      24.0000      2.48896     -388569.     -1.41155
      24.0000      2.48898     -191782.     0.457130
      24.0000      2.48900 -6.70407e+06     0.304860
      24.0000      2.48901  7.23405e+06     0.689440
      24.0000      2.48903 -2.86340e+06      1.77510
      24.0000      2.48905 -1.59814e+06      2.13756
      24.0000      2.48907     -623599.      1.31581
      24.0000      2.48909 -1.58987e+06      1.55895
      24.0000      2.48911  1.15753e+06     -2.55683
      24.0000      2.48912      988368.     -2.58612
      24.0000      2.48914      798670.     -1.22212
      24.0000      2.48916  1.37652e+06     -1.35733
      24.0000      2.48918      429465.     -1.44390
      24.0000      2.48920     -134141.     0.299526
      24.0000      2.48922  1.16250e+07      1.01903
      24.0000      2.48923     -355463.     0.449859
      24.0000      2.48925      299406.     0.615134
      24.0000      2.48927     -342321.     0.558596
      24.0000      2.48929     -251619.     0.865918
      24.0000      2.48931     -68839.5     0.233718
      24.0000      2.48933     -102472.     0.264263
      24.0000      2.48934      353518.     -1.40960
      24.0000      2.48936      460189.    -0.888605
      24.0000      2.48938      264610.    -0.310052
      24.0000      2.48940      50450.2    -0.205067
      24.0000      2.48942      58300.2    -0.348493
      24.0000      2.48944     -72082.5     0.371240
      24.0000      2.48945     -234013.     0.597984
      24.0000      2.48947      64071.2    -0.215400
      24.0000      2.48949      159713.    -0.688214
      24.0000      2.48951      224201.    -0.912963
      24.0000      2.48953      105861.    -0.665566
      24.0000      2.48955     -459755.      1.35757
      24.0000      2.48956     -156768.     0.245942
      24.0000      2.48958     -144095.     0.110491
      24.0000      2.48960  5.42533e+06      4.53033
      24.0000      2.48962 -1.38210e+06      1.85220
      24.0000      2.48964 -2.02323e+06      1.47549
      24.0000      2.48966     -583185.      2.51892
      24.0000      2.48967      968308.      1.83869
      24.0000      2.48969      157391.     0.929473
      24.0000      2.48971      195718.     0.915544
      24.0000      2.48973     -321454.     0.430788
      24.0000      2.48975 -1.11893e+06      1.12372
      24.0000      2.48976     -129504.    0.0965456
      24.0000      2.48978  9.59928e+06     -1.84062
      24.0000      2.48980      195543.    -0.457321
      24.0000      2.48982     -708514.      1.63779
      24.0000      2.48984      974927.     0.945295
      24.0000      2.48986      215864.     0.803104
      24.0000      2.48987      13599.7    0.0632362
      24.0000      2.48989  6.74559e+06      1.23996
      24.0000      2.48991  1.06728e+07      1.65702
      24.0000      2.48993      238837.     0.432204
      24.0000      2.48995     -639972.     0.859673
      24.0000      2.48997      194817.    -0.520472
      24.0000      2.48998      177045.   -0.0951701
      24.0000      2.49000      317728.      1.02953
      24.0000      2.49002  1.25352e+06      1.98588
      24.0000      2.49004  2.65751e+06      2.81318
      24.0000      2.49006      978476.      2.53552
      24.0000      2.49008  3.26688e+06      2.24688
      24.0000      2.49009  1.96205e+06    -0.235946
      24.0000      2.49011     -352575.     0.570468
      24.0000      2.49013     -426497.     0.265046
      24.0000      2.49015     -403044.     -1.26219
      24.0000      2.49017     -43498.9    -0.120962
      24.0000      2.49018      239785.    -0.168782
      24.0000      2.49020     -479986.     0.659267
      24.0000      2.49022 -4.31322e+06      1.19653
      24.0000      2.49024 -1.12359e+06      1.58123
      24.0000      2.49026     -545915.     0.212288
      24.0000      2.49028      943339.     -1.03601
      24.0000      2.49029      445384.     -1.46984
      24.0000      2.49031      584893.     -1.77292
      24.0000      2.49033  1.62223e+06     -1.55624
      24.0000      2.49035 -3.47806e+08    -0.495448
      24.0000      2.49037      133535.    -0.368217
      24.0000      2.49039  1.06494e+06     -2.67609
      24.0000      2.49040     -699007.    -0.531330
      24.0000      2.49042     -77240.4    -0.307135
      24.0000      2.49044     -74134.6   -0.0282517
      24.0000      2.49046  6.57362e+06      1.51385
      24.0000      2.49048     -208011.    -0.220769
      24.0000      2.49049     -323447.     -1.17751
      24.0000      2.49051      571798.     0.266872
      24.0000      2.49053      225665.     -1.27430
      24.0000      2.49055      419478.     -1.78529
      24.0000      2.49057      514342.     0.774815
      24.0000      2.49059      416873.      1.43795
      24.0000      2.49060 -2.84998e+06     0.484949
      24.0000      2.49062 -2.44357e+06    -0.185377
      24.0000      2.49064  2.39775e+06      1.25538
      24.0000      2.49066     -242185.    -0.479165
      24.0000      2.49068      63001.0     0.214615
      24.0000      2.49069      422948.      1.57292
      24.0000      2.49071      272495.     0.430765
      24.0000      2.49073      192910.     0.665558
      24.0000      2.49075      886133.      1.84810
      24.0000      2.49077      318113.      1.03749
      24.0000      2.49078     -102274.    -0.268439
      24.0000      2.49080  1.61321e+06      1.16142
      24.0000      2.49082      413130.     0.558185
      24.0000      2.49084     -493443.     0.966447
      24.0000      2.49086 -1.41565e+06      1.93268
      24.0000      2.49088 -1.96141e+06      1.04054
      24.0000      2.49089      699323.     -1.33278
      24.0000      2.49091      874684.    -0.351442
      24.0000      2.49093  5.74632e+07     0.989907
      24.0000      2.49095      736834.     0.270439
      24.0000      2.49097     -346832.     0.848859
      24.0000      2.49098     -861556.      1.21619
      24.0000      2.49100 -2.31180e+06    -0.421294
      24.0000      2.49102     -792802.    -0.543658
      24.0000      2.49104     -906772.     -1.42744
      24.0000      2.49106 -1.15937e+06     -1.28925
      24.0000      2.49108     -175649.     0.336941
      24.0000      2.49109 -1.55813e+06      1.53698
      24.0000      2.49111      758635.     0.456110
      24.0000      2.49113     -572987.     0.195277
      24.0000      2.49115     -602624.      1.01409
      24.0000      2.49117  2.40346e+06     0.824960
      24.0000      2.49118     -151096.     0.435733
      24.0000      2.49120      209612.    -0.171307
      24.0000      2.49122  3.50216e+06    -0.342083
      24.0000      2.49124 -1.93858e+06    -0.815439
      24.0000      2.49126 -1.19557e+06    -0.760033
      24.0000      2.49127      242308.    -0.134503
      24.0000      2.49129  3.32588e+06     0.828302
      24.0000      2.49131  1.00604e+06     0.706097
      24.0000      2.49133     -305014.    -0.366256
      24.0000      2.49135      230281.     0.282536
      24.0000      2.49136     -614580.      1.17698
      24.0000      2.49138     -518474.      1.13599
      24.0000      2.49140 -5.34981e+06      1.27730
      24.0000      2.49142      255123.     0.150972
      24.0000      2.49144     -223943.    -0.810600
      24.0000      2.49145     -328568.    -0.343909
      24.0000      2.49147      730706.     0.547298
      24.0000      2.49149      462194.      1.23552
      24.0000      2.49151 -1.43275e+06     -2.10076
      24.0000      2.49153      529529.     -1.73218
      24.0000      2.49155     -545011.     0.192592
      24.0000      2.49156     -111519.    -0.156414
      24.0000      2.49158     -57621.3   -0.0365230
      24.0000      2.49160      668388.      1.46604
      24.0000      2.49162      734315.     0.898621
      24.0000      2.49164      26200.8   -0.0322582
      24.0000      2.49165     -278396.     0.906746
      24.0000      2.49167      596435.    -0.645751
      24.0000      2.49169 -2.21071e+06     -1.27031
      24.0000      2.49171      939320.    -0.466925
      24.0000      2.49173  1.42489e+06     0.266316
      24.0000      2.49174     -963172.      1.20822
      24.0000      2.49176      190903.    -0.577488
      24.0000      2.49178      137101.    -0.385151
      24.0000      2.49180  1.05265e+06     -1.02163
      24.0000      2.49182  1.62374e+06     -2.10915
      24.0000      2.49183 -1.36905e+07     -1.11479
      24.0000      2.49185      498640.    -0.656339
      24.0000      2.49187 -1.27259e+06      2.84561
      24.0000      2.49189     -937544.      2.70533
      24.0000      2.49191     -683887.      1.75777
      24.0000      2.49192     -45609.5     0.116904
      24.0000      2.49194     -715615.     -1.18838
      24.0000      2.49196     -276257.    -0.358012
      24.0000      2.49198     -288383.      1.29856
      24.0000      2.49200     -323321.     0.676366
      24.0000      2.49201      616548.     -1.25870
      24.0000      2.49203     -100512.     0.102456
      24.0000      2.49205      536670.     0.841620
      24.0000      2.49207      641441.     0.826732
      24.0000      2.49209      799357.     -1.57120
      24.0000      2.49210  1.85802e+06     -3.12137
      24.0000      2.49212  1.16685e+06     -1.68802
      24.0000      2.49214      137013.    -0.328453
      24.0000      2.49216     -292820.    -0.611942
      24.0000      2.49218 -1.41367e+06     -1.79825
      24.0000      2.49219      319488.    -0.598467
      24.0000      2.49221     -793888.     -1.12126
      24.0000      2.49223     -893292.     -1.88697
      24.0000      2.49225 -2.60414e+06    -0.836330
      24.0000      2.49227  2.20954e+06     -2.57229
      24.0000      2.49228      828571.     -1.55491
      24.0000      2.49230     -524866.     0.732013
      24.0000      2.49232     -826463.      1.41873
      24.0000      2.49234      157631.    -0.682833
      24.0000      2.49236      238272.    -0.746025
      24.0000      2.49237      327739.    -0.919631
      24.0000      2.49239     -21662.9    0.0462347
      24.0000      2.49241     -51712.9   -0.0792323
      24.0000      2.49243     -395668.     -1.06511
      24.0000      2.49245     -744162.     -1.01857
      24.0000      2.49246 -2.44081e+06     -2.57591
      24.0000      2.49248  1.65344e+07     -1.60998
      24.0000      2.49250      88502.9    -0.313266
      24.0000      2.49252      97898.6    -0.287705
      24.0000      2.49253      49260.6    0.0366999
      24.0000      2.49255     -525101.     -2.06372
      24.0000      2.49257     -681493.     -2.73842
      24.0000      2.49259     -633211.     -1.85859
      24.0000      2.49261      257895.     0.331510
      24.0000      2.49262     -459259.      1.20896
      24.0000      2.49264      136213.     0.302205
      24.0000      2.49266      297818.      1.03769
      24.0000      2.49268      364358.    -0.753268
      24.0000      2.49270      446631.     -1.46780
      24.0000      2.49271     -288876.    -0.250530
      24.0000      2.49273      217244.     0.657842
      24.0000      2.49275     -58366.7    -0.135554
      24.0000      2.49277      231727.     0.929904
      24.0000      2.49279      270420.      1.12768
      24.0000      2.49280     -212683.    -0.782778
      24.0000      2.49282 -1.57490e+06     -2.95280
      24.0000      2.49284 -3.53710e+06     -1.63424
      24.0000      2.49286     -269919.     -1.06278
      24.0000      2.49288     -503280.     -1.88188
      24.0000      2.49289      863401.     -1.37604
      24.0000      2.49291  1.11356e+06     -1.15721
      24.0000      2.49293     -421024.     -1.75170
      24.0000      2.49295     -864699.     -2.03389
      24.0000      2.49296 -1.47164e+06     -1.35522
      24.0000      2.49298      614031.     -1.33836
      24.0000      2.49300      448110.     -1.18198
      24.0000      2.49302  3.27525e+06     -1.57140
      24.0000      2.49304      453218.     -1.37037
      24.0000      2.49305      405697.    -0.743058
      24.0000      2.49307     -519149.     0.202185
      24.0000      2.49309     -236824.    -0.264777
      24.0000      2.49311      247132.    0.0923425
      24.0000      2.49313      9830.88    0.0118899
      24.0000      2.49314      195850.     0.140304
      24.0000      2.49316      726900.     0.848777
      24.0000      2.49318      100544.     0.251541
      24.0000      2.49320  3.54023e+06     0.236631
      24.0000      2.49321 -1.54301e+06    -0.435533
      24.0000      2.49323  1.38800e+06     -2.90051
      24.0000      2.49325      704544.     -3.48050
      24.0000      2.49327  2.48775e+06     -2.50737
      24.0000      2.49329 -1.32441e+06     -1.80103
      24.0000      2.49330     -830564.     -1.88023
      24.0000      2.49332 -1.05878e+06     -1.53537
      24.0000      2.49334      350917.     -1.61717
      24.0000      2.49336      94203.2    -0.514391
      24.0000      2.49338 -1.03017e+07    -0.686918
      24.0000      2.49339 -3.43700e+06    -0.710366
      24.0000      2.49341 -5.11336e+06    -0.428653
      24.0000      2.49343     -253199.     0.657546
      24.0000      2.49345      124283.    -0.373733
      24.0000      2.49346 -1.44381e+06      1.26732
      24.0000      2.49348 -1.43489e+07      1.81312
      24.0000      2.49350     -541194.      1.08375
      24.0000      2.49352 -1.76390e+06     0.993681
      24.0000      2.49354     -644771.      2.01854
      24.0000      2.49355     -431763.     0.972306
      24.0000      2.49357     -2825.81   -0.0109379
      24.0000      2.49359     -114698.    -0.286419
      24.0000      2.49361      21260.8   -0.0725039
      24.0000      2.49362     -8145.30    0.0116084
      24.0000      2.49364  1.65163e+06     0.973588
      24.0000      2.49366  1.74128e+06     0.676035
      24.0000      2.49368     -278830.     -1.03879
      24.0000      2.49370     -298319.    -0.609289
      24.0000      2.49371      309942.    -0.693580
      24.0000      2.49373      361343.    -0.284430
      24.0000      2.49375     -395316.    -0.973502
      24.0000      2.49377  1.34671e+06     -1.38481
      24.0000      2.49378      560408.    -0.798591
      24.0000      2.49380     -466073.     -1.22023
      24.0000      2.49382      536487.      1.11947
      24.0000      2.49384  1.29444e+06      2.36246
      24.0000      2.49386     -929002.     -1.04974
      24.0000      2.49387     -150369.     0.610830
      24.0000      2.49389     -912147.      1.91138
      24.0000      2.49391      371055.      1.02821
      24.0000      2.49393 -2.75790e+06     0.358522
      24.0000      2.49394     -394140.     0.765660
      24.0000      2.49396     -210694.     0.405550
      24.0000      2.49398 -1.08837e+07     0.476897
      24.0000      2.49400      235009.     0.599586
      24.0000      2.49402      341340.     0.529092
      24.0000      2.49403      127681.    -0.101954
      24.0000      2.49405  3.82467e+06    -0.658098
      24.0000      2.49407      308618.     0.436624
      24.0000      2.49409  1.13738e+07      2.18326
      24.0000      2.49410  2.03033e+06     0.985779
      24.0000      2.49412     -90525.3    -0.219854
      24.0000      2.49414      36945.9     0.113971
      24.0000      2.49416     -12432.7   -0.0214467
      24.0000      2.49418     -358785.    -0.499140
      24.0000      2.49419  2.01161e+06    -0.574388
      24.0000      2.49421      435626.    -0.756594
      24.0000      2.49423      623130.     -1.49460
      24.0000      2.49425      119172.   -0.0382140
      24.0000      2.49426  1.25425e+06    -0.568616
      24.0000      2.49428  1.51593e+06     -2.20100
      24.0000      2.49430  1.50850e+06     -1.81213
      24.0000      2.49432     -90926.4     0.369220
      24.0000      2.49433     -284848.      1.88109
      24.0000      2.49435 -1.26372e+06     0.952545
      24.0000      2.49437     -322813.    -0.919400
      24.0000      2.49439      833151.    -0.834350
      24.0000      2.49441     -2331.13    0.0149615
      24.0000      2.49442      59779.2    -0.421628
      24.0000      2.49444     -212666.     0.891544
      24.0000      2.49446     -653403.     0.597429
      24.0000      2.49448 -1.67848e+06   -0.0540943
      24.0000      2.49449      958827.     -1.88214
      24.0000      2.49451  1.45743e+06     -1.52402
      24.0000      2.49453  3.51683e+07     -1.42423
      24.0000      2.49455      893693.    -0.857093
      24.0000      2.49456      39100.3   -0.0834864
      24.0000      2.49458     -346165.      1.11290
      24.0000      2.49460     -303557.      1.45748
      24.0000      2.49462     -508796.      2.07186
      24.0000      2.49464 -4.02116e+06      1.22832
      24.0000      2.49465      94877.8    -0.274065
      24.0000      2.49467      249988.    -0.791917
      24.0000      2.49469      484850.    -0.718314
      24.0000      2.49471  1.33291e+06     -2.74912
      24.0000      2.49472  2.95540e+07     -2.11280
      24.0000      2.49474      95911.6     0.117009
      24.0000      2.49476     -383670.     0.114437
      24.0000      2.49478      155296.    -0.376107
      24.0000      2.49479      141840.    -0.545799
      24.0000      2.49481     -114620.     0.181349
      24.0000      2.49483  7.59288e+06      1.19152
      24.0000      2.49485     -35639.9     0.190223
      24.0000      2.49486      985240.     -2.15523
      24.0000      2.49488 -1.10555e+06     -1.11716
      24.0000      2.49490     -533626.     -1.04383
      24.0000      2.49492      271779.    -0.875901
      24.0000      2.49494     -73350.7     0.499564
      24.0000      2.49495      55238.9    -0.187458
      24.0000      2.49497     -145363.    -0.125742
      24.0000      2.49499      152674.    -0.147106
      24.0000      2.49501 -1.56414e+06     -1.75576
      24.0000      2.49502     -770223.    -0.967222
      24.0000      2.49504     -698306.      1.20768
      24.0000      2.49506     -458973.     0.670549
      24.0000      2.49508  1.77458e+08    -0.658531
      24.0000      2.49509      123968.    -0.293450
      24.0000      2.49511     -771096.     -1.12135
      24.0000      2.49513 -2.29592e+06     -3.87677
      24.0000      2.49515  1.46875e+06     -2.60843
      24.0000      2.49516      295928.     -1.10837
      24.0000      2.49518      356463.     -2.01993
      24.0000      2.49520      808315.     -3.43843
      24.0000      2.49522  1.71058e+06     -4.62286
      24.0000      2.49523  8.68137e+06     -2.74976
      24.0000      2.49525  1.13754e+06     -2.58177
      24.0000      2.49527      317222.     -1.22397
      24.0000      2.49529      27263.6   -0.0706126
      24.0000      2.49531  6.71371e+06     -2.05193
      24.0000      2.49532      368602.    -0.835357
      24.0000      2.49534      70051.6    -0.306933
      24.0000      2.49536      74317.5    -0.175878
      24.0000      2.49538     -153706.     0.679141
      24.0000      2.49539      325713.     -1.73743
      24.0000      2.49541  2.22319e+06     -2.54226
      24.0000      2.49543 -3.54592e+06     -2.19102
      24.0000      2.49545 -1.66870e+06     -1.86792
      24.0000      2.49546  1.43577e+06     -1.98596
      24.0000      2.49548  1.22255e+06     -2.94798
      24.0000      2.49550  1.43657e+07     -2.44659
      24.0000      2.49552     -901035.     -1.50584
      24.0000      2.49553     -268888.    -0.473642
      24.0000      2.49555     -187373.     0.558848
      24.0000      2.49557      352767.    -0.810139
      24.0000      2.49559  1.30888e+06     0.288844
      24.0000      2.49560     -587416.    -0.294412
      24.0000      2.49562 -1.30495e+08     -1.20616
      24.0000      2.49564      470399.     -1.66930
      24.0000      2.49566     -234885.     0.402651
      24.0000      2.49567      125114.     0.311084
      24.0000      2.49569  3.19544e+06    -0.344067
      24.0000      2.49571  1.24392e+07     -1.68848
      24.0000      2.49573     -688492.     -3.12149
      24.0000      2.49574     -365987.     0.828039
