# Generated by G. Mace on Thu Nov 22 00:15:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86614         -NaN         -NaN
      20.0000      2.37353      506783.      310.156
      20.0000      2.37355      507678.      300.903
      20.0000      2.37357      501356.      288.421
      20.0000      2.37358      499108.      266.918
      20.0000      2.37360      490536.      245.763
      20.0000      2.37361      515895.      235.810
      20.0000      2.37363      532605.      247.404
      20.0000      2.37364      523705.      276.442
      20.0000      2.37366      512897.      302.946
      20.0000      2.37367      514829.      317.049
      20.0000      2.37369      518405.      322.267
      20.0000      2.37371      517577.      325.985
      20.0000      2.37372      514228.      322.845
      20.0000      2.37374      505160.      315.647
      20.0000      2.37375      506717.      302.158
      20.0000      2.37377      490759.      276.660
      20.0000      2.37378      502733.      260.063
      20.0000      2.37380      521144.      264.311
      20.0000      2.37381      531160.      288.485
      20.0000      2.37383      526003.      310.357
      20.0000      2.37385      516569.      318.809
      20.0000      2.37386      514633.      320.958
      20.0000      2.37388      514466.      322.728
      20.0000      2.37389      513264.      322.234
      20.0000      2.37391      519378.      324.661
      20.0000      2.37392      514605.      326.177
      20.0000      2.37394      516544.      325.727
      20.0000      2.37395      517575.      324.905
      20.0000      2.37397      514124.      322.674
      20.0000      2.37399      512993.      320.566
      20.0000      2.37400      515648.      321.580
      20.0000      2.37402      520054.      324.373
      20.0000      2.37403      516415.      327.111
      20.0000      2.37405      521319.      334.909
      20.0000      2.37406      515029.      334.371
      20.0000      2.37408      515511.      332.878
      20.0000      2.37409      514580.      333.832
      20.0000      2.37411      513025.      334.635
      20.0000      2.37413      514455.      335.720
      20.0000      2.37414      512853.      333.563
      20.0000      2.37416      519094.      335.371
      20.0000      2.37417      516231.      335.793
      20.0000      2.37419      512646.      334.837
      20.0000      2.37420      516537.      335.514
      20.0000      2.37422      520315.      335.088
      20.0000      2.37423      514000.      333.326
      20.0000      2.37425      513937.      331.994
      20.0000      2.37426      515439.      328.378
      20.0000      2.37428      515231.      328.133
      20.0000      2.37430      511417.      330.415
      20.0000      2.37431      512278.      331.886
      20.0000      2.37433      518447.      332.102
      20.0000      2.37434      511706.      330.305
      20.0000      2.37436      514827.      331.550
      20.0000      2.37437      508145.      327.120
      20.0000      2.37439      512851.      323.356
      20.0000      2.37440      515252.      325.137
      20.0000      2.37442      516727.      326.948
      20.0000      2.37443      520315.      329.965
      20.0000      2.37445      513797.      329.172
      20.0000      2.37447      518774.      327.543
      20.0000      2.37448      518037.      326.885
      20.0000      2.37450      514217.      322.854
      20.0000      2.37451      510442.      315.594
      20.0000      2.37453      508781.      311.113
      20.0000      2.37454      513972.      307.746
      20.0000      2.37456      515021.      311.522
      20.0000      2.37457      511056.      313.709
      20.0000      2.37459      510025.      313.581
      20.0000      2.37460      519784.      320.925
      20.0000      2.37462      522109.      330.330
      20.0000      2.37464      513875.      335.091
      20.0000      2.37465      512934.      336.151
      20.0000      2.37467      511352.      336.933
      20.0000      2.37468      517060.      335.954
      20.0000      2.37470      518006.      333.561
      20.0000      2.37471      515760.      332.711
      20.0000      2.37473      510422.      319.973
      20.0000      2.37474      501156.      304.184
      20.0000      2.37476      508489.      288.286
      20.0000      2.37477      526017.      289.415
      20.0000      2.37479      526452.      303.557
      20.0000      2.37480      526795.      320.159
      20.0000      2.37482      519256.      327.151
      20.0000      2.37484      520738.      333.484
      20.0000      2.37485      514179.      334.609
      20.0000      2.37487      517636.      330.834
      20.0000      2.37488      517726.      327.285
      20.0000      2.37490      519560.      319.865
      20.0000      2.37491      504779.      292.182
      20.0000      2.37493      502156.      266.744
      20.0000      2.37494      513234.      256.532
      20.0000      2.37496      522891.      274.080
      20.0000      2.37497      522591.      303.161
      20.0000      2.37499      515942.      321.025
      20.0000      2.37501      512815.      328.598
      20.0000      2.37502      518415.      333.377
      20.0000      2.37504      516652.      335.124
      20.0000      2.37505      516161.      338.443
      20.0000      2.37507      522776.      338.259
      20.0000      2.37508      515162.      336.449
      20.0000      2.37510      514459.      337.620
      20.0000      2.37511      516177.      337.381
      20.0000      2.37513      516823.      336.479
      20.0000      2.37514      516545.      337.528
      20.0000      2.37516      523059.      339.682
      20.0000      2.37517      515972.      336.361
      20.0000      2.37519      511691.      334.906
      20.0000      2.37520      512125.      334.997
      20.0000      2.37522      514575.      334.313
      20.0000      2.37524      509617.      328.770
      20.0000      2.37525      512996.      324.032
      20.0000      2.37527      515778.      315.796
      20.0000      2.37528      506880.      304.523
      20.0000      2.37530      507867.      297.629
      20.0000      2.37531      509221.      291.685
      20.0000      2.37533      511404.      293.802
      20.0000      2.37534      507910.      298.452
      20.0000      2.37536      509808.      297.015
      20.0000      2.37537      509338.      295.701
      20.0000      2.37539      514111.      303.752
      20.0000      2.37540      519367.      317.112
      20.0000      2.37542      516725.      329.079
      20.0000      2.37543      516060.      334.189
      20.0000      2.37545      517198.      335.403
      20.0000      2.37547      515322.      337.243
      20.0000      2.37548      510576.      337.457
      20.0000      2.37550      519037.      336.907
      20.0000      2.37551      513398.      336.312
      20.0000      2.37553      511435.      334.955
      20.0000      2.37554      508670.      339.868
      20.0000      2.37556      512580.      336.426
      20.0000      2.37557      509514.      337.019
      20.0000      2.37559      509646.      333.255
      20.0000      2.37560      507084.      333.982
      20.0000      2.37562      513018.      335.356
      20.0000      2.37563      510452.      336.376
      20.0000      2.37565      507357.      333.941
      20.0000      2.37566      510621.      335.068
      20.0000      2.37568      508840.      334.402
      20.0000      2.37569      512796.      336.306
      20.0000      2.37571      515185.      339.036
      20.0000      2.37573      516227.      340.301
      20.0000      2.37574      514026.      339.133
      20.0000      2.37576      508785.      338.033
      20.0000      2.37577      509672.      337.332
      20.0000      2.37579      509841.      337.830
      20.0000      2.37580      511157.      335.825
      20.0000      2.37582      505099.      336.765
      20.0000      2.37583      511167.      335.448
      20.0000      2.37585      513153.      333.254
      20.0000      2.37586      510698.      331.270
      20.0000      2.37588      517263.      332.004
      20.0000      2.37589      517922.      331.543
      20.0000      2.37591      514943.      335.249
      20.0000      2.37592      509058.      333.714
      20.0000      2.37594      515068.      335.392
      20.0000      2.37595      513265.      329.584
      20.0000      2.37597      510369.      325.069
      20.0000      2.37599      511566.      325.289
      20.0000      2.37600      511239.      325.936
      20.0000      2.37602      513304.      327.242
      20.0000      2.37603      515078.      327.920
      20.0000      2.37605      515920.      328.335
      20.0000      2.37606      516251.      324.407
      20.0000      2.37608      505145.      315.309
      20.0000      2.37609      512916.      305.109
      20.0000      2.37611      510243.      294.314
      20.0000      2.37612      520032.      296.467
      20.0000      2.37614      517978.      303.534
      20.0000      2.37615      509491.      305.220
      20.0000      2.37617      516977.      297.678
      20.0000      2.37618      526681.      298.132
      20.0000      2.37620      516247.      305.321
      20.0000      2.37621      518119.      319.380
      20.0000      2.37623      517035.      320.880
      20.0000      2.37624      519612.      321.958
      20.0000      2.37626      526560.      322.357
      20.0000      2.37627      518490.      320.668
      20.0000      2.37629      517925.      317.734
      20.0000      2.37630      515524.      309.959
      20.0000      2.37632      510841.      299.898
      20.0000      2.37634      510308.      283.306
      20.0000      2.37635      497781.      253.434
      20.0000      2.37637      489471.      220.915
      20.0000      2.37638      482990.      189.114
      20.0000      2.37640      511211.      186.629
      20.0000      2.37641      512937.      208.026
      20.0000      2.37643      524076.      241.248
      20.0000      2.37644      527074.      270.729
      20.0000      2.37646      518843.      287.777
      20.0000      2.37647      523425.      301.915
      20.0000      2.37649      519219.      307.495
      20.0000      2.37650      520223.      310.768
      20.0000      2.37652      520212.      306.509
      20.0000      2.37653      523376.      307.023
      20.0000      2.37655      513683.      296.584
      20.0000      2.37656      507820.      288.094
      20.0000      2.37658      503457.      267.449
      20.0000      2.37659      494495.      234.660
      20.0000      2.37661      474098.      189.919
      20.0000      2.37662      480844.      149.453
      20.0000      2.37664      484270.      132.894
      20.0000      2.37665      526680.      159.608
      20.0000      2.37667      519354.      197.637
      20.0000      2.37668      515404.      225.532
      20.0000      2.37670      500176.      223.804
      20.0000      2.37671      502054.      209.816
      20.0000      2.37673      497586.      195.499
      20.0000      2.37675      510581.      203.843
      20.0000      2.37676      531472.      229.341
      20.0000      2.37678      521640.      259.220
      20.0000      2.37679      524154.      284.918
      20.0000      2.37681      513128.      294.962
      20.0000      2.37682      509031.      293.508
      20.0000      2.37684      494525.      280.819
      20.0000      2.37685      492302.      253.735
      20.0000      2.37687      497206.      220.336
      20.0000      2.37688      518456.      202.542
      20.0000      2.37690      548321.      221.448
      20.0000      2.37691      526819.      258.207
      20.0000      2.37693      511703.      280.260
      20.0000      2.37694      514155.      289.604
      20.0000      2.37696      507087.      285.796
      20.0000      2.37697      514846.      281.285
      20.0000      2.37699      522321.      288.028
      20.0000      2.37700      520270.      305.421
      20.0000      2.37702      519259.      316.818
      20.0000      2.37703      516597.      323.505
      20.0000      2.37705      515254.      326.105
      20.0000      2.37706      513101.      328.054
      20.0000      2.37708      517051.      328.117
      20.0000      2.37709      520311.      329.142
      20.0000      2.37711      515850.      329.626
      20.0000      2.37712      516463.      327.387
      20.0000      2.37714      511082.      318.457
      20.0000      2.37715      504807.      305.879
      20.0000      2.37717      501300.      286.707
      20.0000      2.37718      503350.      268.024
      20.0000      2.37720      522720.      268.733
      20.0000      2.37721      528687.      288.751
      20.0000      2.37723      517587.      308.222
      20.0000      2.37724      523771.      324.735
      20.0000      2.37726      519412.      327.174
      20.0000      2.37727      514295.      328.387
      20.0000      2.37729      513814.      323.311
      20.0000      2.37730      516127.      318.139
      20.0000      2.37732      510627.      308.574
      20.0000      2.37733      500238.      293.198
      20.0000      2.37735      514137.      282.433
      20.0000      2.37736      522765.      286.057
      20.0000      2.37738      523864.      298.748
      20.0000      2.37739      519940.      310.480
      20.0000      2.37741      520510.      318.397
      20.0000      2.37742      512326.      322.187
      20.0000      2.37744      520100.      324.278
      20.0000      2.37745      520493.      323.981
      20.0000      2.37747      522039.      324.943
      20.0000      2.37749      512864.      313.464
      20.0000      2.37750      506837.      302.600
      20.0000      2.37752      508410.      291.649
      20.0000      2.37753      526445.      288.553
      20.0000      2.37755      521235.      289.488
      20.0000      2.37756      532607.      296.970
      20.0000      2.37758      525590.      304.534
      20.0000      2.37759      532995.      320.268
      20.0000      2.37761      517352.      324.413
      20.0000      2.37762      522411.      329.286
      20.0000      2.37764      519693.      328.912
      20.0000      2.37765      521894.      331.829
      20.0000      2.37767      525369.      332.244
      20.0000      2.37768      528132.      335.216
      20.0000      2.37770      518319.      331.004
      20.0000      2.37771      529800.      331.079
      20.0000      2.37773      527347.      331.341
      20.0000      2.37774      522134.      330.292
      20.0000      2.37776      522128.      331.215
      20.0000      2.37777      523005.      331.528
      20.0000      2.37779      521016.      328.773
      20.0000      2.37780      519560.      328.212
      20.0000      2.37782      527948.      329.689
      20.0000      2.37783      526412.      329.262
      20.0000      2.37785      522880.      326.760
      20.0000      2.37786      518566.      323.632
      20.0000      2.37788      524766.      325.077
      20.0000      2.37789      518713.      321.622
      20.0000      2.37791      517831.      318.908
      20.0000      2.37792      515303.      314.397
      20.0000      2.37794      517450.      311.408
      20.0000      2.37795      521110.      304.142
      20.0000      2.37797      513160.      298.766
      20.0000      2.37798      513042.      291.330
      20.0000      2.37800      520071.      287.523
      20.0000      2.37801      516599.      282.537
      20.0000      2.37803      518059.      280.029
      20.0000      2.37804      510769.      268.713
      20.0000      2.37806      508157.      259.043
      20.0000      2.37807      490757.      247.219
      20.0000      2.37809      498155.      228.973
      20.0000      2.37810      492663.      207.694
      20.0000      2.37812      475735.      176.623
      20.0000      2.37813      470764.      139.525
      20.0000      2.37815      442910.      96.1535
      20.0000      2.37816      414519.      56.3201
      20.0000      2.37818      353203.      24.5902
      20.0000      2.37819      442982.      10.9031
      20.0000      2.37821      312769.      5.76191
      20.0000      2.37822      536249.      8.32542
      20.0000      2.37824      524481.      15.6733
      20.0000      2.37825      577866.      36.8079
      20.0000      2.37827      572134.      67.8489
      20.0000      2.37828      534145.      108.769
      20.0000      2.37830      523197.      146.687
      20.0000      2.37831      524608.      179.355
      20.0000      2.37833      512317.      204.609
      20.0000      2.37834      511162.      224.174
      20.0000      2.37836      512877.      239.778
      20.0000      2.37837      521058.      254.621
      20.0000      2.37838      520340.      266.380
      20.0000      2.37840      511645.      271.148
      20.0000      2.37841      508944.      279.708
      20.0000      2.37843      515360.      286.442
      20.0000      2.37844      509514.      290.807
      20.0000      2.37846      509229.      296.290
      20.0000      2.37847      520407.      303.084
      20.0000      2.37849      512238.      306.991
      20.0000      2.37850      510931.      309.472
      20.0000      2.37852      516342.      311.200
      20.0000      2.37853      522756.      314.579
      20.0000      2.37855      510999.      316.092
      20.0000      2.37856      514260.      319.325
      20.0000      2.37858      511884.      319.295
      20.0000      2.37859      509234.      318.618
      20.0000      2.37861      506261.      318.221
      20.0000      2.37862      507538.      320.758
      20.0000      2.37864      511813.      323.689
      20.0000      2.37865      517165.      322.989
      20.0000      2.37867      507909.      320.715
      20.0000      2.37868      505949.      319.780
      20.0000      2.37870      507464.      319.594
      20.0000      2.37871      511410.      319.684
      20.0000      2.37873      516622.      320.769
      20.0000      2.37874      512453.      322.799
      20.0000      2.37876      516130.      323.912
      20.0000      2.37877      518444.      323.551
      20.0000      2.37879      508942.      320.956
      20.0000      2.37880      509060.      320.645
      20.0000      2.37882      509927.      318.469
      20.0000      2.37883      508923.      320.341
      20.0000      2.37885      510471.      318.830
      20.0000      2.37886      509127.      316.730
      20.0000      2.37888      519019.      322.168
      20.0000      2.37889      515063.      321.879
      20.0000      2.37891      511822.      322.999
      20.0000      2.37892      516314.      325.880
      20.0000      2.37894      517647.      324.685
      20.0000      2.37895      523319.      324.565
      20.0000      2.37897      515140.      324.245
      20.0000      2.37898      515613.      323.472
      20.0000      2.37900      517499.      321.595
      20.0000      2.37901      515446.      320.029
      20.0000      2.37903      511264.      312.093
      20.0000      2.37904      510594.      305.363
      20.0000      2.37906      523394.      306.721
      20.0000      2.37907      525273.      313.798
      20.0000      2.37908      514809.      317.739
      20.0000      2.37910      513122.      322.407
      20.0000      2.37911      520104.      323.330
      20.0000      2.37913      519019.      325.285
      20.0000      2.37914      512568.      322.985
      20.0000      2.37916      521985.      324.203
      20.0000      2.37917      522334.      325.026
      20.0000      2.37919      522755.      326.523
      20.0000      2.37920      518570.      326.323
      20.0000      2.37922      525227.      328.549
      20.0000      2.37923      520228.      326.622
      20.0000      2.37925      520661.      326.690
      20.0000      2.37926      519814.      326.561
      20.0000      2.37928      518178.      324.857
      20.0000      2.37929      522146.      322.997
      20.0000      2.37931      528365.      326.666
      20.0000      2.37932      520915.      324.788
      20.0000      2.37934      529628.      325.206
      20.0000      2.37935      517634.      323.600
      20.0000      2.37937      517816.      320.934
      20.0000      2.37938      517820.      319.627
      20.0000      2.37940      521432.      319.746
      20.0000      2.37941      518079.      319.083
      20.0000      2.37943      516383.      316.595
      20.0000      2.37944      517560.      317.389
      20.0000      2.37946      517451.      317.582
      20.0000      2.37947      514656.      313.704
      20.0000      2.37948      519244.      312.889
      20.0000      2.37950      516831.      310.032
      20.0000      2.37951      520943.      306.426
      20.0000      2.37953      512088.      302.668
      20.0000      2.37954      516348.      303.623
      20.0000      2.37956      510357.      300.497
      20.0000      2.37957      514734.      301.305
      20.0000      2.37959      515605.      298.050
      20.0000      2.37960      509399.      296.364
      20.0000      2.37962      505062.      287.838
      20.0000      2.37963      503418.      274.933
      20.0000      2.37965      488692.      246.531
      20.0000      2.37966      488863.      217.153
      20.0000      2.37968      507031.      201.751
      20.0000      2.37969      545120.      216.112
      20.0000      2.37971      532749.      246.830
      20.0000      2.37972      521584.      275.608
      20.0000      2.37974      516364.      292.929
      20.0000      2.37975      511671.      301.936
      20.0000      2.37977      519675.      307.988
      20.0000      2.37978      520431.      311.524
      20.0000      2.37979      512349.      309.988
      20.0000      2.37981      517777.      311.664
      20.0000      2.37982      516047.      309.413
      20.0000      2.37984      510153.      303.216
      20.0000      2.37985      504608.      296.852
      20.0000      2.37987      505190.      281.042
      20.0000      2.37988      497246.      256.191
      20.0000      2.37990      487210.      228.568
      20.0000      2.37991      528024.      228.035
      20.0000      2.37993      528952.      249.589
      20.0000      2.37994      521582.      278.478
      20.0000      2.37996      519313.      294.146
      20.0000      2.37997      510636.      301.515
      20.0000      2.37999      521946.      310.801
      20.0000      2.38000      518716.      310.369
      20.0000      2.38002      515633.      310.330
      20.0000      2.38003      524469.      311.260
      20.0000      2.38005      522565.      309.911
      20.0000      2.38006      517639.      309.017
      20.0000      2.38007      508933.      305.964
      20.0000      2.38009      509710.      302.314
      20.0000      2.38010      506244.      293.048
      20.0000      2.38012      495016.      277.731
      20.0000      2.38013      494207.      253.567
      20.0000      2.38015      498817.      225.054
      20.0000      2.38016      520977.      214.783
      20.0000      2.38018      536546.      232.057
      20.0000      2.38019      526816.      261.649
      20.0000      2.38021      518922.      280.860
      20.0000      2.38022      523101.      294.120
      20.0000      2.38024      519359.      299.106
      20.0000      2.38025      522198.      303.729
      20.0000      2.38027      515375.      303.550
      20.0000      2.38028      514815.      306.658
      20.0000      2.38030      516798.      306.933
      20.0000      2.38031      513844.      305.489
      20.0000      2.38032      512432.      305.845
      20.0000      2.38034      519959.      307.389
      20.0000      2.38035      503237.      304.092
      20.0000      2.38037      518545.      299.995
      20.0000      2.38038      506988.      293.242
      20.0000      2.38040      511257.      286.195
      20.0000      2.38041      508246.      276.051
      20.0000      2.38043      503111.      265.147
      20.0000      2.38044      499464.      249.814
      20.0000      2.38046      490766.      225.189
      20.0000      2.38047      478551.      190.658
      20.0000      2.38049      511792.      169.750
      20.0000      2.38050      548370.      184.742
      20.0000      2.38052      548803.      226.271
      20.0000      2.38053      530397.      262.040
      20.0000      2.38054      522883.      282.952
      20.0000      2.38056      522937.      292.568
      20.0000      2.38057      527722.      298.433
      20.0000      2.38059      528374.      301.817
      20.0000      2.38060      522231.      302.798
      20.0000      2.38062      524655.      304.797
      20.0000      2.38063      518976.      304.845
      20.0000      2.38065      521925.      302.492
      20.0000      2.38066      522622.      301.311
      20.0000      2.38068      525541.      300.766
      20.0000      2.38069      519449.      298.527
      20.0000      2.38071      525766.      298.244
      20.0000      2.38072      521071.      294.805
      20.0000      2.38073      525165.      290.900
      20.0000      2.38075      526616.      284.853
      20.0000      2.38076      518856.      273.624
      20.0000      2.38078      502230.      256.268
      20.0000      2.38079      499507.      238.591
      20.0000      2.38081      512131.      223.480
      20.0000      2.38082      513804.      215.405
      20.0000      2.38084      526925.      220.779
      20.0000      2.38085      522903.      236.975
      20.0000      2.38087      523316.      253.636
      20.0000      2.38088      529678.      269.260
      20.0000      2.38090      524603.      279.303
      20.0000      2.38091      524968.      285.112
      20.0000      2.38092      526949.      288.774
      20.0000      2.38094      520318.      290.529
      20.0000      2.38095      518474.      291.361
      20.0000      2.38097      518459.      293.622
      20.0000      2.38098      523834.      296.768
      20.0000      2.38100      516576.      295.912
      20.0000      2.38101      521907.      298.518
      20.0000      2.38103      516062.      296.366
      20.0000      2.38104      511270.      295.286
      20.0000      2.38106      515619.      298.064
      20.0000      2.38107      513176.      299.890
      20.0000      2.38109      510764.      297.138
      20.0000      2.38110      515069.      296.704
      20.0000      2.38111      515084.      298.539
      20.0000      2.38113      514345.      298.356
      20.0000      2.38114      510769.      298.212
      20.0000      2.38116      511710.      297.223
      20.0000      2.38117      509689.      297.435
      20.0000      2.38119      506064.      295.132
      20.0000      2.38120      511878.      295.868
      20.0000      2.38122      513844.      297.060
      20.0000      2.38123      506354.      295.464
      20.0000      2.38125      506159.      297.368
      20.0000      2.38126      514337.      294.825
      20.0000      2.38127      512993.      291.843
      20.0000      2.38129      509510.      292.114
      20.0000      2.38130      503879.      287.917
      20.0000      2.38132      505459.      286.231
      20.0000      2.38133      498225.      280.249
      20.0000      2.38135      513806.      282.268
      20.0000      2.38136      515433.      286.090
      20.0000      2.38138      510536.      288.266
      20.0000      2.38139      516595.      291.194
      20.0000      2.38141      511808.      291.922
      20.0000      2.38142      511698.      291.759
      20.0000      2.38143      513838.      292.084
      20.0000      2.38145      506011.      288.251
      20.0000      2.38146      511463.      290.744
      20.0000      2.38148      516603.      291.727
      20.0000      2.38149      511425.      291.980
      20.0000      2.38151      503491.      288.800
      20.0000      2.38152      507664.      288.289
      20.0000      2.38154      501004.      286.488
      20.0000      2.38155      503383.      285.564
      20.0000      2.38157      512238.      287.845
      20.0000      2.38158      514684.      288.753
      20.0000      2.38159      515121.      288.243
      20.0000      2.38161      512152.      286.285
      20.0000      2.38162      516919.      287.673
      20.0000      2.38164      510547.      285.447
      20.0000      2.38165      507236.      286.252
      20.0000      2.38167      513135.      288.635
      20.0000      2.38168      517681.      290.113
      20.0000      2.38170      521950.      291.212
      20.0000      2.38171      516414.      288.527
      20.0000      2.38172      518885.      289.330
      20.0000      2.38174      520641.      289.537
      20.0000      2.38175      524736.      288.499
      20.0000      2.38177      514020.      286.098
      20.0000      2.38178      508957.      283.891
      20.0000      2.38180      515144.      286.645
      20.0000      2.38181      508364.      284.589
      20.0000      2.38183      515252.      286.668
      20.0000      2.38184      521081.      289.845
      20.0000      2.38186      518907.      290.190
      20.0000      2.38187      510515.      288.220
      20.0000      2.38188      508259.      287.532
      20.0000      2.38190      514708.      288.598
      20.0000      2.38191      517737.      287.630
      20.0000      2.38193      523255.      287.892
      20.0000      2.38194      518647.      286.524
      20.0000      2.38196      517050.      287.858
      20.0000      2.38197      522218.      288.124
      20.0000      2.38199      521892.      289.184
      20.0000      2.38200      519376.      288.909
      20.0000      2.38201      515456.      286.394
      20.0000      2.38203      526102.      286.542
      20.0000      2.38204      526747.      287.423
      20.0000      2.38206      524769.      285.146
      20.0000      2.38207      520033.      284.537
      20.0000      2.38209      525564.      285.094
      20.0000      2.38210      527493.      283.531
      20.0000      2.38212      526107.      283.388
      20.0000      2.38213      521867.      281.891
      20.0000      2.38214      520658.      277.565
      20.0000      2.38216      515535.      273.050
      20.0000      2.38217      520722.      271.004
      20.0000      2.38219      517018.      264.282
      20.0000      2.38220      517247.      262.933
      20.0000      2.38222      528319.      267.691
      20.0000      2.38223      524236.      270.629
      20.0000      2.38225      525139.      273.713
      20.0000      2.38226      526504.      276.976
      20.0000      2.38227      526589.      279.108
      20.0000      2.38229      521997.      278.153
      20.0000      2.38230      525018.      277.547
      20.0000      2.38232      522247.      278.743
      20.0000      2.38233      524500.      279.098
      20.0000      2.38235      523910.      277.664
      20.0000      2.38236      524607.      279.855
      20.0000      2.38237      526298.      279.787
      20.0000      2.38239      522542.      279.620
      20.0000      2.38240      526104.      278.885
      20.0000      2.38242      523861.      277.342
      20.0000      2.38243      523041.      276.182
      20.0000      2.38245      525109.      274.462
      20.0000      2.38246      523337.      270.626
      20.0000      2.38248      527480.      266.370
      20.0000      2.38249      521740.      261.318
      20.0000      2.38250      524123.      259.194
      20.0000      2.38252      521947.      257.498
      20.0000      2.38253      514727.      255.605
      20.0000      2.38255      515803.      250.653
      20.0000      2.38256      523813.      240.841
      20.0000      2.38258      515784.      228.236
      20.0000      2.38259      526057.      227.247
      20.0000      2.38261      527839.      233.093
      20.0000      2.38262      522960.      243.550
      20.0000      2.38263      527766.      257.958
      20.0000      2.38265      517983.      262.566
      20.0000      2.38266      523308.      267.603
      20.0000      2.38268      518735.      270.202
      20.0000      2.38269      516975.      271.459
      20.0000      2.38271      518653.      270.946
      20.0000      2.38272      520514.      271.641
      20.0000      2.38273      520107.      272.948
      20.0000      2.38275      521410.      272.070
      20.0000      2.38276      523026.      272.333
      20.0000      2.38278      527240.      271.554
      20.0000      2.38279      528159.      271.217
      20.0000      2.38281      526374.      270.151
      20.0000      2.38282      523089.      268.969
      20.0000      2.38283      520907.      266.462
      20.0000      2.38285      513752.      262.835
      20.0000      2.38286      513987.      261.617
      20.0000      2.38288      510381.      259.938
      20.0000      2.38289      512300.      258.328
      20.0000      2.38291      508149.      255.185
      20.0000      2.38292      512039.      250.493
      20.0000      2.38294      507233.      241.042
      20.0000      2.38295      493901.      225.064
      20.0000      2.38296      482647.      198.949
      20.0000      2.38298      471890.      164.358
      20.0000      2.38299      501095.      140.727
      20.0000      2.38301      536986.      145.204
      20.0000      2.38302      538651.      176.152
      20.0000      2.38304      522111.      206.883
      20.0000      2.38305      505147.      226.616
      20.0000      2.38306      503712.      236.506
      20.0000      2.38308      509643.      243.748
      20.0000      2.38309      505997.      245.957
      20.0000      2.38311      500107.      243.192
      20.0000      2.38312      496980.      241.355
      20.0000      2.38314      505625.      241.425
      20.0000      2.38315      500110.      236.546
      20.0000      2.38316      497644.      231.819
      20.0000      2.38318      489875.      220.787
      20.0000      2.38319      480741.      209.277
      20.0000      2.38321      476033.      188.638
      20.0000      2.38322      476781.      164.470
      20.0000      2.38324      483824.      146.156
      20.0000      2.38325      502669.      143.398
      20.0000      2.38326      490970.      154.280
      20.0000      2.38328      478067.      162.418
      20.0000      2.38329      479152.      157.691
      20.0000      2.38331      463167.      138.460
      20.0000      2.38332      451188.      111.814
      20.0000      2.38334      439207.      80.3336
      20.0000      2.38335      425998.      48.0609
      20.0000      2.38336      431949.      26.1795
      20.0000      2.38338      455937.      19.4777
      20.0000      2.38339      541747.      26.3671
      20.0000      2.38341      537385.      45.7696
      20.0000      2.38342      523120.      74.0919
      20.0000      2.38344      527589.      110.071
      20.0000      2.38345      517432.      145.503
      20.0000      2.38346      505183.      173.722
      20.0000      2.38348      492225.      189.516
      20.0000      2.38349      502817.      203.396
      20.0000      2.38351      491768.      212.628
      20.0000      2.38352      488514.      219.641
      20.0000      2.38354      489258.      223.327
      20.0000      2.38355      481301.      223.126
      20.0000      2.38356      491038.      229.449
      20.0000      2.38358      489386.      231.638
      20.0000      2.38359      486633.      232.435
      20.0000      2.38361      485045.      233.095
      20.0000      2.38362      491282.      235.197
      20.0000      2.38363      489761.      233.514
      20.0000      2.38365      493029.      235.056
      20.0000      2.38366      489720.      234.069
      20.0000      2.38368      491760.      233.341
      20.0000      2.38369      494839.      232.506
      20.0000      2.38371      487051.      230.363
      20.0000      2.38372      485294.      226.561
      20.0000      2.38373      493590.      227.079
      20.0000      2.38375      491085.      227.870
      20.0000      2.38376      494884.      225.772
      20.0000      2.38378      493586.      224.838
      20.0000      2.38379      497705.      223.800
      20.0000      2.38381      488890.      219.477
      20.0000      2.38382      482635.      214.755
      20.0000      2.38383      490155.      210.170
      20.0000      2.38385      485690.      203.042
      20.0000      2.38386      476114.      194.227
      20.0000      2.38388      480157.      182.462
      20.0000      2.38389      461502.      160.374
      20.0000      2.38390      431009.      126.162
      20.0000      2.38392      458466.      106.998
      20.0000      2.38393      463932.      89.1813
      20.0000      2.38395      461867.      80.4702
      20.0000      2.38396      430495.      70.1131
      20.0000      2.38398      449722.      55.7385
      20.0000      2.38399      440029.      34.8656
      20.0000      2.38400      475328.      18.7045
      20.0000      2.38402      592863.      10.3575
      20.0000      2.38403      916544.      6.26211
      20.0000      2.38405      627705.      7.46003
      20.0000      2.38406      413076.      11.5077
      20.0000      2.38408      503682.      28.0186
      20.0000      2.38409      547187.      55.3726
      20.0000      2.38410      512741.      81.6113
      20.0000      2.38412      498157.      107.803
      20.0000      2.38413      494927.      131.095
      20.0000      2.38415      494572.      152.410
      20.0000      2.38416      489490.      167.524
      20.0000      2.38417      501922.      182.091
      20.0000      2.38419      492739.      189.493
      20.0000      2.38420      492979.      198.943
      20.0000      2.38422      501026.      206.217
      20.0000      2.38423      502755.      213.425
      20.0000      2.38425      490665.      213.856
      20.0000      2.38426      500951.      215.486
      20.0000      2.38427      498165.      217.161
      20.0000      2.38429      497429.      217.301
      20.0000      2.38430      504353.      221.064
      20.0000      2.38432      496631.      219.028
