# Generated by G. Mace on Thu Nov 29 14:09:38 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86620         -NaN         -NaN
      19.0000      2.34763      104027.      44.6540
      19.0000      2.34765      100165.      44.1062
      19.0000      2.34766      105523.      47.7541
      19.0000      2.34768      102155.      47.6577
      19.0000      2.34769      102886.      50.0397
      19.0000      2.34771      101217.      52.1515
      19.0000      2.34772      106559.      55.0887
      19.0000      2.34774      99747.3      52.4974
      19.0000      2.34775      98387.9      52.2748
      19.0000      2.34777      101921.      53.9107
      19.0000      2.34778      99912.7      50.1365
      19.0000      2.34780      96601.5      45.1824
      19.0000      2.34781      94855.5      42.0468
      19.0000      2.34783      102123.      43.9123
      19.0000      2.34784      106447.      46.3228
      19.0000      2.34786      105767.      49.3228
      19.0000      2.34787      104928.      52.0174
      19.0000      2.34789      102185.      52.9835
      19.0000      2.34790      104638.      55.7208
      19.0000      2.34791      104083.      55.2358
      19.0000      2.34793      102804.      54.4401
      19.0000      2.34794      103633.      54.0102
      19.0000      2.34796      98795.7      50.3372
      19.0000      2.34797      96780.8      46.2778
      19.0000      2.34799      101394.      44.2876
      19.0000      2.34800      98407.3      40.1431
      19.0000      2.34802      104727.      40.0471
      19.0000      2.34803      101925.      37.0508
      19.0000      2.34805      104510.      36.2246
      19.0000      2.34806      109547.      37.4649
      19.0000      2.34808      105458.      36.3488
      19.0000      2.34809      101722.      35.6318
      19.0000      2.34811      95495.8      32.1547
      19.0000      2.34812      101917.      29.6234
      19.0000      2.34814      101742.      25.5980
      19.0000      2.34815      111583.      29.1590
      19.0000      2.34816      120069.      35.8474
      19.0000      2.34818      115348.      40.7490
      19.0000      2.34819      104527.      39.2220
      19.0000      2.34821      104021.      37.4716
      19.0000      2.34822      110820.      38.8899
      19.0000      2.34824      108755.      40.3052
      19.0000      2.34825      107151.      44.3760
      19.0000      2.34827      103762.      47.9193
      19.0000      2.34828      104016.      51.0221
      19.0000      2.34830      98594.8      50.6106
      19.0000      2.34831      103344.      52.9087
      19.0000      2.34833      101321.      52.4018
      19.0000      2.34834      104659.      53.4807
      19.0000      2.34836      102045.      51.6793
      19.0000      2.34837      100051.      51.5680
      19.0000      2.34838      94381.3      47.3423
      19.0000      2.34840      95916.3      44.6161
      19.0000      2.34841      96012.1      40.8749
      19.0000      2.34843      95411.5      35.8492
      19.0000      2.34844      101126.      33.0084
      19.0000      2.34846      97207.2      28.5471
      19.0000      2.34847      103452.      30.3124
      19.0000      2.34849      108820.      32.5914
      19.0000      2.34850      111489.      36.8584
      19.0000      2.34852      115196.      44.0737
      19.0000      2.34853      102683.      44.3887
      19.0000      2.34855      106886.      47.4962
      19.0000      2.34856      103486.      47.1822
      19.0000      2.34858      100219.      46.4041
      19.0000      2.34859      107793.      51.5189
      19.0000      2.34860      107166.      52.7177
      19.0000      2.34862      101792.      52.0605
      19.0000      2.34863      102579.      53.3953
      19.0000      2.34865      97460.6      51.7540
      19.0000      2.34866      104064.      55.1098
      19.0000      2.34868      106105.      56.4208
      19.0000      2.34869      103405.      53.9294
      19.0000      2.34871      97131.9      50.4777
      19.0000      2.34872      99844.3      50.8110
      19.0000      2.34874      101496.      51.1962
      19.0000      2.34875      101621.      49.5166
      19.0000      2.34877      100596.      47.8750
      19.0000      2.34878      101431.      48.5320
      19.0000      2.34879      103674.      49.1944
      19.0000      2.34881      107708.      51.4509
      19.0000      2.34882      104672.      51.5182
      19.0000      2.34884      97412.1      49.9974
      19.0000      2.34885      103748.      54.1311
      19.0000      2.34887      103729.      54.0142
      19.0000      2.34888      101066.      53.0637
      19.0000      2.34890      98004.0      51.8927
      19.0000      2.34891      102257.      53.0951
      19.0000      2.34893      101543.      53.0301
      19.0000      2.34894      103310.      52.6011
      19.0000      2.34895      101034.      51.9939
      19.0000      2.34897      100175.      51.6597
      19.0000      2.34898      96950.3      49.6472
      19.0000      2.34900      96082.2      49.1107
      19.0000      2.34901      100032.      49.5329
      19.0000      2.34903      104623.      50.8304
      19.0000      2.34904      100486.      46.7221
      19.0000      2.34906      102578.      44.0699
      19.0000      2.34907      106776.      44.0389
      19.0000      2.34909      105501.      42.6529
      19.0000      2.34910      107014.      45.6593
      19.0000      2.34911      103051.      45.7937
      19.0000      2.34913      112117.      51.2361
      19.0000      2.34914      105816.      49.9343
      19.0000      2.34916      99890.0      47.4643
      19.0000      2.34917      106527.      50.3605
      19.0000      2.34919      108557.      50.9786
      19.0000      2.34920      102257.      46.7139
      19.0000      2.34922      103459.      46.0697
      19.0000      2.34923      95039.0      40.5569
      19.0000      2.34925      96914.5      37.5466
      19.0000      2.34926      91817.8      31.2884
      19.0000      2.34927      91940.6      25.9677
      19.0000      2.34929      107458.      24.9209
      19.0000      2.34930      105196.      24.8834
      19.0000      2.34932      110471.      30.7185
      19.0000      2.34933      107604.      36.3655
      19.0000      2.34935      103568.      39.7343
      19.0000      2.34936      102518.      42.1721
      19.0000      2.34938      96259.9      40.0415
      19.0000      2.34939      96710.4      40.1640
      19.0000      2.34941      98361.8      39.6534
      19.0000      2.34942      99445.1      39.7484
      19.0000      2.34943      96542.8      38.0444
      19.0000      2.34945      99142.9      39.6083
      19.0000      2.34946      101132.      41.1612
      19.0000      2.34948      97927.5      39.4636
      19.0000      2.34949      101337.      41.3191
      19.0000      2.34951      100696.      42.5694
      19.0000      2.34952      98456.5      42.4190
      19.0000      2.34954      92635.2      41.2101
      19.0000      2.34955      91447.4      40.7413
      19.0000      2.34957      101474.      43.8728
      19.0000      2.34958      101011.      44.2836
      19.0000      2.34959      98155.7      43.2474
      19.0000      2.34961      97284.4      41.8349
      19.0000      2.34962      93691.0      40.2123
      19.0000      2.34964      88370.4      37.3416
      19.0000      2.34965      86771.0      35.5174
      19.0000      2.34967      98579.7      39.6332
      19.0000      2.34968      94767.7      37.4216
      19.0000      2.34970      86172.8      31.9905
      19.0000      2.34971      86646.1      29.2971
      19.0000      2.34972      87900.0      25.6576
      19.0000      2.34974      74120.1      17.7718
      19.0000      2.34975      77760.3      14.6434
      19.0000      2.34977      80030.6      13.8901
      19.0000      2.34978      102826.      19.1318
      19.0000      2.34980      99023.3      23.3419
      19.0000      2.34981      91967.8      27.7941
      19.0000      2.34983      101769.      34.3992
      19.0000      2.34984      96478.5      35.0831
      19.0000      2.34985      91124.9      35.0388
      19.0000      2.34987      93500.2      37.0414
      19.0000      2.34988      97821.8      39.0577
      19.0000      2.34990      93469.2      36.8016
      19.0000      2.34991      89674.4      33.9766
      19.0000      2.34993      91824.1      32.6534
      19.0000      2.34994      95091.4      31.6670
      19.0000      2.34996      96874.0      32.2335
      19.0000      2.34997      105466.      35.7630
      19.0000      2.34998      105362.      37.8675
      19.0000      2.35000      106092.      39.9484
      19.0000      2.35001      104281.      41.9405
      19.0000      2.35003      106284.      42.7233
      19.0000      2.35004      106147.      42.7869
      19.0000      2.35006      100587.      41.5235
      19.0000      2.35007      100744.      41.5286
      19.0000      2.35009      109200.      44.8245
      19.0000      2.35010      107229.      42.7742
      19.0000      2.35011      103084.      41.5786
      19.0000      2.35013      99681.2      40.4404
      19.0000      2.35014      100592.      39.9074
      19.0000      2.35016      100272.      39.6620
      19.0000      2.35017      95201.9      37.5723
      19.0000      2.35019      106415.      39.8834
      19.0000      2.35020      103253.      37.2554
      19.0000      2.35022      101796.      35.1922
      19.0000      2.35023      105843.      36.0794
      19.0000      2.35024      107502.      37.0980
      19.0000      2.35026      112938.      38.5281
      19.0000      2.35027      106475.      36.5652
      19.0000      2.35029      102661.      37.2931
      19.0000      2.35030      106412.      37.4065
      19.0000      2.35032      96515.6      33.2777
      19.0000      2.35033      99648.6      31.6622
      19.0000      2.35035      90557.9      25.8031
      19.0000      2.35036      87786.1      20.1539
      19.0000      2.35037      97073.8      16.6841
      19.0000      2.35039      103079.      13.7678
      19.0000      2.35040      98365.8      12.1293
      19.0000      2.35042      99162.2      13.3053
      19.0000      2.35043      97762.5      13.2842
      19.0000      2.35045      83865.6      11.0116
      19.0000      2.35046      91451.2      11.0009
      19.0000      2.35047      101178.      14.4809
      19.0000      2.35049      117991.      21.7305
      19.0000      2.35050      118045.      29.8770
      19.0000      2.35052      111491.      33.0579
      19.0000      2.35053      109234.      35.9580
      19.0000      2.35055      109538.      37.1366
      19.0000      2.35056      106275.      36.2035
      19.0000      2.35057      98996.0      33.6152
      19.0000      2.35059      98680.1      33.4272
      19.0000      2.35060      108522.      37.4133
      19.0000      2.35062      112925.      39.2408
      19.0000      2.35063      105386.      37.0758
      19.0000      2.35065      110675.      38.5819
      19.0000      2.35066      107593.      37.2081
      19.0000      2.35068      100473.      33.8739
      19.0000      2.35069      92817.6      31.7332
      19.0000      2.35070      100614.      33.1428
      19.0000      2.35072      97642.3      32.1764
      19.0000      2.35073      98975.1      31.5039
      19.0000      2.35075      111213.      35.1421
      19.0000      2.35076      111306.      36.0061
      19.0000      2.35078      104087.      33.3468
      19.0000      2.35079      96208.6      30.6934
      19.0000      2.35080      98082.8      30.2226
      19.0000      2.35082      95146.7      26.1237
      19.0000      2.35083      99768.9      23.0378
      19.0000      2.35085      99667.9      19.2188
      19.0000      2.35086      88580.9      15.0402
      19.0000      2.35088      109188.      18.3486
      19.0000      2.35089      107059.      18.7568
      19.0000      2.35090      95466.4      16.0832
      19.0000      2.35092      104602.      16.0228
      19.0000      2.35093      115190.      17.7061
      19.0000      2.35095      104763.      16.6243
      19.0000      2.35096      96056.8      16.2951
      19.0000      2.35098      89135.0      13.6226
      19.0000      2.35099      117439.      15.5374
      19.0000      2.35100      121855.      17.0145
      19.0000      2.35102      119968.      21.7290
      19.0000      2.35103      114594.      27.4706
      19.0000      2.35105      103847.      29.5741
      19.0000      2.35106      98705.7      29.8317
      19.0000      2.35108      94002.3      30.2716
      19.0000      2.35109      103305.      33.4023
      19.0000      2.35110      104365.      34.4884
      19.0000      2.35112      103698.      34.6149
      19.0000      2.35113      99416.7      33.7607
      19.0000      2.35115      98738.7      33.7718
      19.0000      2.35116      96964.3      33.4749
      19.0000      2.35118      98898.3      34.6243
      19.0000      2.35119      93891.9      33.0424
      19.0000      2.35120      102005.      36.0160
      19.0000      2.35122      106568.      37.4014
      19.0000      2.35123      99337.1      34.9161
      19.0000      2.35125      103066.      35.9509
      19.0000      2.35126      98897.0      34.8596
      19.0000      2.35128      101025.      35.3275
      19.0000      2.35129      102622.      35.4611
      19.0000      2.35130      95997.6      33.4603
      19.0000      2.35132      98195.5      33.8833
      19.0000      2.35133      101738.      34.9822
      19.0000      2.35135      100209.      34.6095
      19.0000      2.35136      105394.      36.0090
      19.0000      2.35138      101572.      34.2188
      19.0000      2.35139      97224.8      33.0925
      19.0000      2.35140      97177.1      33.0215
      19.0000      2.35142      103846.      35.2939
      19.0000      2.35143      89962.8      30.1390
      19.0000      2.35145      101767.      33.8548
      19.0000      2.35146      106025.      35.1928
      19.0000      2.35148      105729.      34.3305
      19.0000      2.35149      88953.7      28.8798
      19.0000      2.35150      101605.      31.9937
      19.0000      2.35152      99165.5      30.5920
      19.0000      2.35153      91515.3      27.7623
      19.0000      2.35155      94959.6      28.4913
      19.0000      2.35156      101740.      28.3810
      19.0000      2.35158      98145.5      24.6119
      19.0000      2.35159      81111.2      17.6843
      19.0000      2.35160      80795.6      14.2547
      19.0000      2.35162      75745.6      10.5857
      19.0000      2.35163      69706.3      7.65700
      19.0000      2.35165      110117.      10.7011
      19.0000      2.35166      106797.      11.8438
      19.0000      2.35167      89153.3      12.3578
      19.0000      2.35169      87840.8      15.6663
      19.0000      2.35170      115115.      24.6389
      19.0000      2.35172      96834.4      23.7805
      19.0000      2.35173      90318.9      24.3307
      19.0000      2.35175      93851.3      26.4433
      19.0000      2.35176      103179.      29.6146
      19.0000      2.35177      96437.0      28.0484
      19.0000      2.35179      94242.3      28.0086
      19.0000      2.35180      81959.1      24.4842
      19.0000      2.35182      106780.      31.3752
      19.0000      2.35183      92551.1      27.4156
      19.0000      2.35185      93233.8      27.9487
      19.0000      2.35186      95013.3      27.9291
      19.0000      2.35187      89060.2      26.0936
      19.0000      2.35189      100579.      28.1729
      19.0000      2.35190      92580.8      25.0210
      19.0000      2.35192      99926.3      25.3009
      19.0000      2.35193      108606.      27.5156
      19.0000      2.35194      109787.      28.1468
      19.0000      2.35196      107787.      27.9668
      19.0000      2.35197      96070.7      25.1081
      19.0000      2.35199      86142.1      21.1278
      19.0000      2.35200      100756.      22.7857
      19.0000      2.35202      105759.      23.5683
      19.0000      2.35203      98863.0      22.9195
      19.0000      2.35204      103231.      24.7537
      19.0000      2.35206      106500.      25.7126
      19.0000      2.35207      92032.3      22.5495
      19.0000      2.35209      91447.6      23.3271
      19.0000      2.35210      114239.      30.2874
      19.0000      2.35211      107973.      29.8383
      19.0000      2.35213      102811.      29.3942
      19.0000      2.35214      97848.9      28.9387
      19.0000      2.35216      106675.      31.3581
      19.0000      2.35217      94909.9      27.7214
      19.0000      2.35218      100186.      28.5613
      19.0000      2.35220      97487.1      26.5133
      19.0000      2.35221      97722.9      26.1746
      19.0000      2.35223      100323.      25.9783
      19.0000      2.35224      103735.      26.1078
      19.0000      2.35226      102963.      26.2702
      19.0000      2.35227      95939.0      24.2724
      19.0000      2.35228      100988.      25.6984
      19.0000      2.35230      106584.      27.0043
      19.0000      2.35231      106017.      26.3555
      19.0000      2.35233      102044.      24.9370
      19.0000      2.35234      109866.      25.4204
      19.0000      2.35235      105105.      22.8262
      19.0000      2.35237      98377.3      19.3305
      19.0000      2.35238      88060.5      14.8593
      19.0000      2.35240      84322.9      10.9973
      19.0000      2.35241      97957.2      8.66324
      19.0000      2.35242      40363.6      1.97542
      19.0000      2.35244      86575.5      2.90450
      19.0000      2.35245      59438.5      1.92589
      19.0000      2.35247      105090.      5.47810
      19.0000      2.35248      91497.9      7.22193
      19.0000      2.35250      108431.      13.1018
      19.0000      2.35251      102172.      15.7989
      19.0000      2.35252      90168.7      16.1136
      19.0000      2.35254      103913.      20.0576
      19.0000      2.35255      99616.7      20.5653
      19.0000      2.35257      99865.0      20.3189
      19.0000      2.35258      88681.9      17.4900
      19.0000      2.35259      81946.1      15.3211
      19.0000      2.35261      91617.5      17.6134
      19.0000      2.35262      102425.      21.1315
      19.0000      2.35264      100097.      22.6488
      19.0000      2.35265      96246.0      23.5811
      19.0000      2.35266      94882.9      24.8808
      19.0000      2.35268      99841.1      26.2867
      19.0000      2.35269      106871.      27.9622
      19.0000      2.35271      100166.      25.6804
      19.0000      2.35272      104509.      28.0749
      19.0000      2.35273      107222.      29.1234
      19.0000      2.35275      100434.      27.5063
      19.0000      2.35276      83537.7      23.6440
      19.0000      2.35278      84576.1      24.2940
      19.0000      2.35279      89596.7      25.9498
      19.0000      2.35280      98886.8      28.1812
      19.0000      2.35282      90875.5      25.7216
      19.0000      2.35283      95762.5      27.4345
      19.0000      2.35285      99439.9      27.8871
      19.0000      2.35286      96571.4      27.8583
      19.0000      2.35287      90557.7      25.7958
      19.0000      2.35289      86675.6      24.9672
      19.0000      2.35290      95123.1      27.3637
      19.0000      2.35292      94477.5      27.1149
      19.0000      2.35293      100989.      29.0085
      19.0000      2.35295      95557.1      27.2296
      19.0000      2.35296      93014.1      26.3893
      19.0000      2.35297      93548.4      26.8139
      19.0000      2.35299      103084.      29.3251
      19.0000      2.35300      103456.      29.1810
      19.0000      2.35302      97523.1      27.2423
      19.0000      2.35303      99598.8      27.3265
      19.0000      2.35304      111386.      30.2787
      19.0000      2.35306      92529.9      25.0600
      19.0000      2.35307      102906.      28.3922
      19.0000      2.35309      103238.      28.1202
      19.0000      2.35310      101932.      28.1950
      19.0000      2.35311      99268.6      27.9958
      19.0000      2.35313      100501.      27.8455
      19.0000      2.35314      94552.9      25.9579
      19.0000      2.35316      104681.      27.7551
      19.0000      2.35317      93148.6      24.2819
      19.0000      2.35318      101609.      25.7581
      19.0000      2.35320      96338.9      22.5870
      19.0000      2.35321      102353.      21.1405
      19.0000      2.35323      99327.2      17.3102
      19.0000      2.35324      103599.      14.4319
      19.0000      2.35325      90056.8      11.9474
      19.0000      2.35327      105578.      15.4339
      19.0000      2.35328      108614.      19.7510
      19.0000      2.35330      110180.      23.1481
      19.0000      2.35331      103384.      22.9911
      19.0000      2.35332      96609.0      22.5906
      19.0000      2.35334      102650.      24.5148
      19.0000      2.35335      91993.1      21.5129
      19.0000      2.35337      97124.8      21.6194
      19.0000      2.35338      93195.2      20.1065
      19.0000      2.35339      85392.3      17.2980
      19.0000      2.35341      75865.2      11.6778
      19.0000      2.35342      91436.8      13.2391
      19.0000      2.35344      102120.      16.5186
      19.0000      2.35345      91563.9      17.4723
      19.0000      2.35346      95398.5      20.4149
      19.0000      2.35348      109044.      25.5455
      19.0000      2.35349      94794.2      21.9932
      19.0000      2.35350      85010.1      20.2551
      19.0000      2.35352      106176.      25.5912
      19.0000      2.35353      100641.      23.7643
      19.0000      2.35355      89189.9      19.8560
      19.0000      2.35356      102842.      20.8997
      19.0000      2.35357      101876.      17.2515
      19.0000      2.35359      93166.3      12.5129
      19.0000      2.35360      88666.5      9.15671
      19.0000      2.35362      109088.      10.9184
      19.0000      2.35363      106810.      13.8272
      19.0000      2.35364      103909.      17.5801
      19.0000      2.35366      111481.      22.9284
      19.0000      2.35367      92759.5      21.2727
      19.0000      2.35369      91731.8      21.8784
      19.0000      2.35370      92744.9      23.1609
      19.0000      2.35371      101797.      26.7638
      19.0000      2.35373      103876.      27.1803
      19.0000      2.35374      105319.      27.0487
      19.0000      2.35376      91470.2      23.4703
      19.0000      2.35377      96756.0      24.3958
      19.0000      2.35378      102497.      25.7520
      19.0000      2.35380      112944.      29.5434
      19.0000      2.35381      102163.      27.1532
      19.0000      2.35383      100463.      26.8790
      19.0000      2.35384      98700.4      25.0400
      19.0000      2.35385      103050.      25.9691
      19.0000      2.35387      93915.3      24.8082
      19.0000      2.35388      92652.4      24.1833
      19.0000      2.35389      89404.9      23.7022
      19.0000      2.35391      83545.1      22.7484
      19.0000      2.35392      88887.5      23.9566
      19.0000      2.35394      91100.8      24.5589
      19.0000      2.35395      84304.5      23.1083
      19.0000      2.35396      88586.0      23.5265
      19.0000      2.35398      90770.8      23.7782
      19.0000      2.35399      92628.3      24.3412
      19.0000      2.35401      100854.      25.8685
      19.0000      2.35402      101745.      26.7079
      19.0000      2.35403      100721.      26.4108
      19.0000      2.35405      95492.3      24.5536
      19.0000      2.35406      100061.      25.7970
      19.0000      2.35407      93743.8      24.3077
      19.0000      2.35409      102604.      26.1749
      19.0000      2.35410      99766.0      26.3054
      19.0000      2.35412      91504.4      24.4830
      19.0000      2.35413      94783.5      25.2726
      19.0000      2.35414      94620.9      25.3962
      19.0000      2.35416      98783.3      26.8328
      19.0000      2.35417      104084.      28.0925
      19.0000      2.35419      98275.2      27.0051
      19.0000      2.35420      96993.8      26.1043
      19.0000      2.35421      106249.      28.2321
      19.0000      2.35423      88449.4      23.9518
      19.0000      2.35424      95580.3      24.8977
      19.0000      2.35426      96716.9      24.9058
      19.0000      2.35427      88682.7      22.3287
      19.0000      2.35428      105235.      27.0016
      19.0000      2.35430      108119.      28.3252
      19.0000      2.35431      93043.4      24.6905
      19.0000      2.35432      88985.2      23.5345
      19.0000      2.35434      90246.3      23.7145
      19.0000      2.35435      91582.2      24.1836
      19.0000      2.35437      100235.      26.8631
      19.0000      2.35438      92199.4      24.2331
      19.0000      2.35439      107579.      27.2214
      19.0000      2.35441      86792.3      22.1841
      19.0000      2.35442      83594.0      21.2163
      19.0000      2.35443      81922.4      19.7877
      19.0000      2.35445      89495.8      21.3472
      19.0000      2.35446      89676.4      20.9071
      19.0000      2.35448      106105.      24.3866
      19.0000      2.35449      101586.      24.5635
      19.0000      2.35450      96256.5      24.1700
      19.0000      2.35452      102559.      26.3930
      19.0000      2.35453      101226.      26.3998
      19.0000      2.35455      99602.5      26.1875
      19.0000      2.35456      104628.      27.1849
      19.0000      2.35457      104859.      26.6724
      19.0000      2.35459      83577.8      21.2292
      19.0000      2.35460      95806.7      23.8462
      19.0000      2.35461      91897.2      21.8355
      19.0000      2.35463      101628.      22.3217
      19.0000      2.35464      114419.      23.4624
      19.0000      2.35466      95916.7      20.5047
      19.0000      2.35467      100513.      23.1669
      19.0000      2.35468      114713.      27.9122
      19.0000      2.35470      95389.4      24.1119
      19.0000      2.35471      80092.4      20.5958
      19.0000      2.35472      107417.      27.6498
      19.0000      2.35474      104139.      26.7669
      19.0000      2.35475      108702.      27.9887
      19.0000      2.35477      105581.      26.9857
      19.0000      2.35478      99862.8      25.7757
      19.0000      2.35479      102334.      25.5482
      19.0000      2.35481      105402.      25.6919
      19.0000      2.35482      89165.6      21.8953
      19.0000      2.35483      98786.7      23.6992
      19.0000      2.35485      97885.9      23.8749
      19.0000      2.35486      94444.2      20.9711
      19.0000      2.35488      95576.9      19.0051
      19.0000      2.35489      100591.      19.2115
      19.0000      2.35490      96697.7      18.3451
      19.0000      2.35492      96424.7      19.8972
      19.0000      2.35493      109788.      24.9645
      19.0000      2.35494      111154.      26.8806
      19.0000      2.35496      96132.1      24.4645
      19.0000      2.35497      93144.0      24.6729
      19.0000      2.35499      104678.      27.6677
      19.0000      2.35500      100874.      26.9573
      19.0000      2.35501      103868.      27.7049
      19.0000      2.35503      99581.0      26.8543
      19.0000      2.35504      95354.5      24.7943
      19.0000      2.35505      93037.3      24.0977
      19.0000      2.35507      95072.9      24.4901
      19.0000      2.35508      87124.2      22.8856
      19.0000      2.35510      99545.3      25.5368
      19.0000      2.35511      90632.5      23.1614
      19.0000      2.35512      92256.9      23.6905
      19.0000      2.35514      105401.      27.3348
      19.0000      2.35515      90944.6      24.6119
      19.0000      2.35516      87141.5      22.9606
      19.0000      2.35518      96677.2      24.4020
      19.0000      2.35519      94457.6      23.7474
      19.0000      2.35521      104500.      25.0052
      19.0000      2.35522      103114.      23.4956
      19.0000      2.35523      105214.      23.4626
      19.0000      2.35525      99391.2      23.3130
      19.0000      2.35526         -NaN         -NaN
      19.0000      2.35527         -NaN         -NaN
      19.0000      2.35529         -NaN         -NaN
      19.0000      2.35530         -NaN         -NaN
      20.0000      2.35367         -NaN         -NaN
      20.0000      2.35369         -NaN         -NaN
      20.0000      2.35370         -NaN         -NaN
      20.0000      2.35372         -NaN         -NaN
      20.0000      2.35374      191575.      11.2614
      20.0000      2.35376      116061.      6.98486
      20.0000      2.35378      150622.      9.24689
      20.0000      2.35379      86145.7      5.15415
      20.0000      2.35381      103407.      6.49901
      20.0000      2.35383      106015.      6.69261
      20.0000      2.35385      91826.3      6.37084
      20.0000      2.35387      81518.8      5.42663
      20.0000      2.35388      110250.      7.51727
      20.0000      2.35390      82461.1      5.67595
      20.0000      2.35392      78359.0      5.24030
      20.0000      2.35394      69809.8      5.42272
      20.0000      2.35396      84283.2      6.74132
      20.0000      2.35397      51033.8      4.52196
      20.0000      2.35399      104768.      8.48164
      20.0000      2.35401      114887.      8.57541
      20.0000      2.35403      141332.      12.6238
      20.0000      2.35405      130505.      12.0140
      20.0000      2.35406      91311.7      8.44282
      20.0000      2.35408      65606.2      5.78284
      20.0000      2.35410      103311.      10.1437
      20.0000      2.35412      102527.      10.3796
      20.0000      2.35414      99685.5      10.6982
      20.0000      2.35415      109730.      11.9346
      20.0000      2.35417      126979.      13.4651
      20.0000      2.35419      109657.      11.9745
      20.0000      2.35421      74421.4      8.90817
      20.0000      2.35422      95133.5      11.9091
      20.0000      2.35424      71631.4      8.26352
      20.0000      2.35426      90530.8      10.9292
      20.0000      2.35428      95156.8      11.7039
      20.0000      2.35430      119265.      15.3246
      20.0000      2.35431      98519.6      12.9386
      20.0000      2.35433      107371.      14.2744
      20.0000      2.35435      101369.      14.5277
      20.0000      2.35437      97893.3      15.0015
      20.0000      2.35439      80290.5      12.1224
      20.0000      2.35440      91449.4      13.4572
      20.0000      2.35442      79965.5      12.3539
      20.0000      2.35444      87737.0      13.3181
      20.0000      2.35446      114249.      16.8949
      20.0000      2.35448      109629.      16.0229
      20.0000      2.35449      82790.7      13.0329
      20.0000      2.35451      88247.0      14.7070
      20.0000      2.35453      106125.      18.0202
      20.0000      2.35455      94813.0      16.9867
      20.0000      2.35456      105864.      19.0048
      20.0000      2.35458      97611.5      17.4735
      20.0000      2.35460      102848.      17.8911
      20.0000      2.35462      94212.4      15.9658
      20.0000      2.35464      104457.      17.6249
      20.0000      2.35465      118256.      19.3625
      20.0000      2.35467      104349.      17.9825
      20.0000      2.35469      106637.      19.3596
      20.0000      2.35471      92450.7      18.2617
      20.0000      2.35473      103900.      21.1655
      20.0000      2.35474      99376.4      20.3451
      20.0000      2.35476      108397.      23.3126
      20.0000      2.35478      108775.      23.3217
      20.0000      2.35480      102626.      22.8665
      20.0000      2.35481      92568.3      20.1267
      20.0000      2.35483      113540.      23.7176
      20.0000      2.35485      97339.7      19.8040
      20.0000      2.35487      104348.      20.3575
      20.0000      2.35489      99980.8      18.9766
      20.0000      2.35490      110570.      21.5213
      20.0000      2.35492      123778.      23.6914
      20.0000      2.35494      93103.7      19.4507
      20.0000      2.35496      103768.      23.6442
      20.0000      2.35497      99366.5      23.7567
      20.0000      2.35499      101486.      25.2710
      20.0000      2.35501      104800.      26.4669
      20.0000      2.35503      104299.      25.9878
      20.0000      2.35505      99820.1      25.3456
      20.0000      2.35506      99083.3      25.1466
      20.0000      2.35508      105404.      26.4740
      20.0000      2.35510      106947.      27.9409
      20.0000      2.35512      98123.5      25.5717
      20.0000      2.35514      102738.      27.2106
      20.0000      2.35515      102076.      26.3008
      20.0000      2.35517      99150.8      25.5685
      20.0000      2.35519      96485.8      24.5425
      20.0000      2.35521      99627.6      25.2120
      20.0000      2.35522      105454.      26.3481
      20.0000      2.35524      112830.      28.0354
      20.0000      2.35526      110618.      27.4626
      20.0000      2.35528      120440.      29.9132
      20.0000      2.35530      103210.      27.0216
      20.0000      2.35531      96493.8      26.5933
      20.0000      2.35533      98320.5      27.9396
      20.0000      2.35535      98880.3      28.4615
      20.0000      2.35537      108557.      30.0849
      20.0000      2.35538      93687.7      26.6195
      20.0000      2.35540      103160.      29.7079
      20.0000      2.35542      111468.      31.9706
      20.0000      2.35544      107426.      30.2779
      20.0000      2.35546      107590.      30.9192
      20.0000      2.35547      109451.      31.3643
      20.0000      2.35549      97970.3      28.5741
      20.0000      2.35551      99186.5      29.3883
      20.0000      2.35553      102198.      30.9250
      20.0000      2.35554      107891.      32.0926
      20.0000      2.35556      105319.      30.4548
      20.0000      2.35558      104128.      29.9976
      20.0000      2.35560      104768.      30.1645
      20.0000      2.35562      109871.      31.9937
      20.0000      2.35563      111404.      32.4544
      20.0000      2.35565      117097.      33.9501
      20.0000      2.35567      106162.      30.6476
      20.0000      2.35569      99186.0      27.4665
      20.0000      2.35570      102326.      27.7560
      20.0000      2.35572      98022.9      24.4605
      20.0000      2.35574      89839.5      20.4950
      20.0000      2.35576      101674.      20.7064
      20.0000      2.35577      100838.      18.4827
      20.0000      2.35579      94953.8      15.3098
      20.0000      2.35581      104462.      15.5131
      20.0000      2.35583      118157.      16.6688
      20.0000      2.35585      105137.      15.2166
      20.0000      2.35586      110590.      17.1407
      20.0000      2.35588      112177.      19.9851
      20.0000      2.35590      103761.      19.4726
      20.0000      2.35592      91463.6      17.2929
      20.0000      2.35593      106122.      19.0383
      20.0000      2.35595      108556.      18.0491
      20.0000      2.35597      107425.      16.2596
      20.0000      2.35599      101435.      14.3981
      20.0000      2.35601      105759.      15.7697
      20.0000      2.35602      123095.      20.8848
      20.0000      2.35604      109059.      20.2207
      20.0000      2.35606      96915.5      19.2598
      20.0000      2.35608      111067.      24.0346
      20.0000      2.35609      112431.      26.7616
