# Generated by G. Mace on Mon Nov 19 20:11:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      0.00000      1.87454      647624.      1.40476
      0.00000      1.87456      161811.     0.212439
      0.00000      1.87457     -577979.     0.592105
      0.00000      1.87458      804098.    -0.318165
      0.00000      1.87460      191036.    -0.147764
      0.00000      1.87461     -68565.7    0.0917350
      0.00000      1.87462      377329.      1.26537
      0.00000      1.87464 -2.04866e+06      2.13467
      0.00000      1.87465  1.28522e+06      1.85413
      0.00000      1.87466     -24205.5    0.0340124
      0.00000      1.87468      23191.1     0.107124
      0.00000      1.87469      94163.1     0.391296
      0.00000      1.87470     -658788.     0.507177
      0.00000      1.87472  1.95919e+06      2.10316
      0.00000      1.87473     -483225.     0.631906
      0.00000      1.87475      477066.      2.50464
      0.00000      1.87476      724962.      2.10572
      0.00000      1.87477 -2.96800e+07     -1.02074
      0.00000      1.87479     -480733.      1.35409
      0.00000      1.87480     -402904.     0.772041
      0.00000      1.87481  2.76422e+06     0.714512
      0.00000      1.87483     -747008.      1.81034
      0.00000      1.87484  5.64992e+06     -2.40086
      0.00000      1.87485     -141033.     0.217064
      0.00000      1.87487     -498204.    -0.848954
      0.00000      1.87488  3.50797e+08     -3.24897
      0.00000      1.87489     -99223.0     0.211830
      0.00000      1.87491 -1.16300e+06     -1.86974
      0.00000      1.87492  3.78410e+06      3.22155
      0.00000      1.87493  7.84640e+06      3.11476
      0.00000      1.87495      499571.     0.906268
      0.00000      1.87496 -2.16948e+06      2.45506
      0.00000      1.87497     -364674.    -0.362344
      0.00000      1.87499  4.12153e+06    -0.806211
      0.00000      1.87500  1.78061e+06    -0.794474
      0.00000      1.87501      254076.    0.0643271
      0.00000      1.87503 -1.69883e+06     -4.07615
      0.00000      1.87504      212345.    -0.539126
      0.00000      1.87505     -92369.6    -0.316136
      0.00000      1.87507      152871.     0.794206
      0.00000      1.87508      33116.8    0.0995749
      0.00000      1.87509      114229.    -0.557837
      0.00000      1.87511      104703.     0.333272
      0.00000      1.87512  2.27580e+06     -1.96842
      0.00000      1.87513  5.95282e+07     -3.16870
      0.00000      1.87515  1.08621e+06     -2.10477
      0.00000      1.87516     -531449.     -1.14156
      0.00000      1.87517     -272347.      1.10529
      0.00000      1.87519     -781150.      1.46651
      0.00000      1.87520 -8.79264e+06      2.56393
      0.00000      1.87521  2.65137e+06      2.39039
      0.00000      1.87523     -8804.83   -0.0102327
      0.00000      1.87524 -2.53983e+06    -0.449693
      0.00000      1.87525     -144847.    -0.339181
      0.00000      1.87527     -63580.1    -0.378849
      0.00000      1.87528     -178906.     0.475158
      0.00000      1.87529      126974.    -0.123697
      0.00000      1.87531      407535.    -0.389082
      0.00000      1.87532     -35031.9    -0.105000
      0.00000      1.87533  2.25977e+06     -1.36130
      0.00000      1.87535 -1.17315e+06      1.51134
      0.00000      1.87536     -547698.      1.80129
      0.00000      1.87537     -227978.    -0.873172
      0.00000      1.87539      760557.      1.35938
      0.00000      1.87540     -233437.     0.741520
      0.00000      1.87541      569803.    -0.510181
      0.00000      1.87543 -3.59564e+06     -2.57828
      0.00000      1.87544 -1.06767e+07      1.98725
      0.00000      1.87545      415589.    -0.307671
      0.00000      1.87547 -6.12019e+07      1.80025
      0.00000      1.87548      6108.19   -0.0185086
      0.00000      1.87549 -3.44967e+06      2.68313
      0.00000      1.87551     -737788.      2.32684
      0.00000      1.87552      970460.     0.833598
      0.00000      1.87553  9.41056e+06     -5.09859
      0.00000      1.87555 -3.80087e+06      4.36903
      0.00000      1.87556     -171405.     0.540799
      0.00000      1.87557     -542917.      1.70749
      0.00000      1.87559  2.49741e+06      2.45250
      0.00000      1.87560  2.26103e+06      2.29164
      0.00000      1.87561 -1.40246e+06      4.89926
      0.00000      1.87563  8.74182e+07      1.73401
      0.00000      1.87564  1.58154e+06     -2.01413
      0.00000      1.87565  3.15523e+06      2.76101
      0.00000      1.87567      19677.1    0.0792975
      0.00000      1.87568 -3.48493e+06      1.38655
      0.00000      1.87569  3.05328e+07     -3.24953
      0.00000      1.87571  3.06456e+07     -1.52021
      0.00000      1.87572  1.13567e+06     -2.19790
      0.00000      1.87573  2.88362e+06      1.32634
      0.00000      1.87575  1.01837e+06      3.26975
      0.00000      1.87576     -902484.      3.34785
      0.00000      1.87577     -151406.     0.787600
      0.00000      1.87579      447146.      1.65319
      0.00000      1.87580      546942.      2.37888
      0.00000      1.87581 -1.95885e+06     -2.04666
      0.00000      1.87583      569810.      1.10591
      0.00000      1.87584 -5.00122e+07     0.832326
      0.00000      1.87585     -185340.      1.08019
      0.00000      1.87587      306849.    -0.980192
      0.00000      1.87588      606587.     0.726945
      0.00000      1.87589 -6.90059e+06     -2.78935
      0.00000      1.87590  4.53875e+06     -3.58861
      0.00000      1.87592 -3.22128e+06     -3.17170
      0.00000      1.87593     -221358.    -0.575129
      0.00000      1.87594     -941513.     -1.46758
      0.00000      1.87596  4.25420e+06      1.67372
      0.00000      1.87597 -3.40834e+06     -3.64248
      0.00000      1.87598  1.42091e+06     -1.18956
      0.00000      1.87600  1.13298e+06     0.679056
      0.00000      1.87601 -4.44290e+06      4.51283
      0.00000      1.87602     -571512.      1.50134
      0.00000      1.87604     -301972.     -1.65138
      0.00000      1.87605  1.05831e+07      3.22312
      0.00000      1.87606      106785.     0.625012
      0.00000      1.87608      769669.     0.930278
      0.00000      1.87609     -227752.    -0.705972
      0.00000      1.87610      762050.      1.73327
      0.00000      1.87612      221110.    -0.262377
      0.00000      1.87613     -58300.1     0.105831
      0.00000      1.87614     -59701.0    -0.274375
      0.00000      1.87616 -4.45266e+06      1.54270
      0.00000      1.87617     -584581.     -1.14722
      0.00000      1.87618     -464606.     -1.38727
      0.00000      1.87620 -1.18956e+06     -1.68224
      0.00000      1.87621      172424.    -0.229781
      0.00000      1.87622 -1.44331e+06     -2.24286
      0.00000      1.87624 -1.81729e+07     -2.15094
      0.00000      1.87625     -451561.     -2.25404
      0.00000      1.87626     -343707.     -1.09667
      0.00000      1.87628  1.01745e+06     -2.81291
      0.00000      1.87629      637832.      2.86840
      0.00000      1.87630      311556.    -0.725715
      0.00000      1.87632      479529.     -1.01216
      0.00000      1.87633 -1.75454e+06      4.06972
      0.00000      1.87634     -225164.     0.627004
      0.00000      1.87636 -4.79417e+07      4.19210
      0.00000      1.87637  3.90723e+07      4.24964
      0.00000      1.87638 -4.36241e+07    -0.572686
      0.00000      1.87639  6.51852e+06    -0.461362
      0.00000      1.87641 -1.64156e+06      1.64766
      0.00000      1.87642      268650.    -0.860358
      0.00000      1.87643 -1.14924e+06     -1.70346
      0.00000      1.87645      385846.     0.742460
      0.00000      1.87646      458327.    -0.248669
      0.00000      1.87647     -367969.      1.56069
      0.00000      1.87649      972140.     0.857760
      0.00000      1.87650     -545030.     -1.43880
      0.00000      1.87651  1.35602e+06      2.62845
      0.00000      1.87653     -143781.     0.689005
      0.00000      1.87654 -1.17255e+07     0.373996
      0.00000      1.87655  2.50883e+06      3.96254
      0.00000      1.87657      25847.6    0.0951240
      0.00000      1.87658     -603296.     -1.66043
      0.00000      1.87659      492462.     -1.44126
      0.00000      1.87661  1.08696e+06      1.94853
      0.00000      1.87662 -1.01269e+06      2.92806
      0.00000      1.87663  1.07620e+06      3.21420
      0.00000      1.87665      446023.      1.58147
      0.00000      1.87666     -8271.13    0.0133463
      0.00000      1.87667      959330.     -3.24766
      0.00000      1.87669  2.95020e+06     0.745670
      0.00000      1.87670 -1.22365e+06      1.78168
      0.00000      1.87671      505061.     0.617454
      0.00000      1.87672  5.78021e+06     0.565689
      0.00000      1.87674      979566.     -1.60015
      0.00000      1.87675  2.58588e+06      3.41283
      0.00000      1.87676     -285716.      1.05389
      0.00000      1.87678      37732.5    0.0960364
      0.00000      1.87679      181708.     0.421168
      0.00000      1.87680 -1.81802e+06      1.34912
      0.00000      1.87682 -3.03532e+09      1.39400
      0.00000      1.87683      778239.     -4.42389
      0.00000      1.87684     -345795.     0.269117
      0.00000      1.87686     -912360.     0.618341
      0.00000      1.87687     -613342.      1.87699
      0.00000      1.87688  2.22247e+06      3.45703
      0.00000      1.87690      301237.     0.870147
      0.00000      1.87691      810913.     -3.77986
      0.00000      1.87692     -36444.6     0.102884
      0.00000      1.87694  6.70528e+07      1.88903
      0.00000      1.87695     -467184.     0.574356
      0.00000      1.87696     -394351.     0.582210
      0.00000      1.87697     -643851.     0.769610
      0.00000      1.87699 -1.02248e+08      3.09377
      0.00000      1.87700      111878.    0.0769525
      0.00000      1.87701  3.27872e+06      3.80099
      0.00000      1.87703     -771736.      3.51133
      0.00000      1.87704 -7.29464e+06      4.49854
      0.00000      1.87705      915439.      2.11313
      0.00000      1.87707      728281.      1.05001
      0.00000      1.87708 -2.21133e+06     -2.03732
      0.00000      1.87709  3.43263e+07      2.09494
      0.00000      1.87711      599934.      2.03759
      0.00000      1.87712  1.92081e+06      2.93026
      0.00000      1.87713     -362094.     0.140034
      0.00000      1.87715     -309476.     0.273333
      0.00000      1.87716 -1.32131e+06     0.593593
      0.00000      1.87717      491043.      1.91814
      0.00000      1.87718      165952.   -0.0854602
      0.00000      1.87720  2.42262e+06      2.89896
      0.00000      1.87721     -507827.      1.22585
      0.00000      1.87722  1.63195e+06      2.56122
      0.00000      1.87724     -10018.1    0.0127937
      0.00000      1.87725     -110297.    -0.212752
      0.00000      1.87726      279586.    -0.697078
      0.00000      1.87728 -1.58712e+06      1.81317
      0.00000      1.87729  3.70511e+06     -3.06511
      0.00000      1.87730 -1.48200e+06     -4.00343
      0.00000      1.87732 -2.92638e+06     -1.37828
      0.00000      1.87733  2.17492e+06     0.348379
      0.00000      1.87734  2.25342e+06     -1.29532
      0.00000      1.87735      97395.5     0.543793
      0.00000      1.87737      130363.    -0.572990
      0.00000      1.87738  3.94165e+06      3.08676
      0.00000      1.87739      467036.      1.22701
      0.00000      1.87741 -1.78173e+07     -3.08193
      0.00000      1.87742  3.47167e+06      1.87950
      0.00000      1.87743      455422.    -0.974465
      0.00000      1.87745     -224185.    -0.693083
      0.00000      1.87746  1.15463e+06     -1.46085
      0.00000      1.87747  2.44387e+06      2.07484
      0.00000      1.87749 -1.12730e+06      1.30726
      0.00000      1.87750      570893.     0.876365
      0.00000      1.87751      276044.    -0.275027
      0.00000      1.87752     -123210.     0.288723
      0.00000      1.87754      891513.     -1.27735
      0.00000      1.87755  1.40616e+06    -0.987426
      0.00000      1.87756  3.35436e+06      3.29419
      0.00000      1.87758      56894.6     0.218806
      0.00000      1.87759      104525.     0.242168
      0.00000      1.87760 -1.86569e+06      2.49045
      0.00000      1.87762  2.93521e+06      1.53716
      0.00000      1.87763      710463.      2.11556
      0.00000      1.87764      433546.     0.394035
      0.00000      1.87766      149203.    -0.419537
      0.00000      1.87767      35614.8    0.0737722
      0.00000      1.87768  8.28078e+06      1.91284
      0.00000      1.87769     -386678.     0.546386
      0.00000      1.87771  5.25115e+06      1.25330
      0.00000      1.87772 -2.06912e+06      2.06397
      0.00000      1.87773     -260446.    -0.362097
      0.00000      1.87775 -1.00393e+06     -1.63091
      0.00000      1.87776      560589.      1.39635
      0.00000      1.87777      395873.      1.04296
      0.00000      1.87779  3.63629e+06      4.17768
      0.00000      1.87780     -151154.     0.308499
      0.00000      1.87781      318323.     0.912191
      0.00000      1.87782 -2.09507e+06     -1.99907
      0.00000      1.87784     -69241.8    0.0535579
      0.00000      1.87785     -176840.   -0.0806039
