# Generated by G. Mace on Thu Nov 29 14:09:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      22.0000      2.42249      37176.7      16.2434
      22.0000      2.42251      39191.4      17.0821
      22.0000      2.42252      35004.1      15.3287
      22.0000      2.42254      36366.6      15.5739
      22.0000      2.42256      35401.8      15.4108
      22.0000      2.42258      35073.0      15.0971
      22.0000      2.42260      32725.9      13.8680
      22.0000      2.42261      35762.9      15.2041
      22.0000      2.42263      35444.1      15.1084
      22.0000      2.42265      35898.7      15.1552
      22.0000      2.42267      33479.3      14.5789
      22.0000      2.42268      39373.0      17.2534
      22.0000      2.42270      38120.0      16.7804
      22.0000      2.42272      34212.0      15.0769
      22.0000      2.42274      38269.8      16.7155
      22.0000      2.42276      40999.7      17.8911
      22.0000      2.42277      39108.5      17.1988
      22.0000      2.42279      35792.2      15.8127
      22.0000      2.42281      34012.2      14.8161
      22.0000      2.42283      29061.6      12.6597
      22.0000      2.42284      34403.1      14.9950
      22.0000      2.42286      36616.6      15.8976
      22.0000      2.42288      35890.7      15.7427
      22.0000      2.42290      31389.9      14.0282
      22.0000      2.42291      39264.3      17.1803
      22.0000      2.42293      36023.5      15.4499
      22.0000      2.42295      34808.8      15.2282
      22.0000      2.42297      35924.6      15.9008
      22.0000      2.42299      35368.4      15.4000
      22.0000      2.42300      30313.8      13.0656
      22.0000      2.42302      36253.6      15.8522
      22.0000      2.42304      39847.2      17.5566
      22.0000      2.42306      34302.0      15.2933
      22.0000      2.42307      31522.4      14.0319
      22.0000      2.42309      33312.7      15.2180
      22.0000      2.42311      35787.1      16.0579
      22.0000      2.42313      35380.1      15.7037
      22.0000      2.42315      41376.8      18.6020
      22.0000      2.42316      47007.3      21.0149
      22.0000      2.42318      41042.4      18.4833
      22.0000      2.42320      34087.0      15.1282
      22.0000      2.42322      30150.7      13.5099
      22.0000      2.42323      36830.8      16.6445
      22.0000      2.42325      39271.4      17.7261
      22.0000      2.42327      37801.6      17.0910
      22.0000      2.42329      39963.1      17.9964
      22.0000      2.42330      38825.7      17.1664
      22.0000      2.42332      37926.4      17.0721
      22.0000      2.42334      36267.8      16.3316
      22.0000      2.42336      33615.8      15.0898
      22.0000      2.42338      34176.5      15.7894
      22.0000      2.42339      35593.6      16.4774
      22.0000      2.42341      41027.9      19.1317
      22.0000      2.42343      33817.2      15.4943
      22.0000      2.42345      29098.6      13.5513
      22.0000      2.42346      39253.6      17.6510
      22.0000      2.42348      33746.4      15.3926
      22.0000      2.42350      40244.3      18.4872
      22.0000      2.42352      37014.1      16.9407
      22.0000      2.42353      39656.0      17.9759
      22.0000      2.42355      36169.8      16.5891
      22.0000      2.42357      42579.2      19.2301
      22.0000      2.42359      34579.1      15.8172
      22.0000      2.42360      35032.7      15.8609
      22.0000      2.42362      42016.8      18.8045
      22.0000      2.42364      37118.5      16.6327
      22.0000      2.42366      36896.9      16.3186
      22.0000      2.42368      42947.9      19.1888
      22.0000      2.42369      39871.2      17.5419
      22.0000      2.42371      40866.0      18.0788
      22.0000      2.42373      43994.8      19.3562
      22.0000      2.42375      44791.4      19.3155
      22.0000      2.42376      48316.8      20.6492
      22.0000      2.42378      48737.9      20.4369
      22.0000      2.42380      59709.6      24.1140
      22.0000      2.42382      57039.4      22.7147
      22.0000      2.42383      55364.3      21.3156
      22.0000      2.42385      56063.2      20.5891
      22.0000      2.42387      46782.6      16.2147
      22.0000      2.42389      49750.7      15.9101
      22.0000      2.42390      47231.6      13.5136
      22.0000      2.42392      38857.8      10.1224
      22.0000      2.42394      49202.8      11.5794
      22.0000      2.42396      44142.2      9.02193
      22.0000      2.42397      35225.7      6.59929
      22.0000      2.42399      29092.9      4.97814
      22.0000      2.42401      37013.4      6.12512
      22.0000      2.42403      21546.1      3.24013
      22.0000      2.42405      23114.7      3.14669
      22.0000      2.42406      12638.3      1.49570
      22.0000      2.42408      26618.8      2.70611
      22.0000      2.42410      51277.0      4.25816
      22.0000      2.42412      28734.0      2.09970
      22.0000      2.42413      38202.9      3.02135
      22.0000      2.42415     -14684.2     -1.49885
      22.0000      2.42417      40550.0      5.28916
      22.0000      2.42419      26491.3      4.76094
      22.0000      2.42420      41856.1      9.42901
      22.0000      2.42422      29627.1      7.93540
      22.0000      2.42424      38320.3      11.9482
      22.0000      2.42426      24172.8      8.13359
      22.0000      2.42427      35143.7      12.7419
      22.0000      2.42429      31876.0      12.2533
      22.0000      2.42431      30445.4      12.2304
      22.0000      2.42433      37635.1      15.7720
      22.0000      2.42434      31428.9      13.5772
      22.0000      2.42436      32889.2      14.0206
      22.0000      2.42438      33864.8      14.6573
      22.0000      2.42440      36124.9      15.9400
      22.0000      2.42441      28994.1      12.8793
      22.0000      2.42443      28262.3      12.5448
      22.0000      2.42445      35440.2      15.8756
      22.0000      2.42447      31310.8      14.6315
      22.0000      2.42448      30083.6      13.9376
      22.0000      2.42450      33568.2      16.2302
      22.0000      2.42452      31931.5      15.3161
      22.0000      2.42454      32416.2      15.6433
      22.0000      2.42456      33227.3      15.9952
      22.0000      2.42457      30631.6      14.8268
      22.0000      2.42459      33713.5      16.3300
      22.0000      2.42461      34656.3      16.8468
      22.0000      2.42463      36881.5      17.6499
      22.0000      2.42464      28267.7      13.6220
      22.0000      2.42466      30217.7      14.0770
      22.0000      2.42468      30066.9      14.1729
      22.0000      2.42470      30465.8      14.3471
      22.0000      2.42471      33406.3      15.5088
      22.0000      2.42473      34711.6      15.9110
      22.0000      2.42475      31637.4      14.6929
      22.0000      2.42477      34915.7      16.1746
      22.0000      2.42478      30927.5      14.5891
      22.0000      2.42480      28636.3      13.5571
      22.0000      2.42482      32790.1      15.7653
      22.0000      2.42484      34514.7      16.3111
      22.0000      2.42485      29352.7      14.0672
      22.0000      2.42487      28980.5      13.9656
      22.0000      2.42489      31835.3      15.5445
      22.0000      2.42491      32472.8      15.4986
      22.0000      2.42492      34075.0      16.3276
      22.0000      2.42494      36427.8      17.4811
      22.0000      2.42496      34932.0      16.9748
      22.0000      2.42498      28120.5      13.5898
      22.0000      2.42499      34552.7      16.1352
      22.0000      2.42501      34550.0      15.5275
      22.0000      2.42503      37319.0      15.9973
      22.0000      2.42505      29259.2      12.0630
      22.0000      2.42506      30893.5      12.0301
      22.0000      2.42508      39520.6      14.6385
      22.0000      2.42510      33376.5      11.9591
      22.0000      2.42512      33242.4      11.8791
      22.0000      2.42513      29386.2      10.7612
      22.0000      2.42515      33717.1      12.6514
      22.0000      2.42517      34548.3      13.9838
      22.0000      2.42519      30967.0      13.2087
      22.0000      2.42520      32617.3      14.9618
      22.0000      2.42522      33399.8      15.7186
      22.0000      2.42524      34817.1      16.8315
      22.0000      2.42526      32165.9      15.5034
      22.0000      2.42527      39787.5      19.5730
      22.0000      2.42529      37546.2      18.5038
      22.0000      2.42531      34564.3      16.9372
      22.0000      2.42532      31205.7      15.5247
      22.0000      2.42534      39027.8      19.3899
      22.0000      2.42536      38365.9      19.1355
      22.0000      2.42538      35942.5      18.3280
      22.0000      2.42539      32374.0      16.5507
      22.0000      2.42541      35173.8      17.6460
      22.0000      2.42543      35600.7      17.6853
      22.0000      2.42545      39103.0      19.7348
      22.0000      2.42546      36493.2      18.5355
      22.0000      2.42548      37685.0      19.1293
      22.0000      2.42550      39887.0      20.0889
      22.0000      2.42552      37039.4      18.5425
      22.0000      2.42553      33662.3      16.9919
      22.0000      2.42555      30836.0      15.5338
      22.0000      2.42557      33494.1      17.1740
      22.0000      2.42559      33216.8      16.5195
      22.0000      2.42560      32783.8      16.5787
      22.0000      2.42562      34208.7      17.2440
      22.0000      2.42564      34379.3      17.3869
      22.0000      2.42566      32040.1      16.2693
      22.0000      2.42567      34456.8      17.5038
      22.0000      2.42569      38055.4      19.1689
      22.0000      2.42571      36702.8      18.4419
      22.0000      2.42573      33345.8      16.9005
      22.0000      2.42574      38526.4      19.3813
      22.0000      2.42576      37043.9      18.6188
      22.0000      2.42578      33282.4      16.8263
      22.0000      2.42580      33170.7      16.4681
      22.0000      2.42581      34077.8      17.0100
      22.0000      2.42583      36902.1      18.7433
      22.0000      2.42585      37335.2      18.8988
      22.0000      2.42586      30688.8      15.6668
      22.0000      2.42588      31281.7      16.2209
      22.0000      2.42590      35382.3      18.2408
      22.0000      2.42592      34008.9      17.0648
      22.0000      2.42593      37625.6      18.8026
      22.0000      2.42595      34335.6      17.4471
      22.0000      2.42597      33511.6      16.9770
      22.0000      2.42599      33226.5      16.6757
      22.0000      2.42600      34909.4      17.2757
      22.0000      2.42602      36765.6      18.4017
      22.0000      2.42604      39620.4      19.4983
      22.0000      2.42606      37187.4      18.1290
      22.0000      2.42607      29881.2      14.2714
      22.0000      2.42609      39429.1      18.8752
      22.0000      2.42611      32983.4      15.4804
      22.0000      2.42613      36066.5      16.2943
      22.0000      2.42614      35611.0      15.5347
      22.0000      2.42616      32381.5      13.8313
      22.0000      2.42618      37508.8      15.1815
      22.0000      2.42619      31603.7      11.9555
      22.0000      2.42621      36282.8      12.8665
      22.0000      2.42623      40511.6      12.8389
      22.0000      2.42625      33923.4      9.29307
      22.0000      2.42626      24646.8      5.77763
      22.0000      2.42628      38080.2      7.26383
      22.0000      2.42630      31338.8      4.66962
      22.0000      2.42632      5223.26     0.572795
      22.0000      2.42633      28203.1      2.16005
      22.0000      2.42635      32585.7      1.55623
      22.0000      2.42637      47212.2      2.14327
      22.0000      2.42639      56625.7      2.83511
      22.0000      2.42640      70856.8      5.24409
      22.0000      2.42642      43877.4      4.71834
      22.0000      2.42644      54496.7      7.85024
      22.0000      2.42646      37701.1      7.18283
      22.0000      2.42647      30104.2      7.04967
      22.0000      2.42649      34210.7      9.66521
      22.0000      2.42651      35895.7      11.7576
      22.0000      2.42652      34604.2      12.3923
      22.0000      2.42654      39175.2      15.1439
      22.0000      2.42656      31671.0      12.8746
      22.0000      2.42658      37346.6      15.6231
      22.0000      2.42659      29071.7      12.7100
      22.0000      2.42661      37306.7      17.3361
      22.0000      2.42663      37035.2      16.9105
      22.0000      2.42665      38529.3      17.9170
      22.0000      2.42666      33934.5      16.6367
      22.0000      2.42668      35143.3      17.2924
      22.0000      2.42670      36610.1      18.3126
      22.0000      2.42671      33727.8      17.2884
      22.0000      2.42673      31280.0      16.1959
      22.0000      2.42675      36739.2      19.1421
      22.0000      2.42677      32271.3      17.0770
      22.0000      2.42678      34429.7      18.4271
      22.0000      2.42680      36287.7      19.4772
      22.0000      2.42682      35418.1      19.1862
      22.0000      2.42684      34411.2      18.4946
      22.0000      2.42685      38871.0      20.9703
      22.0000      2.42687      37133.7      20.3153
      22.0000      2.42689      38641.7      21.1724
      22.0000      2.42690      30525.5      16.5892
      22.0000      2.42692      28822.1      15.6997
      22.0000      2.42694      34694.4      18.8909
      22.0000      2.42696      38711.5      20.6294
      22.0000      2.42697      38343.2      20.5527
      22.0000      2.42699      37701.5      20.2750
      22.0000      2.42701      34859.0      18.7684
      22.0000      2.42703      36513.8      19.8266
      22.0000      2.42704      35626.0      19.0769
      22.0000      2.42706      40628.8      22.5554
      22.0000      2.42708      38681.8      21.5121
      22.0000      2.42709      33624.6      18.5186
      22.0000      2.42711      35870.1      20.1694
      22.0000      2.42713      38890.9      21.9735
      22.0000      2.42715      36553.8      20.2433
      22.0000      2.42716      30316.9      16.9124
      22.0000      2.42718      29916.4      16.8351
      22.0000      2.42720      35134.0      19.4706
      22.0000      2.42722      39259.6      22.1632
      22.0000      2.42723      35959.2      20.6273
      22.0000      2.42725      37731.3      21.1662
      22.0000      2.42727      36582.5      20.6794
      22.0000      2.42728      32906.7      18.4246
      22.0000      2.42730      34635.6      19.3371
      22.0000      2.42732      35224.3      20.0881
      22.0000      2.42734      34364.8      19.4096
      22.0000      2.42735      34871.6      19.6203
      22.0000      2.42737      30604.1      17.3398
      22.0000      2.42739      36379.3      20.4524
      22.0000      2.42740      35611.7      20.2247
      22.0000      2.42742      34524.2      19.5797
      22.0000      2.42744      34055.6      19.4374
      22.0000      2.42746      35033.8      20.0555
      22.0000      2.42747      41602.8      23.2011
      22.0000      2.42749      38193.4      21.6645
      22.0000      2.42751      34847.2      19.3603
      22.0000      2.42753      32516.8      17.9681
      22.0000      2.42754      34756.5      19.2774
      22.0000      2.42756      32606.5      18.0062
      22.0000      2.42758      36325.5      19.9878
      22.0000      2.42759      34372.7      18.5397
      22.0000      2.42761      29587.0      16.1775
      22.0000      2.42763      34561.1      18.7092
      22.0000      2.42765      31014.3      16.6428
      22.0000      2.42766      35314.8      18.7046
      22.0000      2.42768      35682.4      19.1484
      22.0000      2.42770      34922.9      18.8766
      22.0000      2.42771      37753.3      20.8033
      22.0000      2.42773      37999.8      21.4793
      22.0000      2.42775      33497.7      18.7699
      22.0000      2.42777      33143.8      18.4442
      22.0000      2.42778      35697.7      19.5441
      22.0000      2.42780      40128.5      21.6253
      22.0000      2.42782      38632.9      20.7787
      22.0000      2.42783      33770.0      18.1642
      22.0000      2.42785      31593.2      17.0318
      22.0000      2.42787      33525.5      18.7197
      22.0000      2.42789      37148.6      21.2255
      22.0000      2.42790      33522.4      19.5776
      22.0000      2.42792      34183.3      19.5265
      22.0000      2.42794      33284.6      19.5763
      22.0000      2.42795      36332.2      20.9250
      22.0000      2.42797      36903.0      21.3797
      22.0000      2.42799      36773.5      21.6237
      22.0000      2.42801      32171.2      18.7645
      22.0000      2.42802      36055.8      20.9662
      22.0000      2.42804      37243.0      21.7309
      22.0000      2.42806      36996.9      21.7631
      22.0000      2.42807      38770.8      23.0737
      22.0000      2.42809      46540.7      27.2864
      22.0000      2.42811      41214.0      24.5961
      22.0000      2.42813      37179.8      21.9719
      22.0000      2.42814      38879.4      23.0651
      22.0000      2.42816      38087.3      22.5707
      22.0000      2.42818      33013.8      19.7563
      22.0000      2.42819      34088.7      20.1263
      22.0000      2.42821      34753.5      20.3364
      22.0000      2.42823      30734.3      18.1982
      22.0000      2.42825      32817.7      19.9353
      22.0000      2.42826      37750.1      22.8125
      22.0000      2.42828      35857.3      21.1803
      22.0000      2.42830      34776.2      20.6499
      22.0000      2.42831      37119.1      21.9708
      22.0000      2.42833      33839.5      20.2974
      22.0000      2.42835      29992.2      18.1016
      22.0000      2.42837      31897.6      19.6563
      22.0000      2.42838      32515.3      19.5842
      22.0000      2.42840      35698.1      21.4664
      22.0000      2.42842      37688.3      22.7106
      22.0000      2.42843      35053.8      21.1121
      22.0000      2.42845      36515.1      21.9474
      22.0000      2.42847      39068.3      23.3821
      22.0000      2.42848      37426.2      22.4700
      22.0000      2.42850      35483.8      21.2725
      22.0000      2.42852      34511.4      20.8310
      22.0000      2.42854      34879.0      20.9317
      22.0000      2.42855      39656.0      23.6447
      22.0000      2.42857      35938.7      21.5522
      22.0000      2.42859      36914.6      22.0687
      22.0000      2.42860      32560.7      19.3606
      22.0000      2.42862      34029.0      20.1288
      22.0000      2.42864      33122.2      19.8738
      22.0000      2.42866      36593.1      22.0227
      22.0000      2.42867      32963.1      19.9163
      22.0000      2.42869      33813.4      20.1753
      22.0000      2.42871      34792.1      20.7154
      22.0000      2.42872      36514.8      21.9197
      22.0000      2.42874      38594.1      23.3951
      22.0000      2.42876      36115.1      21.5533
      22.0000      2.42878      36115.1      21.9010
      22.0000      2.42879      34375.6      20.5581
      22.0000      2.42881      32681.9      19.5938
      22.0000      2.42883      33127.8      19.9221
      22.0000      2.42884      38990.9      23.5231
      22.0000      2.42886      35376.6      21.2662
      22.0000      2.42888      34350.8      20.7322
      22.0000      2.42889      34120.2      20.4513
      22.0000      2.42891      32079.7      19.0930
      22.0000      2.42893      32293.3      19.1698
      22.0000      2.42895      35423.6      20.8673
      22.0000      2.42896      34072.6      19.9267
      22.0000      2.42898      33475.1      19.5239
      22.0000      2.42900      34303.5      20.5436
      22.0000      2.42901      35899.9      21.5963
      22.0000      2.42903      36031.6      21.7686
      22.0000      2.42905      34040.1      20.5898
      22.0000      2.42906      34741.3      21.0100
      22.0000      2.42908      37196.3      22.4769
      22.0000      2.42910      35352.2      21.4725
      22.0000      2.42912      34529.2      20.6681
      22.0000      2.42913      33370.9      19.9559
      22.0000      2.42915      35796.3      20.9675
      22.0000      2.42917      33372.1      19.4582
      22.0000      2.42918      33703.1      19.4217
      22.0000      2.42920      35535.9      20.6134
      22.0000      2.42922      37624.0      22.1333
      22.0000      2.42923      37255.3      22.1396
      22.0000      2.42925      32227.3      19.1350
      22.0000      2.42927      31365.7      19.0067
      22.0000      2.42929      33974.0      21.1778
      22.0000      2.42930      37769.4      23.1913
      22.0000      2.42932      35949.7      21.8469
      22.0000      2.42934      35612.7      21.8414
      22.0000      2.42935      34191.5      20.7708
      22.0000      2.42937      33167.8      20.1744
      22.0000      2.42939      33589.5      20.2259
      22.0000      2.42940      33563.1      19.8863
      22.0000      2.42942      28689.3      16.5847
      22.0000      2.42944      30789.7      18.1773
      22.0000      2.42946      33372.4      20.1618
      22.0000      2.42947      36154.6      22.0142
      22.0000      2.42949      37584.3      22.7180
      22.0000      2.42951      38086.7      22.9146
      22.0000      2.42952      36500.3      22.4289
      22.0000      2.42954      33983.7      20.8832
      22.0000      2.42956      34300.7      21.0002
      22.0000      2.42957      34369.4      21.1149
      22.0000      2.42959      34683.1      21.2657
      22.0000      2.42961      35919.8      21.9983
      22.0000      2.42962      35594.0      21.8100
      22.0000      2.42964      31418.1      19.1019
      22.0000      2.42966      31388.1      18.7764
      22.0000      2.42968      32654.7      19.6411
      22.0000      2.42969      35240.9      21.3145
      22.0000      2.42971      37087.2      22.1123
      22.0000      2.42973      36838.3      21.9151
      22.0000      2.42974      38619.0      22.7293
      22.0000      2.42976      35856.4      21.0236
      22.0000      2.42978      35315.3      20.4102
      22.0000      2.42979      30200.6      17.2963
      22.0000      2.42981      32394.8      18.4316
      22.0000      2.42983      35313.8      20.3268
      22.0000      2.42985      32541.2      18.8750
      22.0000      2.42986      33256.5      19.2857
      22.0000      2.42988      35023.7      20.6759
      22.0000      2.42990      34306.1      20.3709
      22.0000      2.42991      37029.2      21.9443
      22.0000      2.42993      38086.3      22.6121
      22.0000      2.42995      37882.5      22.6723
      22.0000      2.42996      39838.3      23.3206
      22.0000      2.42998      35203.9      20.4846
      22.0000      2.43000      34170.0      20.0400
      22.0000      2.43001      36531.6      21.5170
      22.0000      2.43003      35709.7      21.1639
      22.0000      2.43005      34468.5      20.4452
      22.0000      2.43006      36906.5      22.2227
      22.0000      2.43008      37802.7      22.9441
      22.0000      2.43010      36428.6      22.0344
      22.0000      2.43012      33519.9      20.4463
      22.0000      2.43013      31737.8      19.1098
      22.0000      2.43015      33548.4      19.9353
      22.0000      2.43017      37289.8      21.8134
      22.0000      2.43018      34611.5      20.4736
      22.0000      2.43020      33002.2      19.4049
      22.0000      2.43022      31103.0      18.0173
      22.0000      2.43023      31175.0      17.8639
      22.0000      2.43025      38658.2      22.5079
      22.0000      2.43027      36690.8      21.8478
      22.0000      2.43028      33094.1      19.9510
      22.0000      2.43030      35519.0      21.6651
      22.0000      2.43032      34271.3      21.1571
      22.0000      2.43033      34302.5      21.2065
      22.0000      2.43035      34324.4      21.2348
      22.0000      2.43037      32584.4      20.3123
      22.0000      2.43039      35092.6      21.5082
      22.0000      2.43040      33191.4      20.2430
      22.0000      2.43042      32254.3      19.6854
      22.0000      2.43044      32878.2      20.0589
      22.0000      2.43045      31885.0      19.4532
      22.0000      2.43047      31991.0      19.7069
      22.0000      2.43049      34553.3      21.3664
      22.0000      2.43050      37206.7      23.2953
      22.0000      2.43052      38377.9      23.8062
      22.0000      2.43054      36452.0      22.3773
      22.0000      2.43055      34403.2      21.2551
      22.0000      2.43057      34907.0      21.5754
      22.0000      2.43059      37766.2      23.4511
      22.0000      2.43060      41142.7      25.5099
      22.0000      2.43062      39960.6      24.7037
      22.0000      2.43064      34524.5      21.4485
      22.0000      2.43065      34080.4      20.9344
      22.0000      2.43067      36707.1      22.4481
      22.0000      2.43069      39321.6      24.1368
      22.0000      2.43071      40690.0      25.1197
      22.0000      2.43072      38718.1      23.9787
      22.0000      2.43074      41697.5      25.6333
      22.0000      2.43076      39574.1      24.3846
      22.0000      2.43077      35833.9      22.0128
      22.0000      2.43079      37286.2      23.0318
      22.0000      2.43081      36276.1      22.2209
      22.0000      2.43082      38904.3      24.0831
      22.0000      2.43084      38284.1      23.4028
      22.0000      2.43086      34424.2      20.9668
      22.0000      2.43087      36215.3      22.1185
      22.0000      2.43089      35480.4      21.8206
      22.0000      2.43091      36057.8      22.0893
      22.0000      2.43092      37257.7      22.5837
      22.0000      2.43094      34279.5      20.7863
      22.0000      2.43096      34596.9      20.9175
      22.0000      2.43097      36006.0      21.7790
      22.0000      2.43099      38502.5      23.4039
      22.0000      2.43101      37054.6      22.5580
      22.0000      2.43102      35066.4      21.4328
      22.0000      2.43104      33131.3      20.2657
      22.0000      2.43106      38431.0      23.2908
      22.0000      2.43107      37019.0      22.6363
      22.0000      2.43109      37061.9      23.1381
      22.0000      2.43111      36879.9      23.0337
      22.0000      2.43112      39714.1      24.7746
      22.0000      2.43114      33457.8      21.0434
      22.0000      2.43116      35757.5      22.5575
      22.0000      2.43118      34398.7      21.4270
      22.0000      2.43119      36433.0      22.1951
      22.0000      2.43121      37595.6      23.1810
      22.0000      2.43123      38208.9      23.7407
      22.0000      2.43124      37807.6      23.2779
      22.0000      2.43126      37626.0      22.9913
      22.0000      2.43128      37163.1      22.7793
      22.0000      2.43129      37389.5      22.7810
      22.0000      2.43131      38375.6      23.3566
      22.0000      2.43133      36484.9      22.3656
      22.0000      2.43134      34918.5      21.5516
      22.0000      2.43136      36905.9      22.6667
      22.0000      2.43138      39087.6      24.0205
      22.0000      2.43139      40132.6      24.7054
      22.0000      2.43141      39875.6      24.6903
      22.0000      2.43143      40000.7      25.0320
      22.0000      2.43144      36785.1      22.6929
      22.0000      2.43146      39510.1      24.3812
      22.0000      2.43148      39522.1      24.5349
      22.0000      2.43149      40725.7      25.2968
      22.0000      2.43151      41188.5      25.6754
      22.0000      2.43153      37747.5      23.7673
      22.0000      2.43154      37387.1      23.6154
      22.0000      2.43156      36821.7      23.1739
      22.0000      2.43158      38696.9      23.9057
      22.0000      2.43159      36778.4      22.7060
      22.0000      2.43161      38287.6      23.7617
      22.0000      2.43163      35820.7      22.4379
      22.0000      2.43164      32755.3      20.4381
      22.0000      2.43166      34846.4      21.5952
      22.0000      2.43168      37162.2      23.2028
      22.0000      2.43169      34235.1      21.3720
      22.0000      2.43171      35695.8      22.6501
      22.0000      2.43173      35838.4      22.8160
      22.0000      2.43174      36467.3      23.0938
      22.0000      2.43176      40034.3      25.1612
      22.0000      2.43178      42743.6      26.9361
      22.0000      2.43179      37915.1      23.8950
      22.0000      2.43181      35958.7      22.7316
      22.0000      2.43183      36167.7      22.7147
      22.0000      2.43184      35281.2      22.2116
      22.0000      2.43186      34278.3      21.6449
      22.0000      2.43188      32488.3      20.7709
      22.0000      2.43189      34209.6      21.4457
      22.0000      2.43191      35106.7      21.9592
      22.0000      2.43193      33888.7      21.5579
      22.0000      2.43194      37034.5      23.1233
      22.0000      2.43196      35909.6      22.3053
      22.0000      2.43198      34346.7      21.2168
      22.0000      2.43199      37461.1      23.0876
      22.0000      2.43201      38687.9      23.6821
      22.0000      2.43203      41504.2      25.4884
      22.0000      2.43204      35968.6      22.4994
      22.0000      2.43206      36130.3      22.7658
      22.0000      2.43208      37932.6      23.6006
      22.0000      2.43209      34233.0      21.3222
      22.0000      2.43211      35945.6      22.2775
      22.0000      2.43213      34250.1      21.4487
      22.0000      2.43214      35859.9      22.3406
      22.0000      2.43216      39017.6      24.6233
      22.0000      2.43218      37221.3      23.6303
      22.0000      2.43219      36028.3      22.7977
      22.0000      2.43221      34616.3      21.7102
      22.0000      2.43223      36380.5      22.7769
      22.0000      2.43224      34272.7      21.5171
      22.0000      2.43226      33474.2      21.0007
      22.0000      2.43228      31622.1      19.8462
      22.0000      2.43229      30879.1      19.0671
      22.0000      2.43231      32641.9      20.1722
      22.0000      2.43233      35194.4      21.8500
      22.0000      2.43234      35144.1      21.6623
      22.0000      2.43236      32183.9      19.7524
      22.0000      2.43238      35031.7      21.3837
      22.0000      2.43239      36361.9      22.4310
      22.0000      2.43241      33798.1      20.6844
      22.0000      2.43243      31524.7      19.0763
      22.0000      2.43244      31884.2      19.5980
      22.0000      2.43246      36453.4      22.2548
      22.0000      2.43248      35064.2      21.2357
      22.0000      2.43249      37022.4      22.2603
      22.0000      2.43251      32963.8      20.0187
      22.0000      2.43253      32439.8      19.7453
      22.0000      2.43254      33591.3      20.9712
      22.0000      2.43256      37130.1      22.8920
      22.0000      2.43258      37053.4      22.6175
      22.0000      2.43259      34314.9      20.9865
      22.0000      2.43261      32506.3      19.4391
      22.0000      2.43263      32914.4      19.4596
      22.0000      2.43264      30639.0      17.9765
      22.0000      2.43266      33330.9      19.3821
      22.0000      2.43268      33283.9      19.2587
      22.0000      2.43269      33147.4      18.5108
      22.0000      2.43271      30722.5      16.3871
      22.0000      2.43272      32185.4      16.5568
      22.0000      2.43274      31746.8      15.5669
      22.0000      2.43276      28287.1      13.2703
      22.0000      2.43277      33067.9      14.9085
      22.0000      2.43279      31082.9      14.1208
      22.0000      2.43281      35626.3      16.7741
      22.0000      2.43282      36236.7      17.5219
      22.0000      2.43284      32893.3      16.6821
      22.0000      2.43286      35319.6      18.8354
      22.0000      2.43287      34549.2      18.7367
      22.0000      2.43289      35354.1      19.4863
      22.0000      2.43291      31611.5      17.7284
      22.0000      2.43292      31485.1      17.7236
      22.0000      2.43294      32667.0      18.4077
      22.0000      2.43296      32768.1      18.4164
      22.0000      2.43297      34857.1      19.7809
      22.0000      2.43299      34037.0      19.1386
      22.0000      2.43301      34307.1      18.9438
      22.0000      2.43302      32534.1      17.7541
      22.0000      2.43304      33325.1      18.0450
      22.0000      2.43306      33586.4      18.0465
      22.0000      2.43307      32264.1      16.9038
      22.0000      2.43309      37809.3      19.1262
      22.0000      2.43311      36736.9      18.3308
      22.0000      2.43312      33593.4      16.2364
      22.0000      2.43314      30917.1      14.2249
      22.0000      2.43315      29856.4      13.1332
      22.0000      2.43317      30671.0      12.9462
      22.0000      2.43319      32949.4      12.9695
      22.0000      2.43320      29201.1      10.4565
      22.0000      2.43322      29454.5      9.34405
      22.0000      2.43324      33311.5      9.26815
      22.0000      2.43325      36682.1      8.43234
      22.0000      2.43327      19204.2      3.38079
      22.0000      2.43329      18594.0      2.36127
      22.0000      2.43330     -1853.80    -0.170203
      22.0000      2.43332     -2167.80    -0.140464
      22.0000      2.43334     -3057.62    -0.122948
      22.0000      2.43335     -9537.42    -0.291507
      22.0000      2.43337      1292.97    0.0618223
      22.0000      2.43339      17268.4      1.21261
      22.0000      2.43340      13429.7      1.40947
      22.0000      2.43342      21680.1      3.39048
      22.0000      2.43344      24058.5      4.96131
      22.0000      2.43345      26656.9      7.29406
      22.0000      2.43347      35659.7      11.6540
      22.0000      2.43348      33198.0      11.8351
      22.0000      2.43350      29127.0      11.2977
      22.0000      2.43352      32889.1      13.5889
      22.0000      2.43353      33479.3      14.7123
      22.0000      2.43355      34508.1      16.0423
      22.0000      2.43357      32922.9      15.4305
      22.0000      2.43358      33400.3      15.9465
      22.0000      2.43360      39811.8      19.4882
      22.0000      2.43362      37676.6      18.9999
      22.0000      2.43363      39195.1      20.0968
      22.0000      2.43365      37245.8      19.4694
      22.0000      2.43367      35896.9      19.1202
      22.0000      2.43368      32920.9      17.5495
      22.0000      2.43370      35555.6      19.2684
      22.0000      2.43372      34510.1      18.8476
      22.0000      2.43373      35858.6      19.6733
      22.0000      2.43375      39023.3      21.6232
