# Generated by G. Mace on Wed Nov 21 21:17:22 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86631         -NaN         -NaN
      18.0000      2.31490      156860.      42.5559
      18.0000      2.31491      148240.      40.3298
      18.0000      2.31493      149870.      40.9483
      18.0000      2.31494      151469.      40.3957
      18.0000      2.31496      151788.      39.6339
      18.0000      2.31497      156869.      40.7537
      18.0000      2.31499      157771.      40.3010
      18.0000      2.31500      150428.      38.6728
      18.0000      2.31502      145146.      38.0817
      18.0000      2.31503      150872.      40.1494
      18.0000      2.31505      150153.      40.2480
      18.0000      2.31506      150001.      40.2611
      18.0000      2.31508      155589.      41.9146
      18.0000      2.31509      151154.      40.8051
      18.0000      2.31510      153408.      41.9541
      18.0000      2.31512      162833.      44.0010
      18.0000      2.31513      147150.      39.5070
      18.0000      2.31515      145398.      39.4029
      18.0000      2.31516      151672.      41.1223
      18.0000      2.31518      159291.      43.4332
      18.0000      2.31519      155651.      42.8719
      18.0000      2.31521      156707.      43.5884
      18.0000      2.31522      160968.      44.0914
      18.0000      2.31524      153186.      42.1082
      18.0000      2.31525      151962.      41.9451
      18.0000      2.31527      167238.      46.4847
      18.0000      2.31528      157753.      44.0115
      18.0000      2.31530      145820.      40.7422
      18.0000      2.31531      143176.      40.1670
      18.0000      2.31533      147592.      40.7430
      18.0000      2.31534      146524.      40.3074
      18.0000      2.31536      145322.      40.3036
      18.0000      2.31537      153878.      43.0328
      18.0000      2.31539      139669.      39.2253
      18.0000      2.31540      152621.      43.1473
      18.0000      2.31542      155043.      43.6009
      18.0000      2.31543      150702.      42.1610
      18.0000      2.31545      153740.      43.2427
      18.0000      2.31546      158760.      44.8626
      18.0000      2.31548      161639.      45.7855
      18.0000      2.31549      158759.      45.1519
      18.0000      2.31551      162013.      46.1381
      18.0000      2.31552      155650.      44.2555
      18.0000      2.31554      157774.      44.5151
      18.0000      2.31555      158515.      45.1482
      18.0000      2.31557      156080.      43.9592
      18.0000      2.31558      154198.      43.1980
      18.0000      2.31560      146843.      41.3876
      18.0000      2.31561      151508.      43.2247
      18.0000      2.31563      149438.      42.6015
      18.0000      2.31564      148703.      42.4254
      18.0000      2.31566      152352.      43.4267
      18.0000      2.31567      151349.      42.9938
      18.0000      2.31569      154251.      42.9420
      18.0000      2.31570      161809.      44.8309
      18.0000      2.31571      161061.      43.8204
      18.0000      2.31573      160925.      42.7503
      18.0000      2.31574      160075.      42.5442
      18.0000      2.31576      159213.      42.1803
      18.0000      2.31577      159938.      41.5951
      18.0000      2.31579      160518.      41.3826
      18.0000      2.31580      151370.      38.3639
      18.0000      2.31582      152066.      38.5133
      18.0000      2.31583      153380.      39.0297
      18.0000      2.31585      150314.      37.9972
      18.0000      2.31586      155741.      39.7370
      18.0000      2.31588      158591.      40.2355
      18.0000      2.31589      159628.      39.6561
      18.0000      2.31591      153866.      38.0413
      18.0000      2.31592      152475.      38.1133
      18.0000      2.31594      154565.      38.7701
      18.0000      2.31595      155850.      38.6251
      18.0000      2.31597      158244.      38.1844
      18.0000      2.31598      158814.      38.3403
      18.0000      2.31600      163043.      38.4509
      18.0000      2.31601      154570.      35.4885
      18.0000      2.31603      152950.      34.7656
      18.0000      2.31604      150820.      33.9136
      18.0000      2.31606      148240.      33.0261
      18.0000      2.31607      148267.      33.7744
      18.0000      2.31609      147025.      33.3240
      18.0000      2.31610      153273.      32.7817
      18.0000      2.31611      152904.      31.1469
      18.0000      2.31613      143721.      28.8965
      18.0000      2.31614      153796.      31.6019
      18.0000      2.31616      156805.      34.4647
      18.0000      2.31617      145252.      34.1263
      18.0000      2.31619      148163.      35.6226
      18.0000      2.31620      154125.      36.4223
      18.0000      2.31622      162282.      35.2082
      18.0000      2.31623      162575.      32.6492
      18.0000      2.31625      162417.      31.4775
      18.0000      2.31626      153005.      30.0331
      18.0000      2.31628      149425.      31.8017
      18.0000      2.31629      157975.      36.8667
      18.0000      2.31631      155048.      38.7194
      18.0000      2.31632      149676.      38.2263
      18.0000      2.31634      156019.      41.1134
      18.0000      2.31635      163758.      43.3666
      18.0000      2.31637      166509.      43.5767
      18.0000      2.31638      149366.      38.2849
      18.0000      2.31640      159543.      38.6102
      18.0000      2.31641      157132.      34.8660
      18.0000      2.31642      149089.      30.8304
      18.0000      2.31644      142867.      28.7979
      18.0000      2.31645      136609.      29.3366
      18.0000      2.31647      138638.      32.7669
      18.0000      2.31648      141821.      35.6442
      18.0000      2.31650      156868.      40.0283
      18.0000      2.31651      149321.      38.0961
      18.0000      2.31653      157770.      38.6172
      18.0000      2.31654      162719.      36.6374
      18.0000      2.31656      160323.      33.5187
      18.0000      2.31657      154166.      29.6319
      18.0000      2.31659      153544.      26.8244
      18.0000      2.31660      148349.      22.3627
      18.0000      2.31662      137396.      17.5723
      18.0000      2.31663      162250.      19.0896
      18.0000      2.31665      147622.      19.2505
      18.0000      2.31666      148786.      24.0043
      18.0000      2.31667      153934.      30.0758
      18.0000      2.31669      142298.      31.5675
      18.0000      2.31670      145845.      34.0432
      18.0000      2.31672      152995.      35.1422
      18.0000      2.31673      163946.      34.4755
      18.0000      2.31675      160302.      29.0496
      18.0000      2.31676      165639.      24.6385
      18.0000      2.31678      158671.      20.4836
      18.0000      2.31679      158739.      19.3861
      18.0000      2.31681      153378.      20.4798
      18.0000      2.31682      148428.      23.0787
      18.0000      2.31684      153482.      27.2500
      18.0000      2.31685      160943.      31.2794
      18.0000      2.31687      161006.      31.9475
      18.0000      2.31688      157089.      30.6284
      18.0000      2.31690      149626.      26.5372
      18.0000      2.31691      156933.      23.0839
      18.0000      2.31692      172090.      19.4541
      18.0000      2.31694      166442.      13.7150
      18.0000      2.31695      188965.      12.4528
      18.0000      2.31697      154694.      10.9169
      18.0000      2.31698      154145.      14.4708
      18.0000      2.31700      153767.      19.2000
      18.0000      2.31701      154957.      24.8774
      18.0000      2.31703      150548.      28.3233
      18.0000      2.31704      150858.      30.6313
      18.0000      2.31706      156530.      31.7323
      18.0000      2.31707      161244.      30.6993
      18.0000      2.31709      160412.      25.5258
      18.0000      2.31710      149329.      18.2395
      18.0000      2.31712      146033.      12.3976
      18.0000      2.31713      157556.      10.0411
      18.0000      2.31714      147613.      9.64300
      18.0000      2.31716      152322.      14.0847
      18.0000      2.31717      161308.      20.6455
      18.0000      2.31719      163741.      26.1953
      18.0000      2.31720      157470.      28.6270
      18.0000      2.31722      157534.      30.7893
