# Generated by G. Mace on Fri Feb  3 02:23:46 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      20.0000      2.36603      129880.      107.244
      20.0000      2.36604      131607.      108.640
      20.0000      2.36606      132362.      107.640
      20.0000      2.36607      134886.      108.494
      20.0000      2.36609      133445.      108.089
      20.0000      2.36611      133735.      106.618
      20.0000      2.36612      133226.      106.253
      20.0000      2.36614      130677.      102.265
      20.0000      2.36616      133239.      101.004
      20.0000      2.36617      132694.      95.0195
      20.0000      2.36619      135398.      85.8379
      20.0000      2.36621      133571.      69.2738
      20.0000      2.36622      137960.      52.8388
      20.0000      2.36624      134494.      40.8132
      20.0000      2.36626      138652.      45.5228
      20.0000      2.36627      136402.      57.9707
      20.0000      2.36629      135779.      72.8236
      20.0000      2.36631      133808.      86.8381
      20.0000      2.36632      130920.      93.0279
      20.0000      2.36634      127528.      96.2645
      20.0000      2.36636      125967.      99.3265
      20.0000      2.36637      124770.      100.415
      20.0000      2.36639      121994.      99.6935
      20.0000      2.36640      120988.      99.3160
      20.0000      2.36642      120146.      99.4050
      20.0000      2.36644      123258.      102.097
      20.0000      2.36645      124175.      103.008
      20.0000      2.36647      125562.      102.957
      20.0000      2.36649      128190.      104.053
      20.0000      2.36650      130422.      104.171
      20.0000      2.36652      130529.      103.829
      20.0000      2.36654      130980.      104.825
      20.0000      2.36655      131721.      105.467
      20.0000      2.36657      129785.      104.721
      20.0000      2.36659      129896.      106.506
      20.0000      2.36660      128954.      107.488
      20.0000      2.36662      129286.      106.761
      20.0000      2.36664      129047.      105.970
      20.0000      2.36665      127489.      105.310
      20.0000      2.36667      128035.      105.164
      20.0000      2.36668      128289.      103.326
      20.0000      2.36670      129187.      106.335
      20.0000      2.36672      128558.      106.490
      20.0000      2.36673      126051.      103.685
      20.0000      2.36675      124021.      103.890
      20.0000      2.36677      123072.      103.578
      20.0000      2.36678      123603.      104.150
      20.0000      2.36680      121826.      102.614
      20.0000      2.36682      118327.      99.5907
      20.0000      2.36683      116250.      98.0812
      20.0000      2.36685      117101.      98.2161
      20.0000      2.36687      119565.      100.173
      20.0000      2.36688      117618.      98.8256
      20.0000      2.36690      120544.      99.8868
      20.0000      2.36691      125587.      103.076
      20.0000      2.36693      128200.      104.312
      20.0000      2.36695      127329.      104.931
      20.0000      2.36696      128735.      106.338
      20.0000      2.36698      128220.      106.862
      20.0000      2.36700      126971.      104.303
      20.0000      2.36701      127934.      104.057
      20.0000      2.36703      126644.      103.051
      20.0000      2.36705      127552.      102.466
      20.0000      2.36706      123689.      98.6869
      20.0000      2.36708      121670.      96.6701
      20.0000      2.36709      117986.      94.5117
      20.0000      2.36711      118927.      95.3000
      20.0000      2.36713      117699.      91.7837
      20.0000      2.36714      118673.      91.0294
      20.0000      2.36716      123942.      91.7713
      20.0000      2.36718      127045.      85.6297
      20.0000      2.36719      124759.      73.8131
      20.0000      2.36721      127878.      60.0519
      20.0000      2.36723      124646.      45.3431
      20.0000      2.36724      130751.      42.1284
      20.0000      2.36726      139067.      53.3286
      20.0000      2.36728      131272.      65.7098
      20.0000      2.36729      129100.      77.7554
      20.0000      2.36731      127260.      82.6650
      20.0000      2.36732      129797.      87.9572
      20.0000      2.36734      133198.      93.8776
      20.0000      2.36736      128649.      94.8417
      20.0000      2.36737      129671.      96.7511
      20.0000      2.36739      128381.      96.0722
      20.0000      2.36741      127304.      94.4035
      20.0000      2.36742      127613.      91.0008
      20.0000      2.36744      127274.      82.9256
      20.0000      2.36746      129003.      68.3398
      20.0000      2.36747      123734.      47.7165
      20.0000      2.36749      141519.      40.3359
      20.0000      2.36750      141833.      40.3639
      20.0000      2.36752      129067.      43.6889
      20.0000      2.36754      129648.      50.9858
      20.0000      2.36755      128003.      60.5606
      20.0000      2.36757      132640.      74.9002
      20.0000      2.36759      132613.      84.1159
      20.0000      2.36760      134537.      85.5877
      20.0000      2.36762      131407.      78.2904
      20.0000      2.36764      131252.      66.5857
      20.0000      2.36765      128490.      58.0419
      20.0000      2.36767      128025.      62.1969
      20.0000      2.36768      124942.      72.4293
      20.0000      2.36770      121997.      78.3801
      20.0000      2.36772      119903.      78.6870
      20.0000      2.36773      120346.      72.4520
      20.0000      2.36775      123991.      59.8535
      20.0000      2.36777      134518.      48.8406
      20.0000      2.36778      135062.      46.7322
      20.0000      2.36780      134129.      60.3947
      20.0000      2.36781      130801.      78.3781
      20.0000      2.36783      131634.      92.2759
      20.0000      2.36785      126847.      95.9807
      20.0000      2.36786      127586.      100.057
      20.0000      2.36788      125026.      99.7232
      20.0000      2.36790      125106.      101.458
      20.0000      2.36791      122123.      100.168
      20.0000      2.36793      121227.      98.5927
      20.0000      2.36794      121679.      101.203
      20.0000      2.36796      117415.      98.9915
      20.0000      2.36798      112098.      94.3313
      20.0000      2.36799      114718.      95.7185
      20.0000      2.36801      118577.      97.2342
      20.0000      2.36803      119614.      96.8793
      20.0000      2.36804      122518.      98.4323
      20.0000      2.36806      124384.      101.137
      20.0000      2.36807      122348.      100.229
      20.0000      2.36809      123159.      100.960
      20.0000      2.36811      123850.      100.565
      20.0000      2.36812      120695.      99.8346
      20.0000      2.36814      120861.      101.166
      20.0000      2.36816      123536.      104.270
      20.0000      2.36817      126560.      105.289
      20.0000      2.36819      125010.      102.541
      20.0000      2.36821      124181.      102.188
      20.0000      2.36822      126741.      102.283
      20.0000      2.36824      126411.      101.815
      20.0000      2.36825      127523.      102.913
      20.0000      2.36827      125132.      103.214
      20.0000      2.36829      122284.      102.671
      20.0000      2.36830      117145.      97.1601
      20.0000      2.36832      107475.      88.5257
      20.0000      2.36834      112523.      93.7560
      20.0000      2.36835      117499.      98.5280
      20.0000      2.36837      118222.      98.4880
      20.0000      2.36838      119748.      99.4866
      20.0000      2.36840      122925.      101.769
      20.0000      2.36842      124034.      100.365
      20.0000      2.36843      127266.      100.948
      20.0000      2.36845      124005.      95.7569
      20.0000      2.36846      131633.      96.0548
      20.0000      2.36848      131453.      93.7345
      20.0000      2.36850      132862.      92.5781
      20.0000      2.36851      134387.      94.6040
      20.0000      2.36853      132717.      97.9115
      20.0000      2.36855      129092.      98.7974
      20.0000      2.36856      129673.      103.173
      20.0000      2.36858      128944.      103.640
      20.0000      2.36859      125746.      102.432
      20.0000      2.36861      127008.      103.143
      20.0000      2.36863      128314.      102.073
      20.0000      2.36864      129316.      100.090
      20.0000      2.36866      130810.      95.7837
      20.0000      2.36868      126570.      85.6463
      20.0000      2.36869      126890.      84.9623
      20.0000      2.36871      126507.      89.7067
      20.0000      2.36872      128774.      96.0610
      20.0000      2.36874      123989.      96.2974
      20.0000      2.36876      124943.      98.1884
      20.0000      2.36877      125429.      98.7709
      20.0000      2.36879      123654.      96.6985
      20.0000      2.36881      129958.      101.746
      20.0000      2.36882      130194.      101.236
      20.0000      2.36884      126814.      97.4902
      20.0000      2.36885      129752.      97.2251
      20.0000      2.36887      128424.      94.0909
      20.0000      2.36889      126144.      88.5874
      20.0000      2.36890      124689.      81.8698
      20.0000      2.36892      124402.      70.7781
      20.0000      2.36893      122457.      56.7140
      20.0000      2.36895      122287.      47.4958
      20.0000      2.36897      119021.      42.2599
      20.0000      2.36898      127814.      47.7388
      20.0000      2.36900      126764.      53.3417
      20.0000      2.36902      124018.      63.1302
      20.0000      2.36903      123355.      75.9858
      20.0000      2.36905      118899.      81.5241
      20.0000      2.36906      116517.      84.4628
      20.0000      2.36908      111392.      85.3703
      20.0000      2.36910      109570.      86.1618
      20.0000      2.36911      110986.      88.6575
      20.0000      2.36913      109072.      88.6618
      20.0000      2.36914      112810.      90.6900
      20.0000      2.36916      114742.      91.2167
      20.0000      2.36918      114395.      90.2180
      20.0000      2.36919      118355.      89.7740
      20.0000      2.36921      121926.      85.4771
      20.0000      2.36923      126032.      84.8656
      20.0000      2.36924      126706.      86.4605
      20.0000      2.36926      124148.      88.6733
      20.0000      2.36927      127807.      94.0918
      20.0000      2.36929      124835.      90.5285
      20.0000      2.36931      128231.      88.4646
      20.0000      2.36932      127933.      89.3534
      20.0000      2.36934      126608.      92.2641
      20.0000      2.36935      128007.      97.5408
      20.0000      2.36937      123408.      96.7676
      20.0000      2.36939      127031.      100.839
      20.0000      2.36940      127541.      102.516
      20.0000      2.36942      126860.      102.646
      20.0000      2.36943      129740.      104.547
      20.0000      2.36945      126159.      103.855
      20.0000      2.36947      131491.      107.091
      20.0000      2.36948      130705.      106.485
      20.0000      2.36950      128839.      104.302
      20.0000      2.36951      129508.      104.740
      20.0000      2.36953      130798.      105.347
      20.0000      2.36955      129115.      103.879
      20.0000      2.36956      128911.      103.441
      20.0000      2.36958      130430.      105.156
      20.0000      2.36960      129461.      105.133
      20.0000      2.36961      129924.      105.183
      20.0000      2.36963      126660.      102.970
      20.0000      2.36964      126463.      101.982
      20.0000      2.36966      123591.      99.5998
      20.0000      2.36968      121386.      97.8860
      20.0000      2.36969      121458.      96.4111
      20.0000      2.36971      125679.      97.5784
      20.0000      2.36972      125130.      96.9129
      20.0000      2.36974      128763.      97.5498
      20.0000      2.36976      127829.      94.8392
      20.0000      2.36977      129383.      91.9064
      20.0000      2.36979      128574.      89.0548
      20.0000      2.36980      127786.      87.4207
      20.0000      2.36982      129012.      88.9976
      20.0000      2.36984      131816.      90.0863
      20.0000      2.36985      126968.      82.6294
      20.0000      2.36987      128960.      79.7280
      20.0000      2.36988      130903.      82.1256
      20.0000      2.36990      128144.      86.5294
      20.0000      2.36992      124542.      89.5580
      20.0000      2.36993      125641.      92.8035
      20.0000      2.36995      123920.      92.7277
      20.0000      2.36996      122693.      91.2708
      20.0000      2.36998      124086.      91.6797
      20.0000      2.37000      125316.      90.4674
      20.0000      2.37001      127503.      86.9002
      20.0000      2.37003      124205.      77.1062
      20.0000      2.37004      127732.      73.3203
      20.0000      2.37006      130817.      73.7823
      20.0000      2.37008      129242.      72.1118
      20.0000      2.37009      130388.      65.9638
      20.0000      2.37011      128590.      50.5447
      20.0000      2.37013      134402.      35.2494
      20.0000      2.37014      151060.      27.3938
      20.0000      2.37016      149201.      30.6064
      20.0000      2.37017      134815.      43.1611
      20.0000      2.37019      126648.      57.8330
      20.0000      2.37021      125661.      69.6637
      20.0000      2.37022      127766.      76.5813
      20.0000      2.37024      123342.      75.4134
      20.0000      2.37025      122052.      72.9841
      20.0000      2.37027      117120.      66.6133
      20.0000      2.37029      116991.      64.1410
      20.0000      2.37030      113468.      59.4125
      20.0000      2.37032      113370.      50.8624
      20.0000      2.37033      111207.      36.6740
      20.0000      2.37035      113126.      22.9635
      20.0000      2.37037      126215.      16.5105
      20.0000      2.37038      153680.      16.9879
      20.0000      2.37040      122646.      13.3060
      20.0000      2.37041      122820.      13.0967
      20.0000      2.37043      126150.      17.5867
      20.0000      2.37045      129461.      27.4603
      20.0000      2.37046      128625.      34.4903
      20.0000      2.37048      125382.      33.6510
      20.0000      2.37049      131000.      31.5374
      20.0000      2.37051      134031.      35.6205
      20.0000      2.37052      136988.      42.2495
      20.0000      2.37054      134618.      42.1251
      20.0000      2.37056      133627.      35.4263
      20.0000      2.37057      133221.      25.2106
      20.0000      2.37059      132788.      17.6184
      20.0000      2.37060      131249.      12.2851
      20.0000      2.37062      128539.      11.1006
      20.0000      2.37064      140457.      14.9605
      20.0000      2.37065      138238.      20.2026
      20.0000      2.37067      132141.      26.2033
      20.0000      2.37068      121614.      29.7139
      20.0000      2.37070      121893.      32.9265
      20.0000      2.37072      125058.      30.8680
      20.0000      2.37073      128874.      24.7058
      20.0000      2.37075      136405.      19.3229
      20.0000      2.37076      144092.      22.2194
      20.0000      2.37078      137407.      32.5067
      20.0000      2.37080      131737.      45.8743
      20.0000      2.37081      122915.      50.9025
      20.0000      2.37083      123345.      50.1404
      20.0000      2.37084      125098.      43.6107
      20.0000      2.37086      130029.      42.0255
      20.0000      2.37088      130683.      48.0749
      20.0000      2.37089      123619.      56.9927
      20.0000      2.37091      123998.      65.6443
      20.0000      2.37092      127406.      71.1664
      20.0000      2.37094      125043.      72.1892
      20.0000      2.37095      121823.      71.9323
      20.0000      2.37097      124012.      73.6081
      20.0000      2.37099      125946.      69.4793
      20.0000      2.37100      125606.      57.6343
      20.0000      2.37102      125123.      42.2045
      20.0000      2.37103      131973.      29.5881
      20.0000      2.37105      136597.      25.5906
      20.0000      2.37107      134327.      33.2851
      20.0000      2.37108      133401.      48.2235
      20.0000      2.37110      132912.      60.9851
      20.0000      2.37111      131110.      64.4101
      20.0000      2.37113      130419.      60.0738
      20.0000      2.37115      131458.      50.1771
      20.0000      2.37116      136080.      45.1081
      20.0000      2.37118      136020.      49.0190
      20.0000      2.37119      134343.      57.4903
      20.0000      2.37121      132815.      60.6518
      20.0000      2.37123      129411.      57.3580
      20.0000      2.37124      132642.      52.4527
      20.0000      2.37126      139293.      48.6122
      20.0000      2.37127      137290.      50.0610
      20.0000      2.37129      131969.      54.5840
      20.0000      2.37130      135223.      61.7110
      20.0000      2.37132      136835.      60.2554
      20.0000      2.37134      135139.      48.8439
      20.0000      2.37135      140431.      34.3796
      20.0000      2.37137      134850.      18.5919
      20.0000      2.37138      130452.      10.2747
      20.0000      2.37140      101685.      7.52780
      20.0000      2.37142      121835.      13.8012
      20.0000      2.37143      130151.      26.1155
      20.0000      2.37145      132649.      41.3597
      20.0000      2.37146      128412.      52.8324
      20.0000      2.37148      126365.      59.7262
      20.0000      2.37149      119894.      58.6213
      20.0000      2.37151      121499.      54.4516
      20.0000      2.37153      117588.      42.7119
      20.0000      2.37154      115213.      32.9661
      20.0000      2.37156      119988.      33.2519
      20.0000      2.37157      124702.      41.8662
      20.0000      2.37159      121276.      48.1388
      20.0000      2.37161      123410.      49.9261
      20.0000      2.37162      118170.      41.4930
      20.0000      2.37164      123076.      30.6340
      20.0000      2.37165      118685.      19.3445
      20.0000      2.37167      129275.      19.5114
      20.0000      2.37168      126007.      29.8290
      20.0000      2.37170      124142.      44.5377
      20.0000      2.37172      121346.      54.8568
      20.0000      2.37173      130209.      64.2296
      20.0000      2.37175      126652.      60.1040
      20.0000      2.37176      122258.      50.0865
      20.0000      2.37178      133320.      43.1407
      20.0000      2.37180      138354.      42.2489
      20.0000      2.37181      134076.      49.3333
      20.0000      2.37183      130000.      60.1919
      20.0000      2.37184      125526.      65.2091
      20.0000      2.37186      126649.      65.8075
      20.0000      2.37187      130932.      64.0185
      20.0000      2.37189      134872.      63.6756
      20.0000      2.37191      129819.      63.6400
      20.0000      2.37192      128017.      65.9571
      20.0000      2.37194      128830.      67.4391
      20.0000      2.37195      129753.      70.0976
      20.0000      2.37197      125498.      73.8867
      20.0000      2.37198      127008.      80.8042
      20.0000      2.37200      129967.      86.8610
      20.0000      2.37202      129284.      87.9599
      20.0000      2.37203      127720.      86.0015
      20.0000      2.37205      122670.      83.1431
      20.0000      2.37206      122360.      80.3414
      20.0000      2.37208      119373.      74.1870
      20.0000      2.37210      123980.      68.7827
      20.0000      2.37211      127144.      55.9879
      20.0000      2.37213      130343.      42.8140
      20.0000      2.37214      127631.      38.5103
      20.0000      2.37216      132061.      50.1755
      20.0000      2.37217      133222.      65.7437
      20.0000      2.37219      129254.      74.7879
      20.0000      2.37221      129584.      79.9231
      20.0000      2.37222      131830.      81.2983
      20.0000      2.37224      131016.      77.3272
      20.0000      2.37225      132120.      71.2024
      20.0000      2.37227      134849.      67.6704
      20.0000      2.37228      132908.      68.3094
      20.0000      2.37230      132512.      76.8642
      20.0000      2.37232      129593.      83.6743
      20.0000      2.37233      127242.      86.4043
      20.0000      2.37235      129707.      89.7632
      20.0000      2.37236      126829.      88.2983
      20.0000      2.37238      129700.      88.2015
      20.0000      2.37239      131210.      87.0210
      20.0000      2.37241      131474.      81.3829
      20.0000      2.37243      127882.      67.8310
      20.0000      2.37244      131341.      52.7780
      20.0000      2.37246      133602.      39.1395
      20.0000      2.37247      135852.      37.4288
      20.0000      2.37249      136456.      50.3347
      20.0000      2.37250      130817.      64.8439
      20.0000      2.37252      132770.      77.4456
      20.0000      2.37254      133350.      82.4678
      20.0000      2.37255      129658.      82.8265
      20.0000      2.37257      131957.      85.6159
      20.0000      2.37258      129557.      83.4034
      20.0000      2.37260      131070.      80.7603
      20.0000      2.37261      132770.      75.5169
      20.0000      2.37263      137099.      74.5548
      20.0000      2.37265      137125.      76.7239
      20.0000      2.37266      135438.      82.1925
      20.0000      2.37268      133668.      84.7683
      20.0000      2.37269      130641.      82.7334
      20.0000      2.37271      128090.      79.3055
      20.0000      2.37272      127060.      71.5040
      20.0000      2.37274      128077.      61.2961
      20.0000      2.37276      123312.      47.2841
      20.0000      2.37277      124715.      40.4310
      20.0000      2.37279      122110.      40.9191
      20.0000      2.37280      121186.      48.8522
      20.0000      2.37282      120091.      56.0000
      20.0000      2.37283      117379.      59.8217
      20.0000      2.37285      115288.      58.1614
      20.0000      2.37287      114638.      53.0883
      20.0000      2.37288      114906.      51.6017
      20.0000      2.37290      117067.      57.8661
      20.0000      2.37291      120645.      69.3828
      20.0000      2.37293      119015.      74.9560
      20.0000      2.37294      119725.      76.8869
      20.0000      2.37296      123828.      77.9759
      20.0000      2.37297      123288.      75.0868
      20.0000      2.37299      125144.      74.5234
      20.0000      2.37301      122675.      75.1939
      20.0000      2.37302      120805.      77.4610
      20.0000      2.37304      118911.      80.2047
      20.0000      2.37305      118043.      82.7427
      20.0000      2.37307      118811.      84.1871
      20.0000      2.37308      119080.      84.5923
      20.0000      2.37310      121088.      87.1290
      20.0000      2.37312      123617.      89.3450
      20.0000      2.37313      130043.      92.7433
      20.0000      2.37315      128140.      92.8496
      20.0000      2.37316      125384.      92.0768
      20.0000      2.37318      123555.      90.1198
      20.0000      2.37319      126355.      91.8596
      20.0000      2.37321      126313.      91.0376
      20.0000      2.37323      128718.      90.4624
      20.0000      2.37324      130267.      89.7913
      20.0000      2.37326      129487.      86.5456
      20.0000      2.37327      129273.      85.2409
      20.0000      2.37329      128745.      86.4779
      20.0000      2.37330      127809.      88.1057
      20.0000      2.37332      123474.      89.4433
      20.0000      2.37333      125530.      93.3108
      20.0000      2.37335      124273.      92.7305
      20.0000      2.37337      118893.      89.5926
      20.0000      2.37338      119871.      91.3202
      20.0000      2.37340      119084.      91.6996
      20.0000      2.37341      119025.      91.7123
      20.0000      2.37343      120654.      91.1794
      20.0000      2.37344      121454.      91.3257
      20.0000      2.37346      123283.      92.8981
      20.0000      2.37347      124787.      93.2064
      20.0000      2.37349      127353.      94.1675
      20.0000      2.37351      127582.      93.0767
      20.0000      2.37352      126436.      89.6412
      20.0000      2.37354      127409.      86.4115
      20.0000      2.37355      126446.      81.0471
      20.0000      2.37357      128074.      74.5863
      20.0000      2.37358      128826.      68.4517
      20.0000      2.37360      128472.      57.6963
      20.0000      2.37362      129332.      49.0282
      20.0000      2.37363      131843.      49.8445
      20.0000      2.37365      128760.      58.7970
      20.0000      2.37366      126140.      71.1926
      20.0000      2.37368      124817.      79.8587
      20.0000      2.37369      127736.      86.8907
      20.0000      2.37371      126453.      88.5642
      20.0000      2.37372      127918.      90.4420
      20.0000      2.37374      128897.      89.2782
      20.0000      2.37375      128499.      83.0840
      20.0000      2.37377      128481.      73.9442
      20.0000      2.37379      133066.      65.0620
      20.0000      2.37380      132980.      61.0959
      20.0000      2.37382      129940.      66.4770
      20.0000      2.37383      127634.      76.6440
      20.0000      2.37385      127641.      83.6250
      20.0000      2.37386      126661.      85.0697
      20.0000      2.37388      128940.      87.3019
      20.0000      2.37389      127772.      91.5341
      20.0000      2.37391      125796.      92.9010
      20.0000      2.37393      129326.      95.2729
      20.0000      2.37394      120097.      87.4921
      20.0000      2.37396      108288.      77.2297
      20.0000      2.37397      107846.      76.6942
      20.0000      2.37399      125222.      90.4922
      20.0000      2.37400      126814.      90.9826
      20.0000      2.37402      126955.      91.9393
      20.0000      2.37403      127728.      93.7465
      20.0000      2.37405      130021.      97.2293
      20.0000      2.37407      126925.      96.9460
      20.0000      2.37408      122899.      95.3160
      20.0000      2.37410      120147.      93.7486
      20.0000      2.37411      118393.      92.1372
      20.0000      2.37413      117557.      91.7026
      20.0000      2.37414      117889.      93.0719
      20.0000      2.37416      119180.      94.0277
      20.0000      2.37417      119702.      93.8608
      20.0000      2.37419      122506.      95.6027
      20.0000      2.37421      123678.      96.4188
      20.0000      2.37422      125512.      96.9771
      20.0000      2.37424      125443.      96.1607
      20.0000      2.37425      125881.      95.5462
      20.0000      2.37427      126953.      95.1678
      20.0000      2.37428      126693.      93.8400
      20.0000      2.37430      125826.      93.3666
      20.0000      2.37431      125355.      94.6567
      20.0000      2.37433      122129.      93.0751
      20.0000      2.37434      120467.      91.8860
      20.0000      2.37436      120361.      91.5618
      20.0000      2.37438      121319.      90.4398
      20.0000      2.37439      121406.      88.2629
      20.0000      2.37441      122441.      87.2802
      20.0000      2.37442      121332.      87.6447
      20.0000      2.37444      122887.      90.7995
      20.0000      2.37445      125543.      93.1070
      20.0000      2.37447      130390.      95.7496
      20.0000      2.37448      131297.      94.3806
      20.0000      2.37450      129384.      91.8163
      20.0000      2.37451      127887.      89.0286
      20.0000      2.37453      124896.      83.5706
      20.0000      2.37455      126185.      81.7827
      20.0000      2.37456      125519.      81.4499
      20.0000      2.37458      119944.      80.3517
      20.0000      2.37459      121424.      82.0635
      20.0000      2.37461      122450.      83.7495
      20.0000      2.37462      122301.      87.3904
      20.0000      2.37464      124892.      92.8272
      20.0000      2.37465      124880.      94.7193
      20.0000      2.37467      122842.      94.6648
      20.0000      2.37468      122486.      94.6494
      20.0000      2.37470      124008.      95.2299
      20.0000      2.37472      123568.      93.3339
      20.0000      2.37473      124204.      89.7961
      20.0000      2.37475      125479.      83.3646
      20.0000      2.37476      123783.      74.1919
      20.0000      2.37478      127811.      72.5398
      20.0000      2.37479      128266.      75.9953
      20.0000      2.37481      128171.      84.2276
      20.0000      2.37482      125813.      89.9016
      20.0000      2.37484      127614.      94.4747
      20.0000      2.37485      127361.      96.2803
      20.0000      2.37487      130280.      96.4497
      20.0000      2.37489      128858.      91.1466
      20.0000      2.37490      126923.      87.1747
      20.0000      2.37492      128887.      81.8315
      20.0000      2.37493      134205.      72.0026
      20.0000      2.37495      138659.      63.5980
      20.0000      2.37496      135796.      64.7860
      20.0000      2.37498      134106.      76.4445
      20.0000      2.37499      131560.      87.5408
      20.0000      2.37501      130806.      93.6436
      20.0000      2.37502      128625.      96.4262
      20.0000      2.37504      129762.      99.2419
      20.0000      2.37505      130347.      100.749
      20.0000      2.37507      126289.      98.5793
      20.0000      2.37509      124160.      96.9542
      20.0000      2.37510      124527.      97.2347
      20.0000      2.37512      122820.      96.6329
      20.0000      2.37513      123458.      97.3961
      20.0000      2.37515      123367.      98.0989
      20.0000      2.37516      118904.      94.1600
      20.0000      2.37518      120370.      95.3144
      20.0000      2.37519      120790.      95.8298
      20.0000      2.37521      119701.      94.6502
      20.0000      2.37522      120803.      94.2076
      20.0000      2.37524      125671.      95.7572
      20.0000      2.37525      126343.      92.4878
      20.0000      2.37527      125981.      87.3516
      20.0000      2.37528      125772.      82.7078
      20.0000      2.37530      128892.      79.6257
      20.0000      2.37532      131799.      77.1250
      20.0000      2.37533      132200.      77.2773
      20.0000      2.37535      129881.      78.5198
      20.0000      2.37536      129151.      78.3685
      20.0000      2.37538      130775.      78.8186
      20.0000      2.37539      129316.      79.9901
      20.0000      2.37541      126692.      84.7025
      20.0000      2.37542      125147.      89.9432
      20.0000      2.37544      124975.      94.1302
      20.0000      2.37545      121339.      94.8605
      20.0000      2.37547      121032.      95.4587
      20.0000      2.37548      119222.      94.6576
      20.0000      2.37550      115916.      91.8657
      20.0000      2.37551      116884.      93.1307
      20.0000      2.37553      120118.      96.3654
      20.0000      2.37555      118686.      95.3588
      20.0000      2.37556      119683.      96.2800
      20.0000      2.37558      122846.      99.4370
      20.0000      2.37559      123073.      99.4359
      20.0000      2.37561      128178.      101.475
      20.0000      2.37562      131158.      102.161
      20.0000      2.37564      129659.      102.985
      20.0000      2.37565      126642.      101.949
      20.0000      2.37567      125848.      100.412
      20.0000      2.37568      127102.      101.048
      20.0000      2.37570      125908.      101.510
      20.0000      2.37571      126598.      103.138
      20.0000      2.37573      126231.      102.643
      20.0000      2.37574      121319.      99.2390
      20.0000      2.37576      120406.      98.7115
      20.0000      2.37578      122934.      100.314
      20.0000      2.37579      124202.      99.7477
      20.0000      2.37581      123026.      98.8809
      20.0000      2.37582      123477.      99.5704
      20.0000      2.37584      123952.      100.271
      20.0000      2.37585      123427.      100.112
      20.0000      2.37587      123392.      98.6493
      20.0000      2.37588      123595.      97.0840
      20.0000      2.37590      124953.      98.1443
      20.0000      2.37591      125926.      100.342
      20.0000      2.37593      125183.      100.550
      20.0000      2.37594      123307.      98.2152
      20.0000      2.37596      123781.      96.7329
      20.0000      2.37597      119766.      92.7122
      20.0000      2.37599      118153.      90.2194
      20.0000      2.37600      116260.      89.3964
      20.0000      2.37602      113280.      88.2683
      20.0000      2.37603      114534.      89.4321
      20.0000      2.37605      116288.      90.2693
      20.0000      2.37607      115912.      88.7569
      20.0000      2.37608      119256.      88.9015
      20.0000      2.37610      125629.      87.1300
      20.0000      2.37611      124833.      79.8570
      20.0000      2.37613      129383.      81.7714
      20.0000      2.37614      130626.      84.5609
      20.0000      2.37616      128626.      83.2696
      20.0000      2.37617      127450.      81.0774
      20.0000      2.37619      127452.      81.0666
      20.0000      2.37620      123433.      82.6705
      20.0000      2.37622      126121.      90.5018
      20.0000      2.37623      127584.      95.6424
      20.0000      2.37625      125959.      95.9554
      20.0000      2.37626      127623.      97.4470
      20.0000      2.37628      128391.      98.1786
      20.0000      2.37629      127037.      97.5729
      20.0000      2.37631      128690.      97.4456
      20.0000      2.37632      129427.      96.0192
      20.0000      2.37634      127438.      90.4860
      20.0000      2.37635      129551.      84.6393
      20.0000      2.37637      126964.      74.0021
      20.0000      2.37639      123039.      62.8375
      20.0000      2.37640      125214.      59.7711
      20.0000      2.37642      128716.      63.8932
      20.0000      2.37643      125950.      70.8934
      20.0000      2.37645      120099.      77.0860
      20.0000      2.37646      122715.      84.5574
      20.0000      2.37648      124247.      89.0736
      20.0000      2.37649      124146.      91.0050
      20.0000      2.37651      121211.      89.8688
      20.0000      2.37652      121393.      89.9008
      20.0000      2.37654      123739.      89.7463
      20.0000      2.37655      123915.      87.4975
      20.0000      2.37657      123771.      86.1903
      20.0000      2.37658      123298.      82.7905
      20.0000      2.37660      121434.      73.7784
      20.0000      2.37661      121926.      62.6174
      20.0000      2.37663      125209.      51.3056
      20.0000      2.37664      129645.      46.2411
      20.0000      2.37666      131019.      49.4814
      20.0000      2.37667      126923.      55.6184
      20.0000      2.37669      130201.      62.1843
      20.0000      2.37670      132623.      60.7928
      20.0000      2.37672      125998.      49.9939
      20.0000      2.37673      128056.      41.4856
      20.0000      2.37675      135517.      41.5474
      20.0000      2.37676      130253.      46.6351
      20.0000      2.37678      127408.      57.8790
      20.0000      2.37680      126277.      70.9716
      20.0000      2.37681      126782.      78.7039
      20.0000      2.37683      124618.      80.0861
      20.0000      2.37684      124645.      75.5337
      20.0000      2.37686      121855.      62.9782
      20.0000      2.37687      119133.      47.6261
      20.0000      2.37689      118626.      37.3157
      20.0000      2.37690      119430.      39.6439
      20.0000      2.37692      122475.      53.0479
      20.0000      2.37693      119791.      64.6632
      20.0000      2.37695      116234.      69.4680
      20.0000      2.37696      119161.      69.6605
      20.0000      2.37698      124701.      70.4120
      20.0000      2.37699      125616.      73.6016
      20.0000      2.37701      128903.      83.6136
      20.0000      2.37702      130276.      93.6556
      20.0000      2.37704      127198.      97.2648
      20.0000      2.37705      124193.      97.6779
