# Generated by G. Mace on Tue Nov 20 20:46:17 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      0.00000      1.87297 -7.46175e+06      1.87836
      0.00000      1.87298 -6.26871e+06     -1.63812
      0.00000      1.87299  1.18207e+07     -2.15495
      0.00000      1.87301     -296829.     0.238240
      0.00000      1.87302      243449.    -0.592604
      0.00000      1.87303     -424210.   -0.0400884
      0.00000      1.87305      7057.26    0.0126456
      0.00000      1.87306  4.41453e+06     -1.02037
      0.00000      1.87307 -3.82823e+06    -0.628158
      0.00000      1.87309 -1.39476e+06     0.430221
      0.00000      1.87310 -1.79988e+06    -0.966844
      0.00000      1.87311      357632.    -0.330768
      0.00000      1.87313     -637585.    -0.747301
      0.00000      1.87314     -109345.    -0.219548
      0.00000      1.87316 -2.05548e+06    -0.472647
      0.00000      1.87317     -833867.    -0.936350
      0.00000      1.87318 -3.95369e+06     -4.41823
      0.00000      1.87320 -1.20021e+07    -0.250809
      0.00000      1.87321     -705741.    -0.650439
      0.00000      1.87322      255155.    -0.289989
      0.00000      1.87324 -2.48016e+06      1.48339
      0.00000      1.87325     -884645.    -0.232855
      0.00000      1.87326 -8.32332e+06     -1.06885
      0.00000      1.87328  2.81266e+06     -1.71461
      0.00000      1.87329      535052.    -0.345140
      0.00000      1.87330     -477960.    -0.516090
      0.00000      1.87332 -4.17784e+06     -1.40361
      0.00000      1.87333 -1.37390e+06      1.35200
      0.00000      1.87335     -512065.     0.720269
      0.00000      1.87336  1.48307e+06     -1.35426
      0.00000      1.87337     -343978.    -0.361136
      0.00000      1.87339  1.71113e+06    -0.621050
      0.00000      1.87340  4.80617e+06     -1.78312
      0.00000      1.87341  5.14859e+07     -2.07142
      0.00000      1.87343      795560.    -0.421011
      0.00000      1.87344  3.28415e+06     -1.15669
      0.00000      1.87345     -360263.    -0.297908
      0.00000      1.87347 -1.14847e+06     -1.73658
      0.00000      1.87348 -1.14787e+06    -0.458769
      0.00000      1.87349      503482.    -0.288813
      0.00000      1.87351     -811473.      1.33375
      0.00000      1.87352      953990.    -0.957927
      0.00000      1.87353  1.07605e+06     -1.54641
      0.00000      1.87355     -264457.     0.512538
      0.00000      1.87356 -2.60860e+06     0.963380
      0.00000      1.87358     -167137.    -0.396756
      0.00000      1.87359      109159.    0.0818621
      0.00000      1.87360  1.63060e+07      3.74759
      0.00000      1.87362      750307.    -0.459565
      0.00000      1.87363      864273.     0.406664
      0.00000      1.87364  2.24181e+06      1.09987
      0.00000      1.87366      669047.     -1.88331
      0.00000      1.87367     -339908.     0.958975
      0.00000      1.87368 -6.16183e+06      1.20621
      0.00000      1.87370  2.06081e+06     -1.12605
      0.00000      1.87371      312804.    -0.391895
      0.00000      1.87372 -1.27705e+06    0.0829849
      0.00000      1.87374  4.33354e+06      1.45871
      0.00000      1.87375      258130.    -0.383448
      0.00000      1.87376      678917.    -0.170680
      0.00000      1.87378      446329.     0.139054
      0.00000      1.87379  4.51803e+06      1.89972
      0.00000      1.87381 -3.67396e+06      2.50777
      0.00000      1.87382     -233341.     0.308046
      0.00000      1.87383      885100.     0.737766
      0.00000      1.87385  7.57940e+06      2.16256
      0.00000      1.87386  1.62661e+06    -0.815299
      0.00000      1.87387     -290533.     0.344174
      0.00000      1.87389  5.22505e+06     -1.40207
      0.00000      1.87390 -1.41847e+06      1.02217
      0.00000      1.87391  2.36358e+07     -2.08609
      0.00000      1.87393  3.37235e+06     -1.83882
      0.00000      1.87394      777832.     -1.77110
      0.00000      1.87395      59747.0   -0.0685866
      0.00000      1.87397     -586446.     0.475564
      0.00000      1.87398     -694343.     0.821223
      0.00000      1.87399 -5.45944e+06      1.42936
      0.00000      1.87401  3.30462e+06    -0.503556
      0.00000      1.87402 -2.94929e+06     -1.21122
      0.00000      1.87403 -1.04127e+06      1.90108
      0.00000      1.87405 -1.00140e+06      1.68656
      0.00000      1.87406      843105.     -1.86864
      0.00000      1.87407      610116.     -1.26285
      0.00000      1.87409  2.47671e+06     -1.27240
      0.00000      1.87410      166218.    -0.132277
      0.00000      1.87412 -1.48662e+06      1.86263
      0.00000      1.87413 -2.19733e+06      1.18724
