# Generated by G. Mace on Thu Jan 24 13:30:55 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86624         -NaN         -NaN
      24.0000      2.50261 -1.51075e+07      1.29928
      24.0000      2.50263  1.74916e+07      1.24898
      24.0000      2.50264 -3.69752e+06     -2.88639
      24.0000      2.50266 -1.62793e+06     -2.70134
      24.0000      2.50268  1.15569e+06     0.881403
      24.0000      2.50269 -1.42760e+06      2.52421
      24.0000      2.50271  2.39966e+06      2.55311
      24.0000      2.50273      849645.      1.14564
      24.0000      2.50274     -99385.1     0.420911
      24.0000      2.50276      422096.     -1.20809
      24.0000      2.50278     -406816.      2.08565
      24.0000      2.50279     -656795.      2.65393
      24.0000      2.50281      100605.    -0.165275
      24.0000      2.50283     -582611.      1.12259
      24.0000      2.50284     -664156.     0.529717
      24.0000      2.50286  3.27634e+06     -2.31388
      24.0000      2.50288      67544.5    -0.201377
      24.0000      2.50289     -173416.     0.608443
      24.0000      2.50291      342698.     -1.00041
      24.0000      2.50293  1.62481e+06    -0.814506
      24.0000      2.50294  1.08941e+06      1.20231
      24.0000      2.50296 -3.72224e+08      2.23470
      24.0000      2.50298  1.02481e+06      2.52938
      24.0000      2.50299 -1.36294e+06     -1.74517
      24.0000      2.50301  2.46536e+06     -3.47131
      24.0000      2.50303     -172326.    -0.500590
      24.0000      2.50304      158378.     0.293499
      24.0000      2.50306     -309941.    -0.426434
      24.0000      2.50307     -152298.    0.0633818
      24.0000      2.50309      265692.    -0.607447
      24.0000      2.50311     -115005.     0.441451
      24.0000      2.50312     -86653.5      1.21746
      24.0000      2.50314     -56567.6      1.11828
      24.0000      2.50316      11767.1   -0.0612567
      24.0000      2.50317 -3.80462e+06     -1.85343
      24.0000      2.50319     -136496.    -0.370897
      24.0000      2.50321 -1.54271e+06     -1.45384
      24.0000      2.50322      545574.     -2.60386
      24.0000      2.50324      269070.    -0.648492
      24.0000      2.50326     -289545.     0.626671
      24.0000      2.50327  2.17982e+06    -0.482689
      24.0000      2.50329  3.41017e+07     -1.32323
      24.0000      2.50331 -1.84881e+06     -1.27804
      24.0000      2.50332      306952.    -0.443711
      24.0000      2.50334 -6.06796e+06      2.76037
      24.0000      2.50336     -534972.      1.26259
      24.0000      2.50337     -33141.1    0.0435175
      24.0000      2.50339     -144044.     0.344120
      24.0000      2.50341 -1.13540e+06      1.09284
      24.0000      2.50342 -1.28809e+06     -1.64437
      24.0000      2.50344  1.31615e+06     -1.49343
      24.0000      2.50346      326116.    -0.531282
      24.0000      2.50347      590527.     -1.43407
      24.0000      2.50349  2.09008e+07     -2.37462
      24.0000      2.50351      342217.    -0.250567
      24.0000      2.50352  1.40830e+06      1.17204
      24.0000      2.50354      130860.    -0.719452
      24.0000      2.50356      326653.     -2.35321
      24.0000      2.50357     -862307.     -2.76098
      24.0000      2.50359     -694382.     -1.96254
      24.0000      2.50361      372214.    -0.992613
      24.0000      2.50362     -210125.     0.533844
      24.0000      2.50364     -334798.    -0.317298
      24.0000      2.50365      227256.     0.397421
      24.0000      2.50367     -185108.    -0.938574
      24.0000      2.50369      671413.    -0.415700
      24.0000      2.50370     -316197.     0.196587
      24.0000      2.50372 -1.25359e+06    -0.995880
      24.0000      2.50374     -346148.     0.921297
      24.0000      2.50375      332396.     0.470078
      24.0000      2.50377     -401136.     -1.28530
      24.0000      2.50379      682443.     -1.22827
      24.0000      2.50380  1.34200e+07     0.306744
      24.0000      2.50382 -1.03702e+06     0.560134
      24.0000      2.50384  1.52613e+06      2.05972
      24.0000      2.50385      731214.      2.23496
      24.0000      2.50387      750461.      2.07999
      24.0000      2.50389      992925.      1.20905
      24.0000      2.50390      686546.     -1.58951
      24.0000      2.50392     -630796.     -1.08435
      24.0000      2.50394      369698.     0.411971
      24.0000      2.50395  1.17891e+06      1.01743
      24.0000      2.50397 -9.12242e+06     -2.64157
      24.0000      2.50398     -724847.     -1.08244
      24.0000      2.50400      377469.    -0.347731
      24.0000      2.50402      276205.    -0.573701
      24.0000      2.50403     -889689.      1.12659
      24.0000      2.50405 -3.42932e+07      8.18042
      24.0000      2.50407  3.03649e+07      12.5906
      24.0000      2.50408  9.74304e+06      7.87653
      24.0000      2.50410      841966.     -1.35620
      24.0000      2.50412      333458.    -0.984450
      24.0000      2.50413      419621.     0.684895
      24.0000      2.50415     -321680.    -0.442244
      24.0000      2.50417  4.63583e+06     -3.20045
      24.0000      2.50418      583208.     -1.38319
      24.0000      2.50420  2.51478e+06     -2.09279
      24.0000      2.50422     -749865.     0.730453
      24.0000      2.50423      711562.      2.51177
      24.0000      2.50425     -211467.    -0.177682
      24.0000      2.50427      720615.     -1.80171
      24.0000      2.50428  1.40233e+06    -0.400772
      24.0000      2.50430      44246.6     0.195889
      24.0000      2.50431     -475338.    -0.687406
      24.0000      2.50433      126321.     0.292038
      24.0000      2.50435  3.94042e+06      2.12957
      24.0000      2.50436      909468.     -1.59876
      24.0000      2.50438  1.79476e+06    -0.633671
      24.0000      2.50440 -1.07025e+06      2.19419
      24.0000      2.50441     -106366.     0.402439
      24.0000      2.50443     -44681.8    0.0726770
      24.0000      2.50445  3.09760e+06      2.86294
      24.0000      2.50446      276855.    -0.167785
      24.0000      2.50448 -3.57686e+06     -2.87700
      24.0000      2.50450 -1.71000e+06     -1.23803
      24.0000      2.50451      886738.    -0.801122
      24.0000      2.50453  3.34354e+06    -0.687313
      24.0000      2.50454      262407.    -0.383594
      24.0000      2.50456      234915.     0.347482
      24.0000      2.50458  2.06793e+06      1.58424
      24.0000      2.50459     -281932.     0.779176
      24.0000      2.50461     -331733.      1.28652
      24.0000      2.50463     -177560.     0.949849
      24.0000      2.50464     -491241.     -1.36589
      24.0000      2.50466 -1.03692e+06     -1.74049
      24.0000      2.50468      58064.0   -0.0983768
      24.0000      2.50469 -1.24835e+06      1.13922
      24.0000      2.50471     -536945.     -1.09008
      24.0000      2.50472  7.63004e+06     -2.39374
      24.0000      2.50474     -477492.    -0.504185
      24.0000      2.50476 -1.36081e+06     -2.44184
      24.0000      2.50477      721467.     -1.19123
      24.0000      2.50479  1.19401e+06     -1.57673
      24.0000      2.50481  1.03833e+06     -2.42565
      24.0000      2.50482     -49766.5     0.373692
      24.0000      2.50484      146515.    -0.661441
      24.0000      2.50486      159198.     0.313176
      24.0000      2.50487 -1.18343e+06     -1.54026
      24.0000      2.50489     -325254.      1.42598
      24.0000      2.50491     -778140.      2.73272
      24.0000      2.50492      195345.    -0.615308
      24.0000      2.50494  1.71690e+06     -2.13097
      24.0000      2.50495  1.10084e+06     -2.41519
      24.0000      2.50497      214603.    -0.570460
      24.0000      2.50499  3.12842e+06      1.53876
      24.0000      2.50500     -364510.     0.199923
      24.0000      2.50502      810200.    -0.964025
      24.0000      2.50504     -303492.    -0.609966
      24.0000      2.50505 -6.97700e+06      1.36167
      24.0000      2.50507     -323270.     0.604974
      24.0000      2.50509     -343702.    -0.964392
      24.0000      2.50510     -449011.    -0.947256
      24.0000      2.50512      283508.     0.502793
      24.0000      2.50513  1.23580e+06      2.13892
      24.0000      2.50515  1.41692e+06     0.992215
      24.0000      2.50517      262992.     0.549137
      24.0000      2.50518      319250.     0.739828
      24.0000      2.50520 -1.60996e+06     -2.27931
      24.0000      2.50522 -1.93482e+06     -2.16089
      24.0000      2.50523     -293842.     0.338972
      24.0000      2.50525     -306178.      1.31915
      24.0000      2.50526  2.15880e+06    -0.724073
      24.0000      2.50528     -187514.    -0.386205
      24.0000      2.50530      531801.     -1.18738
      24.0000      2.50531      139430.    -0.620767
      24.0000      2.50533      101812.    -0.560323
      24.0000      2.50535     -162622.     0.270197
      24.0000      2.50536      487185.     0.365849
      24.0000      2.50538      17015.2   -0.0625950
      24.0000      2.50540      212430.    -0.430929
      24.0000      2.50541      752654.     -2.97021
      24.0000      2.50543      259400.    -0.640716
      24.0000      2.50544      728787.     -1.74203
      24.0000      2.50546  8.99336e+06     -2.15263
      24.0000      2.50548  2.87434e+06     0.582006
      24.0000      2.50549      573846.     0.417191
      24.0000      2.50551     -8895.38    0.0504793
      24.0000      2.50553      606744.     -2.53103
      24.0000      2.50554  5.78024e+06     -3.11987
      24.0000      2.50556     -392088.     0.904350
      24.0000      2.50557     -204231.     0.272595
      24.0000      2.50559     -760664.     -1.26099
      24.0000      2.50561     -351618.    -0.601856
      24.0000      2.50562     -611063.      1.58491
      24.0000      2.50564     -562080.      2.10369
      24.0000      2.50566     -127415.     0.239777
      24.0000      2.50567 -1.42240e+06      4.08825
      24.0000      2.50569      387071.     -1.09394
      24.0000      2.50571 -1.58158e+07    -0.778112
      24.0000      2.50572     -286896.     -1.02231
      24.0000      2.50574     -75956.3    -0.240239
      24.0000      2.50575 -1.01233e+06     -1.93919
      24.0000      2.50577     -995840.     -1.22034
      24.0000      2.50579  6.85560e+06     -2.39164
      24.0000      2.50580      384538.     -1.05408
      24.0000      2.50582      320590.      1.48860
      24.0000      2.50584 -2.05976e+06      2.30235
      24.0000      2.50585 -1.42273e+06     0.153616
      24.0000      2.50587  1.54754e+06     0.804665
      24.0000      2.50588     -122922.     0.466723
      24.0000      2.50590 -1.03779e+06     0.224899
      24.0000      2.50592      75877.3    0.0697598
      24.0000      2.50593      229314.     0.353967
      24.0000      2.50595  1.55769e+06      1.23530
      24.0000      2.50597     -393260.      2.74615
      24.0000      2.50598      186299.    -0.258293
      24.0000      2.50600 -1.05983e+06     -2.93042
      24.0000      2.50601  1.42798e+06     -1.27357
      24.0000      2.50603  4.94757e+06     -2.30279
      24.0000      2.50605     -994161.    -0.996114
      24.0000      2.50606     -29682.5     0.131328
      24.0000      2.50608  4.17751e+06      1.82297
      24.0000      2.50610     -168774.    -0.951692
      24.0000      2.50611      156763.    -0.248199
      24.0000      2.50613  2.82618e+06     0.976485
      24.0000      2.50614     -560332.     -1.01052
      24.0000      2.50616     -175107.     -1.11336
      24.0000      2.50618     -271291.     -1.27264
      24.0000      2.50619  6.13995e+06     -3.47728
      24.0000      2.50621      672570.     -3.59198
      24.0000      2.50622     -234498.    -0.438917
      24.0000      2.50624      895508.      1.86712
      24.0000      2.50626  2.76092e+07      2.91232
      24.0000      2.50627      731902.      1.66311
