# Generated by G. Mace on Thu Feb  2 02:14:19 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.87206  1.49179e+06     0.337304
      0.00000      1.87207 -1.17460e+07      1.92297
      0.00000      1.87209     -331888.    -0.478946
      0.00000      1.87210 -1.29663e+06     -2.24377
      0.00000      1.87211  5.00546e+06     -1.63935
      0.00000      1.87213  2.74992e+06     -3.79418
      0.00000      1.87214 -5.57009e+06     -2.51004
      0.00000      1.87216     -295398.    -0.538627
      0.00000      1.87217 -2.22220e+06    -0.524196
      0.00000      1.87218  4.51668e+06      2.02930
      0.00000      1.87220  3.29871e+06      2.25692
      0.00000      1.87221 -1.27451e+06     -1.88079
      0.00000      1.87222  8.51980e+06     -2.39182
      0.00000      1.87224 -2.09222e+06      2.73770
      0.00000      1.87225 -9.40820e+06      4.55964
      0.00000      1.87227 -2.23773e+06    -0.841998
      0.00000      1.87228      408109.     0.873986
      0.00000      1.87229      818933.     0.564853
      0.00000      1.87231 -4.18105e+06      1.72071
      0.00000      1.87232 -9.30005e+06      6.16138
      0.00000      1.87233 -2.70821e+06     0.821268
      0.00000      1.87235  3.25304e+06     -2.12208
      0.00000      1.87236  7.93706e+06     -2.40095
      0.00000      1.87237      356123.     0.756822
      0.00000      1.87239      490443.      1.47056
      0.00000      1.87240  6.66337e+06      3.28439
      0.00000      1.87242  3.87829e+06      1.22333
      0.00000      1.87243  1.14117e+06      2.82519
      0.00000      1.87244      188978.     0.330933
      0.00000      1.87246 -1.44010e+06     -3.74188
      0.00000      1.87247      209906.     0.473898
      0.00000      1.87248  1.26707e+07      6.87827
      0.00000      1.87250  2.18153e+06      1.90936
      0.00000      1.87251      860127.      1.39117
      0.00000      1.87252 -3.36929e+06     -2.27728
      0.00000      1.87254  1.45976e+06     -1.83686
      0.00000      1.87255 -3.45431e+06      1.74069
      0.00000      1.87257  2.28805e+06      1.82497
      0.00000      1.87258  1.36774e+06    -0.787877
      0.00000      1.87259  1.15881e+06     0.662501
      0.00000      1.87261 -1.19023e+06     -1.65481
      0.00000      1.87262  1.07147e+07     -1.85133
      0.00000      1.87263 -3.27516e+06     -1.63996
      0.00000      1.87265  2.69124e+06    -0.867634
      0.00000      1.87266  1.21839e+07     -2.34793
      0.00000      1.87267      700438.     -1.25205
      0.00000      1.87269  1.13077e+06     -2.77014
      0.00000      1.87270  1.08720e+06     -1.29443
      0.00000      1.87272      869127.      1.85375
      0.00000      1.87273      112534.     0.377875
      0.00000      1.87274     -153332.    -0.206969
      0.00000      1.87276  1.31530e+06     0.770267
      0.00000      1.87277  2.27983e+06     -1.05921
      0.00000      1.87278 -9.85251e+06     -38.1126
      0.00000      1.87280 -2.34038e+07     -64.9779
      0.00000      1.87281 -4.51361e+07     -30.5599
      0.00000      1.87282     -582879.     -1.68626
      0.00000      1.87284     -830348.     -1.58268
