# Generated by G. Mace on Wed Nov 21 23:30:27 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86641         -NaN         -NaN
      19.0000      2.34831      10767.1      13.9732
      19.0000      2.34832      11128.1      14.4384
      19.0000      2.34834      11998.3      15.6022
      19.0000      2.34835      11497.9      14.9544
      19.0000      2.34837      12417.2      16.3879
      19.0000      2.34838      9923.94      12.8711
      19.0000      2.34839      11311.1      13.7447
      19.0000      2.34841      10192.0      11.2517
      19.0000      2.34842      8816.97      8.38810
      19.0000      2.34844      10250.4      8.31667
      19.0000      2.34845      11976.0      8.52809
      19.0000      2.34847      9998.64      6.70692
      19.0000      2.34848      9588.65      6.57164
      19.0000      2.34850      9495.30      7.40910
      19.0000      2.34851      9203.15      8.47295
      19.0000      2.34853      10683.6      11.1857
      19.0000      2.34854      11458.1      12.7869
      19.0000      2.34856      9839.47      11.3038
      19.0000      2.34857      10874.2      12.5868
      19.0000      2.34858      12727.1      15.0758
      19.0000      2.34860      11117.8      13.8003
      19.0000      2.34861      10323.1      13.2135
      19.0000      2.34863      11100.1      14.4819
      19.0000      2.34864      10925.9      14.6268
      19.0000      2.34866      11147.6      15.0108
      19.0000      2.34867      10756.7      14.4979
      19.0000      2.34869      11541.3      15.5971
      19.0000      2.34870      11793.3      15.9759
      19.0000      2.34872      11068.9      14.7843
      19.0000      2.34873      11265.3      14.5934
      19.0000      2.34874      11730.4      14.8477
      19.0000      2.34876      9320.19      11.4435
      19.0000      2.34877      10682.8      12.7730
      19.0000      2.34879      9269.33      11.1478
      19.0000      2.34880      11990.5      14.7677
      19.0000      2.34882      10505.5      13.2986
      19.0000      2.34883      12436.9      16.2096
      19.0000      2.34885      11801.8      15.7491
      19.0000      2.34886      10351.9      14.1732
      19.0000      2.34888      11724.7      16.1453
      19.0000      2.34889      11541.0      15.5640
      19.0000      2.34891      11312.6      15.1603
      19.0000      2.34892      10707.7      14.3832
      19.0000      2.34893      10840.6      14.6024
      19.0000      2.34895      10774.6      14.6724
      19.0000      2.34896      11896.3      16.0253
      19.0000      2.34898      11228.8      15.1212
      19.0000      2.34899      11224.5      14.9110
      19.0000      2.34901      12547.5      16.6867
      19.0000      2.34902      11696.9      15.2931
      19.0000      2.34904      10431.1      12.8376
      19.0000      2.34905      12136.6      13.7509
      19.0000      2.34907      12403.1      13.1631
      19.0000      2.34908      11341.2      11.9277
      19.0000      2.34909      10082.2      10.9991
      19.0000      2.34911      10007.5      11.5567
      19.0000      2.34912      11734.6      14.1911
      19.0000      2.34914      12670.3      15.5244
      19.0000      2.34915      10204.5      12.6594
      19.0000      2.34917      11978.4      14.7629
      19.0000      2.34918      12221.9      15.0362
      19.0000      2.34920      8922.65      10.8188
      19.0000      2.34921      10067.6      11.8458
      19.0000      2.34923      10234.1      11.4274
      19.0000      2.34924      10165.3      10.5937
      19.0000      2.34925      11374.0      10.1918
      19.0000      2.34927      13946.7      9.74329
      19.0000      2.34928      8652.00      4.77942
      19.0000      2.34930      11338.5      6.12229
      19.0000      2.34931      10274.8      6.85228
      19.0000      2.34933      10591.3      8.89053
      19.0000      2.34934      12670.6      12.3907
      19.0000      2.34936      13254.3      14.1214
      19.0000      2.34937      9671.41      10.7291
      19.0000      2.34939      12602.0      13.9430
      19.0000      2.34940      11451.1      12.0484
      19.0000      2.34941      12023.1      12.1522
      19.0000      2.34943      12724.3      12.8182
      19.0000      2.34944      10657.3      10.8958
      19.0000      2.34946      11806.4      12.3571
      19.0000      2.34947      9592.42      10.2266
      19.0000      2.34949      12572.9      13.6244
      19.0000      2.34950      10472.1      11.3894
      19.0000      2.34952      12534.3      13.9986
      19.0000      2.34953      10434.9      12.0099
      19.0000      2.34954      10992.5      12.7661
      19.0000      2.34956      10553.1      12.1804
      19.0000      2.34957      10482.5      12.1285
      19.0000      2.34959      12098.0      14.0252
      19.0000      2.34960      11998.2      13.6378
      19.0000      2.34962      10716.2      11.9732
      19.0000      2.34963      11003.4      12.4381
      19.0000      2.34965      11072.4      12.3583
      19.0000      2.34966      9272.14      10.2052
      19.0000      2.34968      9704.37      10.5314
      19.0000      2.34969      10540.9      11.0955
      19.0000      2.34970      10775.3      10.8985
      19.0000      2.34972      10711.9      9.88190
      19.0000      2.34973      10571.8      8.44446
      19.0000      2.34975      11063.9      7.55331
      19.0000      2.34976      8011.87      5.03508
      19.0000      2.34978      11916.3      7.97898
      19.0000      2.34979      13756.7      10.6181
      19.0000      2.34981      12564.8      11.1085
      19.0000      2.34982      11147.6      10.7705
      19.0000      2.34983      12589.3      12.7265
      19.0000      2.34985      12256.4      12.6846
      19.0000      2.34986      10835.3      11.3902
      19.0000      2.34988      10907.8      11.4468
      19.0000      2.34989      11136.8      11.5365
      19.0000      2.34991      11553.8      11.5725
      19.0000      2.34992      11438.3      10.6885
      19.0000      2.34994      12873.1      11.0381
      19.0000      2.34995      11863.3      9.89989
      19.0000      2.34996      10002.9      8.63019
      19.0000      2.34998      10152.6      9.45886
      19.0000      2.34999      10604.9      10.4794
      19.0000      2.35001      9219.99      9.54416
      19.0000      2.35002      9467.02      9.90299
      19.0000      2.35004      10719.0      11.3516
      19.0000      2.35005      9443.45      9.95584
      19.0000      2.35007      10969.2      11.6374
      19.0000      2.35008      10646.4      11.2418
      19.0000      2.35009      9227.90      9.72504
      19.0000      2.35011      13381.3      13.9551
      19.0000      2.35012      10871.1      11.3330
      19.0000      2.35014      10668.6      10.9698
      19.0000      2.35015      10920.4      11.2226
      19.0000      2.35017      10963.8      10.9474
      19.0000      2.35018      11916.0      11.5666
      19.0000      2.35020      10957.5      10.2489
      19.0000      2.35021      8943.31      8.00437
      19.0000      2.35022      10338.2      8.90366
      19.0000      2.35024      10375.2      8.98177
      19.0000      2.35025      9340.05      8.34868
      19.0000      2.35027      10636.6      9.79154
      19.0000      2.35028      11681.9      10.6685
      19.0000      2.35030      13434.4      11.9488
      19.0000      2.35031      10102.2      8.75751
      19.0000      2.35033      10111.7      8.22479
      19.0000      2.35034      11615.2      8.14608
      19.0000      2.35035      13217.9      7.19280
      19.0000      2.35037      11743.1      4.59302
      19.0000      2.35038      9833.01      2.83950
      19.0000      2.35040      13526.4      3.77712
      19.0000      2.35041      12197.0      3.98930
      19.0000      2.35043      11196.8      3.88343
      19.0000      2.35044      6463.67      1.90079
      19.0000      2.35046      11444.5      3.08266
      19.0000      2.35047     -1387.60    -0.451372
      19.0000      2.35048      12458.9      5.70575
      19.0000      2.35050      10341.5      6.54481
      19.0000      2.35051      7984.31      5.99229
      19.0000      2.35053      9483.68      7.81306
      19.0000      2.35054      13806.9      11.9170
      19.0000      2.35056      11184.7      9.70313
      19.0000      2.35057      11318.0      9.82115
      19.0000      2.35058      12141.9      10.7105
      19.0000      2.35060      10245.9      8.95140
      19.0000      2.35061      8238.57      7.50675
      19.0000      2.35063      11554.1      10.5234
      19.0000      2.35064      9458.70      8.60071
      19.0000      2.35066      10410.7      9.33583
      19.0000      2.35067      12095.1      10.5606
      19.0000      2.35069      9794.18      8.68688
      19.0000      2.35070      10346.6      9.10160
      19.0000      2.35071      9819.03      8.52052
      19.0000      2.35073      10549.3      9.00842
      19.0000      2.35074      9868.96      8.22126
      19.0000      2.35076      9445.90      7.93325
      19.0000      2.35077      11169.0      9.35322
      19.0000      2.35079      9356.98      7.69776
      19.0000      2.35080      8552.80      6.70207
      19.0000      2.35081      11915.3      8.46084
      19.0000      2.35083      13738.8      7.94163
      19.0000      2.35084      14595.3      6.55807
      19.0000      2.35086      10559.1      4.22106
      19.0000      2.35087      9885.13      4.15556
      19.0000      2.35089      8285.80      3.66496
      19.0000      2.35090      10370.4      4.19971
      19.0000      2.35092      7549.49      2.70949
      19.0000      2.35093      6861.16      2.57213
      19.0000      2.35094      14774.2      6.10341
      19.0000      2.35096      8813.48      3.62085
      19.0000      2.35097      9367.99      3.09160
      19.0000      2.35099      2327.60     0.658374
      19.0000      2.35100      7566.36      2.50366
      19.0000      2.35102      12681.4      5.94055
      19.0000      2.35103      8484.49      5.31657
      19.0000      2.35104      11122.9      8.20905
      19.0000      2.35106      12316.3      9.90718
      19.0000      2.35107      14283.3      11.9363
      19.0000      2.35109      11227.3      9.61127
      19.0000      2.35110      10266.1      8.88413
      19.0000      2.35112      10384.3      9.18085
      19.0000      2.35113      10918.3      9.73486
      19.0000      2.35114      11962.2      10.7740
      19.0000      2.35116      11338.2      10.1956
      19.0000      2.35117      12192.1      10.9129
      19.0000      2.35119      12069.7      10.8332
      19.0000      2.35120      13661.5      12.3467
      19.0000      2.35122      10351.2      9.64174
      19.0000      2.35123      10274.1      9.51630
      19.0000      2.35124      8651.62      7.82860
      19.0000      2.35126      10885.5      9.66107
      19.0000      2.35127      11104.1      9.88429
      19.0000      2.35129      12717.3      11.2353
      19.0000      2.35130      10263.7      9.05448
      19.0000      2.35132      10963.6      9.66821
      19.0000      2.35133      7684.38      6.73007
      19.0000      2.35135      10682.8      9.36413
      19.0000      2.35136      10290.4      9.13586
      19.0000      2.35137      11721.8      10.4107
      19.0000      2.35139      14826.7      12.9076
      19.0000      2.35140      13503.8      11.8093
      19.0000      2.35142      11031.8      9.54721
      19.0000      2.35143      8891.13      7.71811
      19.0000      2.35145      12785.1      11.0445
      19.0000      2.35146      11505.5      9.79127
      19.0000      2.35147      12316.7      10.4177
      19.0000      2.35149      8392.13      7.10815
      19.0000      2.35150      11732.5      9.78564
      19.0000      2.35152      7888.58      6.52648
      19.0000      2.35153      9219.26      7.59634
      19.0000      2.35155      11081.6      9.01109
      19.0000      2.35156      12935.5      10.1438
      19.0000      2.35157      13692.1      9.98901
      19.0000      2.35159      11578.3      7.53774
      19.0000      2.35160      11567.9      6.29671
      19.0000      2.35162      5388.38      2.52804
      19.0000      2.35163      3215.51      1.36438
      19.0000      2.35165      6315.25      2.69950
      19.0000      2.35166      11114.9      5.22039
      19.0000      2.35167      8366.19      4.52142
      19.0000      2.35169      11403.4      7.04701
      19.0000      2.35170      9428.81      6.50920
      19.0000      2.35172      8075.42      5.91897
      19.0000      2.35173      11905.0      9.04594
      19.0000      2.35175      11872.0      9.04832
      19.0000      2.35176      11038.0      8.40128
      19.0000      2.35177      11067.8      8.63069
      19.0000      2.35179      11947.2      9.44262
      19.0000      2.35180      13438.7      10.6583
      19.0000      2.35182      9876.81      7.68548
      19.0000      2.35183      9377.06      7.22837
      19.0000      2.35185      9791.47      7.50222
      19.0000      2.35186      11387.3      8.61429
      19.0000      2.35187      10197.3      7.43531
      19.0000      2.35189      11730.2      8.22322
      19.0000      2.35190      12968.3      8.61594
      19.0000      2.35192      7337.85      4.71895
      19.0000      2.35193      10777.0      6.90774
      19.0000      2.35195      12589.1      8.33447
      19.0000      2.35196      12569.6      8.66757
      19.0000      2.35197      13501.5      8.97601
      19.0000      2.35199      5336.57      3.28315
      19.0000      2.35200      7626.73      4.49607
      19.0000      2.35202      10783.7      6.29772
      19.0000      2.35203      9616.25      6.00492
      19.0000      2.35204      9305.77      6.13715
      19.0000      2.35206      10395.2      7.12371
      19.0000      2.35207      10940.0      7.57303
      19.0000      2.35209      11965.7      8.61737
      19.0000      2.35210      11263.9      8.33247
      19.0000      2.35212      9379.65      6.99978
      19.0000      2.35213      11766.1      9.00486
      19.0000      2.35214      10975.6      8.53279
      19.0000      2.35216      11165.7      8.64415
      19.0000      2.35217      7213.47      5.45269
      19.0000      2.35219      8013.72      5.88447
      19.0000      2.35220      12338.7      8.76602
      19.0000      2.35222      13400.3      9.24721
      19.0000      2.35223      10365.7      6.99535
      19.0000      2.35224      12615.7      8.34936
      19.0000      2.35226      11096.9      7.42490
      19.0000      2.35227      11136.2      7.60482
      19.0000      2.35229      7758.56      5.36482
      19.0000      2.35230      7786.68      5.35745
      19.0000      2.35232      12447.2      8.53448
      19.0000      2.35233      7595.53      5.12368
      19.0000      2.35234      9190.56      6.06364
      19.0000      2.35236      14261.1      9.03287
      19.0000      2.35237      9747.29      5.68724
      19.0000      2.35239      8432.82      4.29006
      19.0000      2.35240      9609.23      3.79466
      19.0000      2.35241      444.111     0.121981
      19.0000      2.35243      5451.06     0.995868
      19.0000      2.35244      13868.5      2.16648
      19.0000      2.35246      16105.6      3.17825
      19.0000      2.35247      12616.6      3.74346
      19.0000      2.35249      6198.54      2.52939
      19.0000      2.35250      5238.57      2.65868
      19.0000      2.35251      9827.75      5.81312
      19.0000      2.35253      9302.11      5.83492
      19.0000      2.35254      9443.92      6.04262
      19.0000      2.35256      8623.75      5.55176
      19.0000      2.35257      9736.48      5.98263
      19.0000      2.35259      10830.4      6.51885
      19.0000      2.35260      8478.61      5.12678
      19.0000      2.35261      10760.4      6.69150
      19.0000      2.35263      12403.1      8.15910
      19.0000      2.35264      10388.9      7.19699
      19.0000      2.35266      9971.13      7.19064
      19.0000      2.35267      8374.33      6.14385
      19.0000      2.35268      10998.9      8.12528
      19.0000      2.35270      10056.2      7.44871
      19.0000      2.35271      8780.64      6.53705
      19.0000      2.35273      10610.6      7.89060
      19.0000      2.35274      11545.8      8.61388
      19.0000      2.35276      12198.5      9.08709
      19.0000      2.35277      9873.04      7.34917
      19.0000      2.35278      12045.5      8.98843
      19.0000      2.35280      12167.9      9.13433
      19.0000      2.35281      9550.88      7.20006
      19.0000      2.35283      12019.0      9.04983
      19.0000      2.35284      8369.05      6.23733
      19.0000      2.35285      9018.17      6.79243
      19.0000      2.35287      8841.56      6.64679
      19.0000      2.35288      8303.85      6.19788
      19.0000      2.35290      9332.81      6.96271
      19.0000      2.35291      9555.89      7.05037
      19.0000      2.35293      12425.6      9.22498
      19.0000      2.35294      11341.8      8.43247
      19.0000      2.35295      12263.9      9.14992
      19.0000      2.35297      10165.3      7.60689
      19.0000      2.35298      10618.2      7.91101
      19.0000      2.35300      10338.6      7.61568
      19.0000      2.35301      10644.3      7.69269
      19.0000      2.35303      13237.4      9.42821
      19.0000      2.35304      10809.5      7.54913
      19.0000      2.35305      12217.3      8.60006
      19.0000      2.35307      8124.78      5.78149
      19.0000      2.35308      9609.54      6.95331
      19.0000      2.35310      12858.7      9.19904
      19.0000      2.35311      9205.37      6.66446
      19.0000      2.35312      10418.4      7.55487
      19.0000      2.35314      9517.46      6.75886
      19.0000      2.35315      10460.8      7.30819
      19.0000      2.35317      8078.06      5.55554
      19.0000      2.35318      5025.74      3.31252
      19.0000      2.35320      8629.11      5.21477
      19.0000      2.35321      10786.3      5.81743
      19.0000      2.35322      13763.4      6.13670
      19.0000      2.35324      12961.3      4.57227
      19.0000      2.35325      6759.17      2.14073
      19.0000      2.35327      4382.30      1.56032
      19.0000      2.35328      6200.35      2.79133
      19.0000      2.35329      8917.23      4.78441
      19.0000      2.35331      11465.8      6.76942
      19.0000      2.35332      12193.4      7.47180
      19.0000      2.35334      12197.8      7.50593
      19.0000      2.35335      12015.4      7.30857
      19.0000      2.35336      12297.1      7.16937
      19.0000      2.35338      12471.5      6.36139
      19.0000      2.35339      12545.6      5.25108
      19.0000      2.35341      11878.0      4.17438
      19.0000      2.35342      13542.2      4.64381
      19.0000      2.35344      11995.8      4.87428
      19.0000      2.35345      10134.1      4.99057
      19.0000      2.35346      5833.34      3.23301
      19.0000      2.35348      6160.41      3.63499
      19.0000      2.35349      8509.95      5.10645
      19.0000      2.35351      9846.35      6.01328
      19.0000      2.35352      10490.9      6.39912
      19.0000      2.35353      13055.5      7.85830
      19.0000      2.35355      10178.8      5.82992
      19.0000      2.35356      7321.58      3.76244
      19.0000      2.35358      10454.8      4.38382
      19.0000      2.35359      7728.70      2.32682
      19.0000      2.35361      3543.76     0.798000
      19.0000      2.35362      17279.1      4.05652
      19.0000      2.35363      9271.58      2.96921
      19.0000      2.35365      6140.72      2.65648
      19.0000      2.35366      10778.3      5.68937
      19.0000      2.35368      9290.03      5.44410
      19.0000      2.35369      9888.30      6.15621
      19.0000      2.35370      8385.39      5.41273
      19.0000      2.35372      5241.74      3.40017
      19.0000      2.35373     -1490.37    -0.969580
      19.0000      2.35375      5698.92      3.69205
      19.0000      2.35376      15138.4      9.66504
      19.0000      2.35377      11005.8      6.97512
      19.0000      2.35379      11187.6      7.20701
      19.0000      2.35380      11318.7      7.39622
      19.0000      2.35382      10982.8      7.33121
      19.0000      2.35383      12982.2      8.70272
      19.0000      2.35385      12611.5      8.39394
      19.0000      2.35386      10510.7      7.00240
      19.0000      2.35387      11581.2      7.64191
      19.0000      2.35389      10649.4      6.99439
      19.0000      2.35390      9555.82      6.44021
      19.0000      2.35392      13872.5      9.32682
      19.0000      2.35393      10255.6      6.84999
      19.0000      2.35394      8242.38      5.60212
      19.0000      2.35396      9791.28      6.66520
      19.0000      2.35397      8372.22      5.69864
      19.0000      2.35399      7292.63      4.92662
      19.0000      2.35400      9196.52      6.16847
      19.0000      2.35401      7735.18      5.21977
      19.0000      2.35403      10914.6      7.29171
      19.0000      2.35404      10076.2      6.73387
      19.0000      2.35406      12218.6      8.07893
      19.0000      2.35407      10597.5      7.07914
      19.0000      2.35408      13798.3      9.19169
      19.0000      2.35410      9818.08      6.58972
      19.0000      2.35411      9669.70      6.50884
      19.0000      2.35413      12300.7      8.37478
      19.0000      2.35414      9391.09      6.36791
      19.0000      2.35416      10620.5      7.36791
      19.0000      2.35417      8345.87      5.69378
      19.0000      2.35418      9928.65      6.82864
      19.0000      2.35420      10666.0      7.28140
      19.0000      2.35421      8090.05      5.56706
      19.0000      2.35423      10774.6      7.36567
      19.0000      2.35424      6118.06      4.07605
      19.0000      2.35425      9913.60      6.45161
      19.0000      2.35427      9923.88      6.42702
      19.0000      2.35428      5137.66      3.30795
      19.0000      2.35430      12174.3      8.02669
      19.0000      2.35431      11972.9      7.91806
      19.0000      2.35432      4435.60      2.98452
      19.0000      2.35434      12303.0      8.44123
      19.0000      2.35435      11440.8      7.75780
      19.0000      2.35437      11294.6      7.61268
      19.0000      2.35438      11774.9      7.98967
      19.0000      2.35439      9510.70      6.47713
      19.0000      2.35441      10062.5      6.80406
      19.0000      2.35442      10514.4      6.96125
      19.0000      2.35444      12513.0      7.88232
      19.0000      2.35445      11535.8      6.88472
      19.0000      2.35447      9238.43      5.33845
      19.0000      2.35448      13745.4      7.96848
      19.0000      2.35449      14429.7      8.74622
      19.0000      2.35451      14981.6      9.48246
      19.0000      2.35452      13718.3      8.98727
      19.0000      2.35454      13973.8      9.24492
      19.0000      2.35455      11934.1      8.02206
      19.0000      2.35456      12829.6      8.58152
      19.0000      2.35458      15901.6      10.5482
      19.0000      2.35459      10528.1      6.90506
      19.0000      2.35461      7552.61      4.93950
      19.0000      2.35462      8166.46      4.97372
      19.0000      2.35463      9761.39      5.47390
      19.0000      2.35465      6439.47      3.37559
      19.0000      2.35466      6579.55      3.44292
      19.0000      2.35468      11041.0      6.19827
      19.0000      2.35469      14333.8      8.56609
      19.0000      2.35470      23621.3      14.8265
      19.0000      2.35472      25113.6      16.1199
      19.0000      2.35473      11365.8      7.41684
      19.0000      2.35475      11152.1      7.37992
      19.0000      2.35476      12203.1      8.12876
      19.0000      2.35477      11806.2      7.93638
      19.0000      2.35479      11161.4      7.49551
      19.0000      2.35480      11760.1      7.74161
      19.0000      2.35482      11843.5      7.79638
      19.0000      2.35483      4833.85      3.09878
      19.0000      2.35485      6992.87      4.42959
      19.0000      2.35486      21767.1      12.9453
      19.0000      2.35487      32354.9      17.3027
      19.0000      2.35489      29427.8      14.0026
      19.0000      2.35490      11877.6      5.36378
      19.0000      2.35492      9822.06      4.54468
      19.0000      2.35493      9423.03      4.82273
      19.0000      2.35494      12844.7      7.40920
      19.0000      2.35496      14748.8      9.20903
      19.0000      2.35497      11187.0      7.28686
      19.0000      2.35499      9004.13      5.96539
      19.0000      2.35500      7733.24      5.20004
      19.0000      2.35501      11176.5      7.47270
      19.0000      2.35503      11870.8      7.97976
      19.0000      2.35504      8899.20      6.04744
      19.0000      2.35506      8108.41      5.40411
      19.0000      2.35507      11762.4      7.77205
      19.0000      2.35508      11694.9      7.66294
      19.0000      2.35510      12211.1      7.95655
      19.0000      2.35511      12737.5      8.20331
      19.0000      2.35513      13450.7      8.65090
      19.0000      2.35514      10223.3      6.64397
      19.0000      2.35515      10092.1      6.76098
      19.0000      2.35517      8197.19      5.48465
      19.0000      2.35518      10780.1      7.17364
      19.0000      2.35520      11264.7      7.36769
      19.0000      2.35521      12919.7      8.14176
      19.0000      2.35522      10310.9      6.14429
      19.0000      2.35524      10824.2      5.99204
      19.0000      2.35525      11428.1      6.22842
      19.0000      2.35527      11583.7      6.55191
      19.0000      2.35528      8575.53      5.07909
      19.0000      2.35529      12979.8      8.13158
      19.0000      2.35531      9570.20      6.52008
      19.0000      2.35532      9051.04      7.59030
      19.0000      2.35534         -NaN         -NaN
      19.0000      2.35535         -NaN         -NaN
      19.0000      2.35536         -NaN         -NaN
      19.0000      2.35538         -NaN         -NaN
      20.0000      2.35372         -NaN         -NaN
      20.0000      2.35374      104549.      7.27657
      20.0000      2.35376     -3938.94    0.0973960
      20.0000      2.35378      465200.      9.24592
      20.0000      2.35379      680801.      5.72449
      20.0000      2.35381      230122.      1.37311
      20.0000      2.35383     -13283.7    -0.332259
      20.0000      2.35385     -63955.0     -2.93758
      20.0000      2.35386     -10005.7    -0.800343
      20.0000      2.35388      6277.42     0.601772
      20.0000      2.35390     -2835.23    -0.322549
      20.0000      2.35392      10697.7      1.27164
      20.0000      2.35394      8538.40      1.11304
      20.0000      2.35395     -2050.97    -0.268549
      20.0000      2.35397      6863.19     0.922735
      20.0000      2.35399     -11387.3     -1.49619
      20.0000      2.35401      1604.19     0.226739
      20.0000      2.35402      1842.15     0.277748
      20.0000      2.35404      16916.1      2.56226
      20.0000      2.35406      786.171     0.119710
      20.0000      2.35408      22764.4      3.71147
      20.0000      2.35409      17559.9      2.91734
      20.0000      2.35411      13013.6      2.13307
      20.0000      2.35413      4542.02     0.790416
      20.0000      2.35415     -157.342   -0.0278309
      20.0000      2.35416      3351.01     0.610757
      20.0000      2.35418      12990.8      2.49894
      20.0000      2.35420      10056.3      2.00287
      20.0000      2.35422      4558.04     0.946995
      20.0000      2.35424      12475.1      2.69917
      20.0000      2.35425      16720.5      3.63517
      20.0000      2.35427      18617.3      4.17786
      20.0000      2.35429      5515.91      1.29542
      20.0000      2.35431      4533.26      1.03973
      20.0000      2.35432      19648.1      4.78470
      20.0000      2.35434      20100.4      4.93824
      20.0000      2.35436      11114.5      2.70699
      20.0000      2.35438      11204.5      2.84084
      20.0000      2.35439      2910.81     0.778505
      20.0000      2.35441      9742.08      2.73447
      20.0000      2.35443      17047.3      4.95184
      20.0000      2.35445      14915.5      4.35823
      20.0000      2.35447      10992.8      3.23946
      20.0000      2.35448      2488.30     0.742315
      20.0000      2.35450      14284.8      4.29702
      20.0000      2.35452      16035.0      4.73756
      20.0000      2.35454      16560.1      4.91034
      20.0000      2.35455      4844.53      1.43901
      20.0000      2.35457      12683.2      3.92203
      20.0000      2.35459      11759.8      3.99430
      20.0000      2.35461      10186.9      3.64834
      20.0000      2.35462      4627.57      1.67074
      20.0000      2.35464      6729.87      2.50817
      20.0000      2.35466      8333.48      3.20540
      20.0000      2.35468      6499.26      2.47018
      20.0000      2.35469      7547.19      2.70658
      20.0000      2.35471      14599.6      5.07583
      20.0000      2.35473      10259.5      3.60985
      20.0000      2.35475      4611.60      1.72057
      20.0000      2.35477      9314.34      3.83292
      20.0000      2.35478      7482.59      3.24203
      20.0000      2.35480      8622.25      3.85352
      20.0000      2.35482      4633.89      2.17328
      20.0000      2.35484      14162.6      6.68843
      20.0000      2.35485      11412.7      5.66819
      20.0000      2.35487      8957.63      4.49745
      20.0000      2.35489      9536.38      4.65628
      20.0000      2.35491      9352.07      4.33281
      20.0000      2.35492      9386.80      4.17742
      20.0000      2.35494      17088.0      7.27296
      20.0000      2.35496      18570.4      7.65782
      20.0000      2.35498      10996.4      4.63175
      20.0000      2.35499      9297.39      4.24142
      20.0000      2.35501      10789.0      5.49155
      20.0000      2.35503      10683.1      5.92736
      20.0000      2.35505      8014.04      4.61505
      20.0000      2.35507      10759.3      6.47903
      20.0000      2.35508      16518.3      10.0285
      20.0000      2.35510      13245.6      7.96267
      20.0000      2.35512      11097.2      6.73614
      20.0000      2.35514      13552.7      8.18863
      20.0000      2.35515      13695.1      8.18596
      20.0000      2.35517      13368.8      7.98538
      20.0000      2.35519      13214.9      8.11944
      20.0000      2.35521      12722.6      7.93315
      20.0000      2.35522      12192.1      7.70335
      20.0000      2.35524      13372.7      8.29381
      20.0000      2.35526      11166.8      6.62473
      20.0000      2.35528      9591.71      5.30824
      20.0000      2.35529      12143.9      6.72270
      20.0000      2.35531      10897.5      6.20941
      20.0000      2.35533      12905.4      7.66946
      20.0000      2.35535      11524.4      7.51248
      20.0000      2.35536      10634.5      7.00590
      20.0000      2.35538      12158.5      8.17363
      20.0000      2.35540      12205.0      8.27775
      20.0000      2.35542      9767.76      6.67341
      20.0000      2.35544      10436.7      7.08158
      20.0000      2.35545      10100.1      6.82936
      20.0000      2.35547      12745.8      8.50956
      20.0000      2.35549      12205.9      8.42998
      20.0000      2.35551      9374.01      6.45550
      20.0000      2.35552      8622.12      5.99389
      20.0000      2.35554      12415.9      8.65770
      20.0000      2.35556      11645.7      8.20406
      20.0000      2.35558      13164.5      9.13536
      20.0000      2.35559      11280.0      7.82383
      20.0000      2.35561      11094.4      7.75100
      20.0000      2.35563      9793.33      6.79719
      20.0000      2.35565      11460.3      7.93411
      20.0000      2.35566      9210.89      6.57255
      20.0000      2.35568      8999.51      6.38505
      20.0000      2.35570      9520.66      6.61714
      20.0000      2.35572      8131.83      5.68099
      20.0000      2.35573      6998.00      4.73623
      20.0000      2.35575      10827.2      7.00770
      20.0000      2.35577      11579.7      7.04907
      20.0000      2.35579      11539.0      6.20317
      20.0000      2.35580      7424.07      3.36949
      20.0000      2.35582      9025.92      3.14715
      20.0000      2.35584      13334.0      3.47187
      20.0000      2.35586      7793.32      1.67284
      20.0000      2.35587      7434.67      1.75734
      20.0000      2.35589      15969.9      5.13618
      20.0000      2.35591      14870.4      6.36488
      20.0000      2.35593      14165.0      6.93550
      20.0000      2.35595      16357.5      7.67867
      20.0000      2.35596      16620.0      6.71201
      20.0000      2.35598      9048.13      2.94437
      20.0000      2.35600      14432.7      4.17530
      20.0000      2.35602      3981.12      1.18109
      20.0000      2.35603      2707.77     0.837834
      20.0000      2.35605      8540.11      2.73801
      20.0000      2.35607      6738.85      2.31398
      20.0000      2.35609      12921.4      5.15427
      20.0000      2.35610      11917.8      5.80688
      20.0000      2.35612      8384.47      4.76630
      20.0000      2.35614      9478.44      5.83116
      20.0000      2.35616      12418.9      7.73429
      20.0000      2.35617      8259.69      4.90645
      20.0000      2.35619      15829.9      8.64827
      20.0000      2.35621      12521.2      5.80665
      20.0000      2.35623      10772.2      4.13756
      20.0000      2.35624      12253.5      4.14097
      20.0000      2.35626      9018.89      3.39224
      20.0000      2.35628      7590.58      3.55676
      20.0000      2.35630      8038.18      4.56116
      20.0000      2.35631      8974.68      5.65772
      20.0000      2.35633      14293.4      9.56971
      20.0000      2.35635      9803.18      6.79819
      20.0000      2.35637      10176.5      7.34895
      20.0000      2.35638      12411.7      9.25504
      20.0000      2.35640      11600.3      8.74696
      20.0000      2.35642      12392.7      9.16778
      20.0000      2.35644      11940.8      8.90690
      20.0000      2.35645      9050.48      6.81131
      20.0000      2.35647      9885.93      7.48830
      20.0000      2.35649      9330.41      7.08211
      20.0000      2.35651      9779.11      7.57224
      20.0000      2.35652      9664.37      7.70012
      20.0000      2.35654      9197.76      7.47523
      20.0000      2.35656      10274.0      8.32500
      20.0000      2.35658      10906.6      8.86580
