# Generated by G. Mace on Mon Nov 19 20:10:41 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      18.0000      2.29777      294653.      49.8468
      18.0000      2.29779      286119.      49.6087
      18.0000      2.29780      302355.      52.8883
      18.0000      2.29782      295176.      52.4247
      18.0000      2.29784      294011.      52.2008
      18.0000      2.29786      289928.      50.9915
      18.0000      2.29787      289865.      49.5516
      18.0000      2.29789      284680.      50.7949
      18.0000      2.29791      289853.      52.4504
      18.0000      2.29792      281323.      49.6546
      18.0000      2.29794      287766.      50.3635
      18.0000      2.29796      302005.      51.4786
      18.0000      2.29797      306920.      49.7522
      18.0000      2.29799      306121.      46.7864
      18.0000      2.29801      320975.      47.5013
      18.0000      2.29803      323544.      46.8520
      18.0000      2.29804      317996.      47.5050
      18.0000      2.29806      332158.      51.8078
      18.0000      2.29808      328303.      53.4252
      18.0000      2.29809      326090.      55.2868
      18.0000      2.29811      316151.      53.7982
      18.0000      2.29813      313222.      52.6979
      18.0000      2.29814      326970.      54.6339
      18.0000      2.29816      326209.      54.8129
      18.0000      2.29818      317703.      53.4128
      18.0000      2.29819      309971.      50.9310
      18.0000      2.29821      313008.      50.3773
      18.0000      2.29823      314323.      48.3039
      18.0000      2.29825      313001.      44.1050
      18.0000      2.29826      321387.      41.2929
      18.0000      2.29828      320339.      35.8017
      18.0000      2.29830      331451.      34.6310
      18.0000      2.29831      324424.      33.2730
      18.0000      2.29833      314270.      34.4573
      18.0000      2.29835      319160.      37.7959
      18.0000      2.29836      282076.      36.9423
      18.0000      2.29838      284957.      41.3636
      18.0000      2.29840      299659.      45.8127
      18.0000      2.29841      297127.      45.3246
      18.0000      2.29843      292025.      41.2257
      18.0000      2.29845      288354.      36.7961
      18.0000      2.29847      288249.      33.1976
      18.0000      2.29848      284369.      34.8115
      18.0000      2.29850      300744.      40.1366
      18.0000      2.29852      281272.      39.3738
      18.0000      2.29853      284816.      39.0030
      18.0000      2.29855      284926.      37.4586
      18.0000      2.29857      301078.      38.1894
      18.0000      2.29858      319843.      42.2651
      18.0000      2.29860      312740.      43.5166
      18.0000      2.29862      330248.      47.9075
      18.0000      2.29863      310561.      47.2630
      18.0000      2.29865      315385.      48.4906
      18.0000      2.29867      312842.      51.5514
      18.0000      2.29869      320238.      54.7038
      18.0000      2.29870      293033.      50.5179
      18.0000      2.29872      307194.      48.9728
      18.0000      2.29874      315257.      47.4766
      18.0000      2.29875      336288.      47.9245
      18.0000      2.29877      339545.      50.4803
      18.0000      2.29879      327789.      51.8120
      18.0000      2.29880      333290.      53.5495
      18.0000      2.29882      335111.      52.5116
      18.0000      2.29884      335911.      51.8935
      18.0000      2.29885      349969.      53.1033
      18.0000      2.29887      324803.      49.5269
      18.0000      2.29889      322699.      46.5122
      18.0000      2.29890      328720.      43.9031
      18.0000      2.29892      328212.      41.3609
      18.0000      2.29894      339313.      41.2828
      18.0000      2.29896      329725.      42.4686
      18.0000      2.29897      328743.      47.7008
      18.0000      2.29899      324923.      51.9603
      18.0000      2.29901      316218.      54.1118
      18.0000      2.29902      295299.      53.0631
      18.0000      2.29904      308632.      54.4913
      18.0000      2.29906      300526.      53.9360
      18.0000      2.29907      304602.      54.9245
      18.0000      2.29909      295048.      53.0863
      18.0000      2.29911      286826.      51.9704
      18.0000      2.29912      292295.      51.7920
      18.0000      2.29914      289697.      50.5344
      18.0000      2.29916      273640.      47.7420
      18.0000      2.29917      270456.      47.8184
      18.0000      2.29919      282071.      50.2782
      18.0000      2.29921      288955.      51.6524
      18.0000      2.29923      290747.      52.1632
      18.0000      2.29924      283069.      51.4012
      18.0000      2.29926      290689.      52.8183
      18.0000      2.29928      266293.      48.8727
      18.0000      2.29929      287653.      52.2123
      18.0000      2.29931      303144.      53.5195
      18.0000      2.29933      315903.      54.5917
      18.0000      2.29934      306661.      51.2909
      18.0000      2.29936      293036.      44.0978
      18.0000      2.29938      298517.      37.5220
      18.0000      2.29939      320580.      32.9915
      18.0000      2.29941      336130.      33.4862
      18.0000      2.29943      338981.      36.8278
      18.0000      2.29944      316726.      41.7434
      18.0000      2.29946      318219.      50.6886
      18.0000      2.29948      325617.      55.2582
      18.0000      2.29949      316989.      56.0181
      18.0000      2.29951      321162.      58.6469
      18.0000      2.29953      319341.      59.6439
      18.0000      2.29954      326755.      60.6989
      18.0000      2.29956      338779.      61.8429
      18.0000      2.29958      328528.      59.7316
      18.0000      2.29960      323845.      59.4832
      18.0000      2.29961      329001.      60.4633
      18.0000      2.29963      339944.      61.7366
      18.0000      2.29965      326650.      59.5259
      18.0000      2.29966      313855.      57.2509
      18.0000      2.29968      323311.      58.8349
      18.0000      2.29970      318765.      59.2283
      18.0000      2.29971      303479.      57.5588
      18.0000      2.29973      316389.      59.7084
      18.0000      2.29975      303289.      57.8729
      18.0000      2.29976      299411.      56.2506
      18.0000      2.29978      300644.      54.4776
      18.0000      2.29980      295825.      53.1438
      18.0000      2.29981      280944.      50.0395
      18.0000      2.29983      278023.      49.8098
      18.0000      2.29985      293280.      53.1421
      18.0000      2.29986      293500.      54.2796
      18.0000      2.29988      302663.      56.6540
      18.0000      2.29990      303243.      58.1812
      18.0000      2.29991      306623.      58.7401
      18.0000      2.29993      317549.      60.2232
      18.0000      2.29995      317983.      59.1951
      18.0000      2.29996      307017.      56.9205
      18.0000      2.29998      311364.      56.4518
      18.0000      2.30000      313440.      52.5266
      18.0000      2.30002      323536.      48.9919
      18.0000      2.30003      330719.      44.8061
      18.0000      2.30005      328165.      42.6890
      18.0000      2.30007      326048.      46.3654
      18.0000      2.30008      325030.      50.5844
      18.0000      2.30010      331616.      54.5072
      18.0000      2.30012      329937.      53.6679
      18.0000      2.30013      305051.      46.5117
      18.0000      2.30015      307170.      43.3246
      18.0000      2.30017      318180.      42.7957
      18.0000      2.30018      326357.      44.0896
      18.0000      2.30020      320404.      45.7543
      18.0000      2.30022      319211.      48.0913
      18.0000      2.30023      339627.      52.5179
      18.0000      2.30025      330712.      51.2173
      18.0000      2.30027      315672.      50.1005
      18.0000      2.30028      327644.      50.1917
      18.0000      2.30030      322729.      47.8760
      18.0000      2.30032      331389.      47.1914
      18.0000      2.30033      340349.      47.6712
      18.0000      2.30035      330220.      50.6234
      18.0000      2.30037      326126.      54.1833
      18.0000      2.30038      310719.      56.5925
      18.0000      2.30040      305237.      58.4670
      18.0000      2.30042      325964.      61.2599
      18.0000      2.30043      323563.      61.9829
      18.0000      2.30045      321395.      62.1855
      18.0000      2.30047      303152.      58.8045
      18.0000      2.30048      292047.      55.9353
      18.0000      2.30050      286346.      54.9130
      18.0000      2.30052      298784.      54.4911
      18.0000      2.30053      290892.      50.1637
      18.0000      2.30055      284733.      46.3528
      18.0000      2.30057      279710.      45.0120
      18.0000      2.30058      289154.      46.6711
      18.0000      2.30060      286380.      48.9517
      18.0000      2.30062      295447.      53.6015
      18.0000      2.30063      303598.      55.8291
      18.0000      2.30065      287822.      53.1303
      18.0000      2.30067      294316.      52.3881
      18.0000      2.30068      295965.      49.1294
      18.0000      2.30070      312922.      45.5317
      18.0000      2.30072      322772.      41.2500
      18.0000      2.30073      327812.      39.3291
      18.0000      2.30075      319032.      40.9377
      18.0000      2.30077      319372.      46.9553
      18.0000      2.30078      318895.      52.0343
      18.0000      2.30080      327061.      58.0146
      18.0000      2.30082      335335.      61.2035
      18.0000      2.30083      336286.      62.6350
      18.0000      2.30085      336756.      61.3426
      18.0000      2.30087      331029.      57.3636
      18.0000      2.30088      325662.      53.9266
      18.0000      2.30090      331894.      54.3843
      18.0000      2.30092      319912.      53.7031
      18.0000      2.30094      336940.      58.5020
      18.0000      2.30095      334505.      60.2548
      18.0000      2.30097      324799.      60.3802
      18.0000      2.30099      329911.      61.0855
      18.0000      2.30100      320832.      59.5313
      18.0000      2.30102      312021.      57.3346
      18.0000      2.30104      323653.      58.0964
      18.0000      2.30105      325599.      60.2079
      18.0000      2.30107      329734.      63.9694
      18.0000      2.30109      323513.      63.0012
      18.0000      2.30110      324264.      62.1101
      18.0000      2.30112      331668.      62.3738
      18.0000      2.30114      330050.      60.9265
      18.0000      2.30115      320753.      59.8392
      18.0000      2.30117      316286.      60.6977
      18.0000      2.30119      318171.      61.6009
      18.0000      2.30120      323236.      62.4763
      18.0000      2.30122      310361.      62.4284
      18.0000      2.30123      298880.      60.5295
      18.0000      2.30125      301996.      61.1440
      18.0000      2.30127      303360.      62.1853
      18.0000      2.30129      294826.      61.3415
      18.0000      2.30130      297669.      62.0209
      18.0000      2.30132      288886.      60.2579
      18.0000      2.30133      297966.      62.7216
      18.0000      2.30135      294386.      63.1834
      18.0000      2.30137      286175.      60.4073
      18.0000      2.30138      286967.      60.7892
      18.0000      2.30140      298914.      61.9539
      18.0000      2.30142      298414.      61.2922
      18.0000      2.30143      300674.      61.1752
      18.0000      2.30145      304660.      61.9784
      18.0000      2.30147      311796.      62.1376
      18.0000      2.30148      318591.      62.8667
      18.0000      2.30150      308654.      61.3393
      18.0000      2.30152      313082.      61.5530
      18.0000      2.30153      313961.      61.8143
      18.0000      2.30155      314288.      63.0622
      18.0000      2.30157      318043.      64.9986
      18.0000      2.30158      317739.      64.6251
      18.0000      2.30160      318520.      65.5459
      18.0000      2.30162      333450.      68.5825
      18.0000      2.30163      327420.      66.9716
      18.0000      2.30165      325706.      67.2167
      18.0000      2.30167      319598.      67.2128
      18.0000      2.30168      328875.      68.2228
      18.0000      2.30170      321657.      67.5335
      18.0000      2.30172      324166.      66.9333
      18.0000      2.30173      327951.      64.9627
      18.0000      2.30175      331677.      62.0382
      18.0000      2.30177      328672.      60.7792
      18.0000      2.30178      334368.      62.1187
      18.0000      2.30180      340469.      65.6712
      18.0000      2.30182      332212.      67.6470
      18.0000      2.30183      326225.      67.8801
      18.0000      2.30185      331667.      69.5465
      18.0000      2.30187      335501.      69.2554
      18.0000      2.30188      330537.      68.7476
      18.0000      2.30190      327392.      69.2227
      18.0000      2.30192      321435.      67.3954
      18.0000      2.30193      319896.      67.8747
      18.0000      2.30195      330597.      68.9628
      18.0000      2.30197      331770.      69.4861
      18.0000      2.30198      333198.      70.4810
      18.0000      2.30200      321007.      69.7837
      18.0000      2.30202      323368.      69.2612
      18.0000      2.30203      313748.      66.8377
      18.0000      2.30205      321138.      68.3502
      18.0000      2.30207      326772.      68.5103
      18.0000      2.30208      316893.      64.7340
      18.0000      2.30210      302888.      60.0450
      18.0000      2.30212      292613.      55.3264
      18.0000      2.30213      286041.      49.6948
      18.0000      2.30215      298311.      49.4888
      18.0000      2.30216      309618.      52.1609
      18.0000      2.30218      301118.      53.2660
      18.0000      2.30220      307706.      58.3639
      18.0000      2.30221      298436.      59.6973
      18.0000      2.30223      299227.      60.3755
      18.0000      2.30225      310723.      59.9583
      18.0000      2.30226      321561.      60.6074
      18.0000      2.30228      329266.      62.6057
      18.0000      2.30230      323207.      64.5531
      18.0000      2.30231      327993.      67.7506
      18.0000      2.30233      334968.      70.2371
      18.0000      2.30235      324349.      69.0558
      18.0000      2.30236      329044.      69.8177
      18.0000      2.30238      333759.      71.3914
      18.0000      2.30240      333361.      71.7850
      18.0000      2.30241      332066.      70.4296
      18.0000      2.30243      329729.      68.6212
      18.0000      2.30245      333010.      69.9984
      18.0000      2.30246      329779.      70.0503
      18.0000      2.30248      337626.      70.7453
      18.0000      2.30250      335574.      70.2331
      18.0000      2.30251      335633.      70.1639
      18.0000      2.30253      335323.      69.7799
      18.0000      2.30255      324808.      65.6318
      18.0000      2.30256      330135.      66.4065
      18.0000      2.30258      324621.      65.1416
      18.0000      2.30259      320922.      63.9264
      18.0000      2.30261      310154.      60.6240
      18.0000      2.30263      320970.      59.8064
      18.0000      2.30264      322717.      58.2402
      18.0000      2.30266      331378.      60.4722
      18.0000      2.30268      322186.      61.2457
      18.0000      2.30269      311904.      60.2461
      18.0000      2.30271      322776.      61.7173
      18.0000      2.30273      329919.      62.3850
      18.0000      2.30274      325038.      60.4946
      18.0000      2.30276      300350.      56.5678
      18.0000      2.30278      320338.      57.4757
      18.0000      2.30279      326558.      59.9978
      18.0000      2.30281      320323.      60.4342
      18.0000      2.30283      315858.      64.1413
      18.0000      2.30284      318720.      68.2534
      18.0000      2.30286      331722.      71.1959
      18.0000      2.30287      322999.      69.7910
      18.0000      2.30289      312748.      69.2638
      18.0000      2.30291      306951.      68.9967
      18.0000      2.30292      306098.      68.6552
      18.0000      2.30294      310617.      68.8371
      18.0000      2.30296      296062.      66.2033
      18.0000      2.30297      301348.      67.1417
      18.0000      2.30299      306127.      67.3328
      18.0000      2.30301      296904.      65.5920
      18.0000      2.30302      303797.      65.3488
      18.0000      2.30304      300201.      65.7091
      18.0000      2.30306      295676.      64.7652
      18.0000      2.30307      297445.      65.2132
      18.0000      2.30309      300883.      64.8974
      18.0000      2.30311      299862.      64.7318
      18.0000      2.30312      310606.      67.5322
      18.0000      2.30314      319307.      69.5843
      18.0000      2.30315      326832.      71.5837
      18.0000      2.30317      322938.      71.3684
      18.0000      2.30319      323188.      70.5827
      18.0000      2.30320      323831.      72.2746
      18.0000      2.30322      315684.      70.5996
      18.0000      2.30324      320352.      72.0121
      18.0000      2.30325      319204.      70.4282
      18.0000      2.30327      324086.      69.8287
      18.0000      2.30329      336990.      71.1198
      18.0000      2.30330      342029.      70.6803
      18.0000      2.30332      328340.      67.6434
      18.0000      2.30334      325063.      67.7844
      18.0000      2.30335      316507.      67.8162
      18.0000      2.30337      316132.      69.1762
      18.0000      2.30338      328194.      70.9457
      18.0000      2.30340      330459.      71.8428
      18.0000      2.30342      326680.      69.0938
      18.0000      2.30343      308714.      63.6433
      18.0000      2.30345      306920.      62.3774
      18.0000      2.30347      324954.      63.7011
      18.0000      2.30348      324218.      63.5624
      18.0000      2.30350      316626.      61.8967
      18.0000      2.30352      319575.      62.0834
      18.0000      2.30353      320829.      59.5297
      18.0000      2.30355      322140.      54.5015
      18.0000      2.30357      323413.      49.8234
      18.0000      2.30358      324589.      47.7619
      18.0000      2.30360      333944.      50.1962
      18.0000      2.30361      324072.      55.0330
      18.0000      2.30363      328714.      62.3441
      18.0000      2.30365      316167.      65.0423
      18.0000      2.30366      318969.      67.1318
      18.0000      2.30368      325803.      67.0304
      18.0000      2.30370      314861.      64.6076
      18.0000      2.30371      312062.      61.5967
      18.0000      2.30373      323870.      58.9936
      18.0000      2.30375      321118.      55.4127
      18.0000      2.30376      335289.      57.8492
      18.0000      2.30378      321635.      58.6818
      18.0000      2.30379      308328.      60.3149
      18.0000      2.30381      298174.      61.7775
      18.0000      2.30383      297492.      62.2095
      18.0000      2.30384      295235.      58.3978
      18.0000      2.30386      295083.      51.4019
      18.0000      2.30388      305835.      47.9374
      18.0000      2.30389      296772.      46.2758
      18.0000      2.30391      292786.      49.1497
      18.0000      2.30393      302443.      56.2375
      18.0000      2.30394      303612.      60.9103
      18.0000      2.30396      290172.      62.0108
      18.0000      2.30397      292780.      65.8842
      18.0000      2.30399      294252.      68.1434
      18.0000      2.30401      305325.      70.7282
      18.0000      2.30402      314212.      72.2885
      18.0000      2.30404      316299.      72.5791
      18.0000      2.30406      318147.      72.0197
      18.0000      2.30407      322002.      72.3203
      18.0000      2.30409      329811.      72.2787
      18.0000      2.30411      328950.      71.7231
      18.0000      2.30412      320901.      69.2909
      18.0000      2.30414      320294.      69.2380
      18.0000      2.30415      331851.      71.8783
      18.0000      2.30417      324547.      71.0668
      18.0000      2.30419      329671.      73.3341
      18.0000      2.30420      328197.      74.7187
      18.0000      2.30422      336999.      76.7860
      18.0000      2.30424      348834.      78.5023
      18.0000      2.30425      335538.      76.1659
      18.0000      2.30427      327944.      75.5053
      18.0000      2.30428      325218.      73.8845
      18.0000      2.30430      328820.      73.4287
      18.0000      2.30432      332521.      73.2813
      18.0000      2.30433      316457.      67.8123
      18.0000      2.30435      323347.      65.4525
      18.0000      2.30437      332590.      59.0753
      18.0000      2.30438      324853.      48.5407
      18.0000      2.30440      315986.      38.7783
      18.0000      2.30442      342925.      36.0556
      18.0000      2.30443      346868.      40.4420
      18.0000      2.30445      344094.      49.1584
      18.0000      2.30446      331970.      56.7722
      18.0000      2.30448      330628.      61.3534
      18.0000      2.30450      350039.      65.1579
      18.0000      2.30451      338479.      66.2452
      18.0000      2.30453      335056.      68.4155
      18.0000      2.30455      328100.      69.7555
      18.0000      2.30456      330628.      71.6563
      18.0000      2.30458      332863.      70.3267
      18.0000      2.30459      324021.      65.9181
      18.0000      2.30461      335461.      67.0297
      18.0000      2.30463      338391.      67.7718
      18.0000      2.30464      339565.      70.4814
      18.0000      2.30466      334631.      72.2052
      18.0000      2.30468      330514.      71.7556
      18.0000      2.30469      334166.      72.1172
      18.0000      2.30471      324535.      70.8476
      18.0000      2.30472      324126.      70.7389
      18.0000      2.30474      316095.      70.3725
      18.0000      2.30476      304138.      69.0264
      18.0000      2.30477      291589.      67.6500
      18.0000      2.30479      290150.      69.5091
      18.0000      2.30481      298535.      70.6022
      18.0000      2.30482      304623.      71.7887
      18.0000      2.30484      287818.      69.0233
      18.0000      2.30485      284876.      67.9559
      18.0000      2.30487      287181.      65.3980
      18.0000      2.30489      277957.      60.9699
      18.0000      2.30490      288075.      59.2150
      18.0000      2.30492      299936.      55.8958
      18.0000      2.30494      298253.      53.3201
      18.0000      2.30495      305070.      55.6441
      18.0000      2.30497      314773.      61.3462
      18.0000      2.30498      315109.      66.4965
      18.0000      2.30500      314110.      70.9585
      18.0000      2.30502      308269.      72.6501
      18.0000      2.30503      322683.      75.5954
      18.0000      2.30505      315517.      76.0365
      18.0000      2.30507      322188.      77.4022
      18.0000      2.30508      333713.      79.0482
      18.0000      2.30510      338550.      80.1201
      18.0000      2.30511      338932.      80.6811
      18.0000      2.30513      337907.      80.3353
      18.0000      2.30515      331865.      79.1048
      18.0000      2.30516      331226.      79.6707
      18.0000      2.30518      329407.      78.6751
      18.0000      2.30520      331038.      79.6328
      18.0000      2.30521      333036.      81.2534
      18.0000      2.30523      324480.      79.6630
      18.0000      2.30524      323786.      78.3135
      18.0000      2.30526      326579.      80.8698
      18.0000      2.30528      321106.      80.0898
      18.0000      2.30529      333336.      80.6841
      18.0000      2.30531      328354.      80.1528
      18.0000      2.30532      329067.      80.1366
      18.0000      2.30534      339520.      80.6305
      18.0000      2.30536      333248.      79.4497
      18.0000      2.30537      326552.      78.3128
      18.0000      2.30539      322190.      74.8226
      18.0000      2.30541      316510.      69.0319
      18.0000      2.30542      315431.      62.3455
      18.0000      2.30544      323746.      58.1153
      18.0000      2.30545      337032.      56.5943
      18.0000      2.30547      331064.      58.0231
      18.0000      2.30549      320981.      59.2421
      18.0000      2.30550      336031.      63.4676
      18.0000      2.30552      336489.      64.3366
      18.0000      2.30554      324406.      64.3315
      18.0000      2.30555      325064.      68.2493
      18.0000      2.30557      316450.      69.0358
      18.0000      2.30558      317000.      70.6172
      18.0000      2.30560      329441.      75.3364
      18.0000      2.30562      329413.      76.5823
      18.0000      2.30563      331405.      76.0151
      18.0000      2.30565      328853.      75.8746
      18.0000      2.30566      328452.      77.9855
      18.0000      2.30568      323493.      78.0105
      18.0000      2.30570      321840.      78.0136
      18.0000      2.30571      314545.      76.5326
      18.0000      2.30573      313316.      74.7220
      18.0000      2.30575      311121.      73.6457
      18.0000      2.30576      308518.      72.5704
      18.0000      2.30578      305641.      72.7378
      18.0000      2.30579      296559.      71.6332
      18.0000      2.30581      292111.      72.1385
      18.0000      2.30583      285112.      71.9714
      18.0000      2.30584      285724.      72.5681
      18.0000      2.30586      301625.      76.6504
      18.0000      2.30587      297439.      76.0670
      18.0000      2.30589      289387.      73.2781
      18.0000      2.30591      289302.      72.3269
      18.0000      2.30592      293292.      72.7545
      18.0000      2.30594      298403.      74.2980
      18.0000      2.30595      299801.      73.8668
      18.0000      2.30597      305518.      72.9824
      18.0000      2.30599      308219.      69.6213
      18.0000      2.30600      308221.      66.8633
      18.0000      2.30602      308614.      65.0479
      18.0000      2.30604      313352.      67.3673
      18.0000      2.30605      328262.      71.7228
      18.0000      2.30607      323342.      70.5620
      18.0000      2.30608      330199.      70.4972
      18.0000      2.30610      332124.      70.8008
      18.0000      2.30612      328709.      73.6925
      18.0000      2.30613      329448.      77.1272
      18.0000      2.30615      330640.      80.2944
      18.0000      2.30616      333019.      81.3032
      18.0000      2.30618      324255.      79.6627
      18.0000      2.30620      326944.      80.9262
      18.0000      2.30621      331491.      81.2564
      18.0000      2.30623      334530.      80.7847
      18.0000      2.30624      329802.      81.2817
      18.0000      2.30626      331176.      81.7005
      18.0000      2.30628      327185.      79.2723
      18.0000      2.30629      329665.      77.2159
      18.0000      2.30631      327095.      74.0946
      18.0000      2.30632      321745.      74.6065
      18.0000      2.30634      330546.      76.4552
      18.0000      2.30636      334179.      78.4739
      18.0000      2.30637      325310.      78.7712
      18.0000      2.30639      332890.      81.6493
      18.0000      2.30641      333354.      82.8165
      18.0000      2.30642      334153.      82.3376
      18.0000      2.30644      322648.      79.8672
      18.0000      2.30645      316754.      77.4431
      18.0000      2.30647      330152.      80.5035
      18.0000      2.30649      336750.      80.8780
      18.0000      2.30650      337293.      79.8649
      18.0000      2.30652      337617.      77.7596
      18.0000      2.30653      311891.      67.7599
      18.0000      2.30655      315273.      61.0829
      18.0000      2.30657      309820.      51.7498
      18.0000      2.30658      325886.      50.5830
      18.0000      2.30660      340932.      57.3644
      18.0000      2.30661      327509.      64.6365
      18.0000      2.30663      318147.      70.4253
      18.0000      2.30665      323174.      74.8043
      18.0000      2.30666      325951.      77.9145
      18.0000      2.30668      321932.      78.5780
      18.0000      2.30669      311937.      77.9903
      18.0000      2.30671      312054.      77.9830
      18.0000      2.30673      311882.      77.4999
      18.0000      2.30674      311994.      78.1402
      18.0000      2.30676      316539.      79.6153
      18.0000      2.30677      308228.      77.7574
      18.0000      2.30679      301016.      75.3298
      18.0000      2.30681      269069.      66.9837
      18.0000      2.30682      267719.      63.7598
      18.0000      2.30684      311163.      73.2822
      18.0000      2.30685      299667.      70.6614
      18.0000      2.30687      292619.      71.2807
      18.0000      2.30689      293157.      73.3701
      18.0000      2.30690      306788.      77.4215
      18.0000      2.30692      319504.      79.4941
      18.0000      2.30693      317007.      78.6182
      18.0000      2.30695      313486.      77.6398
      18.0000      2.30697      320263.      78.1124
      18.0000      2.30698      322436.      76.1578
      18.0000      2.30700      324354.      74.5942
      18.0000      2.30701      328553.      75.5144
      18.0000      2.30703      324874.      76.8947
      18.0000      2.30705      324218.      80.7745
      18.0000      2.30706      333304.      84.2040
      18.0000      2.30708      333901.      82.6562
      18.0000      2.30709      331330.      81.6268
      18.0000      2.30711      338126.      83.0060
      18.0000      2.30713      333819.      83.5620
      18.0000      2.30714      339486.      85.1524
      18.0000      2.30716      331621.      83.6163
      18.0000      2.30717      332150.      84.7270
      18.0000      2.30719      340180.      84.6160
      18.0000      2.30721      332676.      83.0478
      18.0000      2.30722      331804.      83.5589
      18.0000      2.30724      326564.      82.5827
      18.0000      2.30725      341931.      85.0518
      18.0000      2.30727      334563.      85.1547
      18.0000      2.30728      332716.      84.4406
      18.0000      2.30730      341768.      85.7102
      18.0000      2.30732      328980.      81.8853
      18.0000      2.30733      323932.      80.9520
      18.0000      2.30735      331910.      82.3694
      18.0000      2.30736      328113.      81.8766
      18.0000      2.30738      330907.      81.1261
      18.0000      2.30740      330154.      81.2112
      18.0000      2.30741      330014.      79.8989
      18.0000      2.30743      326280.      76.8938
      18.0000      2.30744      331623.      75.0183
      18.0000      2.30746      334921.      69.0247
      18.0000      2.30748      340375.      58.2262
      18.0000      2.30749      327076.      41.6254
      18.0000      2.30751      355865.      32.1282
      18.0000      2.30752      357302.      31.5230
      18.0000      2.30754      335572.      39.7736
      18.0000      2.30756      343411.      55.4503
      18.0000      2.30757      335909.      63.1386
      18.0000      2.30759      333784.      67.0215
      18.0000      2.30760      323605.      63.0481
      18.0000      2.30762      313058.      56.3393
      18.0000      2.30764      311377.      53.2564
      18.0000      2.30765      327171.      57.5203
      18.0000      2.30767      334572.      66.2154
      18.0000      2.30768      333136.      72.9357
      18.0000      2.30770      322111.      74.0027
      18.0000      2.30771      319327.      75.6066
      18.0000      2.30773      324924.      77.5330
      18.0000      2.30775      325769.      77.7887
      18.0000      2.30776      322515.      77.2468
      18.0000      2.30778      317468.      76.1998
      18.0000      2.30779      313814.      76.8484
      18.0000      2.30781      313273.      77.6461
      18.0000      2.30783      314037.      78.9390
      18.0000      2.30784      307923.      78.6947
      18.0000      2.30786      303321.      76.9493
      18.0000      2.30787      308718.      77.4184
      18.0000      2.30789      306802.      77.8449
      18.0000      2.30790      308779.      78.6654
      18.0000      2.30792      307343.      77.3385
      18.0000      2.30794      314192.      77.7666
      18.0000      2.30795      308153.      78.7538
      18.0000      2.30797      307729.      78.6007
      18.0000      2.30798      316108.      78.7121
      18.0000      2.30800      317724.      78.4794
      18.0000      2.30802      319437.      76.4597
      18.0000      2.30803      321136.      72.2938
      18.0000      2.30805      326908.      71.6555
      18.0000      2.30806      322874.      69.9779
      18.0000      2.30808      320354.      69.1107
      18.0000      2.30810      306575.      70.4458
      18.0000      2.30811      313317.      75.4024
      18.0000      2.30813      320469.      79.3453
      18.0000      2.30814      328545.      81.9035
      18.0000      2.30816      330910.      82.5199
      18.0000      2.30817      332828.      82.7040
      18.0000      2.30819      328445.      81.6199
      18.0000      2.30821      326859.      81.3105
      18.0000      2.30822      321615.      79.8056
      18.0000      2.30824      331773.      81.2676
      18.0000      2.30825      335320.      82.4369
      18.0000      2.30827      338935.      83.1293
      18.0000      2.30828      334583.      82.1123
      18.0000      2.30830      340677.      82.6627
      18.0000      2.30832      349482.      84.4006
      18.0000      2.30833      344144.      83.1055
      18.0000      2.30835      332904.      79.1191
      18.0000      2.30836      327082.      76.1202
      18.0000      2.30838      333448.      74.2176
      18.0000      2.30840      330021.      74.5588
      18.0000      2.30841      328979.      77.8828
      18.0000      2.30843      333364.      82.1289
      18.0000      2.30844      333381.      81.6812
      18.0000      2.30846      329979.      81.5938
      18.0000      2.30847      331540.      83.1181
      18.0000      2.30849      333712.      83.4858
      18.0000      2.30851      334764.      83.2263
      18.0000      2.30852      326119.      82.2558
      18.0000      2.30854      335997.      84.1008
      18.0000      2.30855      331337.      83.8539
      18.0000      2.30857      324972.      81.1128
      18.0000      2.30859      320990.      79.9300
      18.0000      2.30860      320847.      81.2371
      18.0000      2.30862      321988.      80.7090
      18.0000      2.30863      332998.      83.4734
      18.0000      2.30865      337689.      82.9783
      18.0000      2.30866      336905.      82.4389
      18.0000      2.30868      336753.      82.0062
      18.0000      2.30870      338601.      81.4363
      18.0000      2.30871      335544.      79.3907
      18.0000      2.30873      332671.      78.1081
      18.0000      2.30874      319761.      76.8511
      18.0000      2.30876      321593.      79.2923
      18.0000      2.30877      314974.      78.5914
      18.0000      2.30879      331647.      79.3542
      18.0000      2.30881      333073.      76.8102
      18.0000      2.30882      330849.      76.0561
      18.0000      2.30884      326389.      75.9228
      18.0000      2.30885      325532.      77.1734
      18.0000      2.30887      317903.      77.6785
      18.0000      2.30888      318564.      78.2364
      18.0000      2.30890      316482.      77.8959
      18.0000      2.30892      315372.      77.5622
      18.0000      2.30893      316173.      75.9932
      18.0000      2.30895      301280.      70.4861
      18.0000      2.30896      302257.      67.2090
      18.0000      2.30898      300115.      63.5994
      18.0000      2.30899      292813.      62.2483
      18.0000      2.30901      302250.      67.0789
      18.0000      2.30903      305141.      71.8770
      18.0000      2.30904      305491.      73.9886
      18.0000      2.30906      310362.      75.6376
      18.0000      2.30907      312553.      74.8360
      18.0000      2.30909      312086.      73.5143
