# Generated by G. Mace on Wed Jan 23 11:41:58 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      13.0000      2.15621      121792.    -0.860145
      13.0000      2.15622      545306.     -3.09154
      13.0000      2.15624 -1.19091e+06     -1.62656
      13.0000      2.15625     -135430.     0.865945
      13.0000      2.15627     -30413.0     0.150201
      13.0000      2.15629     -319182.      1.83990
      13.0000      2.15630      462569.     -1.22476
      13.0000      2.15632     -304922.     0.758659
      13.0000      2.15634     -751641.      1.43273
      13.0000      2.15635     -311310.     0.865009
      13.0000      2.15637 -2.48165e+06     -3.96242
      13.0000      2.15638     -73985.2   -0.0747297
      13.0000      2.15640     -140326.     -1.16022
      13.0000      2.15642     -13946.9    -0.199559
      13.0000      2.15643      46827.8     0.872342
      13.0000      2.15645      110335.      2.14684
      13.0000      2.15646      80895.5      2.04820
      13.0000      2.15648      132567.      3.68052
      13.0000      2.15650      51524.7      1.64155
      13.0000      2.15651      92083.5      3.40819
      13.0000      2.15653      95245.2      3.76000
      13.0000      2.15655      42908.6      1.72581
      13.0000      2.15656      66290.6      3.39447
      13.0000      2.15658      87799.6      4.52992
      13.0000      2.15659      44537.1      2.48440
      13.0000      2.15661      64827.2      3.95825
      13.0000      2.15663      50389.7      3.39295
      13.0000      2.15664      85639.1      5.62686
      13.0000      2.15666      52039.7      3.94258
      13.0000      2.15667      67346.2      5.48919
      13.0000      2.15669      42604.5      3.52453
      13.0000      2.15671      48289.8      4.19039
      13.0000      2.15672      50013.1      4.55687
      13.0000      2.15674      63881.4      6.26491
      13.0000      2.15676      65534.4      6.81905
      13.0000      2.15677      69291.4      7.35352
      13.0000      2.15679      62919.0      6.80376
      13.0000      2.15680      73132.0      8.32490
      13.0000      2.15682      45370.3      5.39938
      13.0000      2.15684      58367.5      7.03506
      13.0000      2.15685      44990.0      5.80202
      13.0000      2.15687      34496.0      4.81806
      13.0000      2.15688      43952.4      6.14581
      13.0000      2.15690      57806.0      8.30437
      13.0000      2.15692      56373.5      8.52900
      13.0000      2.15693      46002.3      7.11583
      13.0000      2.15695      58624.3      9.31620
      13.0000      2.15697      57985.6      10.0051
      13.0000      2.15698      56005.6      10.0710
      13.0000      2.15700      42904.3      8.04389
      13.0000      2.15701      38339.0      7.30912
      13.0000      2.15703      54252.7      10.1233
      13.0000      2.15705      50512.1      9.82241
      13.0000      2.15706      47786.4      9.53120
      13.0000      2.15708      58184.9      11.8333
      13.0000      2.15709      68726.4      14.1554
      13.0000      2.15711      57998.5      12.1846
      13.0000      2.15713      54423.1      11.9367
      13.0000      2.15714      61247.8      13.2994
      13.0000      2.15716      55313.3      12.3543
      13.0000      2.15717      60914.9      14.0738
      13.0000      2.15719      63321.7      14.6300
      13.0000      2.15721      50474.4      11.8311
      13.0000      2.15722      59247.2      14.7688
      13.0000      2.15724      56418.9      14.4973
      13.0000      2.15726      65179.6      16.7699
      13.0000      2.15727      70447.2      18.1492
      13.0000      2.15729      62165.5      16.1410
      13.0000      2.15730      49673.1      13.3997
      13.0000      2.15732      60889.6      16.5636
      13.0000      2.15734      62448.4      16.9144
      13.0000      2.15735      64914.1      18.2763
      13.0000      2.15737      69636.7      19.7313
      13.0000      2.15738      69295.8      19.9378
      13.0000      2.15740      66810.4      19.8117
      13.0000      2.15742      57795.3      17.0665
      13.0000      2.15743      55023.5      16.6290
      13.0000      2.15745      64240.7      19.6025
      13.0000      2.15746      70519.1      21.8706
      13.0000      2.15748      61376.3      19.9063
      13.0000      2.15750      55840.4      17.6459
      13.0000      2.15751      57868.2      18.3383
      13.0000      2.15753      64778.5      21.1199
      13.0000      2.15755      57818.9      18.9705
      13.0000      2.15756      56673.1      18.5224
      13.0000      2.15758      64434.1      21.0506
      13.0000      2.15759      59245.8      20.4043
      13.0000      2.15761      56017.4      19.5462
      13.0000      2.15763      67082.0      23.6420
      13.0000      2.15764      62590.1      22.6313
      13.0000      2.15766      65049.5      23.4089
      13.0000      2.15767      59157.4      22.1615
      13.0000      2.15769      60699.7      22.8284
      13.0000      2.15771      61481.9      23.5148
      13.0000      2.15772      58645.0      22.6727
      13.0000      2.15774      58767.1      22.9724
      13.0000      2.15775      63056.8      25.6334
      13.0000      2.15777      56113.7      23.4253
      13.0000      2.15779      58102.9      24.2022
      13.0000      2.15780      59097.4      24.7033
      13.0000      2.15782      65373.2      27.7532
      13.0000      2.15784      64657.8      27.2812
      13.0000      2.15785      60245.1      25.8436
      13.0000      2.15787      61440.7      26.7700
      13.0000      2.15788      63159.5      27.2716
      13.0000      2.15790      53078.3      23.2585
      13.0000      2.15792      53769.6      23.4389
      13.0000      2.15793      63602.6      27.1970
      13.0000      2.15795      59761.5      24.2428
      13.0000      2.15796      60028.7      23.2992
      13.0000      2.15798      65648.0      24.0582
      13.0000      2.15800      59810.1      21.0406
      13.0000      2.15801      65388.4      23.3752
      13.0000      2.15803      62216.1      24.5323
      13.0000      2.15804      61730.8      27.4157
      13.0000      2.15806      61790.7      30.6657
      13.0000      2.15808      63003.5      32.5402
      13.0000      2.15809      62290.1      32.3101
      13.0000      2.15811      58100.8      29.6843
      13.0000      2.15812      60322.9      28.9704
      13.0000      2.15814      60273.6      27.3857
      13.0000      2.15816      53806.2      22.9115
      13.0000      2.15817      58087.1      23.2810
      13.0000      2.15819      62496.0      24.3317
      13.0000      2.15821      63085.6      24.7140
      13.0000      2.15822      65940.5      28.0311
      13.0000      2.15824      60359.8      29.3631
      13.0000      2.15825      59276.3      31.9870
      13.0000      2.15827      67918.5      37.5556
      13.0000      2.15829      66760.2      37.7919
      13.0000      2.15830      64038.5      36.0253
      13.0000      2.15832      62158.0      34.8551
      13.0000      2.15833      59731.5      34.0820
      13.0000      2.15835      59161.1      34.3387
      13.0000      2.15837      59549.3      35.2583
      13.0000      2.15838      66195.2      38.6502
      13.0000      2.15840      65322.0      38.2293
      13.0000      2.15841      64037.0      37.9530
      13.0000      2.15843      61187.9      36.4376
      13.0000      2.15845      64057.8      38.7145
      13.0000      2.15846      67015.1      40.2282
      13.0000      2.15848      64337.9      39.0474
      13.0000      2.15849      60968.5      37.1450
      13.0000      2.15851      62896.4      38.7393
      13.0000      2.15853      64017.9      39.1251
      13.0000      2.15854      69235.1      43.7927
      13.0000      2.15856      70292.8      44.3485
      13.0000      2.15857      67358.2      42.0074
      13.0000      2.15859      64371.6      40.3655
      13.0000      2.15861      68775.0      43.1628
      13.0000      2.15862      64581.5      40.6004
      13.0000      2.15864      64123.6      40.1780
      13.0000      2.15866      63703.6      39.7086
      13.0000      2.15867      58736.6      36.6465
      13.0000      2.15869      62713.4      38.5807
      13.0000      2.15870      63543.2      39.5761
      13.0000      2.15872      64577.0      40.0513
      13.0000      2.15874      66441.4      41.0673
      13.0000      2.15875      65340.7      40.7465
      13.0000      2.15877      59612.6      37.4644
      13.0000      2.15878      62826.2      39.3994
      13.0000      2.15880      67688.3      42.2236
      13.0000      2.15882      69938.9      43.7330
      13.0000      2.15883      69278.3      43.0701
      13.0000      2.15885      68562.4      41.8148
      13.0000      2.15886      66562.5      40.4166
      13.0000      2.15888      65047.6      38.9859
      13.0000      2.15890      63511.9      38.2106
      13.0000      2.15891      64169.1      39.7882
      13.0000      2.15893      69751.1      44.1935
      13.0000      2.15894      64343.0      41.3555
      13.0000      2.15896      66416.5      43.0100
      13.0000      2.15898      69072.9      45.1618
      13.0000      2.15899      68215.6      44.9257
      13.0000      2.15901      65732.9      43.0410
      13.0000      2.15902      60440.1      39.0740
      13.0000      2.15904      68331.9      43.9292
      13.0000      2.15906      66682.5      42.5249
      13.0000      2.15907      64706.4      41.2759
      13.0000      2.15909      66305.9      42.0325
      13.0000      2.15910      66377.4      42.4546
      13.0000      2.15912      62285.1      39.5411
      13.0000      2.15914      65805.9      41.8397
      13.0000      2.15915      67193.1      42.6727
      13.0000      2.15917      67227.8      43.0440
      13.0000      2.15918      66416.7      42.8033
      13.0000      2.15920      69487.9      45.5200
      13.0000      2.15922      68419.4      44.9102
      13.0000      2.15923      63402.2      41.6778
      13.0000      2.15925      64337.1      42.2554
      13.0000      2.15926      62601.0      40.8028
