# Generated by G. Mace on Sun Feb  5 00:12:28 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86604         -NaN         -NaN
      24.0000      2.50886     -96465.7      1.65023
      24.0000      2.50887     -152374.      1.81917
      24.0000      2.50889     -154273.      2.92730
      24.0000      2.50891      31826.5    -0.310540
      24.0000      2.50892     -55197.7     0.395485
      24.0000      2.50894     -29635.4     0.161784
      24.0000      2.50895      59832.6    -0.673245
      24.0000      2.50897      189970.     -3.12521
      24.0000      2.50899      273133.     -2.25281
      24.0000      2.50900     -199982.      1.18805
      24.0000      2.50902      30029.4    -0.312016
      24.0000      2.50903      713389.     -6.83932
      24.0000      2.50905      541369.     -5.18027
      24.0000      2.50906      165291.    -0.911420
      24.0000      2.50908      49487.6    -0.401525
      24.0000      2.50910  2.87715e+06     -1.77431
      24.0000      2.50911      608335.     -4.39634
      24.0000      2.50913      887969.     -1.27478
      24.0000      2.50914     -621562.      1.04671
      24.0000      2.50916     -268512.      2.29956
      24.0000      2.50918      121861.     -1.33094
      24.0000      2.50919      59688.9    -0.646052
      24.0000      2.50921     -459781.      3.63565
      24.0000      2.50922     -429193.      2.58122
      24.0000      2.50924     -278628.      1.90538
      24.0000      2.50925     -382364.      2.11700
      24.0000      2.50927     -164609.      1.14236
      24.0000      2.50929     -67867.5     0.659113
      24.0000      2.50930     -637465.      2.00222
      24.0000      2.50932     -267323.      2.44695
      24.0000      2.50933     -233227.      1.96598
      24.0000      2.50935      560602.     -1.95555
      24.0000      2.50936     -751383.      1.83650
      24.0000      2.50938     -149216.     0.743678
      24.0000      2.50940     -259149.      1.26361
      24.0000      2.50941  1.95013e+07     -1.20357
      24.0000      2.50943      465180.     -2.85329
      24.0000      2.50944      149509.    -0.786966
      24.0000      2.50946      589611.     -1.49701
      24.0000      2.50948     -162699.     0.654898
      24.0000      2.50949     -32029.0     0.294124
      24.0000      2.50951      182595.    -0.707668
      24.0000      2.50952      133850.    -0.454391
      24.0000      2.50954     -291848.      2.04362
      24.0000      2.50955 -2.45594e+06      3.93890
      24.0000      2.50957     -303835.     0.776114
      24.0000      2.50959      53165.6    -0.482994
      24.0000      2.50960     -132839.      1.09364
      24.0000      2.50962     -265341.      2.08280
      24.0000      2.50963     -350696.      3.28671
      24.0000      2.50965     -299043.      3.34621
      24.0000      2.50966      26683.9    -0.374094
      24.0000      2.50968      187490.     -1.71414
      24.0000      2.50970      108285.    -0.579169
      24.0000      2.50971      78627.8    -0.510702
      24.0000      2.50973     -593373.      2.31106
      24.0000      2.50974     -184126.      1.84826
      24.0000      2.50976     -124352.     0.898995
      24.0000      2.50977      271561.     -1.51579
      24.0000      2.50979      74280.8    -0.828301
      24.0000      2.50981      118437.     -1.31877
      24.0000      2.50982      37830.5    -0.222385
      24.0000      2.50984      275840.    -0.539832
      24.0000      2.50985      238694.     -2.61403
      24.0000      2.50987      11515.4    -0.124062
      24.0000      2.50988      95447.6    -0.804056
      24.0000      2.50990     -28524.3     0.199385
      24.0000      2.50992     -145251.     0.795860
      24.0000      2.50993      187080.     -1.49258
      24.0000      2.50995      464643.     -4.97820
      24.0000      2.50996      474817.     -3.20729
      24.0000      2.50998      471548.     -3.12197
      24.0000      2.50999      74788.6    -0.502407
      24.0000      2.51001      255739.    -0.912290
      24.0000      2.51003      44941.3    -0.312482
      24.0000      2.51004      170336.     -1.70191
      24.0000      2.51006      18792.0    -0.190621
      24.0000      2.51007      79931.4    -0.826383
      24.0000      2.51009      14355.2    -0.220944
      24.0000      2.51010      87325.4    -0.659696
      24.0000      2.51012      661413.     -2.52872
      24.0000      2.51014      71286.7     -1.03658
      24.0000      2.51015     -22410.8     0.311284
      24.0000      2.51017      218850.     -1.66224
      24.0000      2.51018      73442.9    -0.644358
      24.0000      2.51020      189705.     -1.29582
      24.0000      2.51021      495313.     -1.96761
      24.0000      2.51023      390132.     -3.02346
      24.0000      2.51025      251125.     -1.51369
      24.0000      2.51026 -7.48846e+06     -6.15519
      24.0000      2.51028  1.36443e+06     -6.48154
      24.0000      2.51029  1.26460e+06     -4.15363
      24.0000      2.51031      583618.     -4.42753
      24.0000      2.51032  1.35547e+06    -0.898445
      24.0000      2.51034      618469.     -3.25341
      24.0000      2.51036  4.15976e+07     -1.92565
      24.0000      2.51037 -2.74413e+06     -1.45947
      24.0000      2.51039 -1.08302e+06     -1.16630
      24.0000      2.51040      9006.34    0.0379598
      24.0000      2.51042     -182180.   -0.0480902
      24.0000      2.51043      114444.    -0.830129
      24.0000      2.51045      26601.5    -0.263665
      24.0000      2.51046      274851.     -2.29258
      24.0000      2.51048     -341895.      1.56042
      24.0000      2.51050     -85316.8    -0.393134
      24.0000      2.51051      83633.4    -0.155602
      24.0000      2.51053      289205.     -1.64494
      24.0000      2.51054     -21351.8    0.0512623
      24.0000      2.51056  2.09608e+06     -3.55786
      24.0000      2.51057     -283441.     -1.57794
      24.0000      2.51059      69859.4     0.534592
      24.0000      2.51061     -193506.     -1.68303
      24.0000      2.51062      109313.     0.808559
      24.0000      2.51064 -2.24036e+06      2.25530
      24.0000      2.51065  4.01728e+06     -4.20462
      24.0000      2.51067 -7.68995e+06     -5.88116
      24.0000      2.51068  5.59957e+06     -5.14410
      24.0000      2.51070  5.16314e+06     -1.12284
      24.0000      2.51072      270434.     0.181486
      24.0000      2.51073  1.01971e+07     -6.17032
      24.0000      2.51075     -489270.     -1.34308
      24.0000      2.51076      458935.      4.50526
      24.0000      2.51078      879061.      3.37886
      24.0000      2.51079 -1.34599e+06      1.62617
      24.0000      2.51081 -1.00858e+06      2.23365
      24.0000      2.51082      270281.     0.528075
      24.0000      2.51084 -1.38920e+06      3.66908
      24.0000      2.51086     -615183.      4.81168
      24.0000      2.51087 -1.04225e+06      1.73781
      24.0000      2.51089     -205204.    -0.529983
      24.0000      2.51090 -1.06223e+06      2.57811
      24.0000      2.51092 -1.16262e+06      3.92373
      24.0000      2.51093      580955.     0.697076
      24.0000      2.51095     -151117.    -0.963881
      24.0000      2.51096      257563.     0.906198
      24.0000      2.51098      87589.2     0.264158
      24.0000      2.51100      628373.      2.42781
      24.0000      2.51101     -828026.      1.91638
      24.0000      2.51103 -1.16259e+06      5.25918
      24.0000      2.51104      420352.      3.49643
      24.0000      2.51106  1.18278e+06      3.20011
      24.0000      2.51107     -333360.      2.44726
      24.0000      2.51109 -1.40951e+06      4.22074
      24.0000      2.51111  9.57462e+06      6.80764
      24.0000      2.51112  2.08655e+06      3.81287
      24.0000      2.51114  2.01972e+06      4.14481
      24.0000      2.51115 -4.19370e+06      3.13686
      24.0000      2.51117 -1.33970e+06      5.82167
      24.0000      2.51118 -1.15685e+06      4.76867
      24.0000      2.51120 -1.06670e+07      2.61179
      24.0000      2.51121 -3.85588e+06      3.24131
      24.0000      2.51123      977058.      4.37205
      24.0000      2.51125      293273.      2.65929
      24.0000      2.51126      640187.      5.94244
      24.0000      2.51128 -2.73718e+07      2.04402
      24.0000      2.51129  1.67286e+06      3.98298
      24.0000      2.51131 -1.30016e+06      2.23475
      24.0000      2.51132      728436.      2.70923
      24.0000      2.51134  2.17714e+07      3.25482
      24.0000      2.51135     -748798.      2.19896
      24.0000      2.51137  1.18517e+06      4.22886
      24.0000      2.51138  1.00541e+06      2.25113
      24.0000      2.51140      870982.     -3.55114
      24.0000      2.51142     -836227.      6.47330
      24.0000      2.51143 -1.78195e+06      5.75753
      24.0000      2.51145      864792.     0.980495
      24.0000      2.51146     -126535.     0.646055
      24.0000      2.51148     -207625.     0.596664
      24.0000      2.51149     -776139.      4.51444
      24.0000      2.51151 -1.68017e+06      3.95346
      24.0000      2.51152 -1.39987e+06      4.10366
      24.0000      2.51154     -633680.     -2.72897
      24.0000      2.51156      87821.6    -0.343153
      24.0000      2.51157     -798527.      6.89107
      24.0000      2.51159 -1.77173e+06      8.49532
      24.0000      2.51160     -119228.     0.629221
      24.0000      2.51162      89628.8    -0.600128
      24.0000      2.51163     -864726.      5.72493
      24.0000      2.51165     -471200.      4.19936
      24.0000      2.51166     -213614.      1.60212
      24.0000      2.51168     -353099.      3.94847
      24.0000      2.51170     -318229.      3.31042
      24.0000      2.51171     -25288.5     0.206783
      24.0000      2.51173     -86320.8     0.623564
      24.0000      2.51174     -530897.      3.30868
      24.0000      2.51176     -418844.      1.17782
      24.0000      2.51177     -589223.      3.90621
      24.0000      2.51179     -510159.      4.72745
      24.0000      2.51180     -181807.     0.932956
      24.0000      2.51182      75289.0    -0.365198
      24.0000      2.51184     -754749.     0.955312
      24.0000      2.51185      450092.     0.826556
      24.0000      2.51187     -885318.      1.90066
      24.0000      2.51188  1.67684e+06      2.36495
      24.0000      2.51190     -526352.      1.98007
      24.0000      2.51191     -254765.      1.01230
      24.0000      2.51193     -230873.      2.19443
      24.0000      2.51194     -469462.      8.31812
      24.0000      2.51196 -1.24615e+06      6.80052
      24.0000      2.51197      657271.      1.63462
      24.0000      2.51199      400360.      2.48672
      24.0000      2.51201          NaN     -1.91091
      24.0000      2.51202          NaN      4.68389
      24.0000      2.51204          NaN      5.61316
      24.0000      2.51205          NaN      2.08949
      24.0000      2.51207          NaN      3.30414
      24.0000      2.51208          NaN      3.13411
      24.0000      2.51210          NaN     -1.10273
      24.0000      2.51211          NaN     0.648464
      24.0000      2.51213          NaN      1.30454
      24.0000      2.51214          NaN    -0.863474
      24.0000      2.51216          NaN     -1.89592
      24.0000      2.51218          NaN      3.39520
      24.0000      2.51219          NaN      3.87492
      24.0000      2.51221          NaN    -0.501225
      24.0000      2.51222          NaN     -1.16830
      24.0000      2.51224          NaN      6.31830
      24.0000      2.51225          NaN      4.12342
      24.0000      2.51227          NaN      3.15879
      24.0000      2.51228          NaN     0.280945
      24.0000      2.51230          NaN      1.37831
      24.0000      2.51231          NaN     0.388623
      24.0000      2.51233          NaN      5.11238
