# Generated by G. Mace on Wed Nov 21 23:30:21 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      0.00000      1.87438 -1.65751e+06      1.00319
      0.00000      1.87440      972761.    -0.165861
      0.00000      1.87441  1.09928e+06     -1.22644
      0.00000      1.87442     -945006.     0.321689
      0.00000      1.87444  1.60091e+06      1.66191
      0.00000      1.87445      360468.    -0.539089
      0.00000      1.87446      291164.    -0.464506
      0.00000      1.87448     -862286.    -0.949892
      0.00000      1.87449  3.37925e+06      2.36353
      0.00000      1.87450 -3.27913e+06      2.06176
      0.00000      1.87452  1.04531e+06    -0.652906
      0.00000      1.87453     -438863.     0.660875
      0.00000      1.87454     -52894.9    0.0621985
      0.00000      1.87456  1.76206e+06      2.02442
      0.00000      1.87457     -680970.     0.650748
      0.00000      1.87458  1.42367e+06     -1.65966
      0.00000      1.87460     -907547.     -1.16422
      0.00000      1.87461 -2.26777e+08      2.56322
      0.00000      1.87462      597943.     0.457732
      0.00000      1.87464  1.09867e+06     -1.58824
      0.00000      1.87465 -1.65588e+06      1.74935
      0.00000      1.87466  2.46539e+07     0.727740
      0.00000      1.87468  2.62944e+06      2.51452
      0.00000      1.87469      77152.1    -0.147961
      0.00000      1.87470  3.11871e+06     -1.45664
      0.00000      1.87472  1.04408e+06     0.597639
      0.00000      1.87473     -356492.    -0.127131
      0.00000      1.87474     -289134.     0.844388
      0.00000      1.87476  3.36348e+06      4.83283
      0.00000      1.87477      187890.     0.384898
      0.00000      1.87478     -68171.6    -0.102284
      0.00000      1.87480  3.34337e+06     -1.91394
      0.00000      1.87481      607984.     0.230845
      0.00000      1.87482     -938857.    -0.355595
      0.00000      1.87484     -114043.     0.335459
      0.00000      1.87485  8.19533e+06      2.29904
      0.00000      1.87486  3.89405e+06      2.16520
      0.00000      1.87488  6.02169e+06      2.10572
      0.00000      1.87489 -2.29124e+06    -0.937991
      0.00000      1.87490  1.07576e+07     -3.56274
      0.00000      1.87492      428837.    -0.825685
      0.00000      1.87493     -25301.0    0.0461387
      0.00000      1.87494     -431699.     -1.85595
      0.00000      1.87496 -2.63122e+07     -1.15817
      0.00000      1.87497  1.16244e+06    -0.329261
      0.00000      1.87498  2.90596e+06    -0.658718
      0.00000      1.87500      502869.    -0.439677
      0.00000      1.87501      201113.     -1.00843
      0.00000      1.87502  1.33845e+06      1.91516
      0.00000      1.87504  3.07755e+06     -1.41810
      0.00000      1.87505      383209.      1.35853
      0.00000      1.87506 -2.02310e+06      1.42796
      0.00000      1.87508  3.74165e+06      1.54101
      0.00000      1.87509     -200531.    -0.344645
      0.00000      1.87510  5.41885e+06      1.69356
      0.00000      1.87512 -1.12216e+06     0.308301
      0.00000      1.87513      579048.     -1.15154
      0.00000      1.87514      229100.     0.151867
      0.00000      1.87516      723480.     -2.07707
      0.00000      1.87517     -747679.      1.69517
      0.00000      1.87518  7.38351e+06      3.25312
      0.00000      1.87520 -4.49224e+06      1.53273
      0.00000      1.87521      584157.    -0.834207
      0.00000      1.87522  2.60801e+06     -1.64573
      0.00000      1.87524  3.78115e+07      1.87469
      0.00000      1.87525      27857.6    0.0163344
      0.00000      1.87526     -468397.     0.741185
      0.00000      1.87528      29620.2   -0.0412585
      0.00000      1.87529     -344534.     0.506160
      0.00000      1.87530     -598570.      1.18384
      0.00000      1.87532 -1.24067e+06      2.28780
      0.00000      1.87533  4.85805e+06     0.645639
      0.00000      1.87534      741733.     0.331572
      0.00000      1.87535     -671846.     0.766237
      0.00000      1.87537     -604505.      1.86666
      0.00000      1.87538     -915938.     0.975960
      0.00000      1.87539     -216962.    -0.382147
      0.00000      1.87541     -961758.     0.403809
      0.00000      1.87542 -1.31237e+07      2.10211
      0.00000      1.87543 -2.76452e+06    -0.416076
      0.00000      1.87545 -3.21934e+07     0.767630
      0.00000      1.87546     -864985.     0.663325
      0.00000      1.87547     -59233.7    0.0972152
      0.00000      1.87549     -3727.26   0.00583836
      0.00000      1.87550 -4.83188e+06     0.811653
      0.00000      1.87551  3.31184e+07     0.941346
      0.00000      1.87553 -1.60683e+06      1.28956
      0.00000      1.87554 -1.22057e+06      1.07803
      0.00000      1.87555      422396.     0.195045
      0.00000      1.87557      122480.     0.123398
      0.00000      1.87558      277890.     0.368694
      0.00000      1.87559  8.21342e+06     -1.98027
      0.00000      1.87561  4.23228e+06      1.50254
      0.00000      1.87562  1.16760e+06      1.50702
      0.00000      1.87563 -7.44110e+06     0.816066
      0.00000      1.87565 -4.49948e+06      2.61020
      0.00000      1.87566  6.11014e+06      2.13536
      0.00000      1.87567  1.55156e+06      1.86641
      0.00000      1.87569     -57325.2    0.0305092
      0.00000      1.87570      712102.      1.63439
      0.00000      1.87571 -6.23199e+06      1.54139
      0.00000      1.87573      133350.    -0.108338
      0.00000      1.87574     -402034.     0.845449
      0.00000      1.87575      853881.      1.05557
      0.00000      1.87577 -7.01992e+07      1.41246
      0.00000      1.87578 -2.87182e+06      2.85696
      0.00000      1.87579  1.73995e+06      1.15298
      0.00000      1.87580     -530929.     0.567293
      0.00000      1.87582  1.28776e+06      1.10596
      0.00000      1.87583  7.78662e+06     0.481968
      0.00000      1.87584     -140312.     0.430603
      0.00000      1.87586      555765.    -0.641789
      0.00000      1.87587      403151.     0.383307
      0.00000      1.87588     -705757.    -0.674072
      0.00000      1.87590  4.80599e+06     0.504965
      0.00000      1.87591      500523.    -0.796277
      0.00000      1.87592     -512625.    -0.482644
      0.00000      1.87594 -3.01126e+06    -0.217799
      0.00000      1.87595 -5.88099e+06    0.0771533
      0.00000      1.87596      440329.     0.487451
      0.00000      1.87598     -22573.9   -0.0194303
      0.00000      1.87599     -858316.     0.621621
      0.00000      1.87600  2.48354e+06    -0.715782
      0.00000      1.87602  1.30779e+06     -2.81549
      0.00000      1.87603      932617.     -2.47446
      0.00000      1.87604      483605.    -0.604625
      0.00000      1.87606      339971.    -0.551154
      0.00000      1.87607     -342011.     0.471607
      0.00000      1.87608 -1.19445e+06    -0.798075
      0.00000      1.87610     -444180.    -0.858116
      0.00000      1.87611      223287.    0.0484250
      0.00000      1.87612 -1.37105e+06      1.19403
      0.00000      1.87613  7.52750e+06     0.841664
      0.00000      1.87615  2.19937e+06      3.44208
      0.00000      1.87616  2.54952e+07      1.51473
      0.00000      1.87617     -234712.     0.398621
      0.00000      1.87619      290067.    -0.249275
      0.00000      1.87620  1.55191e+06    -0.849237
      0.00000      1.87621  9.35502e+06    -0.774576
      0.00000      1.87623  3.29448e+06    -0.903335
      0.00000      1.87624 -1.38828e+07    -0.456726
      0.00000      1.87625     -576096.     0.897903
      0.00000      1.87627 -3.21439e+06      1.04931
      0.00000      1.87628 -2.42514e+06    -0.982890
      0.00000      1.87629      331455.    -0.454870
      0.00000      1.87631     -206524.     0.198999
      0.00000      1.87632     -614638.     0.724994
      0.00000      1.87633     -283769.    -0.191890
      0.00000      1.87635  2.02657e+06      1.64581
      0.00000      1.87636  1.53371e+06      1.45396
      0.00000      1.87637      35452.3    0.0346832
      0.00000      1.87638      765576.     0.884824
      0.00000      1.87640  5.01457e+06      1.15620
      0.00000      1.87641  2.15635e+06    -0.391840
      0.00000      1.87642  1.89662e+06    -0.624102
      0.00000      1.87644  1.11007e+06     0.859380
      0.00000      1.87645  3.00191e+06      1.04683
      0.00000      1.87646  4.67937e+06      1.29702
      0.00000      1.87648  1.41726e+06      1.35385
      0.00000      1.87649 -1.55492e+07     0.270411
      0.00000      1.87650  8.39325e+06     -1.49514
      0.00000      1.87652 -1.08408e+06     -2.19406
      0.00000      1.87653     -537513.     -1.45062
      0.00000      1.87654 -3.46656e+06     -2.25064
      0.00000      1.87656  1.34765e+06     -1.52259
      0.00000      1.87657     -438100.    -0.379303
      0.00000      1.87658      384177.    -0.261197
      0.00000      1.87660  1.01490e+06    -0.594332
      0.00000      1.87661  4.94569e+06      1.19613
      0.00000      1.87662  3.37781e+06      1.31658
      0.00000      1.87663 -1.61502e+06     -1.20829
      0.00000      1.87665 -3.46709e+06     -1.71980
      0.00000      1.87666     -722236.    -0.889679
      0.00000      1.87667      162208.     0.170701
      0.00000      1.87669  3.91064e+07     0.259019
      0.00000      1.87670 -1.32298e+06     -1.14458
      0.00000      1.87671     -143033.    -0.100558
      0.00000      1.87673     -502256.     0.516744
      0.00000      1.87674     -81179.0    -0.130103
      0.00000      1.87675      488830.     0.717117
      0.00000      1.87677      544928.     0.857534
      0.00000      1.87678  1.74458e+06     0.691377
      0.00000      1.87679      688501.    -0.972007
      0.00000      1.87680  6.65226e+06     -2.05603
      0.00000      1.87682     -653956.     0.249988
      0.00000      1.87683 -2.13255e+06      2.20836
      0.00000      1.87684  1.85557e+06      2.33879
      0.00000      1.87686  1.08125e+06      1.70325
      0.00000      1.87687 -1.07440e+06     -1.01281
      0.00000      1.87688 -1.15417e+06     -1.99862
      0.00000      1.87690  4.50026e+06    -0.997998
      0.00000      1.87691 -1.64938e+06     0.890296
      0.00000      1.87692     -193437.     0.139799
      0.00000      1.87694 -3.17489e+06      1.75362
      0.00000      1.87695 -1.58581e+06      1.09122
      0.00000      1.87696      262659.    -0.591009
      0.00000      1.87698 -1.23006e+06      2.11119
      0.00000      1.87699 -2.65683e+06      1.02447
      0.00000      1.87700  2.75792e+06    -0.855056
      0.00000      1.87701      23972.9    0.0217004
      0.00000      1.87703      333123.     0.172390
      0.00000      1.87704  1.07353e+06     -1.25088
      0.00000      1.87705  1.17000e+06     -1.15859
      0.00000      1.87707  1.74854e+06    -0.694249
      0.00000      1.87708  7.78045e+06     0.972357
      0.00000      1.87709     -823206.     0.147851
      0.00000      1.87711 -3.78940e+06     -2.14557
      0.00000      1.87712 -1.62596e+06    -0.782693
      0.00000      1.87713  1.72015e+06     -1.26258
      0.00000      1.87714     -68950.8    0.0423844
      0.00000      1.87716      854887.     0.424190
      0.00000      1.87717  8.64076e+06     -1.63937
      0.00000      1.87718 -1.87516e+07    -0.984889
      0.00000      1.87720 -4.51635e+06    -0.526859
      0.00000      1.87721      635832.    -0.141359
      0.00000      1.87722  1.93956e+06     0.959166
      0.00000      1.87724  1.23505e+06     0.935017
      0.00000      1.87725     -611337.     0.539716
      0.00000      1.87726     -645687.      1.58269
      0.00000      1.87728 -1.02977e+06      1.58862
      0.00000      1.87729  1.15627e+06      1.41832
      0.00000      1.87730      742071.     0.605727
      0.00000      1.87731      981622.     0.535177
      0.00000      1.87733 -1.54720e+06      3.30962
      0.00000      1.87734      227.233 -0.000298301
      0.00000      1.87735  1.00431e+06     -1.07607
      0.00000      1.87737  1.01187e+07    -0.849807
      0.00000      1.87738 -2.26146e+06    -0.906424
      0.00000      1.87739     -485411.   -0.0801370
      0.00000      1.87741      648062.    -0.607385
      0.00000      1.87742 -3.95684e+06     -1.94824
      0.00000      1.87743 -1.80051e+06     -1.42898
      0.00000      1.87744  6.49034e+06     -1.17059
      0.00000      1.87746  1.95029e+06     0.932369
      0.00000      1.87747 -1.02784e+06     0.666657
      0.00000      1.87748     -146474.     0.171957
      0.00000      1.87750      202203.    -0.378428
      0.00000      1.87751      404287.     0.162947
      0.00000      1.87752      106100.     0.102544
      0.00000      1.87754  7.60137e+06     -1.13872
      0.00000      1.87755  1.77421e+06    -0.200956
      0.00000      1.87756      96422.3    -0.165550
      0.00000      1.87758  1.91805e+06     -3.70912
      0.00000      1.87759  6.14205e+07     -4.07656
      0.00000      1.87760  1.86081e+06     0.625282
      0.00000      1.87761      634438.     0.568372
      0.00000      1.87763  1.54949e+06     0.900698
      0.00000      1.87764  5.34230e+07     0.292612
      0.00000      1.87765     -238058.    -0.237444
      0.00000      1.87767 -3.77198e+07     0.926911
      0.00000      1.87768  5.33395e+06    -0.897575
      0.00000      1.87769 -5.23775e+06     -1.04223
      0.00000      1.87771 -5.67849e+06     -2.15227
      0.00000      1.87772      836249.    -0.415173
      0.00000      1.87773  2.67120e+06      1.48660
      0.00000      1.87774 -2.09211e+06    -0.480891
      0.00000      1.87776      695749.    -0.196560
      0.00000      1.87777      868216.     0.513109
      0.00000      1.87778      412555.     0.909853
      0.00000      1.87780      45241.7    0.0934821
      0.00000      1.87781      288402.     0.210987
      0.00000      1.87782      992079.     0.467795
      0.00000      1.87783     -398090.     0.246442
      0.00000      1.87785      907927.    -0.376767
      0.00000      1.87786 -3.64274e+06      1.72584
