# Generated by G. Mace on Thu Nov 22 01:23:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      16.0000      2.25097      309955.      75.9571
      16.0000      2.25099      293093.      74.4228
      16.0000      2.25100      294618.      75.4729
      16.0000      2.25102      306992.      77.5684
      16.0000      2.25103      297431.      77.3597
      16.0000      2.25105      301086.      78.1693
      16.0000      2.25106      298750.      77.8310
      16.0000      2.25108      293336.      76.0010
      16.0000      2.25110      294786.      76.6079
      16.0000      2.25111      301766.      78.1729
      16.0000      2.25113      296748.      76.9503
      16.0000      2.25114      302366.      77.2602
      16.0000      2.25116      293989.      74.9120
      16.0000      2.25117      298107.      76.0492
      16.0000      2.25119      304871.      77.7547
      16.0000      2.25120      303024.      79.5975
      16.0000      2.25122      298192.      78.3529
      16.0000      2.25123      312389.      79.6083
      16.0000      2.25125      309058.      78.4382
      16.0000      2.25126      296766.      76.9782
      16.0000      2.25128      301124.      77.4487
      16.0000      2.25130      294664.      76.9855
      16.0000      2.25131      293877.      75.6419
      16.0000      2.25133      304878.      76.9178
      16.0000      2.25134      299958.      76.9464
      16.0000      2.25136      305951.      79.6773
      16.0000      2.25137      303500.      79.3472
      16.0000      2.25139      297414.      79.6372
      16.0000      2.25140      291469.      78.2611
      16.0000      2.25142      296551.      78.5526
      16.0000      2.25143      312609.      80.6680
      16.0000      2.25145      309936.      81.0308
      16.0000      2.25146      305428.      79.6630
      16.0000      2.25148      304836.      79.2249
      16.0000      2.25149      301484.      77.7289
      16.0000      2.25151      297784.      77.0473
      16.0000      2.25153      299683.      77.8573
      16.0000      2.25154      299884.      76.9862
      16.0000      2.25156      289465.      73.4477
      16.0000      2.25157      270685.      67.9943
      16.0000      2.25159      286763.      73.1928
      16.0000      2.25160      294149.      73.5145
      16.0000      2.25162      300004.      74.0707
      16.0000      2.25163      290364.      67.8753
      16.0000      2.25165      290244.      55.0535
      16.0000      2.25166      299622.      49.6207
      16.0000      2.25168      292650.      47.7832
      16.0000      2.25169      295145.      54.4605
      16.0000      2.25171      291702.      67.5226
      16.0000      2.25172      302718.      76.7245
      16.0000      2.25174      299564.      76.5853
      16.0000      2.25176      304243.      77.4451
      16.0000      2.25177      298123.      76.9485
      16.0000      2.25179      300614.      76.2855
      16.0000      2.25180      303175.      77.3933
      16.0000      2.25182      303494.      76.7424
      16.0000      2.25183      293813.      75.2681
      16.0000      2.25185      296876.      75.8097
      16.0000      2.25186      291977.      74.8472
      16.0000      2.25188      294723.      72.9742
      16.0000      2.25189      296354.      59.8248
      16.0000      2.25191      290068.      48.9584
      16.0000      2.25192      303750.      49.2389
      16.0000      2.25194      297957.      52.0573
      16.0000      2.25195      290570.      63.7876
      16.0000      2.25197      306156.      77.2537
      16.0000      2.25198      305192.      78.8123
      16.0000      2.25200      294819.      76.5767
      16.0000      2.25202      308610.      79.7862
      16.0000      2.25203      302252.      77.7817
      16.0000      2.25205      295033.      77.5317
      16.0000      2.25206      290624.      76.8247
      16.0000      2.25208      296964.      77.4094
      16.0000      2.25209      294864.      77.1374
      16.0000      2.25211      296302.      76.3410
      16.0000      2.25212      299620.      76.3052
      16.0000      2.25214      298497.      76.9026
      16.0000      2.25215      302372.      76.1601
      16.0000      2.25217      302614.      75.0461
      16.0000      2.25218      306403.      73.3196
      16.0000      2.25220      321473.      72.2222
      16.0000      2.25221      309344.      68.5161
      16.0000      2.25223      295112.      67.2884
      16.0000      2.25224      300714.      70.3417
      16.0000      2.25226      293622.      71.5618
      16.0000      2.25227      294511.      73.0897
      16.0000      2.25229      306449.      75.5762
      16.0000      2.25230      295194.      74.3495
      16.0000      2.25232      304620.      76.0762
      16.0000      2.25234      300789.      74.9120
      16.0000      2.25235      299217.      75.3835
      16.0000      2.25237      302909.      75.2185
      16.0000      2.25238      298758.      73.0592
      16.0000      2.25240      304385.      70.8070
      16.0000      2.25241      293873.      64.2750
      16.0000      2.25243      302243.      64.9985
      16.0000      2.25244      305897.      67.1810
      16.0000      2.25246      308586.      69.9997
      16.0000      2.25247      302776.      71.9788
      16.0000      2.25249      302823.      74.1424
      16.0000      2.25250      296124.      73.6098
      16.0000      2.25252      291242.      72.3798
      16.0000      2.25253      295130.      73.2986
      16.0000      2.25255      300910.      75.0697
      16.0000      2.25256      313495.      78.3258
      16.0000      2.25258      301679.      76.3615
      16.0000      2.25259      304085.      77.0033
      16.0000      2.25261      306685.      75.8144
      16.0000      2.25262      294285.      74.1677
      16.0000      2.25264      306482.      75.9113
      16.0000      2.25265      306196.      75.1989
      16.0000      2.25267      304795.      75.7017
      16.0000      2.25269      300390.      75.7578
      16.0000      2.25270      307337.      76.6908
      16.0000      2.25272      297445.      76.1078
      16.0000      2.25273      295163.      76.1501
      16.0000      2.25275      298397.      75.4924
      16.0000      2.25276      301850.      75.8235
      16.0000      2.25278      299870.      76.1746
      16.0000      2.25279      295286.      74.8486
      16.0000      2.25281      303457.      76.2358
      16.0000      2.25282      301722.      75.2462
      16.0000      2.25284      298084.      74.3183
      16.0000      2.25285      299758.      75.4534
      16.0000      2.25287      313031.      78.2861
      16.0000      2.25288      302975.      76.4464
      16.0000      2.25290      289402.      73.9955
      16.0000      2.25291      306037.      76.6009
      16.0000      2.25293      314131.      77.3425
      16.0000      2.25294      307105.      74.5722
      16.0000      2.25296      303780.      73.8767
      16.0000      2.25297      306157.      74.0455
      16.0000      2.25299      305262.      71.9825
      16.0000      2.25300      289764.      67.7928
      16.0000      2.25302      301718.      69.3492
      16.0000      2.25303      313011.      71.0624
      16.0000      2.25305      304561.      70.4842
      16.0000      2.25306      296344.      68.8583
      16.0000      2.25308      295766.      69.0509
      16.0000      2.25309      301137.      70.9793
      16.0000      2.25311      303896.      73.1401
      16.0000      2.25312      310387.      75.8131
      16.0000      2.25314      315641.      77.2325
      16.0000      2.25315      304778.      75.2949
      16.0000      2.25317      310203.      76.7297
      16.0000      2.25319      313452.      77.4152
      16.0000      2.25320      300427.      75.3149
      16.0000      2.25322      301017.      74.8078
      16.0000      2.25323      298582.      73.1437
      16.0000      2.25325      292816.      71.4798
      16.0000      2.25326      306788.      73.7763
      16.0000      2.25328      310860.      73.7880
      16.0000      2.25329      304378.      71.9767
      16.0000      2.25331      296836.      68.9631
      16.0000      2.25332      296963.      67.3600
      16.0000      2.25334      292477.      66.2585
      16.0000      2.25335      299971.      68.4087
      16.0000      2.25337      299253.      70.0210
