# Generated by G. Mace on Tue Jan 29 14:32:28 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      12.0000      2.15203      66619.9      81.1985
      12.0000      2.15205      67412.7      81.7157
      12.0000      2.15206      67109.8      80.7135
      12.0000      2.15207      69775.0      83.0241
      12.0000      2.15209      68767.7      82.2513
      12.0000      2.15210      69428.2      82.6729
      12.0000      2.15211      68022.7      80.9493
      12.0000      2.15213      68480.9      81.9800
      12.0000      2.15214      66699.4      79.1111
      12.0000      2.15216      65445.2      77.8858
      12.0000      2.15217      66631.9      78.4412
      12.0000      2.15218      69047.9      79.8702
      12.0000      2.15220      69045.7      75.3586
      12.0000      2.15221      68065.8      71.4136
      12.0000      2.15222      67525.3      70.9160
      12.0000      2.15224      68703.8      75.0689
      12.0000      2.15225      66313.5      76.8880
      12.0000      2.15227      67260.8      80.0793
      12.0000      2.15228      66829.5      79.9158
      12.0000      2.15229      68110.7      80.7443
      12.0000      2.15231      67514.3      79.3339
      12.0000      2.15232      67557.1      80.2069
      12.0000      2.15233      67170.0      78.9262
      12.0000      2.15235      65721.4      77.0910
      12.0000      2.15236      65648.5      77.3457
      12.0000      2.15237      66339.9      77.3373
      12.0000      2.15239      65963.7      77.0552
      12.0000      2.15240      67668.5      78.7894
      12.0000      2.15242      65063.0      75.3982
      12.0000      2.15243      67579.4      77.0961
      12.0000      2.15244      64735.9      74.3213
      12.0000      2.15246      66090.7      75.9478
      12.0000      2.15247      68903.4      79.4504
      12.0000      2.15248      68268.9      78.9692
      12.0000      2.15250      65679.9      77.3994
      12.0000      2.15251      65228.8      77.7858
      12.0000      2.15252      67254.7      80.9411
      12.0000      2.15254      69102.6      82.4983
      12.0000      2.15255      69404.4      82.4066
      12.0000      2.15257      67862.0      79.9053
      12.0000      2.15258      66117.7      78.1646
      12.0000      2.15259      67081.7      79.6093
      12.0000      2.15261      68373.6      82.4133
      12.0000      2.15262      67637.1      81.3251
      12.0000      2.15263      69317.6      82.8834
      12.0000      2.15265      68951.5      82.4466
      12.0000      2.15266      69101.4      81.6151
      12.0000      2.15267      70061.1      82.8856
      12.0000      2.15269      68216.0      80.7440
      12.0000      2.15270      68970.1      82.3612
      12.0000      2.15272      68552.6      82.2117
      12.0000      2.15273      69013.9      82.6644
      12.0000      2.15274      69006.7      81.4150
      12.0000      2.15276      66673.5      76.7234
      12.0000      2.15277      65885.5      68.8750
      12.0000      2.15278      66293.8      64.1787
      12.0000      2.15280      66555.6      65.0682
      12.0000      2.15281      66943.0      68.4779
      12.0000      2.15282      67517.9      75.4926
      12.0000      2.15284      69039.1      80.2472
      12.0000      2.15285      66543.4      76.8610
      12.0000      2.15287      67636.1      77.5354
      12.0000      2.15288      69498.0      78.8475
      12.0000      2.15289      69317.7      76.6334
      12.0000      2.15291      69781.2      71.2392
      12.0000      2.15292      68491.0      64.5876
      12.0000      2.15293      68170.9      62.0247
      12.0000      2.15295      69481.0      63.7313
      12.0000      2.15296      67721.3      66.9268
      12.0000      2.15297      67176.0      71.2384
      12.0000      2.15299      68019.7      73.4365
      12.0000      2.15300      70225.0      77.2868
      12.0000      2.15301      70994.5      79.5082
      12.0000      2.15303      70307.3      78.1919
      12.0000      2.15304      70657.0      74.9974
      12.0000      2.15306      69217.7      72.9366
      12.0000      2.15307      67505.3      71.9563
      12.0000      2.15308      67420.8      74.8765
      12.0000      2.15310      68393.8      78.6918
      12.0000      2.15311      65414.2      75.4545
      12.0000      2.15312      66425.8      77.4058
      12.0000      2.15314      66083.9      77.4009
      12.0000      2.15315      69288.7      80.1944
      12.0000      2.15316      70324.6      81.1077
      12.0000      2.15318      66861.9      76.7977
      12.0000      2.15319      67779.1      78.4312
      12.0000      2.15320      67383.1      77.3377
      12.0000      2.15322      67564.4      77.1833
      12.0000      2.15323      67848.1      76.8397
      12.0000      2.15325      66692.9      76.6922
      12.0000      2.15326      66241.4      75.8157
      12.0000      2.15327      67517.2      71.7321
      12.0000      2.15329      64732.3      65.5939
      12.0000      2.15330      65789.8      65.6540
      12.0000      2.15331      68401.6      70.9972
      12.0000      2.15333      70745.5      78.9802
      12.0000      2.15334      68265.5      78.9116
      12.0000      2.15335      66920.3      77.9669
      12.0000      2.15337      67486.1      78.3273
      12.0000      2.15338      66804.3      77.6616
      12.0000      2.15339      67909.8      78.4541
      12.0000      2.15341      66398.9      74.8876
      12.0000      2.15342      67447.8      77.6467
      12.0000      2.15343      68264.0      78.5325
      12.0000      2.15345      68208.1      79.3338
      12.0000      2.15346      67383.8      78.3666
      12.0000      2.15348      67446.2      77.8500
      12.0000      2.15349      68053.6      77.2949
      12.0000      2.15350      70107.2      77.6397
      12.0000      2.15352      69205.9      75.8239
      12.0000      2.15353      67739.9      72.4433
      12.0000      2.15354      69064.6      72.8937
      12.0000      2.15356      68008.9      73.3088
      12.0000      2.15357      67563.5      72.0808
      12.0000      2.15358      67327.9      74.1255
      12.0000      2.15360      68233.7      75.4846
      12.0000      2.15361      67270.0      72.4096
      12.0000      2.15362      68102.3      73.1771
      12.0000      2.15364      68677.8      73.7882
      12.0000      2.15365      70582.5      75.7596
      12.0000      2.15366      71322.0      69.4714
      12.0000      2.15368      70664.0      45.4690
      12.0000      2.15369      76924.3      36.6655
      12.0000      2.15370      67084.1      29.4760
      12.0000      2.15372      68009.0      31.6006
      12.0000      2.15373      65661.2      41.2609
      12.0000      2.15375      68893.4      62.9883
      12.0000      2.15376      69864.2      50.4889
      12.0000      2.15377      71820.3      35.9421
      12.0000      2.15379      71579.3      32.0886
      12.0000      2.15380      70764.6      31.9971
      12.0000      2.15381      73687.7      41.3595
      12.0000      2.15383      69103.3      60.6690
      12.0000      2.15384      70021.2      74.8811
      12.0000      2.15385      68651.2      76.0944
      12.0000      2.15387      68370.9      76.0041
      12.0000      2.15388      67531.8      75.4801
      12.0000      2.15389      70800.0      78.5653
      12.0000      2.15391      69543.8      77.7190
      12.0000      2.15392      69542.2      77.0589
      12.0000      2.15393      68044.1      75.5702
      12.0000      2.15395      69026.3      76.7420
      12.0000      2.15396      69965.4      76.6204
      12.0000      2.15397      69697.7      76.6543
      12.0000      2.15399      69955.8      76.5389
      12.0000      2.15400      69404.2      76.0334
      12.0000      2.15401      71738.2      78.9052
      12.0000      2.15403      68038.7      73.9445
      12.0000      2.15404      69566.7      75.9596
      12.0000      2.15405      69088.3      75.2424
      12.0000      2.15407      70636.2      76.0711
      12.0000      2.15408      68342.7      73.8074
      12.0000      2.15410      68798.8      74.1286
      12.0000      2.15411      71379.2      76.7724
      12.0000      2.15412      73230.5      78.2462
      12.0000      2.15414      69832.0      73.9386
      12.0000      2.15415      66528.1      70.8923
      12.0000      2.15416      69279.5      73.2348
      12.0000      2.15418      68186.4      70.7677
      12.0000      2.15419      68192.9      70.6790
      12.0000      2.15420      67518.6      69.3957
      12.0000      2.15422      67846.2      68.4320
      12.0000      2.15423      67785.5      67.6196
      12.0000      2.15424      67651.3      67.8213
      12.0000      2.15426      69463.0      70.0180
      12.0000      2.15427      70171.8      70.7948
      12.0000      2.15428      69338.9      71.2010
      12.0000      2.15430      68015.5      69.4262
      12.0000      2.15431      71294.8      73.1980
      12.0000      2.15432      71908.1      74.3489
      12.0000      2.15434      69433.2      71.1910
      12.0000      2.15435      68614.3      71.6070
      12.0000      2.15436      67939.3      68.8055
      12.0000      2.15438      69473.6      70.8512
      12.0000      2.15439      72870.5      72.7447
      12.0000      2.15440      67468.2      64.3599
      12.0000      2.15442      69085.0      63.2267
      12.0000      2.15443      70497.9      62.7269
      12.0000      2.15444      71113.7      58.5421
      12.0000      2.15446      69331.4      53.2419
      12.0000      2.15447      73870.7      55.3171
      12.0000      2.15448      69218.5      53.1527
      12.0000      2.15450      69900.6      61.1266
      12.0000      2.15451      69721.0      68.6924
      12.0000      2.15452      67223.6      68.1020
      12.0000      2.15454      69613.0      71.1917
      12.0000      2.15455      68795.2      69.6297
      12.0000      2.15456      70770.2      71.4590
      12.0000      2.15458      71585.2      71.6762
      12.0000      2.15459      67149.9      67.6338
      12.0000      2.15460      67660.9      67.6694
