# Generated by G. Mace on Wed Nov 21 21:18:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      21.0000      2.39660      195908.      48.8545
      21.0000      2.39662      196827.      42.9855
      21.0000      2.39664      187524.      34.2379
      21.0000      2.39665      191462.      27.2068
      21.0000      2.39667      178324.      18.3673
      21.0000      2.39669      165023.      11.5767
      21.0000      2.39670      182589.      7.57882
      21.0000      2.39672      253995.      6.58573
      21.0000      2.39674      282981.      6.28726
      21.0000      2.39675      255715.      7.05005
      21.0000      2.39677      281363.      12.1194
      21.0000      2.39679      236613.      15.6559
      21.0000      2.39680      238345.      22.2237
      21.0000      2.39682      242528.      29.1482
      21.0000      2.39684      230467.      34.5049
      21.0000      2.39685      230535.      39.4413
      21.0000      2.39687      213067.      40.2653
      21.0000      2.39689      228391.      47.4941
      21.0000      2.39690      226080.      51.3235
      21.0000      2.39692      211768.      52.0477
      21.0000      2.39694      217364.      57.5865
      21.0000      2.39695      217437.      62.4922
      21.0000      2.39697      213913.      65.5532
      21.0000      2.39699      219035.      70.2595
      21.0000      2.39700      211310.      69.6415
      21.0000      2.39702      215822.      72.8657
      21.0000      2.39704      215637.      73.0002
      21.0000      2.39706      212325.      72.4945
      21.0000      2.39707      212854.      71.9414
      21.0000      2.39709      218537.      73.0478
      21.0000      2.39711      222248.      74.2005
      21.0000      2.39712      223328.      73.9346
      21.0000      2.39714      220789.      72.8522
      21.0000      2.39716      209334.      70.0880
      21.0000      2.39717      217015.      72.4239
      21.0000      2.39719      213676.      71.5616
      21.0000      2.39721      215543.      69.3816
      21.0000      2.39722      213288.      66.4388
      21.0000      2.39724      213506.      61.7849
      21.0000      2.39726      205697.      53.7829
      21.0000      2.39727      193378.      43.9646
      21.0000      2.39729      187540.      35.2702
      21.0000      2.39731      183245.      27.7565
      21.0000      2.39732      210285.      27.2804
      21.0000      2.39734      216354.      25.8935
      21.0000      2.39736      220056.      27.7975
      21.0000      2.39737      251024.      37.3934
      21.0000      2.39739      257164.      47.6124
      21.0000      2.39741      250812.      56.6724
      21.0000      2.39742      236682.      61.7998
      21.0000      2.39744      219448.      63.7596
      21.0000      2.39746      223931.      70.5891
      21.0000      2.39747      236004.      77.8328
      21.0000      2.39749      234185.      79.0925
      21.0000      2.39751      232115.      80.0981
      21.0000      2.39752      238165.      82.7469
      21.0000      2.39754      229622.      81.6981
      21.0000      2.39756      224413.      81.2452
      21.0000      2.39757      228119.      82.4872
      21.0000      2.39759      230926.      85.0467
      21.0000      2.39761      232068.      84.6412
      21.0000      2.39762      226791.      84.3906
      21.0000      2.39764      230856.      86.0843
      21.0000      2.39766      236261.      87.2836
      21.0000      2.39767      234183.      87.9626
      21.0000      2.39769      235358.      88.4011
      21.0000      2.39771      237531.      88.6659
      21.0000      2.39772      233419.      87.2788
      21.0000      2.39774      224740.      84.5045
      21.0000      2.39776      226829.      85.7514
      21.0000      2.39777      228243.      85.8849
      21.0000      2.39779      220357.      83.1620
      21.0000      2.39781      223473.      85.0176
      21.0000      2.39782      220945.      84.5261
      21.0000      2.39784      222047.      83.9855
      21.0000      2.39786      223926.      84.4784
      21.0000      2.39787      220502.      83.5144
      21.0000      2.39789      225169.      84.8720
      21.0000      2.39791      222851.      84.9491
      21.0000      2.39792      217995.      83.1739
      21.0000      2.39794      218999.      83.1104
      21.0000      2.39796      214115.      81.6523
      21.0000      2.39797      208743.      80.1233
      21.0000      2.39799      212237.      81.4864
      21.0000      2.39801      215114.      81.0203
      21.0000      2.39802      209458.      78.7409
      21.0000      2.39804      208108.      78.1395
      21.0000      2.39806      208270.      76.3043
      21.0000      2.39807      209133.      73.7245
      21.0000      2.39809      208442.      69.5457
      21.0000      2.39811      212005.      67.7914
      21.0000      2.39812      212774.      66.9101
      21.0000      2.39814      215727.      66.8575
      21.0000      2.39816      223129.      69.5392
      21.0000      2.39817      222405.      71.8425
      21.0000      2.39819      218967.      75.6480
      21.0000      2.39821      223884.      78.6564
      21.0000      2.39822      224911.      79.5783
      21.0000      2.39824      226978.      80.2083
      21.0000      2.39826      229282.      81.9927
      21.0000      2.39827      225267.      81.2191
      21.0000      2.39829      222978.      81.2079
      21.0000      2.39831      220285.      80.1566
      21.0000      2.39832      223360.      81.4309
      21.0000      2.39834      225776.      83.0954
      21.0000      2.39836      233621.      86.2079
      21.0000      2.39837      235793.      86.0662
      21.0000      2.39839      224452.      83.6246
      21.0000      2.39841      223708.      84.1156
      21.0000      2.39842      230142.      85.6122
      21.0000      2.39844      232273.      86.4874
      21.0000      2.39846      235199.      88.3972
      21.0000      2.39847      229405.      87.2054
      21.0000      2.39849      229319.      86.7810
      21.0000      2.39851      229253.      85.9173
      21.0000      2.39852      224782.      84.6611
      21.0000      2.39854      226602.      84.8462
      21.0000      2.39856      227838.      83.9754
      21.0000      2.39857      227651.      82.9197
      21.0000      2.39859      235227.      83.7131
      21.0000      2.39861      232434.      83.1812
      21.0000      2.39862      229596.      81.8413
      21.0000      2.39864      228449.      81.9884
      21.0000      2.39866      225433.      82.3841
      21.0000      2.39867      227942.      84.0563
      21.0000      2.39869      225289.      84.8459
      21.0000      2.39870      227054.      84.4814
      21.0000      2.39872      233150.      85.7622
      21.0000      2.39874      231381.      85.5108
      21.0000      2.39875      228374.      84.0608
      21.0000      2.39877      230759.      85.3719
      21.0000      2.39879      225173.      84.9051
      21.0000      2.39880      221365.      84.2250
      21.0000      2.39882      219095.      83.7820
      21.0000      2.39884      218085.      83.2039
      21.0000      2.39885      218624.      82.5935
      21.0000      2.39887      211515.      80.0473
      21.0000      2.39889      207887.      76.0652
      21.0000      2.39890      211972.      75.0997
      21.0000      2.39892      209834.      71.6944
      21.0000      2.39894      216943.      73.0692
      21.0000      2.39895      214799.      71.3699
      21.0000      2.39897      220413.      73.7626
      21.0000      2.39899      221354.      75.9746
      21.0000      2.39900      218527.      78.0307
      21.0000      2.39902      221865.      82.3904
      21.0000      2.39904      219702.      83.3935
      21.0000      2.39905      215600.      83.0614
      21.0000      2.39907      220341.      84.6015
      21.0000      2.39909      224670.      87.0171
      21.0000      2.39910      214845.      83.9669
      21.0000      2.39912      217435.      85.4063
      21.0000      2.39913      220427.      86.1748
      21.0000      2.39915      217972.      85.6210
      21.0000      2.39917      218650.      86.4294
      21.0000      2.39918      212386.      83.8779
      21.0000      2.39920      208540.      81.8561
      21.0000      2.39922      210213.      81.9572
      21.0000      2.39923      211401.      81.9396
      21.0000      2.39925      210889.      82.6090
      21.0000      2.39927      210721.      82.2190
      21.0000      2.39928      211868.      82.3529
      21.0000      2.39930      211511.      82.1904
      21.0000      2.39932      208872.      80.3116
      21.0000      2.39933      208384.      80.4233
      21.0000      2.39935      216656.      83.2459
      21.0000      2.39937      215461.      83.3806
      21.0000      2.39938      213384.      83.2524
      21.0000      2.39940      216223.      83.4184
      21.0000      2.39942      216850.      82.9516
      21.0000      2.39943      214082.      81.2735
      21.0000      2.39945      204500.      76.8214
      21.0000      2.39946      215022.      78.0613
      21.0000      2.39948      221477.      78.2863
      21.0000      2.39950      219563.      77.0475
      21.0000      2.39951      214675.      74.3727
      21.0000      2.39953      220528.      77.2873
      21.0000      2.39955      221388.      81.0430
      21.0000      2.39956      213000.      80.1311
      21.0000      2.39958      216886.      82.4833
      21.0000      2.39960      215394.      82.6593
      21.0000      2.39961      219680.      84.5788
      21.0000      2.39963      214958.      82.0490
      21.0000      2.39965      213099.      79.0792
      21.0000      2.39966      208576.      76.0945
      21.0000      2.39968      215132.      74.3850
      21.0000      2.39970      210753.      70.9874
      21.0000      2.39971      221450.      72.2157
      21.0000      2.39973      225925.      73.8679
      21.0000      2.39974      222295.      74.3546
      21.0000      2.39976      226808.      79.0520
      21.0000      2.39978      230915.      85.0644
      21.0000      2.39979      227091.      85.9591
      21.0000      2.39981      226182.      86.5990
      21.0000      2.39983      221573.      85.4210
      21.0000      2.39984      225520.      85.8897
      21.0000      2.39986      225634.      85.6243
      21.0000      2.39988      219633.      84.7095
      21.0000      2.39989      219544.      84.3202
      21.0000      2.39991      216847.      83.1792
      21.0000      2.39992      218352.      84.1677
      21.0000      2.39994      227013.      86.0402
      21.0000      2.39996      227264.      85.4631
      21.0000      2.39997      223623.      84.5128
      21.0000      2.39999      229334.      85.2568
      21.0000      2.40001      226448.      83.9306
      21.0000      2.40002      222638.      82.9401
      21.0000      2.40004      224610.      84.5367
      21.0000      2.40006      223104.      83.8746
      21.0000      2.40007      228589.      84.7605
      21.0000      2.40009      225486.      83.2554
      21.0000      2.40011      219742.      80.4856
      21.0000      2.40012      222413.      80.8971
      21.0000      2.40014      226332.      81.2948
      21.0000      2.40015      229149.      82.8620
      21.0000      2.40017      225350.      80.5546
      21.0000      2.40019      214735.      75.8409
      21.0000      2.40020      216339.      73.9599
      21.0000      2.40022      219117.      71.7748
      21.0000      2.40024      212753.      67.6153
      21.0000      2.40025      206579.      62.4825
      21.0000      2.40027      204380.      55.8819
      21.0000      2.40029      192026.      46.5599
      21.0000      2.40030      194620.      39.6607
      21.0000      2.40032      202375.      33.2664
      21.0000      2.40033      200620.      26.0098
      21.0000      2.40035      189883.      19.3123
      21.0000      2.40037      195775.      17.9151
      21.0000      2.40038      218911.      22.0835
      21.0000      2.40040      239945.      30.1380
      21.0000      2.40042      241996.      39.0613
      21.0000      2.40043      228097.      45.4361
      21.0000      2.40045      222169.      53.0118
      21.0000      2.40047      220979.      57.1354
      21.0000      2.40048      218907.      59.8558
      21.0000      2.40050      211515.      60.2499
      21.0000      2.40051      210183.      60.7878
      21.0000      2.40053      213250.      62.2432
      21.0000      2.40055      221980.      66.5220
      21.0000      2.40056      224627.      70.0550
      21.0000      2.40058      230251.      71.6418
      21.0000      2.40060      228744.      71.5470
      21.0000      2.40061      226421.      70.2343
      21.0000      2.40063      229485.      69.7944
      21.0000      2.40065      238190.      73.7153
      21.0000      2.40066      235810.      75.4797
      21.0000      2.40068      234702.      78.4218
      21.0000      2.40069      241044.      82.5151
      21.0000      2.40071      238989.      84.6589
      21.0000      2.40073      231833.      83.3766
      21.0000      2.40074      228505.      82.7054
      21.0000      2.40076      229250.      84.3408
      21.0000      2.40078      236182.      87.1488
      21.0000      2.40079      234905.      86.7096
      21.0000      2.40081      231013.      85.1624
      21.0000      2.40082      230834.      85.3620
      21.0000      2.40084      234956.      86.1601
      21.0000      2.40086      229113.      83.9443
      21.0000      2.40087      227008.      82.8345
      21.0000      2.40089      228885.      83.5565
      21.0000      2.40091      236954.      86.3991
      21.0000      2.40092      234668.      85.4280
      21.0000      2.40094      232736.      84.2941
      21.0000      2.40096      234176.      85.7924
      21.0000      2.40097      235683.      86.6643
      21.0000      2.40099      236578.      87.3020
      21.0000      2.40100      234400.      87.3432
      21.0000      2.40102      225853.      85.5050
      21.0000      2.40104      228392.      86.1143
      21.0000      2.40105      233977.      87.3736
      21.0000      2.40107      235147.      87.5608
      21.0000      2.40109      232062.      85.7047
      21.0000      2.40110      223190.      83.0655
      21.0000      2.40112      225920.      84.1066
      21.0000      2.40113      231253.      85.7499
      21.0000      2.40115      232672.      86.1424
      21.0000      2.40117      232735.      86.1409
      21.0000      2.40118      225845.      84.7209
      21.0000      2.40120      231636.      86.4868
      21.0000      2.40122      230741.      86.5519
      21.0000      2.40123      228207.      85.9762
      21.0000      2.40125      225889.      84.7671
      21.0000      2.40126      223440.      83.4706
      21.0000      2.40128      227688.      84.9279
      21.0000      2.40130      235403.      87.4139
      21.0000      2.40131      232341.      86.7402
      21.0000      2.40133      226150.      84.4288
      21.0000      2.40135      234650.      87.0135
      21.0000      2.40136      232298.      86.2410
      21.0000      2.40138      229797.      85.1939
      21.0000      2.40139      228371.      85.8463
      21.0000      2.40141      230230.      86.7301
      21.0000      2.40143      230747.      86.2007
      21.0000      2.40144      228411.      85.0517
      21.0000      2.40146      232844.      86.0358
      21.0000      2.40148      229840.      85.3819
      21.0000      2.40149      226480.      84.7341
      21.0000      2.40151      226626.      85.2062
      21.0000      2.40152      231832.      86.3322
      21.0000      2.40154      233866.      86.0466
      21.0000      2.40156      233582.      85.4744
      21.0000      2.40157      229119.      84.3219
      21.0000      2.40159      229774.      84.8901
      21.0000      2.40161      225605.      83.3614
      21.0000      2.40162      226837.      83.5366
      21.0000      2.40164      224793.      82.1526
      21.0000      2.40165      227001.      82.2321
      21.0000      2.40167      227032.      82.2935
      21.0000      2.40169      219014.      77.5106
      21.0000      2.40170      220963.      76.4463
      21.0000      2.40172      215469.      72.2539
      21.0000      2.40173      206627.      65.5215
      21.0000      2.40175      217730.      64.7726
      21.0000      2.40177      222132.      62.5652
      21.0000      2.40178      219311.      61.0694
      21.0000      2.40180      229868.      64.9867
      21.0000      2.40182      232366.      69.2327
      21.0000      2.40183      232801.      73.8506
      21.0000      2.40185      224549.      75.1849
      21.0000      2.40186      224375.      77.4680
      21.0000      2.40188      220934.      77.6795
      21.0000      2.40190      221186.      78.8020
      21.0000      2.40191      222498.      80.4617
      21.0000      2.40193      222204.      81.0623
      21.0000      2.40194      225078.      81.4623
      21.0000      2.40196      221848.      79.8732
      21.0000      2.40198      224114.      80.3771
      21.0000      2.40199      222910.      80.7481
      21.0000      2.40201      220997.      79.3403
      21.0000      2.40203      221031.      78.4582
      21.0000      2.40204      219709.      77.3119
      21.0000      2.40206      213865.      74.3111
      21.0000      2.40207      223067.      75.2251
      21.0000      2.40209      227350.      74.0784
      21.0000      2.40211      226414.      72.7999
      21.0000      2.40212      221785.      71.9478
      21.0000      2.40214      228242.      74.4756
      21.0000      2.40215      229128.      77.2317
      21.0000      2.40217      228194.      79.4751
      21.0000      2.40219      229669.      82.2486
      21.0000      2.40220      233066.      83.2436
      21.0000      2.40222      226958.      79.6011
      21.0000      2.40224      225682.      76.7749
      21.0000      2.40225      224281.      74.9135
      21.0000      2.40227      229689.      74.6359
      21.0000      2.40228      230176.      72.9591
      21.0000      2.40230      232661.      72.8567
      21.0000      2.40232      234755.      74.6795
      21.0000      2.40233      237750.      78.2235
      21.0000      2.40235      239230.      81.1665
      21.0000      2.40236      230220.      80.6602
      21.0000      2.40238      230975.      82.0492
      21.0000      2.40240      230262.      82.1479
      21.0000      2.40241      229705.      82.1201
      21.0000      2.40243      226323.      81.5801
      21.0000      2.40245      227058.      82.0821
      21.0000      2.40246      229488.      83.0233
      21.0000      2.40248      233462.      84.0727
      21.0000      2.40249      226887.      81.3098
      21.0000      2.40251      221495.      80.1075
      21.0000      2.40253      230869.      83.9027
      21.0000      2.40254      231268.      83.4866
      21.0000      2.40256      232614.      83.4501
      21.0000      2.40257      232703.      83.9374
      21.0000      2.40259      231069.      83.4120
      21.0000      2.40261      231831.      83.4681
      21.0000      2.40262      230001.      81.8939
      21.0000      2.40264      234374.      83.4414
      21.0000      2.40265      235603.      84.4183
      21.0000      2.40267      232482.      83.0867
      21.0000      2.40269      230491.      82.9117
      21.0000      2.40270      234759.      84.0043
      21.0000      2.40272      229638.      81.4656
      21.0000      2.40273      236509.      83.1834
      21.0000      2.40275      229705.      80.7447
      21.0000      2.40277      227553.      79.6066
      21.0000      2.40278      229571.      80.6485
      21.0000      2.40280      232023.      80.4071
      21.0000      2.40281      230323.      80.0968
      21.0000      2.40283      237525.      82.6153
      21.0000      2.40285      232092.      80.5600
      21.0000      2.40286      227334.      79.3622
      21.0000      2.40288      225789.      79.2393
      21.0000      2.40290      226479.      80.6627
      21.0000      2.40291      230094.      81.2193
      21.0000      2.40293      231421.      81.2719
      21.0000      2.40294      230176.      81.1809
      21.0000      2.40296      229907.      80.8854
      21.0000      2.40298      228986.      80.9737
      21.0000      2.40299      220956.      78.7838
      21.0000      2.40301      215752.      76.9600
      21.0000      2.40302      220264.      77.5428
      21.0000      2.40304      224220.      78.7899
      21.0000      2.40306      225448.      78.9155
      21.0000      2.40307      226260.      79.5382
      21.0000      2.40309      226252.      79.3887
      21.0000      2.40310      224676.      78.1981
      21.0000      2.40312      223250.      77.7896
      21.0000      2.40314      225287.      78.0184
      21.0000      2.40315      218380.      76.0752
      21.0000      2.40317      221754.      75.2259
      21.0000      2.40318      220156.      71.9791
      21.0000      2.40320      220852.      67.9253
      21.0000      2.40322      224345.      64.7204
      21.0000      2.40323      229153.      63.5197
      21.0000      2.40325      223308.      61.6046
      21.0000      2.40326      228269.      64.4524
      21.0000      2.40328      233149.      69.8645
      21.0000      2.40330      231252.      73.8574
      21.0000      2.40331      223488.      74.0190
      21.0000      2.40333      225936.      76.0058
      21.0000      2.40334      227517.      77.3363
      21.0000      2.40336      227954.      78.0911
      21.0000      2.40338      228840.      78.2373
      21.0000      2.40339      229351.      78.7655
      21.0000      2.40341      227594.      79.0045
      21.0000      2.40342      232079.      79.6148
      21.0000      2.40344      233579.      79.9500
      21.0000      2.40346      227749.      78.2617
      21.0000      2.40347      231403.      79.1507
      21.0000      2.40349      231104.      79.7092
      21.0000      2.40350      239711.      81.9877
      21.0000      2.40352      234487.      79.4915
      21.0000      2.40354      235227.      80.3376
      21.0000      2.40355      235229.      80.9946
      21.0000      2.40357      231923.      79.8109
      21.0000      2.40358      230157.      78.9846
      21.0000      2.40360      234646.      80.4448
      21.0000      2.40361      235861.      81.1839
      21.0000      2.40363      228521.      78.6800
      21.0000      2.40365      225611.      76.8695
      21.0000      2.40366      224438.      76.8609
      21.0000      2.40368      228642.      78.3595
      21.0000      2.40369      231887.      78.4055
      21.0000      2.40371      228405.      76.2993
      21.0000      2.40373      229628.      76.4248
      21.0000      2.40374      225312.      75.1824
      21.0000      2.40376      224919.      74.1188
      21.0000      2.40377      227658.      72.3119
      21.0000      2.40379      221630.      68.3660
      21.0000      2.40381      219390.      65.8172
      21.0000      2.40382      231976.      67.3233
      21.0000      2.40384      241045.      68.8134
      21.0000      2.40385      234350.      68.6054
      21.0000      2.40387      234840.      71.4005
      21.0000      2.40389      232844.      73.4067
      21.0000      2.40390      232503.      73.6868
      21.0000      2.40392      232098.      72.5828
      21.0000      2.40393      226183.      69.6628
      21.0000      2.40395      226335.      69.7116
      21.0000      2.40397      224722.      68.1602
      21.0000      2.40398      231122.      68.8128
      21.0000      2.40400      225609.      67.1051
      21.0000      2.40401      221912.      64.0042
      21.0000      2.40403      221299.      62.2927
      21.0000      2.40405      220620.      59.5070
      21.0000      2.40406      232961.      58.8185
      21.0000      2.40408      224011.      53.7232
      21.0000      2.40409      217943.      47.5609
      21.0000      2.40411      203924.      38.7403
      21.0000      2.40412      184818.      29.7310
      21.0000      2.40414      179810.      22.5780
      21.0000      2.40416      169205.      15.9470
      21.0000      2.40417      149726.      9.95021
      21.0000      2.40419      163496.      7.08002
      21.0000      2.40420      120989.      3.03528
      21.0000      2.40422      182532.      2.83929
      21.0000      2.40424      116388.      1.38820
      21.0000      2.40425      171436.      1.99349
      21.0000      2.40427      37638.1     0.438678
      21.0000      2.40428      165490.      2.06860
      21.0000      2.40430      150612.      1.82360
      21.0000      2.40432      130598.      1.51959
      21.0000      2.40433      251447.      4.29457
      21.0000      2.40435      320050.      8.51409
      21.0000      2.40436      283728.      12.0742
      21.0000      2.40438      273105.      18.0137
      21.0000      2.40439      258264.      24.4948
      21.0000      2.40441      259547.      32.9901
      21.0000      2.40443      245175.      39.8782
      21.0000      2.40444      232743.      45.7338
      21.0000      2.40446      231388.      51.6834
      21.0000      2.40447      227309.      55.7799
      21.0000      2.40449      234417.      61.1264
      21.0000      2.40451      232533.      63.7868
      21.0000      2.40452      233503.      65.8171
      21.0000      2.40454      227466.      65.5019
      21.0000      2.40455      233403.      68.9665
      21.0000      2.40457      238565.      71.7019
      21.0000      2.40458      233419.      71.4909
      21.0000      2.40460      235158.      73.1609
      21.0000      2.40462      231326.      72.4131
      21.0000      2.40463      236852.      74.7367
      21.0000      2.40465      240310.      75.8954
      21.0000      2.40466      239599.      76.4193
      21.0000      2.40468      241505.      77.2592
      21.0000      2.40470      235405.      76.1730
      21.0000      2.40471      239037.      77.6183
      21.0000      2.40473      241084.      78.9666
      21.0000      2.40474      240610.      78.9507
      21.0000      2.40476      237141.      77.5706
      21.0000      2.40477      239023.      78.7167
      21.0000      2.40479      231209.      76.8510
      21.0000      2.40481      232800.      77.2679
      21.0000      2.40482      227810.      75.4417
      21.0000      2.40484      228003.      75.8028
      21.0000      2.40485      222168.      74.6143
      21.0000      2.40487      225407.      76.0449
      21.0000      2.40489      230782.      78.7163
      21.0000      2.40490      235246.      80.1900
      21.0000      2.40492      222470.      76.4009
      21.0000      2.40493      220656.      76.6521
      21.0000      2.40495      218700.      75.8486
      21.0000      2.40496      214746.      75.1168
      21.0000      2.40498      215514.      75.5874
      21.0000      2.40500      219586.      76.7035
      21.0000      2.40501      215023.      74.7223
      21.0000      2.40503      216231.      74.9396
      21.0000      2.40504      216195.      75.3714
      21.0000      2.40506      213167.      74.2906
      21.0000      2.40507      211843.      72.8857
      21.0000      2.40509      213782.      71.8943
      21.0000      2.40511      214063.      71.3137
      21.0000      2.40512      214935.      71.3317
      21.0000      2.40514      224198.      73.3860
      21.0000      2.40515      222320.      71.6358
      21.0000      2.40517      216949.      71.1187
      21.0000      2.40518      220587.      72.7337
      21.0000      2.40520      222885.      73.6348
      21.0000      2.40522      221209.      73.6736
      21.0000      2.40523      226589.      76.3498
      21.0000      2.40525      229573.      77.7828
      21.0000      2.40526      232314.      78.6982
      21.0000      2.40528      228187.      77.4599
      21.0000      2.40529      230532.      78.2676
      21.0000      2.40531      236709.      81.1764
      21.0000      2.40533      235768.      81.3232
      21.0000      2.40534      231077.      80.0834
      21.0000      2.40536      236339.      81.8132
      21.0000      2.40537      233101.      81.1554
      21.0000      2.40539      230729.      78.4805
      21.0000      2.40541      236723.      79.3817
      21.0000      2.40542      238467.      80.1015
      21.0000      2.40544      228701.      76.9460
      21.0000      2.40545      227653.      76.5966
      21.0000      2.40547      230993.      78.1376
      21.0000      2.40548      227351.      77.7197
      21.0000      2.40550      229909.      79.0114
      21.0000      2.40552      225504.      77.8372
      21.0000      2.40553      229728.      78.9998
      21.0000      2.40555      228426.      78.4230
      21.0000      2.40556      222062.      75.6477
      21.0000      2.40558      216025.      71.3653
      21.0000      2.40559      207443.      64.6014
      21.0000      2.40561      201983.      58.1493
      21.0000      2.40563      207502.      54.7990
      21.0000      2.40564      213906.      53.7638
      21.0000      2.40566      225873.      56.0688
      21.0000      2.40567      224459.      59.7337
      21.0000      2.40569      221720.      65.4637
      21.0000      2.40570      216742.      69.5128
      21.0000      2.40572      216428.      72.4261
      21.0000      2.40574      213711.      73.1522
      21.0000      2.40575      211922.      73.2979
      21.0000      2.40577      213818.      74.4507
      21.0000      2.40578      213671.      74.8831
      21.0000      2.40580      212987.      74.6111
      21.0000      2.40581      216897.      76.0054
      21.0000      2.40583      221834.      76.9687
      21.0000      2.40584      223409.      78.3579
      21.0000      2.40586      223775.      77.6893
      21.0000      2.40588      223887.      78.1182
      21.0000      2.40589      221152.      77.6685
      21.0000      2.40591      224202.      78.5056
      21.0000      2.40592      220973.      77.1441
      21.0000      2.40594      220356.      75.7889
      21.0000      2.40595      220549.      75.4139
      21.0000      2.40597      219749.      73.8076
      21.0000      2.40599      222438.      72.1665
      21.0000      2.40600      227923.      68.4889
      21.0000      2.40602      225890.      65.6176
      21.0000      2.40603      208397.      56.5865
      21.0000      2.40605      206099.      48.8100
      21.0000      2.40606      194367.      37.2903
      21.0000      2.40608      190009.      28.6464
      21.0000      2.40610      210173.      25.5552
      21.0000      2.40611      256166.      30.3374
      21.0000      2.40613      264009.      37.3986
      21.0000      2.40614      250679.      46.1436
      21.0000      2.40616      232622.      54.1819
      21.0000      2.40617      227350.      60.6021
      21.0000      2.40619      232131.      68.2509
      21.0000      2.40620      235613.      72.6708
      21.0000      2.40622      226935.      72.5159
      21.0000      2.40624      227342.      74.9923
      21.0000      2.40625      231864.      77.5827
      21.0000      2.40627      225189.      76.0616
      21.0000      2.40628      221591.      76.0825
      21.0000      2.40630      219328.      76.0669
      21.0000      2.40631      221164.      76.3612
      21.0000      2.40633      222364.      77.5026
      21.0000      2.40635      221481.      77.8367
      21.0000      2.40636      218894.      77.2117
      21.0000      2.40638      222643.      78.5469
      21.0000      2.40639      221449.      79.7638
      21.0000      2.40641      226734.      80.8974
      21.0000      2.40642      233440.      82.1111
      21.0000      2.40644      231933.      81.2767
      21.0000      2.40645      228924.      79.6015
      21.0000      2.40647      231417.      77.2021
      21.0000      2.40649      227570.      76.7018
      21.0000      2.40650      226171.      76.3476
      21.0000      2.40652      224700.      76.1213
      21.0000      2.40653      229325.      77.1820
      21.0000      2.40655      237658.      78.9115
      21.0000      2.40656      247547.      82.2393
      21.0000      2.40658      260600.      86.9511
      21.0000      2.40659      271755.      90.2382
      21.0000      2.40661      282393.      92.9003
      21.0000      2.40663      302909.      98.0310
      21.0000      2.40664      328237.      103.641
      21.0000      2.40666      350048.      109.533
      21.0000      2.40667      370698.      113.593
      21.0000      2.40669      385595.      115.439
      21.0000      2.40670      384088.      113.296
      21.0000      2.40672      370452.      108.378
      21.0000      2.40673      344174.      98.9876
      21.0000      2.40675      320174.      92.1054
      21.0000      2.40677      293090.      84.3801
      21.0000      2.40678      278516.      78.5730
      21.0000      2.40680      263972.      72.5445
      21.0000      2.40681      254025.      67.3393
      21.0000      2.40683      242885.      59.2516
      21.0000      2.40684      227628.      51.0633
      21.0000      2.40686      223705.      44.8913
      21.0000      2.40687      223954.      37.6242
      21.0000      2.40689      206768.      27.5945
      21.0000      2.40691      179128.      17.7986
      21.0000      2.40692      166023.      10.7945
      21.0000      2.40694      172869.      6.56114
      21.0000      2.40695      196899.      3.74410
      21.0000      2.40697      135855.      1.24519
      21.0000      2.40698      224212.      2.24359
      21.0000      2.40700      347202.      6.41219
      21.0000      2.40701      355637.      11.2933
      21.0000      2.40703      303848.      17.5934
      21.0000      2.40705      246526.      21.7954
      21.0000      2.40706      244677.      28.9578
      21.0000      2.40708      237946.      37.2901
      21.0000      2.40709      221661.      43.2177
      21.0000      2.40711      220520.      49.1896
      21.0000      2.40712      220178.      53.9068
      21.0000      2.40714      222135.      58.5342
      21.0000      2.40715      229511.      63.6826
      21.0000      2.40717      216099.      62.6009
      21.0000      2.40718      217197.      64.5244
      21.0000      2.40720      225782.      67.0987
      21.0000      2.40722      214941.      63.0315
      21.0000      2.40723      208605.      60.6972
      21.0000      2.40725      205308.      59.1811
      21.0000      2.40726      216336.      61.2744
      21.0000      2.40728      232793.      67.5959
      21.0000      2.40729      230425.      70.1903
      21.0000      2.40731      220424.      70.2360
      21.0000      2.40732      220664.      72.1981
      21.0000      2.40734      226258.      74.9999
      21.0000      2.40736      221277.      75.2326
      21.0000      2.40737      228300.      77.3595
      21.0000      2.40739      227160.      76.3167
      21.0000      2.40740      215982.      72.3046
      21.0000      2.40742      217974.      72.0003
      21.0000      2.40743      218731.      72.2250
      21.0000      2.40745      225200.      73.0435
      21.0000      2.40746      227346.      70.6811
      21.0000      2.40748      224060.      67.5147
      21.0000      2.40749      222056.      65.6348
      21.0000      2.40751      230757.      63.8527
      21.0000      2.40753      232469.      61.5708
      21.0000      2.40754      220975.      58.3354
      21.0000      2.40756      218059.      57.3471
      21.0000      2.40757      215732.      55.2216
      21.0000      2.40759      216535.      51.6108
      21.0000      2.40760      208729.      45.6422
      21.0000      2.40762      206230.      38.3829
      21.0000      2.40763      207610.      31.2803
      21.0000      2.40765      198502.      21.9840
      21.0000      2.40766      181437.      13.8187
      21.0000      2.40768      192177.      9.73686
      21.0000      2.40770      225696.      8.23819
      21.0000      2.40771      306184.      12.1050
      21.0000      2.40773      290756.      17.7109
      21.0000      2.40774      276094.      26.1278
      21.0000      2.40776      254977.      34.7313
