# Generated by G. Mace on Thu Nov 22 01:22:59 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      21.0000      2.39546      557990.      98.0880
      21.0000      2.39548      541934.      88.9111
      21.0000      2.39549      554891.      83.7243
      21.0000      2.39551      559090.      85.5218
      21.0000      2.39553      549164.      89.2313
      21.0000      2.39555      532924.      95.0059
      21.0000      2.39556      545130.      100.312
      21.0000      2.39558      561090.      105.043
      21.0000      2.39560      545643.      105.142
      21.0000      2.39561      548807.      106.298
      21.0000      2.39563      548429.      107.130
      21.0000      2.39565      535206.      107.622
      21.0000      2.39566      531294.      109.385
      21.0000      2.39568      535289.      111.520
      21.0000      2.39570      535071.      110.970
      21.0000      2.39571      531936.      110.190
      21.0000      2.39573      505462.      105.098
      21.0000      2.39575      506633.      106.379
      21.0000      2.39577      513860.      101.636
      21.0000      2.39578      503545.      95.0092
      21.0000      2.39580      533094.      93.6232
      21.0000      2.39582      518358.      92.3451
      21.0000      2.39583      511957.      93.3172
      21.0000      2.39585      517519.      98.0945
      21.0000      2.39587      501726.      100.386
      21.0000      2.39588      515824.      106.513
      21.0000      2.39590      533251.      110.740
      21.0000      2.39592      538658.      112.318
      21.0000      2.39593      523833.      111.751
      21.0000      2.39595      512402.      110.370
      21.0000      2.39597      540216.      112.273
      21.0000      2.39599      562406.      116.272
      21.0000      2.39600      542728.      114.358
      21.0000      2.39602      546384.      113.903
      21.0000      2.39604      544678.      114.447
      21.0000      2.39605      536279.      113.353
      21.0000      2.39607      533132.      113.293
      21.0000      2.39609      536882.      111.921
      21.0000      2.39610      537510.      111.808
      21.0000      2.39612      525681.      110.393
      21.0000      2.39614      533214.      110.182
      21.0000      2.39615      509602.      106.322
      21.0000      2.39617      505251.      105.883
      21.0000      2.39619      525453.      105.410
      21.0000      2.39621      530564.      102.511
      21.0000      2.39622      531581.      101.127
      21.0000      2.39624      532938.      100.334
      21.0000      2.39626      516524.      100.425
      21.0000      2.39627      522164.      102.730
      21.0000      2.39629      525240.      102.712
      21.0000      2.39631      517300.      99.9923
      21.0000      2.39632      530987.      98.6079
      21.0000      2.39634      530153.      95.5447
      21.0000      2.39636      526741.      92.1736
      21.0000      2.39637      537289.      95.2803
      21.0000      2.39639      520782.      93.4870
      21.0000      2.39641      514699.      92.8267
      21.0000      2.39642      519648.      87.5915
      21.0000      2.39644      531350.      83.4153
      21.0000      2.39646      522157.      80.3155
      21.0000      2.39648      497878.      78.4034
      21.0000      2.39649      506567.      80.7960
      21.0000      2.39651      534226.      87.6867
      21.0000      2.39653      530218.      83.9890
      21.0000      2.39654      545209.      79.7530
      21.0000      2.39656      551466.      76.8256
      21.0000      2.39658      550526.      71.1653
      21.0000      2.39659      543394.      63.2027
      21.0000      2.39661      566041.      55.0095
      21.0000      2.39663      562160.      43.3308
      21.0000      2.39664      591471.      29.9836
      21.0000      2.39666      630808.      19.1969
      21.0000      2.39668      641546.      9.76072
      21.0000      2.39669      747233.      4.79643
      21.0000      2.39671  2.31564e+06      2.17378
      21.0000      2.39673  3.11422e+06      2.68105
      21.0000      2.39674      133072.     0.845030
      21.0000      2.39676      716872.      2.07139
      21.0000      2.39678  1.62590e+06      5.77276
      21.0000      2.39679      375121.      5.55855
      21.0000      2.39681      585087.      12.8126
      21.0000      2.39683      541852.      18.8671
      21.0000      2.39685      593743.      25.6384
      21.0000      2.39686      552081.      27.5622
      21.0000      2.39688      595749.      31.0588
      21.0000      2.39690      555068.      31.4724
      21.0000      2.39691      567894.      39.2224
      21.0000      2.39693      590639.      50.9817
      21.0000      2.39695      560388.      63.1426
      21.0000      2.39696      537790.      72.8453
      21.0000      2.39698      551043.      81.4844
      21.0000      2.39700      576070.      88.6863
      21.0000      2.39701      582707.      93.1622
      21.0000      2.39703      568041.      95.3892
      21.0000      2.39705      546852.      94.4305
      21.0000      2.39706      574405.      96.7371
      21.0000      2.39708      569230.      94.7021
      21.0000      2.39710      559568.      93.5137
      21.0000      2.39711      567341.      91.9597
      21.0000      2.39713      552550.      91.2756
      21.0000      2.39715      571594.      93.1485
      21.0000      2.39716      553205.      90.5493
      21.0000      2.39718      557107.      90.1707
      21.0000      2.39720      551528.      87.3906
      21.0000      2.39721      550639.      84.4889
      21.0000      2.39723      537302.      77.2492
      21.0000      2.39725      541039.      68.6845
      21.0000      2.39726      533250.      55.2901
      21.0000      2.39728      519435.      40.2351
      21.0000      2.39730      572802.      27.7521
      21.0000      2.39732      651244.      16.3639
      21.0000      2.39733      469469.      7.55382
      21.0000      2.39735      383223.      5.15401
      21.0000      2.39737      563213.      11.4506
      21.0000      2.39738      494747.      22.4413
      21.0000      2.39740      493228.      33.6690
      21.0000      2.39742      527389.      49.3634
      21.0000      2.39743      534388.      64.3930
      21.0000      2.39745      508361.      71.9262
      21.0000      2.39747      531986.      83.6041
      21.0000      2.39748      533737.      87.7514
      21.0000      2.39750      525995.      93.6702
      21.0000      2.39752      517355.      97.4086
      21.0000      2.39753      528844.      102.842
      21.0000      2.39755      531236.      105.294
      21.0000      2.39757      541055.      106.613
      21.0000      2.39758      535663.      108.992
      21.0000      2.39760      561554.      112.191
      21.0000      2.39762      530074.      110.521
      21.0000      2.39763      536132.      112.950
      21.0000      2.39765      529584.      112.195
      21.0000      2.39767      543806.      115.617
      21.0000      2.39768      539197.      116.079
      21.0000      2.39770      560098.      119.625
      21.0000      2.39772      557988.      119.749
      21.0000      2.39773      575159.      121.635
      21.0000      2.39775      565819.      121.816
      21.0000      2.39777      554823.      121.021
      21.0000      2.39778      573202.      121.022
      21.0000      2.39780      597231.      123.867
      21.0000      2.39782      589787.      126.650
      21.0000      2.39783      562558.      125.047
      21.0000      2.39785      575168.      125.066
      21.0000      2.39787      590952.      126.266
      21.0000      2.39788      582599.      127.284
      21.0000      2.39790      581980.      126.260
      21.0000      2.39792      581309.      125.519
      21.0000      2.39793      577267.      125.702
      21.0000      2.39795      569390.      125.726
      21.0000      2.39797      589425.      125.796
      21.0000      2.39798      578917.      124.612
      21.0000      2.39800      577802.      124.029
      21.0000      2.39802      578352.      123.810
      21.0000      2.39803      581925.      123.202
      21.0000      2.39805      570616.      121.134
      21.0000      2.39807      571649.      119.490
      21.0000      2.39808      570897.      112.902
      21.0000      2.39810      590318.      103.843
      21.0000      2.39812      608997.      94.6711
      21.0000      2.39813      588759.      88.5973
      21.0000      2.39815      600606.      92.1128
      21.0000      2.39817      578844.      95.8808
      21.0000      2.39818      574171.      103.342
      21.0000      2.39820      583876.      108.334
      21.0000      2.39822      584576.      108.077
      21.0000      2.39823      563747.      107.145
      21.0000      2.39825      581307.      111.119
      21.0000      2.39827      581047.      110.284
      21.0000      2.39828      571249.      111.533
      21.0000      2.39830      560327.      111.851
      21.0000      2.39832      568500.      112.097
      21.0000      2.39833      546635.      108.570
      21.0000      2.39835      544348.      108.915
      21.0000      2.39837      536972.      111.603
      21.0000      2.39838      545608.      112.408
      21.0000      2.39840      540578.      112.434
      21.0000      2.39842      534712.      114.465
      21.0000      2.39843      530411.      114.646
      21.0000      2.39845      529759.      114.923
      21.0000      2.39847      517893.      114.518
      21.0000      2.39848      503382.      112.321
      21.0000      2.39850      503779.      111.972
      21.0000      2.39852      519746.      115.073
      21.0000      2.39853      506508.      112.819
      21.0000      2.39855      512889.      113.632
      21.0000      2.39857      514925.      110.191
      21.0000      2.39858      514257.      106.406
      21.0000      2.39860      532816.      103.280
      21.0000      2.39862      544117.      101.882
      21.0000      2.39863      518473.      100.225
      21.0000      2.39865      519597.      103.288
      21.0000      2.39867      522027.      107.824
      21.0000      2.39868      513927.      109.818
      21.0000      2.39870      524617.      112.810
      21.0000      2.39871      518904.      112.436
      21.0000      2.39873      517494.      111.679
      21.0000      2.39875      522926.      110.874
      21.0000      2.39876      505809.      109.061
      21.0000      2.39878      512182.      110.742
      21.0000      2.39880      513589.      112.857
      21.0000      2.39881      499190.      112.703
      21.0000      2.39883      504864.      113.091
      21.0000      2.39885      507512.      114.347
      21.0000      2.39886      512975.      115.224
      21.0000      2.39888      520938.      117.574
      21.0000      2.39890      524124.      113.246
      21.0000      2.39891      524893.      109.320
      21.0000      2.39893      525651.      101.650
      21.0000      2.39895      518037.      93.8533
      21.0000      2.39896      518490.      92.3518
      21.0000      2.39898      535494.      99.5954
      21.0000      2.39900      520529.      107.204
      21.0000      2.39901      525355.      112.924
      21.0000      2.39903      525932.      117.528
      21.0000      2.39905      529905.      120.435
      21.0000      2.39906      516258.      118.226
      21.0000      2.39908      516290.      117.655
      21.0000      2.39910      517540.      118.544
      21.0000      2.39911      503537.      116.294
      21.0000      2.39913      505550.      116.720
      21.0000      2.39915      521256.      118.272
      21.0000      2.39916      507191.      118.461
      21.0000      2.39918      503259.      116.328
      21.0000      2.39919      503853.      117.805
      21.0000      2.39921      512033.      118.677
      21.0000      2.39923      526626.      120.012
      21.0000      2.39924      534548.      121.760
      21.0000      2.39926      536909.      120.000
      21.0000      2.39928      540328.      120.132
      21.0000      2.39929      534315.      119.527
      21.0000      2.39931      550865.      120.122
      21.0000      2.39933      541261.      120.991
      21.0000      2.39934      519433.      117.688
      21.0000      2.39936      541178.      119.567
      21.0000      2.39938      530562.      118.690
      21.0000      2.39939      526725.      118.080
      21.0000      2.39941      537165.      119.403
      21.0000      2.39943      528624.      118.992
      21.0000      2.39944      519075.      116.696
      21.0000      2.39946      528989.      115.367
      21.0000      2.39948      518198.      109.114
      21.0000      2.39949      517921.      102.492
      21.0000      2.39951      526131.      100.497
      21.0000      2.39952      511425.      102.016
      21.0000      2.39954      505344.      106.800
      21.0000      2.39956      516005.      114.580
      21.0000      2.39957      526169.      119.481
      21.0000      2.39959      525730.      118.463
      21.0000      2.39961      513224.      115.702
      21.0000      2.39962      511331.      116.148
      21.0000      2.39964      503997.      112.422
      21.0000      2.39966      498752.      110.973
      21.0000      2.39967      508726.      107.473
      21.0000      2.39969      518794.      102.272
      21.0000      2.39971      503468.      93.5251
      21.0000      2.39972      516107.      91.7161
      21.0000      2.39974      516246.      95.6423
      21.0000      2.39976      492504.      100.472
      21.0000      2.39977      514683.      107.892
      21.0000      2.39979      508464.      113.100
      21.0000      2.39980      501725.      113.319
      21.0000      2.39982      496923.      112.723
      21.0000      2.39984      498317.      115.422
      21.0000      2.39985      508519.      114.564
      21.0000      2.39987      503972.      113.154
      21.0000      2.39989      524884.      118.420
      21.0000      2.39990      517664.      116.521
      21.0000      2.39992      519501.      116.858
      21.0000      2.39994      515163.      116.669
      21.0000      2.39995      533971.      118.208
      21.0000      2.39997      531442.      115.627
      21.0000      2.39999      524028.      113.673
      21.0000      2.40000      525866.      114.138
      21.0000      2.40002      519930.      113.337
      21.0000      2.40003      538162.      115.950
      21.0000      2.40005      527881.      115.103
      21.0000      2.40007      515793.      111.589
      21.0000      2.40008      536388.      112.822
      21.0000      2.40010      528561.      112.709
      21.0000      2.40012      523577.      109.450
      21.0000      2.40013      532195.      107.972
      21.0000      2.40015      542098.      106.204
      21.0000      2.40017      540962.      103.330
      21.0000      2.40018      548438.      102.779
      21.0000      2.40020      568157.      100.883
      21.0000      2.40021      575610.      95.2805
      21.0000      2.40023      576959.      91.2577
      21.0000      2.40025      575631.      84.9755
      21.0000      2.40026      580342.      75.5620
      21.0000      2.40028      586788.      62.6600
      21.0000      2.40030      542682.      45.8369
      21.0000      2.40031      582182.      32.2618
      21.0000      2.40033      534156.      19.2567
      21.0000      2.40035      575345.      10.2380
      21.0000      2.40036      480303.      5.12422
      21.0000      2.40038      491234.      5.16080
      21.0000      2.40040      870713.      12.3787
      21.0000      2.40041      657256.      20.5922
      21.0000      2.40043      530869.      29.4163
      21.0000      2.40044      585551.      44.4471
      21.0000      2.40046      546505.      55.8181
      21.0000      2.40048      554356.      66.3737
      21.0000      2.40049      560432.      72.0497
      21.0000      2.40051      569485.      72.2887
      21.0000      2.40053      576784.      76.0688
      21.0000      2.40054      567989.      82.8254
      21.0000      2.40056      558746.      90.7519
      21.0000      2.40058      565363.      96.4318
      21.0000      2.40059      545429.      95.1845
      21.0000      2.40061      563663.      93.4708
      21.0000      2.40062      578262.      89.4483
      21.0000      2.40064      569911.      90.2807
      21.0000      2.40066      564345.      97.5396
      21.0000      2.40067      566397.      103.164
      21.0000      2.40069      556870.      106.755
      21.0000      2.40071      556417.      109.087
      21.0000      2.40072      566022.      111.831
      21.0000      2.40074      542187.      113.127
      21.0000      2.40075      536467.      113.011
      21.0000      2.40077      541999.      116.546
      21.0000      2.40079      521581.      114.621
      21.0000      2.40080      535484.      116.746
      21.0000      2.40082      544966.      118.294
      21.0000      2.40084      536594.      118.254
      21.0000      2.40085      558026.      119.310
      21.0000      2.40087      579818.      121.258
      21.0000      2.40089      578241.      122.510
      21.0000      2.40090      578562.      121.250
      21.0000      2.40092      573156.      120.506
      21.0000      2.40093      576210.      121.675
      21.0000      2.40095      592081.      123.214
      21.0000      2.40097      593081.      124.102
      21.0000      2.40098      580915.      124.938
      21.0000      2.40100      584150.      125.324
      21.0000      2.40102      577331.      125.699
      21.0000      2.40103      570576.      125.106
      21.0000      2.40105      555534.      122.923
      21.0000      2.40106      555570.      123.140
      21.0000      2.40108      563200.      125.419
      21.0000      2.40110      548760.      122.819
      21.0000      2.40111      562799.      124.394
      21.0000      2.40113      562291.      120.628
      21.0000      2.40115      567204.      121.741
      21.0000      2.40116      566223.      120.958
      21.0000      2.40118      578854.      123.647
      21.0000      2.40119      573198.      125.582
      21.0000      2.40121      585243.      127.438
      21.0000      2.40123      582140.      127.564
      21.0000      2.40124      596771.      128.964
      21.0000      2.40126      593324.      129.483
      21.0000      2.40128      589628.      127.643
      21.0000      2.40129      575765.      126.301
      21.0000      2.40131      587010.      127.346
      21.0000      2.40132      572577.      126.725
      21.0000      2.40134      569668.      124.498
      21.0000      2.40136      570507.      122.814
      21.0000      2.40137      571091.      123.566
      21.0000      2.40139      556643.      122.324
      21.0000      2.40141      572214.      123.060
      21.0000      2.40142      554973.      120.637
      21.0000      2.40144      541371.      122.125
      21.0000      2.40145      548319.      122.340
      21.0000      2.40147      545635.      120.334
      21.0000      2.40149      541694.      118.624
      21.0000      2.40150      542753.      117.173
      21.0000      2.40152      533890.      115.803
      21.0000      2.40154      529087.      114.500
      21.0000      2.40155      544706.      114.996
      21.0000      2.40157      530692.      113.952
      21.0000      2.40158      528461.      113.056
      21.0000      2.40160      517587.      110.301
      21.0000      2.40162      510626.      109.697
      21.0000      2.40163      516195.      110.216
      21.0000      2.40165      528093.      111.668
      21.0000      2.40167      523238.      108.115
      21.0000      2.40168      535397.      108.135
      21.0000      2.40170      547318.      105.513
      21.0000      2.40171      540921.      98.1254
      21.0000      2.40173      553028.      90.1882
      21.0000      2.40175      569552.      76.0919
      21.0000      2.40176      577024.      62.7502
      21.0000      2.40178      534543.      51.3348
      21.0000      2.40180      525118.      48.5382
      21.0000      2.40181      539261.      58.0247
      21.0000      2.40183      530030.      72.4991
      21.0000      2.40184      535275.      86.3812
      21.0000      2.40186      527737.      95.8638
      21.0000      2.40188      520120.      101.698
      21.0000      2.40189      529571.      103.321
      21.0000      2.40191      517672.      105.178
      21.0000      2.40192      515640.      106.219
      21.0000      2.40194      532866.      106.741
      21.0000      2.40196      523898.      108.699
      21.0000      2.40197      522598.      108.836
      21.0000      2.40199      525177.      110.652
      21.0000      2.40201      518037.      109.027
      21.0000      2.40202      521182.      107.718
      21.0000      2.40204      525573.      106.141
      21.0000      2.40205      530737.      106.102
      21.0000      2.40207      515135.      101.694
      21.0000      2.40209      507570.      97.6530
      21.0000      2.40210      521419.      95.1313
      21.0000      2.40212      518041.      95.3578
      21.0000      2.40213      533663.      99.0640
      21.0000      2.40215      522206.      101.424
      21.0000      2.40217      518074.      106.444
      21.0000      2.40218      526163.      109.808
      21.0000      2.40220      530985.      110.990
      21.0000      2.40222      538641.      112.456
      21.0000      2.40223      535373.      112.157
      21.0000      2.40225      536729.      110.454
      21.0000      2.40226      544138.      105.124
      21.0000      2.40228      528630.      96.7542
      21.0000      2.40230      544353.      94.7065
      21.0000      2.40231      558401.      98.7612
      21.0000      2.40233      537938.      102.432
      21.0000      2.40234      534632.      108.678
      21.0000      2.40236      549357.      112.897
      21.0000      2.40238      549909.      115.414
      21.0000      2.40239      542544.      114.145
      21.0000      2.40241      536978.      115.280
      21.0000      2.40243      538801.      116.245
      21.0000      2.40244      546761.      117.147
      21.0000      2.40246      554263.      117.674
      21.0000      2.40247      549168.      118.330
      21.0000      2.40249      555696.      120.215
      21.0000      2.40251      559326.      119.830
      21.0000      2.40252      567197.      120.933
      21.0000      2.40254      563178.      119.559
      21.0000      2.40255      562062.      118.961
      21.0000      2.40257      562834.      118.990
      21.0000      2.40259      562756.      118.816
      21.0000      2.40260      565120.      118.312
      21.0000      2.40262      563201.      119.977
      21.0000      2.40263      562118.      119.461
      21.0000      2.40265      555114.      119.164
      21.0000      2.40267      564667.      118.919
      21.0000      2.40268      562492.      118.101
      21.0000      2.40270      547074.      117.675
      21.0000      2.40271      570123.      118.642
      21.0000      2.40273      565313.      118.747
      21.0000      2.40275      569566.      116.697
      21.0000      2.40276      564553.      117.212
      21.0000      2.40278      563594.      116.452
      21.0000      2.40280      572001.      116.035
      21.0000      2.40281      567705.      112.783
      21.0000      2.40283      571046.      112.397
      21.0000      2.40284      560868.      112.613
      21.0000      2.40286      571897.      114.800
      21.0000      2.40288      564053.      114.818
      21.0000      2.40289      571498.      116.991
      21.0000      2.40291      543274.      113.234
      21.0000      2.40292      543034.      111.727
      21.0000      2.40294      551277.      114.933
      21.0000      2.40296      558326.      115.858
      21.0000      2.40297      548625.      114.711
      21.0000      2.40299      540658.      113.779
      21.0000      2.40300      549530.      114.581
      21.0000      2.40302      540432.      112.898
      21.0000      2.40304      552291.      113.019
      21.0000      2.40305      549448.      113.294
      21.0000      2.40307      549013.      113.217
      21.0000      2.40308      557130.      113.290
      21.0000      2.40310      562572.      113.628
      21.0000      2.40312      579116.      114.098
      21.0000      2.40313      569758.      113.748
      21.0000      2.40315      569934.      114.612
      21.0000      2.40316      566313.      113.041
      21.0000      2.40318      566347.      110.062
      21.0000      2.40320      577819.      106.091
      21.0000      2.40321      587579.      97.6592
      21.0000      2.40323      585876.      87.4619
      21.0000      2.40324      578200.      81.4801
      21.0000      2.40326      559193.      83.5836
      21.0000      2.40328      559606.      91.2322
      21.0000      2.40329      544797.      99.0410
      21.0000      2.40331      535114.      102.690
      21.0000      2.40332      531987.      105.040
      21.0000      2.40334      526693.      106.170
      21.0000      2.40336      547578.      107.358
      21.0000      2.40337      545828.      107.709
      21.0000      2.40339      529163.      107.803
      21.0000      2.40340      536387.      108.967
      21.0000      2.40342      534189.      107.409
      21.0000      2.40344      539662.      106.888
      21.0000      2.40345      533559.      107.575
      21.0000      2.40347      532542.      107.961
      21.0000      2.40348      541028.      108.531
      21.0000      2.40350      548050.      109.802
      21.0000      2.40352      540273.      107.658
      21.0000      2.40353      544952.      108.626
      21.0000      2.40355      539514.      107.942
      21.0000      2.40356      530716.      105.720
      21.0000      2.40358      532847.      106.711
      21.0000      2.40360      537029.      106.222
      21.0000      2.40361      532571.      105.526
      21.0000      2.40363      530623.      104.992
      21.0000      2.40364      535949.      105.899
      21.0000      2.40366      528421.      104.479
      21.0000      2.40368      514996.      101.967
      21.0000      2.40369      528343.      102.375
      21.0000      2.40371      518338.      101.592
      21.0000      2.40372      523905.      102.625
      21.0000      2.40374      519293.      100.756
      21.0000      2.40376      524501.      99.2842
      21.0000      2.40377      520681.      96.7041
      21.0000      2.40379      531917.      93.5099
      21.0000      2.40380      528663.      87.9506
      21.0000      2.40382      544684.      83.0242
      21.0000      2.40384      576039.      82.4829
      21.0000      2.40385      548834.      82.7914
      21.0000      2.40387      558732.      89.2787
      21.0000      2.40388      568476.      93.3536
      21.0000      2.40390      567227.      94.2513
      21.0000      2.40391      573572.      94.4674
      21.0000      2.40393      583301.      93.5814
      21.0000      2.40395      596815.      93.0183
      21.0000      2.40396      614439.      93.1166
      21.0000      2.40398      626667.      92.6350
      21.0000      2.40399      614029.      87.5993
      21.0000      2.40401      616913.      82.8826
      21.0000      2.40403      610810.      79.2122
      21.0000      2.40404      617606.      75.7498
      21.0000      2.40406      600508.      66.6818
      21.0000      2.40407      579978.      57.1574
      21.0000      2.40409      581401.      48.8371
      21.0000      2.40411      596614.      40.3548
      21.0000      2.40412      659424.      29.4393
      21.0000      2.40414      638977.      19.0500
      21.0000      2.40415      598762.      11.5985
      21.0000      2.40417      484594.      5.28262
      21.0000      2.40419      378394.      2.67963
      21.0000      2.40420      599476.      2.33139
      21.0000      2.40422  2.06854e+07      3.11184
      21.0000      2.40423 -2.28324e+06      1.98611
      21.0000      2.40425     -370014.    -0.912314
      21.0000      2.40426 -1.01564e+06     -2.44294
      21.0000      2.40428  5.99086e+06     -1.59933
      21.0000      2.40430     -703525.    -0.172677
      21.0000      2.40431  1.86906e+06      2.74780
      21.0000      2.40433      366788.     0.646410
      21.0000      2.40434     -542140.    -0.959570
      21.0000      2.40436      305639.      1.31304
      21.0000      2.40438      455731.      3.45399
      21.0000      2.40439      741429.      7.02703
      21.0000      2.40441      538132.      11.0579
      21.0000      2.40442      537599.      18.9983
      21.0000      2.40444      570205.      30.3081
      21.0000      2.40445      586296.      39.9760
      21.0000      2.40447      564149.      47.3895
      21.0000      2.40449      550083.      54.9415
      21.0000      2.40450      557784.      61.8273
      21.0000      2.40452      538598.      65.1822
      21.0000      2.40453      558933.      71.9151
      21.0000      2.40455      553441.      76.3189
      21.0000      2.40457      550186.      79.7362
      21.0000      2.40458      555590.      82.0317
      21.0000      2.40460      546512.      84.1326
      21.0000      2.40461      519995.      85.1192
      21.0000      2.40463      520495.      86.7744
      21.0000      2.40464      532298.      89.1234
      21.0000      2.40466      535012.      91.0097
      21.0000      2.40468      519769.      90.1374
      21.0000      2.40469      528127.      92.1721
      21.0000      2.40471      534581.      95.0725
      21.0000      2.40472      541104.      96.8354
      21.0000      2.40474      539113.      97.4513
      21.0000      2.40476      547058.      99.2582
      21.0000      2.40477      554212.      101.213
      21.0000      2.40479      542606.      102.345
      21.0000      2.40480      536222.      101.339
      21.0000      2.40482      532862.      100.355
      21.0000      2.40483      551119.      102.458
      21.0000      2.40485      540904.      102.794
      21.0000      2.40487      535729.      102.308
      21.0000      2.40488      537195.      102.987
      21.0000      2.40490      525023.      102.192
      21.0000      2.40491      512272.      102.127
      21.0000      2.40493      512533.      102.198
      21.0000      2.40495      511632.      101.400
      21.0000      2.40496      505456.      102.066
      21.0000      2.40498      517040.      102.867
      21.0000      2.40499      516736.      104.798
      21.0000      2.40501      507498.      103.274
      21.0000      2.40502      517363.      102.912
      21.0000      2.40504      531123.      102.759
      21.0000      2.40506      522708.      102.352
      21.0000      2.40507      530759.      102.043
      21.0000      2.40509      523187.      99.5501
      21.0000      2.40510      521791.      96.7598
      21.0000      2.40512      533706.      94.7330
      21.0000      2.40513      518257.      89.3119
      21.0000      2.40515      519162.      88.2264
      21.0000      2.40517      528698.      89.3779
      21.0000      2.40518      536577.      90.2909
      21.0000      2.40520      532860.      90.5247
      21.0000      2.40521      533764.      94.3007
      21.0000      2.40523      536997.      98.5043
      21.0000      2.40524      529499.      99.1816
      21.0000      2.40526      521611.      100.265
      21.0000      2.40528      521385.      101.483
      21.0000      2.40529      518772.      102.936
      21.0000      2.40531      514741.      104.322
      21.0000      2.40532      513128.      103.738
      21.0000      2.40534      521467.      106.394
      21.0000      2.40535      532934.      108.760
      21.0000      2.40537      532221.      109.322
      21.0000      2.40539      538161.      108.697
      21.0000      2.40540      553331.      109.621
      21.0000      2.40542      559767.      109.298
      21.0000      2.40543      571314.      109.292
      21.0000      2.40545      581781.      110.401
      21.0000      2.40547      574959.      110.827
      21.0000      2.40548      563990.      112.135
      21.0000      2.40550      564735.      111.695
      21.0000      2.40551      571729.      112.975
      21.0000      2.40553      570843.      114.186
      21.0000      2.40554      560877.      111.769
      21.0000      2.40556      555533.      110.031
      21.0000      2.40558      542513.      105.987
      21.0000      2.40559      558435.      102.013
      21.0000      2.40561      556796.      94.1677
      21.0000      2.40562      544127.      82.0260
      21.0000      2.40564      556573.      71.2395
      21.0000      2.40565      537455.      67.5922
      21.0000      2.40567      524277.      73.3424
      21.0000      2.40568      499309.      83.1925
      21.0000      2.40570      513923.      95.6335
      21.0000      2.40572      522513.      101.028
      21.0000      2.40573      522932.      102.063
      21.0000      2.40575      536575.      105.954
      21.0000      2.40576      538637.      108.054
      21.0000      2.40578      539037.      107.742
      21.0000      2.40579      554902.      111.120
      21.0000      2.40581      566583.      113.561
      21.0000      2.40583      561511.      110.970
      21.0000      2.40584      545405.      109.261
      21.0000      2.40586      535604.      108.719
      21.0000      2.40587      535389.      108.206
      21.0000      2.40589      550907.      108.531
      21.0000      2.40590      549648.      107.546
      21.0000      2.40592      541214.      104.886
      21.0000      2.40594      533938.      101.858
      21.0000      2.40595      523236.      98.5313
      21.0000      2.40597      518855.      95.9236
      21.0000      2.40598      521976.      92.7708
      21.0000      2.40600      526533.      87.0460
      21.0000      2.40601      517164.      77.8475
      21.0000      2.40603      541635.      67.2098
      21.0000      2.40605      554396.      56.8335
      21.0000      2.40606      549542.      39.2079
      21.0000      2.40608      536700.      21.9173
      21.0000      2.40609      410352.      9.74901
      21.0000      2.40611      411404.      8.65110
      21.0000      2.40612      555624.      15.5388
      21.0000      2.40614      525627.      26.2818
      21.0000      2.40615      507209.      40.1461
      21.0000      2.40617      521274.      54.9933
      21.0000      2.40619      525219.      66.2610
      21.0000      2.40620      519514.      75.2453
      21.0000      2.40622      503928.      81.7242
      21.0000      2.40623      511048.      87.9256
      21.0000      2.40625      510542.      90.9165
      21.0000      2.40626      522373.      93.3069
      21.0000      2.40628      508643.      94.7445
      21.0000      2.40630      496841.      95.6912
      21.0000      2.40631      509889.      98.3349
      21.0000      2.40633      525279.      100.849
      21.0000      2.40634      515280.      100.648
      21.0000      2.40636      527828.      101.243
      21.0000      2.40637      513557.      100.721
      21.0000      2.40639      519398.      102.702
      21.0000      2.40640      530628.      104.483
      21.0000      2.40642      505296.      101.253
      21.0000      2.40644      503253.      99.8418
      21.0000      2.40645      508614.      99.6763
      21.0000      2.40647      530618.      101.295
      21.0000      2.40648      538177.      100.869
      21.0000      2.40650      535985.      99.2954
      21.0000      2.40651      529689.      96.5439
      21.0000      2.40653      542809.      97.8438
      21.0000      2.40654      551125.      97.3455
      21.0000      2.40656      567124.      98.8460
      21.0000      2.40658      575122.      100.501
      21.0000      2.40659      601830.      103.109
      21.0000      2.40661      641590.      108.235
      21.0000      2.40662      662479.      111.377
      21.0000      2.40664      641476.      110.077
      21.0000      2.40665      620680.      106.108
      21.0000      2.40667      602656.      100.966
      21.0000      2.40668      560812.      93.3611
      21.0000      2.40670      532432.      84.1483
      21.0000      2.40672      523136.      77.2248
      21.0000      2.40673      541050.      75.1153
      21.0000      2.40675      533161.      74.1345
      21.0000      2.40676      508672.      70.2864
      21.0000      2.40678      504358.      66.8071
      21.0000      2.40679      527132.      63.6723
      21.0000      2.40681      547439.      58.9826
      21.0000      2.40683      544750.      51.3904
      21.0000      2.40684      516113.      42.5093
      21.0000      2.40686      532729.      34.9840
      21.0000      2.40687      609225.      28.6553
      21.0000      2.40689      572405.      18.4482
      21.0000      2.40690      554799.      10.2688
      21.0000      2.40692      886714.      6.22506
      21.0000      2.40693      711893.      3.23296
      21.0000      2.40695      529295.      2.85070
      21.0000      2.40696      845696.      2.46897
      21.0000      2.40698      111121.     0.240659
      21.0000      2.40700  1.29781e+06      1.21327
      21.0000      2.40701  1.73961e+06      2.96369
