# Generated by G. Mace on Fri Feb  3 21:13:39 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      23.0000      2.47368      225977.      109.803
      23.0000      2.47369      225449.      110.623
      23.0000      2.47371      229271.      111.403
      23.0000      2.47372      219395.      109.000
      23.0000      2.47374      229910.      113.691
      23.0000      2.47376      224432.      110.676
      23.0000      2.47377      226030.      111.762
      23.0000      2.47379      229744.      111.797
      23.0000      2.47380      227954.      112.496
      23.0000      2.47382      233523.      114.674
      23.0000      2.47383      219399.      110.073
      23.0000      2.47385      229251.      113.899
      23.0000      2.47387      232916.      116.551
      23.0000      2.47388      223428.      114.148
      23.0000      2.47390      234112.      116.943
      23.0000      2.47391      239942.      120.289
      23.0000      2.47393      236875.      120.986
      23.0000      2.47394      236419.      121.908
      23.0000      2.47396      229429.      118.925
      23.0000      2.47398      233668.      119.866
      23.0000      2.47399      236492.      121.058
      23.0000      2.47401      235884.      121.842
      23.0000      2.47402      230075.      120.701
      23.0000      2.47404      229977.      119.505
      23.0000      2.47406      221917.      116.560
      23.0000      2.47407      234072.      117.525
      23.0000      2.47409      232429.      119.502
      23.0000      2.47410      231133.      121.751
      23.0000      2.47412      231940.      123.944
      23.0000      2.47413      233115.      124.118
      23.0000      2.47415      237046.      123.846
      23.0000      2.47417      230090.      122.400
      23.0000      2.47418      234930.      124.403
      23.0000      2.47420      233041.      123.400
      23.0000      2.47421      230012.      123.178
      23.0000      2.47423      233181.      124.824
      23.0000      2.47424      240178.      126.317
      23.0000      2.47426      240066.      126.186
      23.0000      2.47428      227434.      124.228
      23.0000      2.47429      230256.      124.244
      23.0000      2.47431      232050.      124.234
      23.0000      2.47432      237872.      126.983
      23.0000      2.47434      239311.      126.700
      23.0000      2.47435      231814.      124.914
      23.0000      2.47437      236140.      125.986
      23.0000      2.47439      227479.      122.655
      23.0000      2.47440      231239.      123.760
      23.0000      2.47442      228748.      124.931
      23.0000      2.47443      234745.      127.142
      23.0000      2.47445      237411.      127.593
      23.0000      2.47446      230909.      125.763
      23.0000      2.47448      233030.      123.881
      23.0000      2.47450      234830.      126.916
      23.0000      2.47451      230121.      126.709
      23.0000      2.47453      230683.      124.375
      23.0000      2.47454      229972.      122.689
      23.0000      2.47456      230914.      126.176
      23.0000      2.47457      231391.      125.458
      23.0000      2.47459      233519.      125.325
      23.0000      2.47460      235280.      125.987
      23.0000      2.47462      231634.      124.705
      23.0000      2.47464      226971.      121.818
      23.0000      2.47465      240376.      125.531
      23.0000      2.47467      236963.      127.399
      23.0000      2.47468      240777.      126.261
      23.0000      2.47470      229016.      125.065
      23.0000      2.47471      237360.      126.889
      23.0000      2.47473      242829.      125.272
      23.0000      2.47475      238546.      124.770
      23.0000      2.47476      243168.      126.810
      23.0000      2.47478      238782.      126.121
      23.0000      2.47479      236766.      124.271
      23.0000      2.47481      231257.      122.598
      23.0000      2.47482      229679.      118.286
      23.0000      2.47484      236457.      117.401
      23.0000      2.47486      242951.      118.956
      23.0000      2.47487      235896.      120.153
      23.0000      2.47489      233913.      122.005
      23.0000      2.47490      243799.      126.693
      23.0000      2.47492      233405.      119.099
      23.0000      2.47493      244163.      120.759
      23.0000      2.47495      233526.      118.274
      23.0000      2.47496      237868.      119.709
      23.0000      2.47498      245214.      122.204
      23.0000      2.47500      237972.      118.395
      23.0000      2.47501      231508.      116.412
      23.0000      2.47503      241793.      116.337
      23.0000      2.47504      242951.      115.801
      23.0000      2.47506      239716.      116.030
      23.0000      2.47507      236457.      114.025
      23.0000      2.47509      237943.      113.909
      23.0000      2.47511      230966.      111.072
      23.0000      2.47512      228014.      109.942
      23.0000      2.47514      231613.      108.116
      23.0000      2.47515      233626.      106.201
      23.0000      2.47517      223768.      95.3490
      23.0000      2.47518      213795.      79.4336
      23.0000      2.47520      208180.      65.0453
      23.0000      2.47521      189824.      45.5925
      23.0000      2.47523      185149.      31.7512
      23.0000      2.47525      213891.      28.6757
      23.0000      2.47526      241969.      38.8891
      23.0000      2.47528      253683.      59.2640
      23.0000      2.47529      242288.      75.5372
      23.0000      2.47531      229287.      86.1441
      23.0000      2.47532      234055.      97.6151
      23.0000      2.47534      230495.      102.313
      23.0000      2.47535      238221.      110.037
      23.0000      2.47537      234958.      113.032
      23.0000      2.47539      240008.      116.790
      23.0000      2.47540      235269.      116.558
      23.0000      2.47542      239132.      117.412
      23.0000      2.47543      232778.      117.134
      23.0000      2.47545      229298.      117.820
      23.0000      2.47546      233042.      118.569
      23.0000      2.47548      228917.      117.320
      23.0000      2.47549      229806.      118.099
      23.0000      2.47551      233898.      116.110
      23.0000      2.47553      232230.      115.792
      23.0000      2.47554      238929.      118.300
      23.0000      2.47556      234766.      115.056
      23.0000      2.47557      227063.      108.714
      23.0000      2.47559      222551.      101.226
      23.0000      2.47560      222996.      93.9616
      23.0000      2.47562      230067.      85.2971
      23.0000      2.47563      229916.      81.2822
      23.0000      2.47565      238749.      85.1125
      23.0000      2.47567      226433.      84.8448
      23.0000      2.47568      218318.      77.6859
      23.0000      2.47570      199107.      57.7692
      23.0000      2.47571      207228.      47.4481
      23.0000      2.47573      236139.      48.4394
      23.0000      2.47574      250061.      66.3871
      23.0000      2.47576      244532.      83.6037
      23.0000      2.47577      243423.      101.116
      23.0000      2.47579      237771.      109.499
      23.0000      2.47581      244616.      115.456
      23.0000      2.47582      239705.      116.394
      23.0000      2.47584      248726.      118.916
      23.0000      2.47585      240121.      115.943
      23.0000      2.47587      241115.      117.405
      23.0000      2.47588      237705.      115.671
      23.0000      2.47590      244226.      117.749
      23.0000      2.47591      238060.      118.950
      23.0000      2.47593      239448.      120.227
      23.0000      2.47594      246513.      122.591
      23.0000      2.47596      246851.      122.131
      23.0000      2.47598      248910.      121.466
      23.0000      2.47599      246719.      122.895
      23.0000      2.47601      249231.      122.585
      23.0000      2.47602      241008.      119.805
      23.0000      2.47604      244628.      121.583
      23.0000      2.47605      243166.      120.063
      23.0000      2.47607      246596.      120.554
      23.0000      2.47608      247852.      121.153
      23.0000      2.47610      247525.      119.311
      23.0000      2.47611      246973.      118.036
      23.0000      2.47613      245587.      117.812
      23.0000      2.47615      251203.      118.072
      23.0000      2.47616      245872.      116.953
      23.0000      2.47618      233730.      112.816
      23.0000      2.47619      231108.      112.119
      23.0000      2.47621      242391.      117.647
      23.0000      2.47622      243826.      118.327
      23.0000      2.47624      250454.      120.422
      23.0000      2.47625      255370.      121.243
      23.0000      2.47627      247394.      121.238
      23.0000      2.47628      247304.      121.681
      23.0000      2.47630      243227.      120.257
      23.0000      2.47632      232303.      114.745
      23.0000      2.47633      245854.      117.956
      23.0000      2.47635      244200.      119.339
      23.0000      2.47636      240443.      118.755
      23.0000      2.47638      241388.      118.818
      23.0000      2.47639      245579.      119.051
      23.0000      2.47641      243143.      117.280
      23.0000      2.47642      239892.      116.338
      23.0000      2.47644      247197.      117.915
      23.0000      2.47645      243879.      116.949
      23.0000      2.47647      242586.      115.921
      23.0000      2.47649      253726.      116.881
      23.0000      2.47650      241300.      114.608
      23.0000      2.47652      250075.      115.184
      23.0000      2.47653      249081.      116.561
      23.0000      2.47655      241516.      115.950
      23.0000      2.47656      248584.      117.593
      23.0000      2.47658      245067.      116.586
      23.0000      2.47659      245878.      116.131
      23.0000      2.47661      245907.      117.499
      23.0000      2.47662      251254.      119.511
      23.0000      2.47664      244383.      117.389
      23.0000      2.47666      246930.      117.917
      23.0000      2.47667      250216.      117.511
      23.0000      2.47669      250635.      118.705
      23.0000      2.47670      237954.      115.647
      23.0000      2.47672      238311.      114.164
      23.0000      2.47673      249230.      115.473
      23.0000      2.47675      245346.      115.141
      23.0000      2.47676      247897.      114.275
      23.0000      2.47678      253261.      117.192
      23.0000      2.47679      239732.      112.520
      23.0000      2.47681      247353.      115.004
      23.0000      2.47682      240726.      114.057
      23.0000      2.47684      246682.      116.469
      23.0000      2.47685      253130.      117.777
      23.0000      2.47687      255095.      115.952
      23.0000      2.47689      255116.      116.433
      23.0000      2.47690      251366.      115.621
      23.0000      2.47692      249141.      115.101
      23.0000      2.47693      257037.      116.842
      23.0000      2.47695      247298.      115.043
      23.0000      2.47696      245401.      112.992
      23.0000      2.47698      249801.      111.943
      23.0000      2.47699      248133.      113.103
      23.0000      2.47701      245645.      113.196
      23.0000      2.47702      245123.      113.412
      23.0000      2.47704      252570.      114.723
      23.0000      2.47705      247978.      113.487
      23.0000      2.47707      247300.      112.290
      23.0000      2.47709      251135.      112.406
      23.0000      2.47710      253401.      110.758
      23.0000      2.47712      246136.      109.256
      23.0000      2.47713      251687.      111.279
      23.0000      2.47715      250497.      109.127
      23.0000      2.47716      246396.      106.345
      23.0000      2.47718      252141.      106.450
      23.0000      2.47719      251867.      105.321
      23.0000      2.47721      246110.      98.7099
      23.0000      2.47722      237778.      93.7689
      23.0000      2.47724      238350.      84.7496
      23.0000      2.47725      239237.      75.6139
      23.0000      2.47727      238918.      66.5117
      23.0000      2.47728      254013.      69.9315
      23.0000      2.47730      259457.      74.9567
      23.0000      2.47731      253991.      80.0030
      23.0000      2.47733      241891.      82.0082
      23.0000      2.47735      252681.      83.1526
      23.0000      2.47736      242707.      78.2537
      23.0000      2.47738      231129.      67.7233
      23.0000      2.47739      222086.      54.9991
      23.0000      2.47741      206848.      41.0344
      23.0000      2.47742      208488.      29.8694
      23.0000      2.47744      215512.      24.8433
      23.0000      2.47745      240061.      26.4238
      23.0000      2.47747      253826.      35.0262
      23.0000      2.47748      288068.      51.0491
      23.0000      2.47750      271890.      64.1409
      23.0000      2.47751      260040.      75.1008
      23.0000      2.47753      256025.      86.0701
      23.0000      2.47754      248138.      91.8892
      23.0000      2.47756      264283.      98.7689
      23.0000      2.47757      259533.      97.7501
      23.0000      2.47759      257123.      95.6464
      23.0000      2.47761      263252.      98.0308
      23.0000      2.47762      255097.      99.5510
      23.0000      2.47764      255658.      98.9595
      23.0000      2.47765      263678.      99.6117
      23.0000      2.47767      261469.      95.4603
      23.0000      2.47768      252879.      90.1157
      23.0000      2.47770      248382.      83.6030
      23.0000      2.47771      244906.      80.3400
      23.0000      2.47773      256884.      84.5865
      23.0000      2.47774      265593.      93.6329
      23.0000      2.47776      248551.      94.2540
      23.0000      2.47777      250543.      97.4058
      23.0000      2.47779      254004.      100.316
      23.0000      2.47780      255277.      101.248
      23.0000      2.47782      259268.      105.257
      23.0000      2.47783      260768.      102.819
      23.0000      2.47785      254792.      101.636
      23.0000      2.47786      253293.      102.168
      23.0000      2.47788      255506.      100.868
      23.0000      2.47789      245448.      99.0483
      23.0000      2.47791      244817.      98.4771
      23.0000      2.47793      251353.      98.0690
      23.0000      2.47794      248296.      97.0883
      23.0000      2.47796      256570.      97.7034
      23.0000      2.47797      254503.      99.0721
      23.0000      2.47799      249832.      100.056
      23.0000      2.47800      247797.      96.9612
      23.0000      2.47802      255207.      97.7444
      23.0000      2.47803      252515.      96.4830
      23.0000      2.47805      259660.      96.3725
      23.0000      2.47806      256384.      94.4545
      23.0000      2.47808      250951.      93.7024
      23.0000      2.47809      254904.      94.2151
      23.0000      2.47811      253355.      93.9101
      23.0000      2.47812      253385.      94.3959
      23.0000      2.47814      252516.      94.0669
      23.0000      2.47815      251569.      95.6067
      23.0000      2.47817      253640.      97.4333
      23.0000      2.47818      256791.      98.1985
      23.0000      2.47820      267081.      100.481
      23.0000      2.47821      260268.      99.4619
      23.0000      2.47823      248128.      96.4026
      23.0000      2.47824      250483.      97.0502
      23.0000      2.47826      257750.      97.8008
      23.0000      2.47827      252520.      96.8823
      23.0000      2.47829      259580.      98.9579
      23.0000      2.47831      257782.      95.1499
      23.0000      2.47832      253996.      92.8695
      23.0000      2.47834      244832.      92.2763
      23.0000      2.47835      249738.      90.9539
      23.0000      2.47837      255608.      89.6636
      23.0000      2.47838      248684.      87.0509
      23.0000      2.47840      247841.      84.9751
      23.0000      2.47841      252286.      85.7621
      23.0000      2.47843      253205.      85.1481
      23.0000      2.47844      252720.      81.0936
      23.0000      2.47846      250161.      76.7076
      23.0000      2.47847      241994.      69.9929
      23.0000      2.47849      226325.      63.2420
      23.0000      2.47850      225354.      57.3202
      23.0000      2.47852      235469.      49.5995
      23.0000      2.47853      206470.      35.3272
      23.0000      2.47855      189730.      23.8383
      23.0000      2.47856      191857.      15.1287
      23.0000      2.47858      197486.      7.80743
      23.0000      2.47859      179194.      3.68685
      23.0000      2.47861      262977.      6.98525
      23.0000      2.47862      262785.      10.7758
      23.0000      2.47864      271297.      21.0409
      23.0000      2.47865      272623.      31.3972
      23.0000      2.47867      281925.      44.5300
      23.0000      2.47868      274072.      54.2020
      23.0000      2.47870      267822.      62.9686
      23.0000      2.47871      266440.      68.0855
      23.0000      2.47873      272561.      73.3581
      23.0000      2.47874      265444.      76.3349
      23.0000      2.47876      249524.      75.1191
      23.0000      2.47877      257883.      77.6242
      23.0000      2.47879      257711.      79.1642
      23.0000      2.47880      255337.      79.4377
      23.0000      2.47882      255733.      82.1302
      23.0000      2.47883      253947.      83.5610
      23.0000      2.47885      259118.      85.0985
      23.0000      2.47886      263426.      86.1369
      23.0000      2.47888      264961.      86.3111
      23.0000      2.47889      258515.      86.0104
      23.0000      2.47891      256443.      86.8495
      23.0000      2.47893      255268.      85.4663
      23.0000      2.47894      256635.      84.4645
      23.0000      2.47896      257808.      84.1850
      23.0000      2.47897      257056.      85.1697
      23.0000      2.47899      251304.      81.6563
      23.0000      2.47900      254660.      82.4649
      23.0000      2.47902      251076.      82.3932
      23.0000      2.47903      248185.      80.0290
      23.0000      2.47905      241325.      76.0750
      23.0000      2.47906      232103.      70.6305
      23.0000      2.47908      234502.      61.6617
      23.0000      2.47909      214283.      47.7720
      23.0000      2.47911      236952.      40.4077
      23.0000      2.47912      266644.      43.9341
      23.0000      2.47914      280376.      56.9192
      23.0000      2.47915      258484.      66.8309
      23.0000      2.47917      254831.      72.5044
      23.0000      2.47918      257293.      76.2040
      23.0000      2.47920      255818.      76.3181
      23.0000      2.47921      239285.      73.3556
      23.0000      2.47923      244456.      74.0272
      23.0000      2.47924      244734.      75.4559
      23.0000      2.47926      250863.      78.5723
      23.0000      2.47927      249270.      78.5413
      23.0000      2.47929      254875.      79.7108
      23.0000      2.47930      248286.      78.8451
      23.0000      2.47932      254815.      78.7715
      23.0000      2.47933      247235.      80.2671
      23.0000      2.47935      247000.      77.4023
      23.0000      2.47936      235900.      73.4261
      23.0000      2.47938      238975.      73.1165
      23.0000      2.47939      246184.      73.7911
      23.0000      2.47941      247501.      73.0217
      23.0000      2.47942      253393.      75.8340
      23.0000      2.47944      258280.      75.3644
      23.0000      2.47945      245506.      72.3977
      23.0000      2.47947      241357.      72.3578
      23.0000      2.47948      244631.      72.3804
      23.0000      2.47950      238292.      71.5952
      23.0000      2.47951      241505.      70.4744
      23.0000      2.47953      245138.      71.0700
      23.0000      2.47954      244189.      67.3766
      23.0000      2.47956      242857.      64.7366
      23.0000      2.47957      241654.      63.0159
      23.0000      2.47959      227488.      61.1405
      23.0000      2.47960      224675.      57.0670
      23.0000      2.47962      233153.      53.8582
      23.0000      2.47963      231580.      50.1801
      23.0000      2.47965      238314.      47.7582
      23.0000      2.47966      201292.      37.5370
      23.0000      2.47968      196339.      30.1643
      23.0000      2.47969      192163.      23.4995
      23.0000      2.47971      192274.      16.3570
      23.0000      2.47972      146905.      8.87454
      23.0000      2.47974      118627.      3.72445
      23.0000      2.47975      102341.      1.82338
      23.0000      2.47977      100439.      1.09783
      23.0000      2.47978      49365.6      1.73613
      23.0000      2.47980      227439.      11.0657
      23.0000      2.47981      330756.      20.3847
      23.0000      2.47983      297622.      29.4826
      23.0000      2.47984      246776.      32.1870
      23.0000      2.47986      235995.      37.1453
      23.0000      2.47987      240165.      43.1954
      23.0000      2.47989      242728.      46.1786
      23.0000      2.47990      258659.      50.0535
      23.0000      2.47992      262867.      53.7797
      23.0000      2.47993      254751.      55.5899
      23.0000      2.47995      243194.      52.4757
      23.0000      2.47996      240492.      52.3736
      23.0000      2.47998      233500.      53.6399
      23.0000      2.47999      235709.      53.4005
      23.0000      2.48001      246447.      55.4814
      23.0000      2.48002      238829.      54.5837
      23.0000      2.48004      245722.      56.3058
      23.0000      2.48005      238522.      54.5983
      23.0000      2.48007      236419.      53.8873
      23.0000      2.48008      229311.      52.4018
      23.0000      2.48009      255009.      54.9176
      23.0000      2.48011      255777.      53.7723
      23.0000      2.48012      253858.      52.9956
      23.0000      2.48014      258226.      53.9364
      23.0000      2.48015      243721.      49.9581
      23.0000      2.48017      239910.      47.5759
      23.0000      2.48018      230849.      46.7583
      23.0000      2.48020      218308.      42.9789
      23.0000      2.48021      228275.      40.8344
      23.0000      2.48023      236322.      41.0778
      23.0000      2.48024      256716.      39.5860
      23.0000      2.48026      251649.      36.6079
      23.0000      2.48027      233681.      34.3690
      23.0000      2.48029      232163.      32.6699
      23.0000      2.48030      183675.      24.8314
      23.0000      2.48032      173300.      20.0794
      23.0000      2.48033      180344.      18.1539
      23.0000      2.48035      178309.      13.8488
      23.0000      2.48036      176064.      10.8007
      23.0000      2.48038      165753.      8.42313
      23.0000      2.48039      176848.      5.47086
      23.0000      2.48041      270680.      4.57763
      23.0000      2.48042      67757.6     0.956259
      23.0000      2.48044     -183854.     -1.21816
      23.0000      2.48045     -165531.    -0.681972
      23.0000      2.48047     -23517.3    -0.243721
      23.0000      2.48048      46776.2     0.323279
      23.0000      2.48050      42126.0     0.470832
      23.0000      2.48051     -76451.9    -0.612249
      23.0000      2.48053  1.67383e+06     -1.55407
      23.0000      2.48054      90343.1      1.07848
      23.0000      2.48056      30844.6     0.371249
      23.0000      2.48057  1.23856e+06     -1.98174
      23.0000      2.48059      350187.      2.37707
      23.0000      2.48060      301968.      4.11720
      23.0000      2.48062      226288.      6.50293
      23.0000      2.48063      80848.6      2.65279
      23.0000      2.48065      203128.      7.66657
      23.0000      2.48066      235427.      12.6015
      23.0000      2.48068      205522.      13.1611
      23.0000      2.48069      251892.      18.5684
      23.0000      2.48070      228798.      20.5367
      23.0000      2.48072      202585.      22.2398
      23.0000      2.48073      224247.      27.1745
      23.0000      2.48075      244959.      28.3877
      23.0000      2.48076      255525.      30.0327
      23.0000      2.48078      256438.      33.4636
      23.0000      2.48079      257893.      35.2490
      23.0000      2.48081      261776.      35.4080
      23.0000      2.48082      237955.      33.9289
      23.0000      2.48084      236721.      36.3115
      23.0000      2.48085      251713.      36.4132
      23.0000      2.48087      230159.      33.6075
      23.0000      2.48088      204427.      33.4909
      23.0000      2.48090      249106.      38.8377
      23.0000      2.48091      254861.      38.7292
      23.0000      2.48093      234628.      34.3380
      23.0000      2.48094      256625.      35.5752
      23.0000      2.48096      257675.      33.1489
      23.0000      2.48097      204113.      24.9505
      23.0000      2.48099      179887.      19.1063
      23.0000      2.48100      199915.      16.7772
      23.0000      2.48102      209971.      15.9560
      23.0000      2.48103      216991.      15.4408
      23.0000      2.48105      287847.      19.8277
      23.0000      2.48106      267541.      24.7590
      23.0000      2.48107      223218.      27.3758
      23.0000      2.48109      243656.      30.5747
      23.0000      2.48110      257500.      35.0825
      23.0000      2.48112      239707.      34.0426
      23.0000      2.48113      242875.      33.0528
      23.0000      2.48115      268760.      34.2152
      23.0000      2.48116      263158.      34.4825
      23.0000      2.48118      272688.      33.4192
      23.0000      2.48119      259358.      31.9164
      23.0000      2.48121      226793.      30.7005
      23.0000      2.48122      225562.      26.5581
      23.0000      2.48124      247435.      25.0719
      23.0000      2.48125      234225.      24.8212
      23.0000      2.48127      236128.      23.8159
      23.0000      2.48128      272080.      23.4393
      23.0000      2.48130      193998.      17.5700
      23.0000      2.48131      219657.      15.9796
      23.0000      2.48133      259288.      13.7096
      23.0000      2.48134      247454.      8.74219
      23.0000      2.48136      159506.      5.38427
      23.0000      2.48137      179550.      4.38356
      23.0000      2.48138      585137.      1.65206
      23.0000      2.48140     -83837.4    -0.756566
      23.0000      2.48141      124871.      2.46926
      23.0000      2.48143      120665.      1.21272
      23.0000      2.48144     -967776.     -2.98248
      23.0000      2.48146      808982.     -3.58621
      23.0000      2.48147     -467963.     -2.62706
      23.0000      2.48149     -166254.     -1.98521
      23.0000      2.48150      194192.      1.79406
      23.0000      2.48152      383851.      2.60405
      23.0000      2.48153     -805455.      1.76740
      23.0000      2.48155  5.69999e+06      2.00312
      23.0000      2.48156     -502734.      1.70449
      23.0000      2.48158      159578.    -0.469906
      23.0000      2.48159     -521353.     0.484874
      23.0000      2.48161     -157734.     -1.72942
      23.0000      2.48162     -24092.5    -0.262649
      23.0000      2.48163      249326.      4.35588
      23.0000      2.48165      587007.      7.04906
      23.0000      2.48166      238434.      6.93325
      23.0000      2.48168      307573.      8.19525
      23.0000      2.48169      341012.      11.0141
      23.0000      2.48171      267370.      13.5672
      23.0000      2.48172      275066.      17.5145
      23.0000      2.48174      259714.      20.2283
      23.0000      2.48175      262385.      20.6611
      23.0000      2.48177      271759.      21.6673
      23.0000      2.48178      263920.      25.1732
      23.0000      2.48180      298600.      29.5639
      23.0000      2.48181      274912.      28.2559
      23.0000      2.48183      237651.      26.7648
      23.0000      2.48184      245906.      29.9072
      23.0000      2.48185      257273.      29.0402
      23.0000      2.48187      257599.      30.6815
      23.0000      2.48188      246770.      32.2358
      23.0000      2.48190      224652.      31.2032
      23.0000      2.48191      238092.      32.4511
      23.0000      2.48193      245985.      33.0736
      23.0000      2.48194      252299.      33.3343
      23.0000      2.48196      252885.      36.0677
      23.0000      2.48197      267542.      37.5405
      23.0000      2.48199      252079.      35.6080
      23.0000      2.48200      229681.      32.5202
      23.0000      2.48202      268397.      34.2902
      23.0000      2.48203      268238.      34.1963
      23.0000      2.48205      249648.      32.0515
      23.0000      2.48206      275991.      35.8367
      23.0000      2.48207      274168.      35.9351
      23.0000      2.48209      273110.      36.6145
      23.0000      2.48210      259348.      37.0635
      23.0000      2.48212      247779.      35.9171
      23.0000      2.48213      265118.      37.9683
      23.0000      2.48215      282161.      38.4985
      23.0000      2.48216      304122.      37.4592
      23.0000      2.48218      286882.      36.3579
      23.0000      2.48219      289724.      35.7166
      23.0000      2.48221      281392.      36.6329
      23.0000      2.48222      274703.      38.0404
      23.0000      2.48224      276356.      34.5730
      23.0000      2.48225      275817.      34.7585
      23.0000      2.48226      267765.      34.7530
      23.0000      2.48228      276336.      35.2808
      23.0000      2.48229      260357.      33.7289
      23.0000      2.48231      280378.      34.6358
      23.0000      2.48232      312329.      38.1910
      23.0000      2.48234      293901.      36.2004
      23.0000      2.48235      267401.      33.4635
      23.0000      2.48237      247431.      32.7310
      23.0000      2.48238      251967.      32.3982
      23.0000      2.48240      294661.      34.9829
      23.0000      2.48241      279333.      32.9206
      23.0000      2.48243      298290.      31.8840
      23.0000      2.48244      285314.      29.1002
      23.0000      2.48245      313083.      29.3895
      23.0000      2.48247      327574.      29.6496
      23.0000      2.48248      313433.      28.2672
      23.0000      2.48250      341245.      26.9521
      23.0000      2.48251      299931.      27.9676
      23.0000      2.48253      315611.      31.0492
      23.0000      2.48254      281351.      30.7373
      23.0000      2.48256      280268.      30.2525
      23.0000      2.48257      294535.      32.5747
      23.0000      2.48259      287533.      29.3823
      23.0000      2.48260      261018.      25.1127
      23.0000      2.48261      308432.      27.2433
      23.0000      2.48263      335614.      27.2980
      23.0000      2.48264      304621.      26.9440
      23.0000      2.48266      327767.      28.4020
      23.0000      2.48267      312995.      27.2792
      23.0000      2.48269      277948.      27.2781
      23.0000      2.48270      258649.      24.9456
      23.0000      2.48272      271348.      27.9063
      23.0000      2.48273      286505.      29.3691
      23.0000      2.48275      272610.      27.4299
      23.0000      2.48276      292649.      27.7406
      23.0000      2.48277      292013.      29.0844
      23.0000      2.48279      303610.      27.9692
      23.0000      2.48280      276266.      25.9736
      23.0000      2.48282      250223.      24.1692
      23.0000      2.48283      294092.      25.0418
      23.0000      2.48285      282020.      24.3246
      23.0000      2.48286      271774.      25.9283
      23.0000      2.48288      280418.      25.5926
      23.0000      2.48289      282252.      26.1075
      23.0000      2.48291      293579.      26.3739
      23.0000      2.48292      273280.      23.3172
      23.0000      2.48293      281982.      23.4420
      23.0000      2.48295      321430.      24.3842
      23.0000      2.48296      274422.      21.2728
      23.0000      2.48298      254570.      17.8285
      23.0000      2.48299      285623.      18.5787
      23.0000      2.48301      295748.      20.6714
      23.0000      2.48302      293472.      19.6201
      23.0000      2.48304      256622.      18.5676
      23.0000      2.48305      267142.      19.0082
      23.0000      2.48306      278564.      20.2176
      23.0000      2.48308      274199.      19.4851
      23.0000      2.48309      296392.      19.7034
      23.0000      2.48311      300663.      20.3325
      23.0000      2.48312      274565.      18.8781
      23.0000      2.48314      305318.      19.9952
      23.0000      2.48315      321264.      17.8506
      23.0000      2.48317      312491.      17.6283
      23.0000      2.48318      362874.      18.5599
      23.0000      2.48319      307776.      16.2517
      23.0000      2.48321      292975.      15.8593
      23.0000      2.48322      322693.      18.1595
      23.0000      2.48324      313813.      17.3924
      23.0000      2.48325      290796.      15.3873
      23.0000      2.48327      278629.      15.0914
      23.0000      2.48328      244837.      13.5077
      23.0000      2.48330      254496.      13.1157
      23.0000      2.48331      235864.      9.19457
      23.0000      2.48333      251658.      10.0280
      23.0000      2.48334      233294.      8.32057
      23.0000      2.48335      218547.      7.65500
      23.0000      2.48337      296172.      10.6769
      23.0000      2.48338      313177.      12.5713
      23.0000      2.48340      253434.      12.9297
      23.0000      2.48341      240438.      11.7819
      23.0000      2.48343      317009.      13.1540
      23.0000      2.48344      298752.      14.2278
      23.0000      2.48345      241095.      11.7031
      23.0000      2.48347      296318.      13.6954
      23.0000      2.48348      242482.      11.4987
      23.0000      2.48350      219906.      10.7705
      23.0000      2.48351      265431.      11.6034
      23.0000      2.48353      226695.      10.1090
      23.0000      2.48354      329100.      11.5191
      23.0000      2.48356      283329.      11.1971
      23.0000      2.48357      261629.      9.65211
      23.0000      2.48358      235582.      9.11910
      23.0000      2.48360      367116.      12.5900
      23.0000      2.48361      357204.      11.2741
      23.0000      2.48363      320670.      11.5843
      23.0000      2.48364      327203.      9.17064
      23.0000      2.48366      302531.      8.29467
      23.0000      2.48367      343623.      9.64131
      23.0000      2.48369      290256.      9.03495
      23.0000      2.48370      362714.      7.84114
      23.0000      2.48371      311612.      7.42103
      23.0000      2.48373      262388.      6.33973
      23.0000      2.48374      222820.      5.58844
      23.0000      2.48376      279161.      5.56199
      23.0000      2.48377      290549.      5.07995
      23.0000      2.48379      206532.      3.71174
      23.0000      2.48380      272567.      3.48836
      23.0000      2.48381      239031.      2.98099
      23.0000      2.48383      344888.      4.77893
      23.0000      2.48384      76305.8     0.855755
      23.0000      2.48386      90623.6     0.678548
      23.0000      2.48387     -93934.8    -0.842761
      23.0000      2.48389      39455.7    0.0614604
      23.0000      2.48390      571439.      2.14983
      23.0000      2.48392     -162300.    -0.757795
      23.0000      2.48393      29141.4     0.144723
      23.0000      2.48394      302967.     0.519552
      23.0000      2.48396     -26968.0    -0.211701
      23.0000      2.48397     -496978.     -2.59058
      23.0000      2.48399      251276.     0.717261
      23.0000      2.48400     -89973.6     0.621443
      23.0000      2.48402 -1.09122e+06      3.63578
      23.0000      2.48403      509212.      1.40310
      23.0000      2.48404     -840914.     0.641030
      23.0000      2.48406     -18355.5   -0.0472470
      23.0000      2.48407 -2.72000e+06     -2.01991
      23.0000      2.48409     -225462.    -0.672057
      23.0000      2.48410      632116.     -2.09261
      23.0000      2.48412 -1.41324e+06     -2.64151
      23.0000      2.48413     -203661.      1.26707
      23.0000      2.48414     -243459.      1.87946
      23.0000      2.48416         -NaN         -NaN
      23.0000      2.48417         -NaN         -NaN
