# Generated by G. Mace on Thu Nov 22 00:15:14 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86612         -NaN         -NaN
      21.0000      2.41610     -367380.    -0.429893
      21.0000      2.41611 -1.01955e+06     -2.00117
      21.0000      2.41613      281535.     0.641044
      21.0000      2.41614      39284.0     0.190496
      21.0000      2.41616      200442.     0.476442
      21.0000      2.41617 -2.34018e+06     0.585068
      21.0000      2.41619  1.63662e+06      2.80358
      21.0000      2.41620     -341657.    -0.869493
      21.0000      2.41621     -494151.     -1.64936
      21.0000      2.41623     -152527.    -0.943515
      21.0000      2.41624      265913.      3.69116
      21.0000      2.41626      176423.      4.84071
      21.0000      2.41627      206552.      9.39835
      21.0000      2.41629      156205.      9.68376
      21.0000      2.41630      182025.      15.1243
      21.0000      2.41631      168633.      17.7524
      21.0000      2.41633      157269.      19.6654
      21.0000      2.41634      151332.      22.4600
      21.0000      2.41636      155349.      25.4206
      21.0000      2.41637      152399.      27.1005
      21.0000      2.41639      142488.      27.2429
      21.0000      2.41640      158792.      32.9196
      21.0000      2.41641      149141.      32.5476
      21.0000      2.41643      159245.      36.7279
      21.0000      2.41644      163621.      40.0430
      21.0000      2.41646      144600.      36.6961
      21.0000      2.41647      160654.      41.1843
      21.0000      2.41649      149291.      39.9116
      21.0000      2.41650      150912.      41.4688
      21.0000      2.41652      145788.      40.6521
      21.0000      2.41653      150584.      42.9258
      21.0000      2.41654      150236.      43.7678
      21.0000      2.41656      153072.      45.1565
      21.0000      2.41657      152226.      45.5363
      21.0000      2.41659      159049.      47.3408
      21.0000      2.41660      152428.      46.0308
      21.0000      2.41662      150412.      46.3851
      21.0000      2.41663      161407.      50.0230
      21.0000      2.41664      150608.      47.3754
      21.0000      2.41666      158124.      49.6716
      21.0000      2.41667      154852.      48.5432
      21.0000      2.41669      147180.      47.0681
      21.0000      2.41670      146753.      47.4358
      21.0000      2.41671      143582.      46.3688
      21.0000      2.41673      150507.      48.2553
      21.0000      2.41674      156596.      49.3383
      21.0000      2.41676      147685.      44.7915
      21.0000      2.41677      150407.      45.1518
      21.0000      2.41679      168241.      51.2491
      21.0000      2.41680      159834.      50.4786
      21.0000      2.41681      154345.      50.1917
      21.0000      2.41683      150310.      49.8194
      21.0000      2.41684      149963.      50.0485
      21.0000      2.41686      149545.      50.6819
      21.0000      2.41687      149930.      51.6842
      21.0000      2.41689      155139.      53.4087
      21.0000      2.41690      148289.      51.1662
      21.0000      2.41691      147169.      51.4883
      21.0000      2.41693      147972.      51.5444
      21.0000      2.41694      151091.      52.7132
      21.0000      2.41696      157240.      54.1623
      21.0000      2.41697      152199.      52.9007
      21.0000      2.41699      150177.      52.7423
      21.0000      2.41700      156947.      53.4250
      21.0000      2.41701      158998.      55.2074
      21.0000      2.41703      150375.      52.1066
      21.0000      2.41704      148636.      51.2949
      21.0000      2.41706      149489.      51.7421
      21.0000      2.41707      153433.      52.1923
      21.0000      2.41708      157818.      54.2527
      21.0000      2.41710      158276.      54.7256
      21.0000      2.41711      150638.      51.7857
      21.0000      2.41713      153881.      53.8501
      21.0000      2.41714      156409.      54.9438
      21.0000      2.41716      150642.      52.8365
      21.0000      2.41717      143647.      50.8903
      21.0000      2.41718      153133.      53.8245
      21.0000      2.41720      147218.      51.7214
      21.0000      2.41721      149867.      52.7370
      21.0000      2.41723      153869.      54.5233
      21.0000      2.41724      156256.      54.5260
      21.0000      2.41726      150850.      52.5538
      21.0000      2.41727      150081.      51.1017
      21.0000      2.41728      152930.      51.3443
      21.0000      2.41730      144055.      46.5972
      21.0000      2.41731      148235.      47.2245
      21.0000      2.41733      152663.      48.3152
      21.0000      2.41734      151368.      48.9028
      21.0000      2.41735      154698.      50.9934
      21.0000      2.41737      151969.      51.3030
      21.0000      2.41738      149397.      50.6750
      21.0000      2.41740      146293.      49.7990
      21.0000      2.41741      151440.      52.2202
      21.0000      2.41743      154028.      52.6505
      21.0000      2.41744      160154.      55.1073
      21.0000      2.41745      156489.      54.3734
      21.0000      2.41747      159299.      54.9558
      21.0000      2.41748      148021.      51.1054
      21.0000      2.41750      154398.      53.5225
      21.0000      2.41751      158086.      54.2618
      21.0000      2.41752      147147.      50.6671
      21.0000      2.41754      148815.      50.6328
      21.0000      2.41755      158627.      54.0967
      21.0000      2.41757      161405.      54.4685
      21.0000      2.41758      156980.      51.7587
      21.0000      2.41760      157124.      49.7199
      21.0000      2.41761      160009.      50.0852
      21.0000      2.41762      156117.      49.4715
      21.0000      2.41764      141952.      46.0223
      21.0000      2.41765      139767.      44.8336
      21.0000      2.41767      152783.      48.6104
      21.0000      2.41768      149702.      46.5452
      21.0000      2.41769      152805.      47.3086
      21.0000      2.41771      163449.      50.3746
      21.0000      2.41772      158876.      49.9142
      21.0000      2.41774      150186.      48.8584
      21.0000      2.41775      152766.      49.8658
      21.0000      2.41776      157766.      51.8098
      21.0000      2.41778      153256.      50.1727
      21.0000      2.41779      158531.      51.4234
      21.0000      2.41781      155552.      50.7715
      21.0000      2.41782      151286.      49.4404
      21.0000      2.41784      148998.      48.3262
      21.0000      2.41785      148686.      48.0085
      21.0000      2.41786      155608.      49.5326
      21.0000      2.41788      151735.      47.6783
      21.0000      2.41789      161147.      50.2038
      21.0000      2.41791      150564.      47.1929
      21.0000      2.41792      146772.      45.6797
      21.0000      2.41793      157679.      49.0605
      21.0000      2.41795      162244.      48.8502
      21.0000      2.41796         -NaN         -NaN
      21.0000      2.41798         -NaN         -NaN
      21.0000      2.41799         -NaN         -NaN
      21.0000      2.41800         -NaN         -NaN
      22.0000      2.41729         -NaN         -NaN
      22.0000      2.41731         -NaN         -NaN
      22.0000      2.41733         -NaN         -NaN
      22.0000      2.41735         -NaN         -NaN
      22.0000      2.41737      213600.      17.3300
      22.0000      2.41739      192650.      20.1749
      22.0000      2.41740      208177.      20.7114
      22.0000      2.41742      179876.      17.1916
      22.0000      2.41744      211390.      20.6694
      22.0000      2.41746      201120.      20.1602
      22.0000      2.41748      212097.      21.3106
      22.0000      2.41750      207613.      22.6327
      22.0000      2.41751      210943.      21.9018
      22.0000      2.41753      197672.      21.0355
      22.0000      2.41755      194730.      21.9974
      22.0000      2.41757      180560.      20.6922
      22.0000      2.41759      198014.      22.3633
      22.0000      2.41761      189984.      21.9119
      22.0000      2.41762      189159.      22.1846
      22.0000      2.41764      189808.      22.9127
      22.0000      2.41766      192840.      24.0653
      22.0000      2.41768      190119.      24.5947
      22.0000      2.41770      191595.      25.5225
      22.0000      2.41772      195170.      26.4446
      22.0000      2.41773      195600.      28.2408
      22.0000      2.41775      175076.      26.8323
      22.0000      2.41777      182148.      29.2968
      22.0000      2.41779      173024.      29.5871
      22.0000      2.41781      168199.      29.6463
      22.0000      2.41783      163158.      28.8831
      22.0000      2.41784      151408.      27.7813
      22.0000      2.41786      157509.      29.4745
      22.0000      2.41788      163070.      31.0035
      22.0000      2.41790      157091.      30.8789
      22.0000      2.41792      168325.      33.6943
      22.0000      2.41794      174834.      36.3546
      22.0000      2.41795      166505.      34.6456
      22.0000      2.41797      155983.      33.5376
      22.0000      2.41799      154686.      33.4668
      22.0000      2.41801      163912.      35.1479
      22.0000      2.41803      163354.      35.5444
      22.0000      2.41805      156888.      35.2584
      22.0000      2.41806      169483.      37.0624
      22.0000      2.41808      157045.      35.7418
      22.0000      2.41810      163033.      36.7038
      22.0000      2.41812      151286.      34.1339
      22.0000      2.41814      156629.      35.5025
      22.0000      2.41816      163451.      37.0577
      22.0000      2.41817      145844.      32.1409
      22.0000      2.41819      134493.      29.8458
      22.0000      2.41821      156424.      34.3158
      22.0000      2.41823      158051.      34.1815
      22.0000      2.41825      157027.      33.5216
      22.0000      2.41827      149044.      31.2293
      22.0000      2.41828      153075.      31.1258
      22.0000      2.41830      149489.      30.1811
      22.0000      2.41832      150136.      28.9488
      22.0000      2.41834      152757.      27.6629
      22.0000      2.41836      143392.      24.2704
      22.0000      2.41838      160328.      24.1928
      22.0000      2.41839      161309.      21.5983
      22.0000      2.41841      173248.      19.4156
      22.0000      2.41843      163680.      14.3267
      22.0000      2.41845      132675.      8.80064
      22.0000      2.41847      139117.      5.91342
      22.0000      2.41848      131517.      3.17921
      22.0000      2.41850      165149.      2.44207
      22.0000      2.41852     -184870.     -1.29799
      22.0000      2.41854     -275076.     -1.51552
      22.0000      2.41856     -180606.    -0.835774
      22.0000      2.41858      503574.      1.34272
      22.0000      2.41859     -994137.     -2.37607
      22.0000      2.41861     -48678.7    -0.230169
      22.0000      2.41863      325186.      2.38320
      22.0000      2.41865      131516.      2.53367
      22.0000      2.41867      224481.      7.34308
      22.0000      2.41869      187729.      10.8155
      22.0000      2.41870      153485.      12.3454
      22.0000      2.41872      145972.      13.9303
      22.0000      2.41874      137625.      16.6378
      22.0000      2.41876      159673.      21.0603
      22.0000      2.41878      148083.      21.4017
      22.0000      2.41879      149694.      23.5668
      22.0000      2.41881      156187.      26.6486
      22.0000      2.41883      149326.      26.2187
      22.0000      2.41885      150767.      27.0249
      22.0000      2.41887      151961.      27.0558
      22.0000      2.41889      145509.      25.4638
      22.0000      2.41890      161314.      27.5303
      22.0000      2.41892      145532.      24.2448
      22.0000      2.41894      156248.      23.5313
      22.0000      2.41896      156869.      21.3676
      22.0000      2.41898      152210.      17.9030
      22.0000      2.41900      141753.      14.7175
      22.0000      2.41901      159902.      13.3993
      22.0000      2.41903      130466.      8.12880
      22.0000      2.41905      126312.      4.96204
      22.0000      2.41907      161786.      3.69822
      22.0000      2.41909      160898.      2.20967
      22.0000      2.41910      178269.     0.858337
      22.0000      2.41912      585264.      1.37305
      22.0000      2.41914 -2.50928e+06     -1.68755
      22.0000      2.41916  2.21977e+06      2.58324
      22.0000      2.41918  1.57004e+06     0.775055
      22.0000      2.41920  4.81251e+06     0.451602
      22.0000      2.41921      667292.      2.98347
      22.0000      2.41923      199479.      2.28230
      22.0000      2.41925      193067.      5.24660
      22.0000      2.41927      134527.      6.07159
      22.0000      2.41929      154964.      9.91994
      22.0000      2.41930      171308.      14.2336
      22.0000      2.41932      152343.      15.0359
      22.0000      2.41934      148891.      17.1508
      22.0000      2.41936      129974.      15.4526
      22.0000      2.41938      136157.      16.1519
      22.0000      2.41939      158684.      17.3713
      22.0000      2.41941      167948.      16.4063
      22.0000      2.41943      136179.      10.5072
      22.0000      2.41945      135410.      6.97222
      22.0000      2.41947      92181.6      2.98687
      22.0000      2.41949      35722.8     0.646782
      22.0000      2.41950      148571.      1.27492
      22.0000      2.41952      151574.     0.744874
      22.0000      2.41954     -18789.6    -0.291177
      22.0000      2.41956      103028.      3.68273
      22.0000      2.41958      137826.      8.75697
      22.0000      2.41959      152317.      15.9457
      22.0000      2.41961      145704.      20.5125
      22.0000      2.41963      145981.      25.8001
      22.0000      2.41965      154838.      31.9905
      22.0000      2.41967      143713.      32.7877
      22.0000      2.41969      153702.      38.2298
      22.0000      2.41970      155436.      41.4703
      22.0000      2.41972      157321.      43.9216
      22.0000      2.41974      159679.      46.4808
      22.0000      2.41976      155032.      46.6187
      22.0000      2.41978      149588.      45.8654
      22.0000      2.41979      158406.      50.4929
      22.0000      2.41981      152333.      49.6888
      22.0000      2.41983      148201.      48.3132
      22.0000      2.41985      152471.      49.9130
      22.0000      2.41987      148078.      49.7243
      22.0000      2.41988      143518.      49.0794
      22.0000      2.41990      148934.      52.3443
      22.0000      2.41992      147873.      51.4189
      22.0000      2.41994      154345.      53.5511
      22.0000      2.41996      151536.      53.0231
      22.0000      2.41998      143705.      50.7448
      22.0000      2.41999      146341.      50.7469
      22.0000      2.42001      151732.      51.7351
      22.0000      2.42003      144333.      50.3606
      22.0000      2.42005      147398.      51.0464
      22.0000      2.42007      142353.      50.4399
      22.0000      2.42008      148385.      53.3213
      22.0000      2.42010      151728.      54.9670
      22.0000      2.42012      147220.      54.4223
      22.0000      2.42014      150928.      56.1290
      22.0000      2.42016      150515.      57.1509
      22.0000      2.42017      147930.      55.0631
      22.0000      2.42019      149311.      53.9539
      22.0000      2.42021      152377.      55.2259
      22.0000      2.42023      150051.      55.3318
      22.0000      2.42025      145182.      53.6763
      22.0000      2.42026      156057.      56.8356
      22.0000      2.42028      157673.      58.9134
      22.0000      2.42030      149156.      55.7097
      22.0000      2.42032      153742.      57.2566
      22.0000      2.42034      153071.      57.5396
      22.0000      2.42035      153925.      59.0566
      22.0000      2.42037      151274.      59.8613
      22.0000      2.42039      152077.      60.2005
      22.0000      2.42041      140957.      56.6205
      22.0000      2.42043      140059.      57.0433
      22.0000      2.42045      148301.      59.4404
      22.0000      2.42046      152247.      61.2254
      22.0000      2.42048      153900.      61.9941
      22.0000      2.42050      147492.      60.3826
      22.0000      2.42052      153138.      62.3550
      22.0000      2.42054      154944.      62.4274
      22.0000      2.42055      149204.      60.0850
      22.0000      2.42057      149258.      59.6106
      22.0000      2.42059      150375.      61.1895
      22.0000      2.42061      148556.      59.4534
      22.0000      2.42063      151224.      60.6804
      22.0000      2.42064      146509.      57.7313
      22.0000      2.42066      149441.      57.8030
      22.0000      2.42068      149886.      57.1131
      22.0000      2.42070      152708.      58.2916
      22.0000      2.42072      151459.      59.5237
      22.0000      2.42073      152074.      61.4577
      22.0000      2.42075      156598.      63.5931
      22.0000      2.42077      155495.      63.8833
      22.0000      2.42079      148793.      61.0081
      22.0000      2.42081      152817.      62.8136
      22.0000      2.42082      156471.      64.6288
      22.0000      2.42084      154592.      64.4330
      22.0000      2.42086      150990.      63.8988
      22.0000      2.42088      153093.      64.3833
      22.0000      2.42090      156566.      64.7388
      22.0000      2.42091      154808.      63.5142
      22.0000      2.42093      153938.      62.9012
      22.0000      2.42095      146474.      59.3069
      22.0000      2.42097      150990.      61.0992
      22.0000      2.42099      151249.      61.5075
      22.0000      2.42100      148370.      61.3362
      22.0000      2.42102      150261.      61.8376
      22.0000      2.42104      147966.      60.8247
      22.0000      2.42106      152010.      63.2795
      22.0000      2.42108      150756.      63.1043
      22.0000      2.42109      148360.      61.0410
      22.0000      2.42111      148972.      60.8282
      22.0000      2.42113      147296.      59.9319
      22.0000      2.42115      152359.      62.2565
      22.0000      2.42117      150250.      63.3100
      22.0000      2.42118      149105.      63.0788
      22.0000      2.42120      151450.      64.0605
      22.0000      2.42122      150145.      63.4527
      22.0000      2.42124      150012.      64.3318
      22.0000      2.42126      152554.      65.1065
      22.0000      2.42127      154021.      64.9143
      22.0000      2.42129      157004.      65.1804
      22.0000      2.42131      154559.      63.6900
      22.0000      2.42133      152267.      62.7100
      22.0000      2.42134      151159.      61.5560
      22.0000      2.42136      155085.      63.9490
      22.0000      2.42138      149725.      62.1562
      22.0000      2.42140      145659.      61.8994
      22.0000      2.42142      151850.      64.9461
      22.0000      2.42143      154281.      65.9026
      22.0000      2.42145      153665.      66.2905
      22.0000      2.42147      150796.      66.1489
      22.0000      2.42149      148406.      65.9030
      22.0000      2.42151      144764.      64.0342
      22.0000      2.42152      143658.      63.4275
      22.0000      2.42154      143061.      64.3136
      22.0000      2.42156      148265.      66.0363
      22.0000      2.42158      153495.      67.0057
      22.0000      2.42160      153609.      67.3131
      22.0000      2.42161      151984.      66.8856
      22.0000      2.42163      151816.      67.6745
      22.0000      2.42165      149259.      67.4726
      22.0000      2.42167      150704.      67.4657
      22.0000      2.42169      150277.      67.0773
      22.0000      2.42170      148757.      66.8974
      22.0000      2.42172      152929.      67.8661
      22.0000      2.42174      147266.      65.7071
      22.0000      2.42176      147806.      65.9702
      22.0000      2.42178      149583.      66.2673
      22.0000      2.42179      147562.      65.2971
      22.0000      2.42181      148767.      66.4865
      22.0000      2.42183      154752.      67.9514
      22.0000      2.42185      148080.      64.8897
      22.0000      2.42186      149798.      64.8447
      22.0000      2.42188      148809.      62.5400
      22.0000      2.42190      148695.      61.2350
      22.0000      2.42192      151828.      60.7912
      22.0000      2.42194      155396.      59.2245
      22.0000      2.42195      154947.      55.0064
      22.0000      2.42197      142973.      44.8878
      22.0000      2.42199      142195.      36.5636
      22.0000      2.42201      144630.      27.1843
      22.0000      2.42203      131863.      15.9604
      22.0000      2.42204      129336.      10.6211
      22.0000      2.42206      147654.      13.2937
      22.0000      2.42208      148068.      20.5068
      22.0000      2.42210      159057.      33.6472
      22.0000      2.42212      157185.      43.6941
      22.0000      2.42213      150699.      48.0843
      22.0000      2.42215      148858.      51.2252
      22.0000      2.42217      151653.      54.3005
      22.0000      2.42219      152797.      56.2338
      22.0000      2.42220      153349.      58.0753
      22.0000      2.42222      150211.      59.0374
      22.0000      2.42224      149852.      61.1212
      22.0000      2.42226      152131.      63.5371
      22.0000      2.42228      150059.      64.4868
      22.0000      2.42229      149585.      65.7875
      22.0000      2.42231      149490.      66.3732
      22.0000      2.42233      146821.      65.0149
      22.0000      2.42235      151568.      67.3754
      22.0000      2.42236      153577.      68.6873
      22.0000      2.42238      152069.      69.1810
      22.0000      2.42240      149527.      68.9000
      22.0000      2.42242      145310.      67.9188
      22.0000      2.42244      143899.      67.1787
      22.0000      2.42245      147700.      68.2652
      22.0000      2.42247      149326.      68.6254
      22.0000      2.42249      151282.      69.6699
      22.0000      2.42251      150413.      68.5953
      22.0000      2.42253      151752.      68.4534
      22.0000      2.42254      148442.      67.1001
      22.0000      2.42256      146939.      66.1570
      22.0000      2.42258      146376.      64.4743
      22.0000      2.42260      147748.      63.3642
      22.0000      2.42261      150972.      64.1886
      22.0000      2.42263      150441.      65.1491
      22.0000      2.42265      148342.      66.4787
      22.0000      2.42267      144820.      66.0581
      22.0000      2.42269      152075.      69.9582
      22.0000      2.42270      156781.      71.8620
      22.0000      2.42272      158549.      72.2800
      22.0000      2.42274      159340.      73.2057
      22.0000      2.42276      147827.      68.3283
      22.0000      2.42277      151923.      69.4207
      22.0000      2.42279      153225.      69.1468
      22.0000      2.42281      147158.      66.9532
      22.0000      2.42283      147134.      66.6006
      22.0000      2.42285      152622.      68.3895
      22.0000      2.42286      149203.      67.2610
      22.0000      2.42288      147448.      67.1819
      22.0000      2.42290      151388.      69.5339
      22.0000      2.42292      153347.      70.6285
      22.0000      2.42293      155674.      70.9212
      22.0000      2.42295      152556.      68.5265
      22.0000      2.42297      149774.      67.2979
      22.0000      2.42299      152127.      68.1018
      22.0000      2.42301      155742.      70.3506
      22.0000      2.42302      150985.      69.7309
      22.0000      2.42304      146946.      68.2840
      22.0000      2.42306      144815.      68.1166
      22.0000      2.42308      149330.      70.9830
      22.0000      2.42309      153382.      72.0039
      22.0000      2.42311      150689.      70.4287
      22.0000      2.42313      154204.      72.3696
      22.0000      2.42315      152519.      71.8780
      22.0000      2.42317      149723.      70.0822
      22.0000      2.42318      153540.      71.9059
      22.0000      2.42320      152933.      71.9256
      22.0000      2.42322      148405.      69.3098
      22.0000      2.42324      150971.      69.4604
      22.0000      2.42325      152237.      69.6025
      22.0000      2.42327      151268.      68.9165
      22.0000      2.42329      153466.      71.4520
      22.0000      2.42331      154486.      73.6411
      22.0000      2.42332      155501.      74.7344
      22.0000      2.42334      156187.      75.2583
      22.0000      2.42336      155294.      74.6781
      22.0000      2.42338      154529.      74.5900
      22.0000      2.42340      154241.      74.0433
      22.0000      2.42341      155875.      74.8540
      22.0000      2.42343      156517.      74.7965
      22.0000      2.42345      154549.      73.4021
      22.0000      2.42347      151057.      72.9143
      22.0000      2.42348      153595.      74.3466
      22.0000      2.42350      155236.      75.2688
      22.0000      2.42352      153943.      74.4405
      22.0000      2.42354      150959.      72.6036
      22.0000      2.42356      153273.      72.6171
      22.0000      2.42357      156447.      73.2736
      22.0000      2.42359      156337.      73.5184
      22.0000      2.42361      156176.      73.1520
      22.0000      2.42363      158538.      74.5867
      22.0000      2.42364      157706.      74.3037
      22.0000      2.42366      155038.      72.3139
      22.0000      2.42368      155415.      71.8618
      22.0000      2.42370      158890.      72.9200
      22.0000      2.42371      160659.      73.7084
      22.0000      2.42373      164399.      75.3443
      22.0000      2.42375      167466.      74.9777
      22.0000      2.42377      172009.      74.5827
      22.0000      2.42378      169844.      73.2323
      22.0000      2.42380      171642.      73.2807
      22.0000      2.42382      177355.      73.1786
      22.0000      2.42384      182356.      72.8604
      22.0000      2.42386      182774.      70.1654
      22.0000      2.42387      183986.      66.2514
      22.0000      2.42389      187202.      60.1996
      22.0000      2.42391      187237.      51.9697
      22.0000      2.42393      185927.      42.5284
      22.0000      2.42394      190377.      33.7369
      22.0000      2.42396      201416.      27.3466
      22.0000      2.42398      210442.      23.8136
      22.0000      2.42400      197088.      22.8534
      22.0000      2.42401      208650.      25.7300
      22.0000      2.42403      225746.      28.2439
      22.0000      2.42405      224557.      24.7697
      22.0000      2.42407      219462.      17.0428
      22.0000      2.42409      209039.      9.62557
      22.0000      2.42410      272160.      6.20525
      22.0000      2.42412      177672.      2.53513
      22.0000      2.42414      141762.      3.34173
      22.0000      2.42416      203814.      10.1723
      22.0000      2.42417      172891.      16.5968
      22.0000      2.42419      179515.      27.4026
      22.0000      2.42421      169985.      35.4487
      22.0000      2.42423      159903.      41.7766
      22.0000      2.42424      148865.      45.8680
      22.0000      2.42426      156748.      53.8347
      22.0000      2.42428      161115.      59.9030
      22.0000      2.42430      161519.      64.2992
      22.0000      2.42431      155383.      63.9417
      22.0000      2.42433      152767.      63.9379
      22.0000      2.42435      155775.      66.2146
      22.0000      2.42437      157969.      68.2432
      22.0000      2.42438      160394.      70.5829
      22.0000      2.42440      154353.      69.6209
      22.0000      2.42442      151951.      70.3337
      22.0000      2.42444      152642.      71.9810
      22.0000      2.42445      151441.      72.3909
      22.0000      2.42447      152549.      72.6938
      22.0000      2.42449      151660.      73.3992
      22.0000      2.42451      150738.      75.1536
      22.0000      2.42453      149354.      74.3400
      22.0000      2.42454      152160.      75.2021
      22.0000      2.42456      151726.      74.6867
      22.0000      2.42458      151638.      74.1367
      22.0000      2.42460      148280.      73.7334
      22.0000      2.42461      149775.      75.2608
      22.0000      2.42463      146417.      75.5574
      22.0000      2.42465      144798.      74.2764
      22.0000      2.42467      149953.      73.3042
      22.0000      2.42468      150000.      71.7513
      22.0000      2.42470      150550.      71.8089
      22.0000      2.42472      153769.      72.2191
      22.0000      2.42474      150875.      70.9920
      22.0000      2.42475      152127.      71.9725
      22.0000      2.42477      148566.      71.7626
      22.0000      2.42479      148259.      73.5071
      22.0000      2.42481      150745.      75.2797
      22.0000      2.42482      152676.      75.5207
      22.0000      2.42484      145935.      72.3231
      22.0000      2.42486      144676.      70.7969
      22.0000      2.42488      151519.      73.0549
      22.0000      2.42489      152048.      73.8569
      22.0000      2.42491      152376.      75.0433
      22.0000      2.42493      151459.      75.4258
      22.0000      2.42495      150695.      75.3394
      22.0000      2.42496      150172.      74.8438
      22.0000      2.42498      151779.      75.7473
      22.0000      2.42500      154964.      74.7258
      22.0000      2.42502      153185.      71.4262
      22.0000      2.42503      148037.      65.4416
      22.0000      2.42505      153199.      62.2041
      22.0000      2.42507      149229.      53.6659
      22.0000      2.42509      144612.      46.0999
      22.0000      2.42510      146708.      42.2528
      22.0000      2.42512      150424.      43.0712
      22.0000      2.42514      151393.      48.8041
      22.0000      2.42516      147784.      55.8501
      22.0000      2.42517      149851.      62.3886
      22.0000      2.42519      157342.      70.8509
      22.0000      2.42521      152677.      73.3577
      22.0000      2.42523      151257.      75.6118
      22.0000      2.42524      153476.      77.3244
      22.0000      2.42526      151223.      76.0457
      22.0000      2.42528      151594.      75.7173
      22.0000      2.42530      151218.      76.2563
      22.0000      2.42531      152386.      77.1240
      22.0000      2.42533      151544.      76.1901
      22.0000      2.42535      152510.      77.7411
      22.0000      2.42537      150909.      78.4172
      22.0000      2.42538      149618.      77.3880
      22.0000      2.42540      149595.      78.2809
      22.0000      2.42542      150402.      78.9023
      22.0000      2.42544      148595.      78.5889
      22.0000      2.42545      150916.      79.7648
      22.0000      2.42547      152596.      79.5299
      22.0000      2.42549      148144.      76.2388
      22.0000      2.42551      148232.      76.2770
      22.0000      2.42552      154156.      79.0514
      22.0000      2.42554      153813.      79.6480
      22.0000      2.42556      153741.      79.1026
      22.0000      2.42558      146645.      75.8695
      22.0000      2.42559      151267.      78.4426
      22.0000      2.42561      154259.      80.8069
      22.0000      2.42563      157081.      82.8757
      22.0000      2.42565      149503.      79.6288
      22.0000      2.42566      146333.      78.3397
      22.0000      2.42568      150429.      79.6430
      22.0000      2.42570      153217.      79.3655
      22.0000      2.42572      153178.      78.3188
      22.0000      2.42573      150381.      77.2940
      22.0000      2.42575      152012.      77.9467
      22.0000      2.42577      157478.      79.9677
      22.0000      2.42579      154937.      78.9061
      22.0000      2.42580      150633.      77.1846
      22.0000      2.42582      149532.      77.3139
      22.0000      2.42584      147489.      76.7746
      22.0000      2.42586      150612.      78.8478
      22.0000      2.42587      150475.      79.6293
      22.0000      2.42589      150194.      79.5960
      22.0000      2.42591      152630.      80.4158
      22.0000      2.42593      151810.      79.2929
      22.0000      2.42594      151632.      78.8677
      22.0000      2.42596      154544.      80.7440
      22.0000      2.42598      156129.      80.2177
      22.0000      2.42599      155045.      77.3861
      22.0000      2.42601      149371.      76.0055
      22.0000      2.42603      148402.      75.5159
      22.0000      2.42605      150049.      75.5804
      22.0000      2.42606      150555.      73.6046
      22.0000      2.42608      152480.      72.5416
      22.0000      2.42610      153860.      72.5045
      22.0000      2.42612      145236.      68.2611
      22.0000      2.42613      141080.      65.0391
      22.0000      2.42615      146296.      64.7982
      22.0000      2.42617      147254.      62.9151
      22.0000      2.42619      147904.      60.1196
      22.0000      2.42620      147097.      54.8983
      22.0000      2.42622      148429.      50.7376
      22.0000      2.42624      147521.      44.2866
      22.0000      2.42626      153834.      39.1454
      22.0000      2.42627      150588.      29.5261
      22.0000      2.42629      143202.      19.8279
      22.0000      2.42631      112518.      9.52631
      22.0000      2.42633      106304.      4.42923
      22.0000      2.42634      119986.      2.56899
      22.0000      2.42636      295354.      2.90731
      22.0000      2.42638     -207027.     -1.37031
      22.0000      2.42639     -20711.8    -0.298940
      22.0000      2.42641      156268.      5.30826
      22.0000      2.42643      119929.      8.23406
      22.0000      2.42645      120951.      14.0836
      22.0000      2.42646      147609.      25.6720
      22.0000      2.42648      146140.      34.0395
      22.0000      2.42650      146871.      40.9313
      22.0000      2.42652      139822.      44.3756
      22.0000      2.42653      150601.      53.2134
      22.0000      2.42655      150750.      58.0577
      22.0000      2.42657      151863.      62.5500
      22.0000      2.42659      152168.      65.3906
      22.0000      2.42660      150540.      66.1134
      22.0000      2.42662      150039.      67.4185
      22.0000      2.42664      154856.      71.7418
      22.0000      2.42666      153163.      73.6575
      22.0000      2.42667      155361.      77.9139
      22.0000      2.42669      148604.      76.9968
      22.0000      2.42671      150194.      78.5082
      22.0000      2.42672      150184.      79.9294
      22.0000      2.42674      149284.      79.9597
      22.0000      2.42676      150032.      81.7001
      22.0000      2.42678      152750.      83.0472
      22.0000      2.42679      151566.      82.8587
      22.0000      2.42681      152450.      84.0895
      22.0000      2.42683      154884.      85.2423
      22.0000      2.42685      154221.      84.8719
      22.0000      2.42686      152361.      84.3713
      22.0000      2.42688      153799.      86.4484
      22.0000      2.42690      147577.      83.4905
      22.0000      2.42691      152356.      85.8893
      22.0000      2.42693      149919.      84.1111
      22.0000      2.42695      150501.      84.1802
      22.0000      2.42697      146695.      80.7337
      22.0000      2.42698      150560.      82.3326
      22.0000      2.42700      149569.      80.7008
      22.0000      2.42702      147453.      79.5937
      22.0000      2.42704      147439.      81.0691
      22.0000      2.42705      153467.      85.5367
      22.0000      2.42707      149530.      84.9561
      22.0000      2.42709      146584.      84.2151
      22.0000      2.42710      149460.      85.4442
      22.0000      2.42712      154911.      88.1320
      22.0000      2.42714      151431.      86.6878
      22.0000      2.42716      150657.      87.6317
