# Generated by G. Mace on Sun Nov 18 13:18:00 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      18.0000      2.30681      98622.5      106.219
      18.0000      2.30682      97580.6      103.581
      18.0000      2.30684      99360.3      102.836
      18.0000      2.30686      96965.3      101.593
      18.0000      2.30687      97272.3      102.955
      18.0000      2.30689      97392.7      105.560
      18.0000      2.30690      96694.4      106.438
      18.0000      2.30692      98120.0      108.449
      18.0000      2.30694      96724.0      107.120
      18.0000      2.30695      97891.6      107.361
      18.0000      2.30697      97965.5      105.990
      18.0000      2.30698      97150.0      102.013
      18.0000      2.30700      96389.9      99.2355
      18.0000      2.30702      90244.5      92.9702
      18.0000      2.30703      90771.7      95.4142
      18.0000      2.30705      89153.4      97.6189
      18.0000      2.30706      91983.9      101.517
      18.0000      2.30708      93642.6      103.484
      18.0000      2.30709      93523.7      104.234
      18.0000      2.30711      90249.5      101.094
      18.0000      2.30713      91821.8      102.042
      18.0000      2.30714      94594.7      105.705
      18.0000      2.30716      91024.5      102.132
      18.0000      2.30717      92480.2      104.341
      18.0000      2.30719      95753.0      108.184
      18.0000      2.30721      95415.3      107.760
      18.0000      2.30722      95206.8      107.023
      18.0000      2.30724      97573.7      109.643
      18.0000      2.30725      96356.2      108.494
      18.0000      2.30727      93964.5      106.142
      18.0000      2.30729      95103.9      107.430
      18.0000      2.30730      95867.1      107.060
      18.0000      2.30732      96263.9      107.263
      18.0000      2.30733      96875.9      108.045
      18.0000      2.30735      97247.2      108.422
      18.0000      2.30737      96966.3      107.773
      18.0000      2.30738      96973.8      106.136
      18.0000      2.30740      96843.6      105.910
      18.0000      2.30741      98711.1      105.853
      18.0000      2.30743      98548.5      104.143
      18.0000      2.30745      97441.5      99.3250
      18.0000      2.30746      98071.9      93.8462
      18.0000      2.30748      99953.5      84.9879
      18.0000      2.30749      96510.2      62.6600
      18.0000      2.30751      94179.4      41.7245
      18.0000      2.30752      77252.7      33.2824
      18.0000      2.30754      75186.8      41.5081
      18.0000      2.30756      85096.2      62.5865
      18.0000      2.30757      91483.2      80.0684
      18.0000      2.30759      96201.0      89.9101
      18.0000      2.30760      94462.1      87.7353
      18.0000      2.30762      92996.1      80.2698
      18.0000      2.30764      90549.2      72.7384
      18.0000      2.30765      90367.1      73.2882
      18.0000      2.30767      92317.2      83.5055
      18.0000      2.30768      93398.8      91.6830
      18.0000      2.30770      95245.8      97.6908
      18.0000      2.30772      96304.3      101.009
      18.0000      2.30773      96435.7      101.876
      18.0000      2.30775      98002.6      103.503
      18.0000      2.30776      96238.3      102.361
      18.0000      2.30778      97235.1      102.351
      18.0000      2.30779      97705.9      103.607
      18.0000      2.30781      97951.1      106.094
      18.0000      2.30783      110012.      117.934
      18.0000      2.30784      102014.      111.306
      18.0000      2.30786      98530.8      108.758
      18.0000      2.30787      96615.8      107.454
      18.0000      2.30789      95798.0      106.330
      18.0000      2.30791      97169.0      106.974
      18.0000      2.30792      99096.1      108.051
      18.0000      2.30794      95212.6      104.975
      18.0000      2.30795      95890.6      106.713
      18.0000      2.30797      96934.5      107.467
      18.0000      2.30798      97161.6      106.334
      18.0000      2.30800      94807.5      102.846
      18.0000      2.30802      96735.7      102.749
      18.0000      2.30803      97564.2      99.3260
      18.0000      2.30805      95795.0      94.1412
      18.0000      2.30806      95034.4      93.3533
      18.0000      2.30808      91929.8      94.6586
      18.0000      2.30810      93780.9      99.4372
      18.0000      2.30811      92326.7      101.185
      18.0000      2.30813      91447.4      102.329
      18.0000      2.30814      91497.7      102.649
      18.0000      2.30816      91676.4      103.025
      18.0000      2.30817      92763.0      104.284
      18.0000      2.30819      90813.6      102.578
      18.0000      2.30821      92762.2      103.983
      18.0000      2.30822      95287.6      105.965
      18.0000      2.30824      94255.9      104.877
      18.0000      2.30825      95179.5      104.979
      18.0000      2.30827      96417.2      105.486
      18.0000      2.30828      96807.6      106.045
      18.0000      2.30830      95341.9      104.949
      18.0000      2.30832      94651.1      103.752
      18.0000      2.30833      96377.9      104.727
      18.0000      2.30835      95979.0      102.327
      18.0000      2.30836      95940.3      98.7116
      18.0000      2.30838      96358.7      98.2810
      18.0000      2.30840      98003.1      100.194
      18.0000      2.30841      95725.4      101.584
      18.0000      2.30843      95011.1      104.064
      18.0000      2.30844      94773.3      104.268
      18.0000      2.30846      96443.6      105.987
      18.0000      2.30847      97823.1      108.048
      18.0000      2.30849      98023.0      108.493
      18.0000      2.30851      97414.4      109.466
      18.0000      2.30852      97210.1      108.186
      18.0000      2.30854      96458.4      107.365
      18.0000      2.30855      99133.1      109.430
      18.0000      2.30857      98656.1      108.647
      18.0000      2.30858      98170.4      108.552
      18.0000      2.30860      98062.2      107.911
      18.0000      2.30862      96977.0      106.290
      18.0000      2.30863      97659.7      106.770
      18.0000      2.30865      97621.3      106.555
      18.0000      2.30866      99647.0      107.875
      18.0000      2.30868      97518.6      105.159
      18.0000      2.30869      99015.9      106.403
      18.0000      2.30871      99293.4      104.735
      18.0000      2.30873      96945.1      101.458
      18.0000      2.30874      98319.9      102.488
      18.0000      2.30876      96358.8      102.671
      18.0000      2.30877      98579.9      105.391
      18.0000      2.30879      98920.7      105.287
      18.0000      2.30880      98383.2      102.547
      18.0000      2.30882      96183.5      98.5138
      18.0000      2.30884      95061.9      97.9371
      18.0000      2.30885      95531.5      100.388
      18.0000      2.30887      96957.4      103.822
      18.0000      2.30888      99425.0      106.837
      18.0000      2.30890      97703.9      105.571
      18.0000      2.30891      97179.6      104.445
      18.0000      2.30893      96353.9      102.304
      18.0000      2.30895      95683.7      99.5232
      18.0000      2.30896      97387.9      97.3001
      18.0000      2.30898      95430.4      90.9871
      18.0000      2.30899      94040.2      89.0282
      18.0000      2.30901      94004.2      92.2693
      18.0000      2.30902      95192.8      97.7890
      18.0000      2.30904      97944.7      104.255
      18.0000      2.30906      98608.5      105.730
      18.0000      2.30907      96155.4      102.860
      18.0000      2.30909      96868.0      101.527
      18.0000      2.30910      98601.0      102.114
      18.0000      2.30912      97259.5      99.9194
      18.0000      2.30913      97903.0      101.255
      18.0000      2.30915      97484.2      102.454
      18.0000      2.30917      97868.5      103.114
      18.0000      2.30918      96036.3      102.690
      18.0000      2.30920      93520.6      101.565
      18.0000      2.30921      93452.5      101.500
      18.0000      2.30923      91489.1      99.5219
      18.0000      2.30924      91216.6      99.0430
      18.0000      2.30926      89883.5      97.7123
      18.0000      2.30928      92412.4      99.6611
      18.0000      2.30929      91185.2      98.2650
      18.0000      2.30931      93955.4      100.264
      18.0000      2.30932      93867.4      100.138
      18.0000      2.30934      95474.7      101.181
      18.0000      2.30935      95467.9      100.373
      18.0000      2.30937      96914.0      98.9600
      18.0000      2.30938      95596.0      91.2126
      18.0000      2.30940      96128.5      82.5248
      18.0000      2.30942      94436.9      76.7343
      18.0000      2.30943      90363.1      75.9416
      18.0000      2.30945      90929.7      83.2900
      18.0000      2.30946      93259.1      92.3464
      18.0000      2.30948      95187.8      97.9275
      18.0000      2.30949      93928.6      98.3995
      18.0000      2.30951      96295.7      101.370
      18.0000      2.30953      97143.6      103.127
      18.0000      2.30954      98243.4      104.615
      18.0000      2.30956      96400.6      102.581
      18.0000      2.30957      96338.1      102.833
      18.0000      2.30959      99226.7      105.236
      18.0000      2.30960      97902.4      104.562
      18.0000      2.30962      96995.6      102.520
      18.0000      2.30963      95176.5      100.934
      18.0000      2.30965      96254.6      100.946
      18.0000      2.30967      96746.7      99.6798
      18.0000      2.30968      96670.8      99.7884
      18.0000      2.30970      98047.1      102.124
      18.0000      2.30971      99421.2      104.150
      18.0000      2.30973      97915.1      103.728
      18.0000      2.30974      97939.7      104.586
      18.0000      2.30976      99068.1      105.425
      18.0000      2.30978      99136.8      104.752
      18.0000      2.30979      97949.0      103.443
      18.0000      2.30981      96847.1      102.837
      18.0000      2.30982      98244.2      103.565
      18.0000      2.30984      99359.4      103.965
      18.0000      2.30985      96366.1      102.119
      18.0000      2.30987      97201.7      103.196
      18.0000      2.30988      98113.3      103.558
      18.0000      2.30990      98417.7      102.992
      18.0000      2.30992      97775.8      102.899
      18.0000      2.30993      98130.9      102.422
      18.0000      2.30995      96626.7      100.317
      18.0000      2.30996      96188.5      97.0067
      18.0000      2.30998      97452.0      93.1568
      18.0000      2.30999      97393.9      87.5357
      18.0000      2.31001      94120.8      82.7468
      18.0000      2.31002      94186.4      86.3603
      18.0000      2.31004      94736.4      92.4650
      18.0000      2.31006      95313.3      97.3447
      18.0000      2.31007      96540.0      100.205
      18.0000      2.31009      95903.5      100.515
      18.0000      2.31010      96358.9      102.177
      18.0000      2.31012      95144.9      100.288
      18.0000      2.31013      97467.7      102.456
      18.0000      2.31015      93017.8      98.4780
      18.0000      2.31016      96658.0      101.902
      18.0000      2.31018      97942.4      102.873
      18.0000      2.31020      97034.7      101.834
      18.0000      2.31021      96799.5      101.888
      18.0000      2.31023      96622.6      101.512
      18.0000      2.31024      97298.6      102.192
      18.0000      2.31026      97040.0      102.126
      18.0000      2.31027      96420.3      100.880
      18.0000      2.31029      95697.2      99.4570
      18.0000      2.31030      98658.7      102.317
      18.0000      2.31032      96195.9      98.9691
      18.0000      2.31033      94885.0      98.4373
      18.0000      2.31035      90990.1      95.8772
      18.0000      2.31037      90648.2      95.5792
      18.0000      2.31038      92040.2      95.3865
      18.0000      2.31040      93129.2      95.5560
      18.0000      2.31041      91705.4      92.8159
      18.0000      2.31043      92332.8      92.9825
      18.0000      2.31044      94938.3      96.3700
      18.0000      2.31046      96405.0      99.7396
      18.0000      2.31047      97049.5      101.385
      18.0000      2.31049      97470.9      101.541
      18.0000      2.31051      97422.6      101.493
      18.0000      2.31052      96754.5      101.486
      18.0000      2.31054      98003.9      102.775
      18.0000      2.31055      97603.1      102.397
      18.0000      2.31057      99100.7      103.313
      18.0000      2.31058      99680.2      103.697
      18.0000      2.31060      97791.8      101.914
      18.0000      2.31061      98649.4      102.642
      18.0000      2.31063      97552.2      101.957
      18.0000      2.31064      95656.4      99.8753
      18.0000      2.31066      96678.3      100.015
      18.0000      2.31068      96614.9      100.353
      18.0000      2.31069      96728.5      100.233
      18.0000      2.31071      96101.3      99.7028
      18.0000      2.31072      98339.1      101.248
      18.0000      2.31074      96161.8      99.5195
      18.0000      2.31075      96635.4      99.6654
      18.0000      2.31077      98140.6      100.982
      18.0000      2.31078      98535.4      100.306
      18.0000      2.31080      96205.9      100.024
      18.0000      2.31082      94882.0      99.0700
      18.0000      2.31083      97084.2      100.503
      18.0000      2.31085      98319.3      101.632
      18.0000      2.31086      96183.5      99.4780
      18.0000      2.31088      95397.9      98.7048
      18.0000      2.31089      96001.1      100.063
      18.0000      2.31091      97929.8      102.118
      18.0000      2.31092      97330.2      100.613
      18.0000      2.31094      99665.8      102.914
      18.0000      2.31095      97752.2      101.227
      18.0000      2.31097      97597.7      101.825
      18.0000      2.31098      96319.5      99.9370
      18.0000      2.31100      96683.2      100.120
      18.0000      2.31102      98654.4      100.996
      18.0000      2.31103      96301.0      99.5379
      18.0000      2.31105      96880.2      99.4787
      18.0000      2.31106      97404.6      100.578
      18.0000      2.31108      97288.4      100.997
      18.0000      2.31109      96650.1      99.3832
      18.0000      2.31111      97992.4      100.816
      18.0000      2.31112      96482.4      99.5530
      18.0000      2.31114      97379.9      100.301
      18.0000      2.31115      96694.0      99.1892
      18.0000      2.31117      97382.7      100.441
      18.0000      2.31119      101058.      101.459
      18.0000      2.31120      98714.7      100.581
      18.0000      2.31122      96240.1      99.6022
      18.0000      2.31123      96405.3      98.8690
      18.0000      2.31125      96572.9      99.0417
      18.0000      2.31126      95745.8      98.1823
      18.0000      2.31128      98538.5      100.097
      18.0000      2.31129      96891.2      97.8889
      18.0000      2.31131      97543.0      98.2929
      18.0000      2.31132      98028.5      99.2938
      18.0000      2.31134      97210.3      98.9860
      18.0000      2.31135      96252.5      99.2589
      18.0000      2.31137      97602.5      99.5183
      18.0000      2.31139      98174.6      99.6216
      18.0000      2.31140      97165.6      99.6658
      18.0000      2.31142      96086.6      99.3972
      18.0000      2.31143      94705.5      96.9234
      18.0000      2.31145      95949.2      98.8193
      18.0000      2.31146      92614.9      96.4819
      18.0000      2.31148      92895.1      97.1969
      18.0000      2.31149      91154.2      95.3335
      18.0000      2.31151      94151.1      97.6334
      18.0000      2.31152      94311.6      96.4219
      18.0000      2.31154      92874.8      96.0771
      18.0000      2.31155      92883.9      96.9062
      18.0000      2.31157      93088.7      96.1444
      18.0000      2.31158      93577.6      96.1782
      18.0000      2.31160      94299.1      96.5959
      18.0000      2.31162      95370.9      97.8666
      18.0000      2.31163      96470.6      97.9301
      18.0000      2.31165      95468.5      96.6044
      18.0000      2.31166      95904.9      97.1531
      18.0000      2.31168      95646.3      96.8782
      18.0000      2.31169      96773.7      97.9695
      18.0000      2.31171      95491.6      96.9759
      18.0000      2.31172      95212.8      97.3839
      18.0000      2.31174      98449.0      100.920
      18.0000      2.31175      98110.8      100.225
      18.0000      2.31177      97019.9      99.2034
      18.0000      2.31178      97674.3      100.111
      18.0000      2.31180      96666.3      99.9270
      18.0000      2.31182      96490.7      98.4697
      18.0000      2.31183      96367.9      99.1729
      18.0000      2.31185      96653.7      99.6346
      18.0000      2.31186      94957.6      97.6855
      18.0000      2.31188      95019.8      97.1284
      18.0000      2.31189      93615.6      96.9073
      18.0000      2.31191      93711.2      97.6427
      18.0000      2.31192      95130.8      97.7836
      18.0000      2.31194      93480.1      97.0216
      18.0000      2.31195      95892.6      98.6180
      18.0000      2.31197      105110.      106.535
      18.0000      2.31198      103720.      104.065
      18.0000      2.31200      115237.      114.134
      18.0000      2.31201      104548.      106.752
      18.0000      2.31203      98300.8      100.961
      18.0000      2.31204      98017.6      100.976
      18.0000      2.31206      95132.7      98.0462
      18.0000      2.31208      96280.5      98.3384
      18.0000      2.31209      97613.5      98.8472
      18.0000      2.31211      97372.1      97.7538
      18.0000      2.31212      98119.4      96.2928
      18.0000      2.31214      97957.5      91.1613
      18.0000      2.31215      95935.0      79.9839
      18.0000      2.31217      94210.4      69.4652
      18.0000      2.31218      90228.1      63.9164
      18.0000      2.31220      89995.3      68.7094
      18.0000      2.31221      91578.0      79.2038
      18.0000      2.31223      93113.7      87.9729
      18.0000      2.31224      98875.1      96.4327
      18.0000      2.31226      99649.1      98.6736
      18.0000      2.31227      97080.5      97.5596
      18.0000      2.31229      94911.2      97.0660
      18.0000      2.31230      99294.3      100.585
      18.0000      2.31232      99794.1      100.509
      18.0000      2.31233      96363.2      98.5814
      18.0000      2.31235      97695.3      100.211
      18.0000      2.31237      95452.9      98.2250
      18.0000      2.31238      96730.9      100.419
      18.0000      2.31240      97387.0      100.780
      18.0000      2.31241      95529.0      98.2303
      18.0000      2.31243      94697.6      97.9834
      18.0000      2.31244      90006.2      92.3901
      18.0000      2.31246      88651.5      90.1276
      18.0000      2.31247      93143.6      96.0333
      18.0000      2.31249      97542.9      101.305
      18.0000      2.31250      97893.0      101.551
      18.0000      2.31252      95089.0      98.8653
      18.0000      2.31253      97117.1      100.151
      18.0000      2.31255      97064.2      100.926
      18.0000      2.31256      93703.0      98.1540
      18.0000      2.31258      97577.1      101.990
      18.0000      2.31259      96937.7      100.479
      18.0000      2.31261      96272.7      99.8043
      18.0000      2.31262      97519.9      101.123
      18.0000      2.31264      96727.5      101.019
      18.0000      2.31265      97688.0      102.194
      18.0000      2.31267      97343.4      101.034
      18.0000      2.31268      95981.5      99.9110
      18.0000      2.31270      94302.7      98.7416
      18.0000      2.31272      94010.4      98.9747
      18.0000      2.31273      91865.0      96.6447
      18.0000      2.31275      91512.1      96.3529
      18.0000      2.31276      90970.9      95.2671
      18.0000      2.31278      92222.0      97.2999
      18.0000      2.31279      90162.2      94.4519
      18.0000      2.31281      91529.1      95.8410
      18.0000      2.31282      93173.1      97.9161
      18.0000      2.31284      96028.2      100.289
      18.0000      2.31285      96226.6      99.6868
      18.0000      2.31287      95142.4      100.029
      18.0000      2.31288      96290.8      100.269
      18.0000      2.31290      93014.1      98.4115
      18.0000      2.31291      95890.3      101.221
      18.0000      2.31293      95684.2      99.7441
      18.0000      2.31294      96303.1      99.5595
      18.0000      2.31296      95462.7      99.2399
      18.0000      2.31297      95931.8      99.0530
      18.0000      2.31299      94594.1      98.3439
      18.0000      2.31300      96059.8      99.0342
      18.0000      2.31302      96560.4      100.635
      18.0000      2.31303      97452.6      101.905
      18.0000      2.31305      97796.3      101.836
      18.0000      2.31306      97906.1      101.691
      18.0000      2.31308      95543.8      100.259
      18.0000      2.31309      99412.5      104.558
      18.0000      2.31311      96654.4      100.862
      18.0000      2.31312      95994.6      100.502
      18.0000      2.31314      97115.2      101.456
      18.0000      2.31316      95865.8      101.608
      18.0000      2.31317      94179.7      99.1913
      18.0000      2.31319      95557.4      100.848
      18.0000      2.31320      95477.7      100.875
      18.0000      2.31322      94552.1      99.7646
      18.0000      2.31323      97454.4      103.036
      18.0000      2.31325      95373.0      100.273
      18.0000      2.31326      95424.6      100.961
      18.0000      2.31328      96965.1      102.418
      18.0000      2.31329      97575.8      103.078
      18.0000      2.31331      97888.9      103.162
      18.0000      2.31332      93863.5      98.9240
      18.0000      2.31334      94603.3      100.594
      18.0000      2.31335      96722.7      103.005
      18.0000      2.31337      98608.9      104.809
      18.0000      2.31338      98989.5      103.987
      18.0000      2.31340      96807.2      103.100
      18.0000      2.31341      98784.5      105.047
      18.0000      2.31343      97122.1      102.944
      18.0000      2.31344      95486.0      101.482
      18.0000      2.31346      95412.6      101.628
      18.0000      2.31347      94910.3      100.978
      18.0000      2.31349      94078.8      99.7167
      18.0000      2.31350      98086.5      103.588
      18.0000      2.31352      97831.9      103.182
      18.0000      2.31353      98355.6      103.287
      18.0000      2.31355      94907.5      99.6361
      18.0000      2.31356      97484.0      102.299
      18.0000      2.31358      94951.6      100.790
      18.0000      2.31359      94913.5      100.317
      18.0000      2.31361      96299.5      102.233
      18.0000      2.31362      97414.6      103.648
      18.0000      2.31364      95172.9      101.762
      18.0000      2.31365      96249.2      102.392
      18.0000      2.31367      95492.4      101.685
      18.0000      2.31368      96301.6      102.536
      18.0000      2.31370      98712.7      104.465
      18.0000      2.31371      94831.1      100.676
      18.0000      2.31373      96928.2      103.079
      18.0000      2.31374      95915.0      102.496
      18.0000      2.31376      97499.3      103.407
      18.0000      2.31377      100359.      106.204
      18.0000      2.31379      96298.8      102.517
      18.0000      2.31380      97943.8      103.385
      18.0000      2.31382      97146.3      103.211
      18.0000      2.31383      98736.4      104.705
      18.0000      2.31385      99135.7      104.781
      18.0000      2.31386      99280.5      105.775
      18.0000      2.31388      97435.4      104.143
      18.0000      2.31389      96286.4      102.536
      18.0000      2.31391      87813.3      93.4081
      18.0000      2.31392      95210.3      103.091
      18.0000      2.31394      94068.2      101.742
      18.0000      2.31395      94741.9      102.240
      18.0000      2.31397      90957.0      98.8134
      18.0000      2.31398      92726.7      101.402
      18.0000      2.31400      93904.2      102.310
      18.0000      2.31401      90523.2      98.1460
      18.0000      2.31403      91035.4      98.9740
      18.0000      2.31404      92846.8      100.045
      18.0000      2.31406      94809.4      102.048
      18.0000      2.31407      93681.6      101.145
      18.0000      2.31409      95694.5      103.910
      18.0000      2.31411      94033.9      102.293
      18.0000      2.31412      96164.3      104.024
      18.0000      2.31414      96312.7      104.097
      18.0000      2.31415      96768.1      104.905
      18.0000      2.31417      97155.9      105.278
      18.0000      2.31418      97804.5      107.084
      18.0000      2.31420      97188.6      105.532
      18.0000      2.31421      97271.5      105.971
      18.0000      2.31423      99014.2      106.897
      18.0000      2.31424      95695.5      103.449
      18.0000      2.31426      98752.1      106.320
      18.0000      2.31427      96064.5      103.814
      18.0000      2.31429      95120.3      103.586
      18.0000      2.31430      94907.6      104.109
      18.0000      2.31432      97267.5      105.176
      18.0000      2.31433      95343.8      103.375
      18.0000      2.31435      94930.5      103.430
      18.0000      2.31436      95900.7      104.817
      18.0000      2.31438      96897.5      106.091
      18.0000      2.31439      95365.6      105.412
      18.0000      2.31440      96226.8      105.603
      18.0000      2.31442      93603.3      103.299
      18.0000      2.31444      95197.1      105.691
      18.0000      2.31445      96370.9      105.399
      18.0000      2.31447      96404.3      105.543
      18.0000      2.31448      96249.9      105.952
      18.0000      2.31449      93255.7      103.189
      18.0000      2.31451      94432.1      104.127
      18.0000      2.31452      97681.2      107.067
      18.0000      2.31454      96308.2      105.930
      18.0000      2.31455      98082.5      107.519
      18.0000      2.31457      98029.3      107.708
      18.0000      2.31458      97731.9      107.033
      18.0000      2.31460      98687.6      107.507
      18.0000      2.31461      96426.2      105.287
      18.0000      2.31463      92626.7      102.408
      18.0000      2.31464      95994.3      106.407
      18.0000      2.31466      96050.7      105.948
      18.0000      2.31467      96491.5      106.206
      18.0000      2.31469      98192.9      108.357
      18.0000      2.31470      96788.5      106.823
      18.0000      2.31472      98924.8      107.852
      18.0000      2.31473      95845.5      106.354
      18.0000      2.31475      97211.7      106.354
      18.0000      2.31476      95590.2      105.296
      18.0000      2.31478      96420.1      107.667
      18.0000      2.31479      96813.6      107.147
      18.0000      2.31481      98386.8      108.012
      18.0000      2.31482      96966.8      106.248
      18.0000      2.31484      95967.6      105.786
      18.0000      2.31485      97953.2      107.415
      18.0000      2.31487      98795.9      108.323
      18.0000      2.31488      97644.9      108.307
      18.0000      2.31490      96736.8      108.786
      18.0000      2.31491      95999.4      106.022
      18.0000      2.31493      95821.8      105.862
      18.0000      2.31494      97081.2      106.695
      18.0000      2.31496      97390.1      106.208
      18.0000      2.31497      96995.4      105.372
      18.0000      2.31499      95013.6      104.006
      18.0000      2.31500      95717.8      104.373
      18.0000      2.31502      96407.2      106.468
      18.0000      2.31503      94003.2      104.332
      18.0000      2.31505      93544.8      104.233
      18.0000      2.31506      94028.5      105.284
      18.0000      2.31508      95199.9      105.969
      18.0000      2.31509      96207.9      106.733
      18.0000      2.31511      95980.1      106.866
      18.0000      2.31512      95939.6      106.125
      18.0000      2.31514      97868.4      107.768
      18.0000      2.31515      97415.3      108.096
      18.0000      2.31517      94271.5      106.203
      18.0000      2.31518      95434.6      107.103
      18.0000      2.31520      95264.1      106.815
      18.0000      2.31521      94720.5      106.794
      18.0000      2.31523      96684.2      108.700
      18.0000      2.31524      95570.8      106.650
      18.0000      2.31526      92110.7      104.221
      18.0000      2.31527      91033.1      103.889
      18.0000      2.31529      89607.3      102.111
      18.0000      2.31530      91799.7      104.185
      18.0000      2.31532      90841.9      103.060
      18.0000      2.31533      89055.2      101.538
      18.0000      2.31535      90409.6      103.993
      18.0000      2.31536      89861.9      103.643
      18.0000      2.31537      91507.4      104.358
      18.0000      2.31539      90923.8      103.842
      18.0000      2.31540      94277.2      107.623
      18.0000      2.31542      94023.0      107.553
      18.0000      2.31543      93913.8      107.621
      18.0000      2.31545      92994.0      106.933
      18.0000      2.31546      95724.7      108.620
      18.0000      2.31548      96271.8      109.715
      18.0000      2.31549      97408.1      110.596
      18.0000      2.31551      97176.1      110.028
      18.0000      2.31552      96697.7      110.710
      18.0000      2.31554      96079.8      109.767
      18.0000      2.31555      95782.9      108.964
      18.0000      2.31557      96793.3      109.086
      18.0000      2.31558      95772.1      109.502
      18.0000      2.31560      96986.1      110.055
      18.0000      2.31561      96429.2      109.764
      18.0000      2.31563      96748.5      109.936
      18.0000      2.31564      98718.6      110.802
      18.0000      2.31566      95819.5      108.477
      18.0000      2.31567      93871.1      106.626
      18.0000      2.31569      96880.9      109.276
      18.0000      2.31570      97767.8      107.701
      18.0000      2.31572      94672.0      103.431
      18.0000      2.31573      95176.1      103.974
      18.0000      2.31575      95422.8      103.433
      18.0000      2.31576      94576.9      102.806
      18.0000      2.31578      95556.4      103.288
      18.0000      2.31579      92438.0      99.0307
      18.0000      2.31580      94140.2      98.7450
      18.0000      2.31582      93539.9      98.4832
      18.0000      2.31583      94824.6      100.622
      18.0000      2.31585      92059.4      97.8205
      18.0000      2.31586      92791.9      98.0090
      18.0000      2.31588      92734.9      96.9655
      18.0000      2.31589      92604.0      96.5221
      18.0000      2.31591      94277.3      99.1324
      18.0000      2.31592      95530.0      100.845
      18.0000      2.31594      96890.9      101.729
      18.0000      2.31595      96697.1      100.168
      18.0000      2.31597      95480.2      97.3313
      18.0000      2.31598      94996.1      95.4202
      18.0000      2.31600      93258.2      92.3335
      18.0000      2.31601      95450.6      93.1136
      18.0000      2.31603      93910.9      91.2345
      18.0000      2.31604      93995.7      91.2745
      18.0000      2.31606      91892.2      89.5786
      18.0000      2.31607      91519.4      90.3698
      18.0000      2.31609      94999.9      90.1970
      18.0000      2.31610      92823.3      85.4140
      18.0000      2.31612      92970.0      82.5646
      18.0000      2.31613      93192.7      82.1194
      18.0000      2.31614      88961.7      81.9121
      18.0000      2.31616      91209.9      89.2464
      18.0000      2.31617      93436.4      94.7455
      18.0000      2.31619      94940.3      97.3184
      18.0000      2.31620      93714.3      93.4624
      18.0000      2.31622      96721.5      88.8804
      18.0000      2.31623      91129.9      78.4766
      18.0000      2.31625      91263.2      77.0212
      18.0000      2.31626      90613.7      81.6187
      18.0000      2.31628      91092.1      88.4566
      18.0000      2.31629      94332.3      96.6167
      18.0000      2.31631      94346.7      98.8025
      18.0000      2.31632      95261.0      102.201
      18.0000      2.31634      97175.1      105.672
      18.0000      2.31635      95997.3      104.716
      18.0000      2.31637      99039.2      106.946
      18.0000      2.31638      98186.6      103.717
      18.0000      2.31640      96661.2      95.3346
      18.0000      2.31641      95208.9      87.4425
      18.0000      2.31642      90024.8      80.1581
      18.0000      2.31644      89417.1      80.3275
      18.0000      2.31645      94676.8      90.4923
      18.0000      2.31647      91993.3      96.0275
      18.0000      2.31648      93574.4      101.233
      18.0000      2.31650      93885.0      101.827
      18.0000      2.31651      97516.2      103.809
      18.0000      2.31653      94080.2      99.2723
      18.0000      2.31654      93411.2      95.8977
      18.0000      2.31656      93023.2      91.3905
      18.0000      2.31657      95239.0      86.9563
      18.0000      2.31659      89621.1      74.9395
      18.0000      2.31660      88058.6      61.8122
      18.0000      2.31662      78336.1      46.8966
      18.0000      2.31663      79700.1      46.7746
      18.0000      2.31665      81382.3      55.7490
      18.0000      2.31666      80487.4      67.6485
      18.0000      2.31668      88588.6      83.7289
      18.0000      2.31669      89951.8      90.1824
      18.0000      2.31670      90626.5      92.6286
      18.0000      2.31672      89403.9      88.9146
      18.0000      2.31673      89736.7      82.0872
      18.0000      2.31675      95075.7      74.7912
      18.0000      2.31676      91093.2      61.4715
      18.0000      2.31678      87308.4      53.4360
      18.0000      2.31679      79682.3      50.1641
      18.0000      2.31681      85615.4      60.0111
      18.0000      2.31682      89333.4      70.1787
      18.0000      2.31684      91612.7      78.1726
      18.0000      2.31685      92097.2      82.3609
      18.0000      2.31687      91842.3      83.1526
      18.0000      2.31688      95978.2      83.4438
      18.0000      2.31690      96323.3      75.8446
      18.0000      2.31691      96301.1      63.5451
      18.0000      2.31692      89535.6      45.8716
      18.0000      2.31694      90440.1      34.5702
      18.0000      2.31695      81709.8      29.4338
      18.0000      2.31697      77193.2      33.6170
      18.0000      2.31698      82987.5      45.5941
      18.0000      2.31700      86074.4      60.3923
      18.0000      2.31701      87987.8      72.4311
      18.0000      2.31703      88140.2      80.2555
      18.0000      2.31704      96588.5      88.7603
      18.0000      2.31706      94758.4      85.1377
      18.0000      2.31707      94914.0      78.4394
      18.0000      2.31709      93801.8      64.0943
      18.0000      2.31710      94533.9      47.1129
      18.0000      2.31712      86253.9      30.9974
      18.0000      2.31713      72451.8      23.4226
      18.0000      2.31714      75894.9      30.6372
      18.0000      2.31716      75883.1      43.5296
      18.0000      2.31717      81294.5      58.8095
      18.0000      2.31719      88745.9      72.1956
