# Generated by G. Mace on Thu Nov 29 14:09:44 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      23.0000      2.45655      108420.      29.0092
      23.0000      2.45657      108458.      28.0803
      23.0000      2.45659      105985.      27.9203
      23.0000      2.45661      108473.      26.7712
      23.0000      2.45662      115837.      28.2044
      23.0000      2.45664      121302.      29.7949
      23.0000      2.45666      114955.      29.3922
      23.0000      2.45668      107953.      28.2065
      23.0000      2.45670      109207.      27.7562
      23.0000      2.45671      103468.      27.9350
      23.0000      2.45673      106228.      28.2384
      23.0000      2.45675      112905.      31.4313
      23.0000      2.45677      123133.      33.1708
      23.0000      2.45679      117643.      31.9067
      23.0000      2.45680      114176.      30.9908
      23.0000      2.45682      114044.      31.4499
      23.0000      2.45684      119620.      32.5219
      23.0000      2.45686      118436.      31.9069
      23.0000      2.45687      114518.      30.6700
      23.0000      2.45689      121840.      32.6207
      23.0000      2.45691      124411.      32.4631
      23.0000      2.45693      128640.      32.9004
      23.0000      2.45695      117573.      31.5813
      23.0000      2.45696      106060.      28.9908
      23.0000      2.45698      109232.      30.7161
      23.0000      2.45700      114926.      33.3005
      23.0000      2.45702      105495.      30.9189
      23.0000      2.45703      103131.      30.0647
      23.0000      2.45705      109597.      31.4270
      23.0000      2.45707      110887.      32.0071
      23.0000      2.45709      120765.      33.7947
      23.0000      2.45711      110347.      32.2936
      23.0000      2.45712      117959.      34.1349
      23.0000      2.45714      112171.      33.1168
      23.0000      2.45716      110231.      32.3609
      23.0000      2.45718      108715.      33.2822
      23.0000      2.45720      119632.      34.9151
      23.0000      2.45721      110641.      32.3262
      23.0000      2.45723      108904.      32.8716
      23.0000      2.45725      106725.      30.6326
      23.0000      2.45727      107349.      31.8102
      23.0000      2.45728      111974.      33.3396
      23.0000      2.45730      114696.      33.1032
      23.0000      2.45732      116547.      34.5877
      23.0000      2.45734      109366.      32.1965
      23.0000      2.45736      107612.      30.9331
      23.0000      2.45737      120687.      34.9956
      23.0000      2.45739      102534.      30.5074
      23.0000      2.45741      109244.      32.5609
      23.0000      2.45743      122130.      36.4782
      23.0000      2.45744      112836.      32.8353
      23.0000      2.45746      114590.      33.4810
      23.0000      2.45748      115074.      33.3913
      23.0000      2.45750      127738.      36.4693
      23.0000      2.45752      113237.      33.6227
      23.0000      2.45753      108339.      31.7594
      23.0000      2.45755      105131.      31.5430
      23.0000      2.45757      110428.      32.8985
      23.0000      2.45759      111338.      33.6545
      23.0000      2.45760      114045.      34.1383
      23.0000      2.45762      113977.      35.0410
      23.0000      2.45764      111445.      32.7295
      23.0000      2.45766      106564.      32.3591
      23.0000      2.45767      118630.      34.8844
      23.0000      2.45769      111559.      33.5194
      23.0000      2.45771      107090.      33.0722
      23.0000      2.45773      114471.      35.5470
      23.0000      2.45775      106265.      32.1489
      23.0000      2.45776      101231.      30.7971
      23.0000      2.45778      106811.      32.6876
      23.0000      2.45780      111012.      33.9319
      23.0000      2.45782      118617.      34.7795
      23.0000      2.45783      120250.      36.1567
      23.0000      2.45785      111245.      32.9618
      23.0000      2.45787      112310.      33.7182
      23.0000      2.45789      119809.      36.8023
      23.0000      2.45791      112842.      34.0825
      23.0000      2.45792      114769.      35.0830
      23.0000      2.45794      108679.      33.9351
      23.0000      2.45796      115974.      36.4017
      23.0000      2.45798      110891.      34.1095
      23.0000      2.45799      123638.      37.5227
      23.0000      2.45801      114162.      34.9124
      23.0000      2.45803      119010.      36.1945
      23.0000      2.45805      113879.      34.6055
      23.0000      2.45806      118131.      36.6395
      23.0000      2.45808      109151.      34.2440
      23.0000      2.45810      121630.      37.3064
      23.0000      2.45812      122766.      37.9369
      23.0000      2.45814      122198.      37.8608
      23.0000      2.45815      113169.      34.2656
      23.0000      2.45817      111282.      33.9768
      23.0000      2.45819      110880.      35.1007
      23.0000      2.45821      112430.      35.2327
      23.0000      2.45822      121818.      38.1247
      23.0000      2.45824      121825.      36.5297
      23.0000      2.45826      124545.      37.1546
      23.0000      2.45828      124181.      37.9541
      23.0000      2.45829      116603.      35.9434
      23.0000      2.45831      113409.      36.0042
      23.0000      2.45833      110768.      35.6567
      23.0000      2.45835      115626.      36.3577
      23.0000      2.45837      108575.      33.9727
      23.0000      2.45838      104686.      33.8819
      23.0000      2.45840      113606.      36.6679
      23.0000      2.45842      106994.      34.5199
      23.0000      2.45844      113427.      36.1579
      23.0000      2.45845      110199.      35.4086
      23.0000      2.45847      107462.      34.2152
      23.0000      2.45849      114613.      36.0133
      23.0000      2.45851      115884.      36.5269
      23.0000      2.45852      113751.      35.7236
      23.0000      2.45854      106211.      33.6000
      23.0000      2.45856      108258.      34.6180
      23.0000      2.45858      113486.      35.9085
      23.0000      2.45860      116923.      36.4863
      23.0000      2.45861      107133.      33.4078
      23.0000      2.45863      115714.      35.6668
      23.0000      2.45865      122849.      38.2850
      23.0000      2.45867      110518.      34.8502
      23.0000      2.45868      107305.      34.3903
      23.0000      2.45870      108075.      34.9485
      23.0000      2.45872      100902.      32.4192
      23.0000      2.45874      110666.      35.5006
      23.0000      2.45875      119338.      37.8189
      23.0000      2.45877      123864.      39.4197
      23.0000      2.45879      112696.      36.3746
      23.0000      2.45881      113917.      36.3404
      23.0000      2.45882      116702.      37.0959
      23.0000      2.45884      108655.      35.7157
      23.0000      2.45886      115943.      36.8174
      23.0000      2.45888      119658.      37.6968
      23.0000      2.45889      118318.      37.0543
      23.0000      2.45891      120185.      38.0550
      23.0000      2.45893      118488.      37.9356
      23.0000      2.45895      111857.      35.5333
      23.0000      2.45897      113133.      35.4522
      23.0000      2.45898      112522.      35.3031
      23.0000      2.45900      109293.      35.3827
      23.0000      2.45902      113095.      35.8457
      23.0000      2.45904      109330.      35.2461
      23.0000      2.45905      108071.      34.7019
      23.0000      2.45907      108055.      34.4712
      23.0000      2.45909      114879.      36.4735
      23.0000      2.45911      112144.      36.6295
      23.0000      2.45912      107837.      35.4940
      23.0000      2.45914      114922.      36.4259
      23.0000      2.45916      110190.      34.7645
      23.0000      2.45918      117397.      37.1936
      23.0000      2.45919      115872.      37.0026
      23.0000      2.45921      119161.      37.7844
      23.0000      2.45923      114341.      35.6252
      23.0000      2.45925      113443.      34.3665
      23.0000      2.45926      117549.      34.1372
      23.0000      2.45928      117998.      33.0600
      23.0000      2.45930      112207.      31.5747
      23.0000      2.45932      109999.      29.6813
      23.0000      2.45933      104488.      28.3113
      23.0000      2.45935      123324.      33.0708
      23.0000      2.45937      122853.      33.0137
      23.0000      2.45939      113871.      30.9838
      23.0000      2.45940      115739.      33.2706
      23.0000      2.45942      123176.      36.1988
      23.0000      2.45944      122654.      36.0300
      23.0000      2.45946      120865.      36.6038
      23.0000      2.45947      119736.      36.8956
      23.0000      2.45949      109421.      34.4524
      23.0000      2.45951      111458.      35.3962
      23.0000      2.45953      107831.      35.3880
      23.0000      2.45954      119221.      38.4659
      23.0000      2.45956      110213.      35.7579
      23.0000      2.45958      108271.      34.4118
      23.0000      2.45960      115006.      36.1373
      23.0000      2.45961      120008.      38.2380
      23.0000      2.45963      110058.      35.1464
      23.0000      2.45965      116526.      37.4242
      23.0000      2.45967      119034.      37.5926
      23.0000      2.45968      104787.      32.9480
      23.0000      2.45970      114653.      35.0348
      23.0000      2.45972      114040.      34.7596
      23.0000      2.45974      104489.      31.8499
      23.0000      2.45975      76052.6      22.7371
      23.0000      2.45977      76291.2      23.7118
      23.0000      2.45979      103864.      33.0166
      23.0000      2.45981      108779.      35.9942
      23.0000      2.45983      106836.      35.5575
      23.0000      2.45984      119220.      39.5258
      23.0000      2.45986      114993.      38.4021
      23.0000      2.45988      114275.      38.4818
      23.0000      2.45989      111031.      38.0942
      23.0000      2.45991      117656.      40.1867
      23.0000      2.45993      117063.      40.8176
      23.0000      2.45995      118154.      40.0207
      23.0000      2.45996      125861.      42.6796
      23.0000      2.45998      121393.      40.3427
      23.0000      2.46000      117734.      40.2261
      23.0000      2.46002      113079.      38.3174
      23.0000      2.46003      121281.      41.7415
      23.0000      2.46005      116428.      39.7259
      23.0000      2.46007      111534.      38.1286
      23.0000      2.46009      109899.      37.0321
      23.0000      2.46010      114938.      38.0217
      23.0000      2.46012      113437.      38.2291
      23.0000      2.46014      112605.      38.1836
      23.0000      2.46016      114101.      38.7759
      23.0000      2.46017      120610.      40.2774
      23.0000      2.46019      121597.      40.9629
      23.0000      2.46021      115713.      39.0355
      23.0000      2.46023      117277.      39.8641
      23.0000      2.46024      119557.      40.8285
      23.0000      2.46026      116354.      39.1988
      23.0000      2.46028      117994.      39.6315
      23.0000      2.46030      119651.      40.1722
      23.0000      2.46031      111173.      38.6520
      23.0000      2.46033      117311.      40.0918
      23.0000      2.46035      108861.      37.6202
      23.0000      2.46037      119889.      40.9116
      23.0000      2.46038      122757.      41.9715
      23.0000      2.46040      121920.      42.5680
      23.0000      2.46042      118228.      40.3173
      23.0000      2.46044      116594.      40.1273
      23.0000      2.46045      114990.      38.4833
      23.0000      2.46047      105896.      36.1894
      23.0000      2.46049      110956.      38.2765
      23.0000      2.46051      112323.      39.0908
      23.0000      2.46052      112141.      38.4197
      23.0000      2.46054      120813.      41.5663
      23.0000      2.46056      118578.      40.4298
      23.0000      2.46058      113312.      38.0743
      23.0000      2.46059      116639.      40.2901
      23.0000      2.46061      113755.      38.6097
      23.0000      2.46063      108374.      37.4311
      23.0000      2.46065      108902.      37.1272
      23.0000      2.46066      112783.      38.5961
      23.0000      2.46068      115386.      39.1650
      23.0000      2.46070      109993.      36.8241
      23.0000      2.46071      111489.      37.1850
      23.0000      2.46073      111896.      38.1802
      23.0000      2.46075      108535.      37.4365
      23.0000      2.46077      112956.      38.2302
      23.0000      2.46078      109515.      36.9193
      23.0000      2.46080      114617.      38.6466
      23.0000      2.46082      117307.      39.0506
      23.0000      2.46084      119313.      39.6077
      23.0000      2.46085      108498.      36.4955
      23.0000      2.46087      113518.      38.2573
      23.0000      2.46089      118958.      39.3809
      23.0000      2.46091      115562.      38.0317
      23.0000      2.46092      111703.      37.9236
      23.0000      2.46094      107586.      36.3738
      23.0000      2.46096      108974.      36.3919
      23.0000      2.46098      112548.      37.2961
      23.0000      2.46099      113433.      37.8359
      23.0000      2.46101      103620.      35.0867
      23.0000      2.46103      115833.      38.0725
      23.0000      2.46105      122135.      40.0082
      23.0000      2.46106      116339.      38.5741
      23.0000      2.46108      109346.      35.7685
      23.0000      2.46110      111838.      37.5311
      23.0000      2.46111      109665.      35.9990
      23.0000      2.46113      115654.      38.0028
      23.0000      2.46115      116278.      37.4688
      23.0000      2.46117      116160.      37.0554
      23.0000      2.46118      121533.      39.2339
      23.0000      2.46120      116717.      36.3343
      23.0000      2.46122      107051.      32.9733
      23.0000      2.46124      109101.      33.2723
      23.0000      2.46125      116458.      35.2638
      23.0000      2.46127      108977.      32.3187
      23.0000      2.46129      111622.      32.5180
      23.0000      2.46131      111171.      33.1934
      23.0000      2.46132      116109.      34.6006
      23.0000      2.46134      117958.      35.6377
      23.0000      2.46136      112682.      35.3260
      23.0000      2.46137      117322.      36.6329
      23.0000      2.46139      112202.      35.4051
      23.0000      2.46141      109199.      35.4970
      23.0000      2.46143      115945.      37.0262
      23.0000      2.46144      112514.      35.8585
      23.0000      2.46146      109188.      35.4572
      23.0000      2.46148      114630.      36.1357
      23.0000      2.46150      117176.      36.1929
      23.0000      2.46151      114339.      34.7956
      23.0000      2.46153      114632.      34.8878
      23.0000      2.46155      115642.      34.1481
      23.0000      2.46156      116401.      35.2080
      23.0000      2.46158      113488.      34.0619
      23.0000      2.46160      121487.      36.8454
      23.0000      2.46162      118280.      35.8411
      23.0000      2.46163      102845.      31.8483
      23.0000      2.46165      110558.      34.8484
      23.0000      2.46167      122896.      38.6130
      23.0000      2.46169      113893.      36.0558
      23.0000      2.46170      110240.      35.7915
      23.0000      2.46172      108574.      35.4969
      23.0000      2.46174      110989.      35.2538
      23.0000      2.46176      114994.      36.9092
      23.0000      2.46177      120597.      38.7862
      23.0000      2.46179      113161.      36.3329
      23.0000      2.46181      118452.      37.3959
      23.0000      2.46182      113119.      36.0386
      23.0000      2.46184      116200.      36.8049
      23.0000      2.46186      120199.      37.9134
      23.0000      2.46188      124019.      37.8850
      23.0000      2.46189      121422.      37.3650
      23.0000      2.46191      121243.      37.4151
      23.0000      2.46193      122515.      37.6194
      23.0000      2.46194      103350.      31.9456
      23.0000      2.46196      109064.      33.0689
      23.0000      2.46198      112025.      33.5018
      23.0000      2.46200      114918.      34.1281
      23.0000      2.46201      111032.      32.2358
      23.0000      2.46203      113963.      33.4381
      23.0000      2.46205      115266.      33.7409
      23.0000      2.46207      116433.      33.0389
      23.0000      2.46208      103484.      29.6876
      23.0000      2.46210      111745.      31.0939
      23.0000      2.46212      118743.      32.6361
      23.0000      2.46213      116679.      32.4017
      23.0000      2.46215      121654.      32.6857
      23.0000      2.46217      114125.      31.0969
      23.0000      2.46219      106837.      28.8837
      23.0000      2.46220      111491.      29.2300
      23.0000      2.46222      116000.      30.0793
      23.0000      2.46224      107297.      27.4619
      23.0000      2.46226      96559.7      23.8567
      23.0000      2.46227      102432.      24.3210
      23.0000      2.46229      104934.      24.7333
      23.0000      2.46231      102632.      22.9667
      23.0000      2.46232      101215.      21.8026
      23.0000      2.46234      105895.      22.3632
      23.0000      2.46236      108076.      21.5973
      23.0000      2.46238      121102.      22.0693
      23.0000      2.46239      125809.      21.9348
      23.0000      2.46241      108297.      18.3054
      23.0000      2.46243      100405.      15.2525
      23.0000      2.46244      95452.9      13.3563
      23.0000      2.46246      91240.8      11.7957
      23.0000      2.46248      108936.      11.3613
      23.0000      2.46250      87623.8      7.35539
      23.0000      2.46251      60244.7      4.47695
      23.0000      2.46253      49194.8      3.01471
      23.0000      2.46255      8919.14     0.405594
      23.0000      2.46256      19109.3     0.676075
      23.0000      2.46258      29354.9     0.704522
      23.0000      2.46260     -54378.1     -1.00000
      23.0000      2.46262     -111362.     -1.13513
      23.0000      2.46263     -339781.     -1.81324
      23.0000      2.46265  1.88291e+06      2.82083
      23.0000      2.46267 -5.66947e+06      3.37778
      23.0000      2.46268     -730340.     -2.11644
      23.0000      2.46270      664523.      2.54572
      23.0000      2.46272      111806.     0.793094
      23.0000      2.46274      57841.2     0.670654
      23.0000      2.46275     -40984.0    -0.306164
      23.0000      2.46277     -50453.1    -0.328235
      23.0000      2.46279      310640.    -0.603375
      23.0000      2.46280     -418567.      1.72261
      23.0000      2.46282      200708.    -0.800253
      23.0000      2.46284  1.20985e+07     -1.86254
      23.0000      2.46286      205309.     0.693450
      23.0000      2.46287     -108364.    -0.802220
      23.0000      2.46289     -65055.3    -0.887076
      23.0000      2.46291      28751.8     0.585642
      23.0000      2.46292      118867.      3.23548
      23.0000      2.46294      167934.      5.30780
      23.0000      2.46296      100728.      4.65410
      23.0000      2.46298      89540.7      5.49838
      23.0000      2.46299      97805.9      7.15257
      23.0000      2.46301      100975.      8.90924
      23.0000      2.46303      107873.      11.4161
      23.0000      2.46304      105758.      13.1978
      23.0000      2.46306      101457.      14.4218
      23.0000      2.46308      105395.      15.7776
      23.0000      2.46310      97773.8      15.8617
      23.0000      2.46311      110599.      19.7075
      23.0000      2.46313      108496.      20.6187
      23.0000      2.46315      109388.      21.7406
      23.0000      2.46316      110261.      22.8617
      23.0000      2.46318      114572.      24.4784
      23.0000      2.46320      114403.      25.1355
      23.0000      2.46322      111082.      26.0727
      23.0000      2.46323      105231.      25.5577
      23.0000      2.46325      109498.      25.9575
      23.0000      2.46327      107806.      25.4846
      23.0000      2.46328      107243.      24.9271
      23.0000      2.46330      110217.      25.0246
      23.0000      2.46332      117147.      25.2377
      23.0000      2.46334      115950.      25.1197
      23.0000      2.46335      103668.      23.4096
      23.0000      2.46337      107005.      23.9226
      23.0000      2.46339      100075.      24.0125
      23.0000      2.46340      109428.      27.0377
      23.0000      2.46342      115630.      30.1420
      23.0000      2.46344      105653.      29.5139
      23.0000      2.46346      113815.      32.4267
      23.0000      2.46347      111463.      31.7003
      23.0000      2.46349      109989.      31.6787
      23.0000      2.46351      116435.      33.7021
      23.0000      2.46352      106646.      31.9605
      23.0000      2.46354      110844.      32.9307
      23.0000      2.46356      108463.      32.8773
      23.0000      2.46357      107726.      33.0772
      23.0000      2.46359      104920.      31.4321
      23.0000      2.46361      110749.      31.9715
      23.0000      2.46363      107457.      31.1672
      23.0000      2.46364      106564.      30.5302
      23.0000      2.46366      105058.      30.2586
      23.0000      2.46368      116447.      31.8442
      23.0000      2.46369      123266.      34.0508
      23.0000      2.46371      118277.      34.1218
      23.0000      2.46373      116387.      34.7390
      23.0000      2.46375      110829.      34.0046
      23.0000      2.46376      111284.      35.2226
      23.0000      2.46378      118780.      36.9929
      23.0000      2.46380      120433.      37.8804
      23.0000      2.46381      117032.      37.6033
      23.0000      2.46383      115697.      37.3817
      23.0000      2.46385      110752.      36.7032
      23.0000      2.46386      110226.      36.7033
      23.0000      2.46388      117203.      38.5077
      23.0000      2.46390      117833.      38.1322
      23.0000      2.46392      113059.      36.6260
      23.0000      2.46393      116931.      38.4136
      23.0000      2.46395      119691.      39.7569
      23.0000      2.46397      120764.      39.0541
      23.0000      2.46398      120173.      38.5970
      23.0000      2.46400      114732.      36.4025
      23.0000      2.46402      115765.      36.6785
      23.0000      2.46403      113972.      36.3246
      23.0000      2.46405      110577.      35.7304
      23.0000      2.46407      104471.      34.3012
      23.0000      2.46409      107755.      34.3906
      23.0000      2.46410      119831.      37.5145
      23.0000      2.46412      118515.      37.4798
      23.0000      2.46414      113557.      35.7908
      23.0000      2.46415      113460.      34.8960
      23.0000      2.46417      115590.      34.7689
      23.0000      2.46419      111813.      33.7594
      23.0000      2.46420      112072.      32.8411
      23.0000      2.46422      120079.      33.3776
      23.0000      2.46424      118860.      32.1527
      23.0000      2.46426      115848.      29.2986
      23.0000      2.46427      107498.      25.3327
      23.0000      2.46429      100520.      21.5553
      23.0000      2.46431      121410.      22.0586
      23.0000      2.46432      119347.      18.1957
      23.0000      2.46434      88304.0      10.9168
      23.0000      2.46436      85667.9      7.82628
      23.0000      2.46437      95040.2      6.05506
      23.0000      2.46439      115775.      5.41294
      23.0000      2.46441      113726.      5.42626
      23.0000      2.46442      88897.5      4.85218
      23.0000      2.46444      90677.6      6.20861
      23.0000      2.46446      112019.      10.4728
      23.0000      2.46448      120885.      15.6143
      23.0000      2.46449      119166.      19.1296
      23.0000      2.46451      112665.      21.6794
      23.0000      2.46453      111914.      24.0665
      23.0000      2.46454      108963.      26.5731
      23.0000      2.46456      102941.      27.2155
      23.0000      2.46458      108214.      29.5972
      23.0000      2.46459      115850.      32.8773
      23.0000      2.46461      109268.      32.1190
      23.0000      2.46463      107635.      33.3549
      23.0000      2.46465      117531.      35.9378
      23.0000      2.46466      110816.      35.7302
      23.0000      2.46468      112237.      36.0714
      23.0000      2.46470      116344.      37.4580
      23.0000      2.46471      120049.      39.3612
      23.0000      2.46473      107497.      36.2520
      23.0000      2.46475      108212.      36.5783
      23.0000      2.46476      112566.      37.1997
      23.0000      2.46478      108286.      36.7001
      23.0000      2.46480      112753.      37.9677
      23.0000      2.46481      117323.      40.1241
      23.0000      2.46483      112996.      38.5996
      23.0000      2.46485      105793.      36.3114
      23.0000      2.46486      109476.      37.9307
      23.0000      2.46488      112364.      39.4323
      23.0000      2.46490      119168.      40.9485
      23.0000      2.46492      118323.      40.0027
      23.0000      2.46493      120615.      41.1262
      23.0000      2.46495      122018.      42.6471
      23.0000      2.46497      109055.      38.2249
      23.0000      2.46498      108852.      38.0421
      23.0000      2.46500      112124.      38.4272
      23.0000      2.46502      111134.      38.0616
      23.0000      2.46503      111821.      38.0520
      23.0000      2.46505      113753.      38.8292
      23.0000      2.46507      115742.      39.5690
      23.0000      2.46508      116428.      39.0524
      23.0000      2.46510      113774.      39.1174
      23.0000      2.46512      105923.      35.9276
      23.0000      2.46514      112936.      38.5304
      23.0000      2.46515      122371.      40.9566
      23.0000      2.46517      115578.      39.4221
      23.0000      2.46519      108656.      37.6326
      23.0000      2.46520      111256.      38.0314
      23.0000      2.46522      114348.      40.0535
      23.0000      2.46524      114135.      40.4053
      23.0000      2.46525      109230.      38.7956
      23.0000      2.46527      116275.      40.3685
      23.0000      2.46529      116952.      40.7055
      23.0000      2.46530      107121.      37.0695
      23.0000      2.46532      104152.      36.8991
      23.0000      2.46534      114739.      40.5133
      23.0000      2.46535      112728.      39.3518
      23.0000      2.46537      110614.      38.8112
      23.0000      2.46539      112776.      39.1788
      23.0000      2.46540      109782.      38.1428
      23.0000      2.46542      109049.      37.8358
      23.0000      2.46544      113926.      39.5554
      23.0000      2.46546      111059.      38.5005
      23.0000      2.46547      108763.      38.2773
      23.0000      2.46549      110845.      38.8775
      23.0000      2.46551      113921.      39.5803
      23.0000      2.46552      106013.      36.7459
      23.0000      2.46554      109719.      38.2191
      23.0000      2.46556      113522.      39.6464
      23.0000      2.46557      113063.      40.2266
      23.0000      2.46559      119777.      41.5245
      23.0000      2.46561      114199.      40.5770
      23.0000      2.46562      114748.      40.4144
      23.0000      2.46564      112984.      40.4880
      23.0000      2.46566      113945.      40.0659
      23.0000      2.46567      114162.      39.9319
      23.0000      2.46569      114585.      40.0373
      23.0000      2.46571      119628.      41.9395
      23.0000      2.46572      115218.      40.1547
      23.0000      2.46574      121287.      42.1095
      23.0000      2.46576      115700.      40.4673
      23.0000      2.46577      113663.      39.8050
      23.0000      2.46579      112421.      39.1938
      23.0000      2.46581      112698.      38.8884
      23.0000      2.46583      113982.      39.3333
      23.0000      2.46584      117725.      40.8015
      23.0000      2.46586      116878.      40.0101
      23.0000      2.46588      121246.      41.6418
      23.0000      2.46589      111715.      37.8033
      23.0000      2.46591      114319.      38.7852
      23.0000      2.46593      106795.      37.2190
      23.0000      2.46594      104016.      36.3911
      23.0000      2.46596      114779.      39.2304
      23.0000      2.46598      115351.      38.1746
      23.0000      2.46599      110521.      35.8188
      23.0000      2.46601      106703.      33.2750
      23.0000      2.46603      110798.      33.0630
      23.0000      2.46604      105255.      30.0934
      23.0000      2.46606      115481.      30.9654
      23.0000      2.46608      114585.      30.1031
      23.0000      2.46609      120090.      32.2233
      23.0000      2.46611      116457.      33.2095
      23.0000      2.46613      115844.      34.0487
      23.0000      2.46614      117386.      36.4256
      23.0000      2.46616      116660.      37.6025
      23.0000      2.46618      106934.      35.4958
      23.0000      2.46619      107056.      36.4597
      23.0000      2.46621      113051.      37.8679
      23.0000      2.46623      117170.      39.0679
      23.0000      2.46624      116452.      38.3802
      23.0000      2.46626      125409.      41.8730
      23.0000      2.46628      114204.      37.9199
      23.0000      2.46629      114364.      37.3747
      23.0000      2.46631      112402.      36.8447
      23.0000      2.46633      113233.      37.8368
      23.0000      2.46634      117894.      39.9476
      23.0000      2.46636      115034.      38.4243
      23.0000      2.46638      115849.      38.4287
      23.0000      2.46639      123744.      40.6570
      23.0000      2.46641      119542.      40.2741
      23.0000      2.46643      123201.      41.3241
      23.0000      2.46644      128415.      42.5112
      23.0000      2.46646      135790.      45.1339
      23.0000      2.46648      121335.      40.9897
      23.0000      2.46649      110397.      38.0764
      23.0000      2.46651      115582.      40.1371
      23.0000      2.46653      116586.      40.6382
      23.0000      2.46654      119511.      40.8595
      23.0000      2.46656      114868.      39.5206
      23.0000      2.46658      115058.      39.1931
      23.0000      2.46659      119924.      40.5468
      23.0000      2.46661      124369.      42.1208
      23.0000      2.46663      124520.      42.3692
      23.0000      2.46665      116614.      40.8851
      23.0000      2.46666      111296.      39.1839
      23.0000      2.46668      114754.      39.4723
      23.0000      2.46669      116789.      40.3205
      23.0000      2.46671      115018.      40.0077
      23.0000      2.46673      117224.      40.7335
      23.0000      2.46674      108475.      37.5769
      23.0000      2.46676      117427.      40.9168
      23.0000      2.46678      116993.      40.3420
      23.0000      2.46679      110563.      37.5363
      23.0000      2.46681      102738.      34.7922
      23.0000      2.46683      114230.      37.3191
      23.0000      2.46685      104362.      35.5044
      23.0000      2.46686      114828.      38.5293
      23.0000      2.46688      114668.      39.0967
      23.0000      2.46689      112946.      38.6766
      23.0000      2.46691      125617.      42.2777
      23.0000      2.46693      114483.      38.1957
      23.0000      2.46694      111515.      37.9155
      23.0000      2.46696      118756.      40.4719
      23.0000      2.46698      121919.      41.2901
      23.0000      2.46699      114556.      38.5166
      23.0000      2.46701      123051.      40.4306
      23.0000      2.46703      124560.      41.5585
      23.0000      2.46704      123273.      41.5439
      23.0000      2.46706      129068.      42.7646
      23.0000      2.46708      122952.      40.3208
      23.0000      2.46709      114122.      38.1919
      23.0000      2.46711      115577.      38.7306
      23.0000      2.46713      117295.      38.5295
      23.0000      2.46714      111855.      37.4798
      23.0000      2.46716      119245.      39.5010
      23.0000      2.46718      118691.      39.1388
      23.0000      2.46719      119883.      40.1423
      23.0000      2.46721      122937.      39.6580
      23.0000      2.46723      117733.      38.3603
      23.0000      2.46724      115486.      37.3718
      23.0000      2.46726      114602.      37.5507
      23.0000      2.46728      114544.      36.6582
      23.0000      2.46729      116898.      37.0757
      23.0000      2.46731      116796.      36.9860
      23.0000      2.46733      117161.      37.5436
      23.0000      2.46734      110556.      35.2464
      23.0000      2.46736      116402.      36.6030
      23.0000      2.46738      117531.      36.6980
      23.0000      2.46739      116570.      35.9415
      23.0000      2.46741      116398.      35.1262
      23.0000      2.46743      117511.      35.4603
      23.0000      2.46744      119595.      35.7854
      23.0000      2.46746      119407.      34.5004
      23.0000      2.46748      120605.      34.5257
      23.0000      2.46749      127711.      35.5729
      23.0000      2.46751      120587.      33.3484
      23.0000      2.46753      116244.      31.3250
      23.0000      2.46754      117004.      30.1477
      23.0000      2.46756      113628.      28.7079
      23.0000      2.46758      109078.      26.8296
      23.0000      2.46759      100930.      23.3778
      23.0000      2.46761      101821.      21.7652
      23.0000      2.46763      110582.      21.7586
      23.0000      2.46764      109148.      19.0653
      23.0000      2.46766      112717.      16.7512
      23.0000      2.46768      114508.      14.8177
      23.0000      2.46769      99883.0      10.7967
      23.0000      2.46771      78226.0      6.31894
      23.0000      2.46772      90285.1      4.95132
      23.0000      2.46774      77343.6      2.89981
      23.0000      2.46776      102584.      2.92377
      23.0000      2.46777      250986.      4.34615
      23.0000      2.46779      229827.      3.02889
      23.0000      2.46781      285389.      3.31831
      23.0000      2.46782      65944.1     0.812029
      23.0000      2.46784     -10450.6    -0.248402
      23.0000      2.46786      1597.58    0.0556757
      23.0000      2.46787      77695.9      4.42453
      23.0000      2.46789      139521.      10.8696
      23.0000      2.46791      118681.      12.8862
      23.0000      2.46792      108891.      14.2047
      23.0000      2.46794      101304.      15.1933
      23.0000      2.46796      112059.      19.6217
      23.0000      2.46797      117617.      23.5907
      23.0000      2.46799      111595.      24.7505
      23.0000      2.46801      120401.      27.9087
      23.0000      2.46802      114583.      28.1422
      23.0000      2.46804      109619.      28.1525
      23.0000      2.46806      119768.      31.3433
      23.0000      2.46807      128860.      34.5064
      23.0000      2.46809      120328.      32.8662
      23.0000      2.46810      114513.      32.0604
      23.0000      2.46812      110858.      31.8148
      23.0000      2.46814      113833.      32.9714
      23.0000      2.46815      118546.      34.2162
      23.0000      2.46817      120517.      35.6920
      23.0000      2.46819      125652.      37.7545
      23.0000      2.46820      121839.      36.3229
      23.0000      2.46822      133223.      38.8456
      23.0000      2.46824      125488.      37.8511
      23.0000      2.46825      118929.      36.1333
      23.0000      2.46827      118946.      36.7594
      23.0000      2.46829      121687.      37.4356
      23.0000      2.46830      120254.      37.8362
      23.0000      2.46832      119066.      37.9457
      23.0000      2.46834      120952.      38.1695
      23.0000      2.46835      120002.      37.2472
      23.0000      2.46837      118274.      36.4314
