# Generated by G. Mace on Wed Nov 21 23:30:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      17.0000      2.28041      56805.1      47.0888
      17.0000      2.28042      56430.1      47.0047
      17.0000      2.28044      56709.4      46.5288
      17.0000      2.28045      55419.5      45.1545
      17.0000      2.28047      59222.5      47.8627
      17.0000      2.28048      58542.7      47.2720
      17.0000      2.28050      56311.4      44.6127
      17.0000      2.28051      54637.5      43.0457
      17.0000      2.28053      54981.6      42.9085
      17.0000      2.28055      56578.4      43.2170
      17.0000      2.28056      54658.1      39.0765
      17.0000      2.28058      57818.6      36.2017
      17.0000      2.28059      57628.7      32.4064
      17.0000      2.28061      59372.1      33.8088
      17.0000      2.28062      55290.7      36.4038
      17.0000      2.28064      53489.5      39.1291
      17.0000      2.28065      55600.9      42.7116
      17.0000      2.28067      53367.4      42.1379
      17.0000      2.28068      55410.6      44.2556
      17.0000      2.28070      51333.5      40.6777
      17.0000      2.28071      58205.8      45.8177
      17.0000      2.28073      55533.6      42.9789
      17.0000      2.28075      56874.6      42.9322
      17.0000      2.28076      57003.9      41.0527
      17.0000      2.28078      59394.4      38.1506
      17.0000      2.28079      59673.6      31.6638
      17.0000      2.28081      67604.1      24.2922
      17.0000      2.28082      71445.7      16.4217
      17.0000      2.28084      68344.1      13.3271
      17.0000      2.28085      57772.8      16.4296
      17.0000      2.28087      55821.3      24.7265
      17.0000      2.28088      55024.5      32.3170
      17.0000      2.28090      55268.7      37.3080
      17.0000      2.28092      55070.3      40.2656
      17.0000      2.28093      56071.2      42.9996
      17.0000      2.28095      57108.4      44.2467
      17.0000      2.28096      58718.9      46.4163
      17.0000      2.28098      56620.9      44.9768
      17.0000      2.28099      57955.5      46.1932
      17.0000      2.28101      59150.4      47.2625
      17.0000      2.28102      58281.1      47.0068
      17.0000      2.28104      56466.1      45.7502
      17.0000      2.28105      56302.0      46.0859
      17.0000      2.28107      56414.1      46.1134
      17.0000      2.28108      56849.3      46.6907
      17.0000      2.28110      58501.5      48.1888
      17.0000      2.28112      56503.8      46.0472
      17.0000      2.28113      54222.4      44.0474
      17.0000      2.28115      56336.1      45.4046
      17.0000      2.28116      59750.9      47.9425
      17.0000      2.28118      56932.5      45.7769
      17.0000      2.28119      56862.8      45.9422
      17.0000      2.28121      55680.1      45.0655
      17.0000      2.28122      55631.5      45.4748
      17.0000      2.28124      55223.0      45.2445
      17.0000      2.28125      56264.2      46.0354
      17.0000      2.28127      55292.4      45.1963
      17.0000      2.28128      56647.3      46.4961
      17.0000      2.28130      59507.6      48.5218
      17.0000      2.28132      58243.7      46.9708
      17.0000      2.28133      54725.1      44.3599
      17.0000      2.28135      54799.4      44.5627
      17.0000      2.28136      55454.3      45.2653
      17.0000      2.28138      52740.1      43.2215
      17.0000      2.28139      52740.6      43.0086
      17.0000      2.28141      56854.1      46.5774
      17.0000      2.28142      57684.0      46.2855
      17.0000      2.28144      58480.4      47.2812
      17.0000      2.28145      58191.7      46.6332
      17.0000      2.28147      54715.1      44.0213
      17.0000      2.28148      54726.1      44.0449
      17.0000      2.28150      53038.2      42.2461
      17.0000      2.28151      57784.5      46.0374
      17.0000      2.28153      56632.4      44.4290
      17.0000      2.28154      56993.0      43.1409
      17.0000      2.28156      56766.6      39.8430
      17.0000      2.28158      57071.4      37.4274
      17.0000      2.28159      57046.1      37.2686
      17.0000      2.28161      54477.0      38.1322
      17.0000      2.28162      53784.1      40.1832
      17.0000      2.28164      54966.4      42.8945
      17.0000      2.28165      54471.6      42.9776
      17.0000      2.28167      55429.7      43.9252
      17.0000      2.28168      57473.8      45.4333
      17.0000      2.28170      56240.0      44.9881
      17.0000      2.28171      54213.0      43.1879
      17.0000      2.28173      55781.2      44.1559
      17.0000      2.28174      53314.1      41.3692
      17.0000      2.28176      55038.5      42.5114
      17.0000      2.28177      52252.3      40.8675
      17.0000      2.28179      54692.0      42.2984
      17.0000      2.28180      53872.3      41.1173
      17.0000      2.28182      54169.8      40.8543
      17.0000      2.28184      52919.2      40.2698
      17.0000      2.28185      52528.2      40.6990
      17.0000      2.28187      52211.0      40.9562
      17.0000      2.28188      51635.2      40.7970
      17.0000      2.28190      50299.8      39.6183
      17.0000      2.28191      53774.3      42.0004
      17.0000      2.28193      56627.3      43.8650
      17.0000      2.28194      56142.3      42.6875
      17.0000      2.28196      52964.7      40.0414
      17.0000      2.28197      50816.7      38.9267
      17.0000      2.28199      51768.7      40.4603
      17.0000      2.28200      53393.1      42.3603
      17.0000      2.28202      53058.8      42.2743
      17.0000      2.28203      55313.3      44.0548
      17.0000      2.28205      54537.9      43.8841
      17.0000      2.28206      53697.8      43.2407
      17.0000      2.28208      53553.1      43.3027
      17.0000      2.28209      57360.5      45.8663
      17.0000      2.28211      53434.6      42.9831
      17.0000      2.28213      54025.7      43.5270
      17.0000      2.28214      59809.5      47.9755
      17.0000      2.28216      56488.7      45.4056
      17.0000      2.28217      55250.0      44.1534
      17.0000      2.28219      54436.2      43.8517
      17.0000      2.28220      54041.4      43.6141
      17.0000      2.28222      51318.7      41.3849
      17.0000      2.28223      56814.1      45.8911
      17.0000      2.28225      53829.8      43.0219
      17.0000      2.28226      53876.2      43.3713
      17.0000      2.28228      52786.5      42.5226
      17.0000      2.28229      56314.5      44.5017
      17.0000      2.28231      54876.0      42.3554
      17.0000      2.28232      55010.5      42.3710
      17.0000      2.28234      53874.2      41.0835
      17.0000      2.28235      57766.0      44.0487
      17.0000      2.28237      57543.4      45.1198
      17.0000      2.28238      52448.3      41.4221
      17.0000      2.28240      53027.2      42.4286
      17.0000      2.28241      55328.4      44.3763
      17.0000      2.28243      55960.1      44.4367
      17.0000      2.28244      55879.0      43.6393
      17.0000      2.28246      54194.3      41.4108
      17.0000      2.28247      49607.1      37.3788
      17.0000      2.28249      50761.4      38.2261
      17.0000      2.28251      55835.0      42.2818
      17.0000      2.28252      52831.0      40.5146
      17.0000      2.28254      54754.2      42.9008
      17.0000      2.28255      54805.2      42.9610
      17.0000      2.28257      55299.9      43.1551
      17.0000      2.28258      52157.9      40.5571
      17.0000      2.28260      55634.3      42.7519
      17.0000      2.28261      52172.6      39.4477
      17.0000      2.28263      55187.3      40.7633
      17.0000      2.28264      56835.3      41.6571
      17.0000      2.28266      54643.0      39.0625
      17.0000      2.28267      55193.6      38.7693
      17.0000      2.28269      56759.6      39.4551
      17.0000      2.28270      53853.1      36.9404
      17.0000      2.28272      53520.5      35.8852
      17.0000      2.28273      58727.7      36.2470
      17.0000      2.28275      63472.2      31.5266
      17.0000      2.28276      57916.3      21.5326
      17.0000      2.28278      47847.5      15.9600
      17.0000      2.28279      55251.1      22.5723
      17.0000      2.28281      53664.0      29.2139
      17.0000      2.28282      53832.3      34.5878
      17.0000      2.28284      52521.4      36.1660
      17.0000      2.28285      52552.5      37.2384
      17.0000      2.28287      55653.7      39.6274
      17.0000      2.28288      54181.5      37.7794
      17.0000      2.28290      56627.5      37.2015
      17.0000      2.28291      56532.0      32.5922
      17.0000      2.28293      57300.3      25.9712
      17.0000      2.28294      56831.6      21.7230
      17.0000      2.28296      59479.8      24.0669
      17.0000      2.28297      60316.0      29.4582
      17.0000      2.28299      60054.3      31.8547
      17.0000      2.28300      58793.9      28.8699
      17.0000      2.28302      56029.0      21.8099
      17.0000      2.28304      58569.5      18.3023
      17.0000      2.28305      53485.2      18.1130
      17.0000      2.28307      50819.1      22.7604
      17.0000      2.28308      52897.4      29.2677
      17.0000      2.28310      53159.5      31.4925
      17.0000      2.28311      55886.7      34.1482
      17.0000      2.28313      57572.4      37.4481
      17.0000      2.28314      54649.8      37.8961
      17.0000      2.28316      52692.4      38.4092
      17.0000      2.28317      54730.7      40.0949
      17.0000      2.28319      49661.2      35.5766
      17.0000      2.28320      57376.9      39.4219
      17.0000      2.28322      56045.4      36.8680
      17.0000      2.28323      53036.6      35.3866
      17.0000      2.28325      56976.2      40.0683
      17.0000      2.28326      54682.1      40.4495
      17.0000      2.28328      53238.0      40.5589
      17.0000      2.28329      52383.1      40.1652
      17.0000      2.28331      53601.2      40.9072
      17.0000      2.28332      53142.1      40.3718
      17.0000      2.28334      52703.1      40.2967
      17.0000      2.28335      52812.1      40.9574
      17.0000      2.28337      51319.4      40.1794
      17.0000      2.28338      53991.8      42.6038
      17.0000      2.28340      51053.6      40.6047
      17.0000      2.28341      54924.7      43.7888
      17.0000      2.28343      53911.0      43.0773
      17.0000      2.28344      52984.3      42.3671
      17.0000      2.28346      54020.4      42.9055
      17.0000      2.28347      53752.2      42.8174
      17.0000      2.28349      56437.5      45.0180
      17.0000      2.28350      55646.1      44.7226
      17.0000      2.28352      57302.7      45.6338
      17.0000      2.28353      54063.7      43.0435
      17.0000      2.28355      52859.9      42.0424
      17.0000      2.28356      57066.8      45.4478
      17.0000      2.28358      52974.1      42.3904
      17.0000      2.28359      54645.1      43.1123
      17.0000      2.28361      56880.6      45.2682
      17.0000      2.28362      54742.6      43.3515
      17.0000      2.28364      53571.7      42.5151
      17.0000      2.28365      53834.1      42.6123
      17.0000      2.28367      54485.0      43.3042
      17.0000      2.28368      55651.3      44.0313
      17.0000      2.28370      47788.6      37.9843
      17.0000      2.28371      48602.9      38.6254
      17.0000      2.28373      53247.5      42.0358
      17.0000      2.28374      52541.0      41.4164
      17.0000      2.28376      52127.8      41.3891
      17.0000      2.28377      55844.1      44.3823
      17.0000      2.28379      56822.7      45.1398
      17.0000      2.28380      50607.6      39.9247
      17.0000      2.28382      50128.5      38.8916
      17.0000      2.28383      55287.6      42.6646
      17.0000      2.28385      56861.6      42.0411
      17.0000      2.28386      51535.0      35.8546
      17.0000      2.28388      51517.9      33.2541
      17.0000      2.28389      52820.1      33.5657
      17.0000      2.28391      54098.8      36.0897
      17.0000      2.28392      54095.1      37.2141
      17.0000      2.28394      56066.7      37.1449
      17.0000      2.28395      54958.4      33.3076
      17.0000      2.28397      56272.1      27.6269
      17.0000      2.28398      61045.1      20.6221
      17.0000      2.28400      56839.8      12.8588
      17.0000      2.28401      46393.0      10.4588
      17.0000      2.28403      48207.5      15.8560
      17.0000      2.28404      53051.3      25.4211
      17.0000      2.28406      55950.1      33.4800
      17.0000      2.28407      57284.3      38.8982
      17.0000      2.28409      48704.7      35.1952
      17.0000      2.28410      50710.5      37.8721
      17.0000      2.28412      53971.3      40.9549
      17.0000      2.28413      56802.6      43.3088
      17.0000      2.28415      56295.5      42.8210
      17.0000      2.28416      54930.9      41.6972
      17.0000      2.28418      55316.4      42.1216
      17.0000      2.28419      54966.7      41.7052
      17.0000      2.28421      55123.0      40.5964
      17.0000      2.28422      53526.4      36.5500
      17.0000      2.28424      57286.7      37.2887
      17.0000      2.28425      58459.5      38.5317
      17.0000      2.28427      55940.4      39.8080
      17.0000      2.28428      51759.3      39.7122
      17.0000      2.28430      49952.0      39.4552
      17.0000      2.28431      52591.5      41.8656
      17.0000      2.28433      53610.2      42.8077
      17.0000      2.28434      52715.1      42.1171
      17.0000      2.28436      52754.9      41.9108
      17.0000      2.28437      53133.2      42.1239
      17.0000      2.28439      53307.8      42.4433
      17.0000      2.28440      53419.3      42.9367
      17.0000      2.28442      54000.3      43.4251
      17.0000      2.28443      53797.7      43.4752
      17.0000      2.28445      55070.9      44.4520
      17.0000      2.28446      54460.3      43.8059
      17.0000      2.28448      53401.2      43.3947
      17.0000      2.28449      54283.0      44.0171
      17.0000      2.28451      59230.1      47.9229
      17.0000      2.28452      56005.5      45.3293
      17.0000      2.28453      54003.2      43.7598
      17.0000      2.28455      51487.9      42.0484
      17.0000      2.28456      54372.8      44.3135
      17.0000      2.28458      56586.7      45.7656
      17.0000      2.28459      58212.1      47.1050
      17.0000      2.28461      53782.5      44.1830
      17.0000      2.28462      54866.3      45.0648
      17.0000      2.28464      56943.0      47.3195
      17.0000      2.28465      55839.3      46.1861
      17.0000      2.28467      53507.7      44.2017
      17.0000      2.28468      54302.2      44.8151
      17.0000      2.28470      55970.9      46.3478
      17.0000      2.28471      53035.0      43.7365
      17.0000      2.28473      55532.2      45.8560
      17.0000      2.28474      58279.8      47.9323
      17.0000      2.28476      53510.8      44.1463
      17.0000      2.28477      56638.7      46.9987
      17.0000      2.28479      53394.2      44.3467
      17.0000      2.28480      54161.1      45.0504
      17.0000      2.28482      49742.6      41.3668
      17.0000      2.28483      51718.5      43.0054
      17.0000      2.28485      52966.0      44.5292
      17.0000      2.28486      56585.7      47.3669
      17.0000      2.28488      53781.8      45.0603
      17.0000      2.28489      57011.8      47.6775
      17.0000      2.28491      53028.7      44.0468
      17.0000      2.28492      55984.1      46.4076
      17.0000      2.28494      56219.2      46.3862
      17.0000      2.28495      55398.4      45.2179
      17.0000      2.28497      56057.9      44.0901
      17.0000      2.28498      57297.1      41.9732
      17.0000      2.28500      56706.2      38.6998
      17.0000      2.28501      56633.0      37.5149
      17.0000      2.28503      57226.5      39.6886
      17.0000      2.28504      56941.7      42.8112
      17.0000      2.28505      57141.6      44.9748
      17.0000      2.28507      54664.5      44.4043
      17.0000      2.28508      52172.1      42.8534
      17.0000      2.28510      54585.0      45.1616
      17.0000      2.28511      55901.4      46.2810
      17.0000      2.28513      55936.8      45.9992
      17.0000      2.28514      53190.8      43.5985
      17.0000      2.28516      54397.8      44.7228
      17.0000      2.28517      55676.1      45.5307
      17.0000      2.28519      54234.3      44.3771
      17.0000      2.28520      55347.1      44.9669
      17.0000      2.28522      54120.5      44.4353
      17.0000      2.28523      56768.2      46.1888
      17.0000      2.28525      56401.9      45.3624
      17.0000      2.28526      54095.0      43.3685
      17.0000      2.28528      57432.8      45.3170
      17.0000      2.28529      53441.8      40.7663
      17.0000      2.28531      54752.6      38.8100
      17.0000      2.28532      55522.7      34.2610
      17.0000      2.28534      61218.1      29.5728
      17.0000      2.28535      60507.5      23.8906
      17.0000      2.28537      59911.0      21.9809
      17.0000      2.28538      61749.3      23.1969
      17.0000      2.28540      62668.4      24.4640
      17.0000      2.28541      54197.8      24.0842
      17.0000      2.28542      51722.9      28.7679
      17.0000      2.28544      53925.9      36.2777
      17.0000      2.28545      53235.8      39.9024
      17.0000      2.28547      55202.5      43.0973
      17.0000      2.28548      54692.8      44.1580
      17.0000      2.28550      52888.8      43.1502
      17.0000      2.28551      59455.6      48.7295
      17.0000      2.28553      54059.5      44.7736
      17.0000      2.28554      55824.5      46.7911
      17.0000      2.28556      55330.0      45.8627
      17.0000      2.28557      52724.8      44.0903
      17.0000      2.28559      51034.0      42.8180
      17.0000      2.28560      54136.7      45.4081
      17.0000      2.28562      52873.9      43.9247
      17.0000      2.28563      51752.7      42.9989
      17.0000      2.28565      56165.9      46.6361
      17.0000      2.28566      54473.0      46.1986
      17.0000      2.28568      53495.1      45.5978
      17.0000      2.28569      57352.4      48.0920
      17.0000      2.28571      54805.1      44.9594
      17.0000      2.28572      56178.3      45.2992
      17.0000      2.28573      53448.8      43.2431
      17.0000      2.28575      55505.2      44.9363
      17.0000      2.28576      56349.5      45.3214
      17.0000      2.28578      55007.5      43.3822
      17.0000      2.28579      59814.9      47.3883
      17.0000      2.28581      56759.8      45.5879
      17.0000      2.28582      54457.4      44.3136
      17.0000      2.28584      53294.7      44.8507
      17.0000      2.28585      54899.4      46.8113
      17.0000      2.28587      54247.2      46.4592
      17.0000      2.28588      55122.6      47.4285
      17.0000      2.28590      51625.3      44.3994
      17.0000      2.28591      56459.4      48.7049
      17.0000      2.28593      53450.5      46.1056
      17.0000      2.28594      55246.0      48.2751
      17.0000      2.28596      54338.2      47.5200
      17.0000      2.28597      54452.4      47.4654
      17.0000      2.28598      53804.1      46.7789
      17.0000      2.28600      55499.6      48.2031
      17.0000      2.28601      55188.9      48.0073
      17.0000      2.28603      54364.4      47.4368
      17.0000      2.28604      54513.9      47.2949
      17.0000      2.28606      53515.5      46.5614
      17.0000      2.28607      56736.5      49.0809
      17.0000      2.28609      55932.9      48.5984
      17.0000      2.28610      54705.7      48.0002
      17.0000      2.28612      54248.7      46.9902
      17.0000      2.28613      55255.2      48.1700
      17.0000      2.28615      54380.1      46.7566
      17.0000      2.28616      53310.1      45.8297
      17.0000      2.28618      54423.3      46.4691
      17.0000      2.28619      58464.2      50.1982
      17.0000      2.28621      53525.9      46.4523
      17.0000      2.28622      52801.8      46.5806
      17.0000      2.28623      54889.8      48.4350
      17.0000      2.28625      53779.5      47.1611
      17.0000      2.28626      53693.8      47.4419
      17.0000      2.28628      55359.4      48.4353
      17.0000      2.28629      52962.2      46.0108
      17.0000      2.28631      52369.9      45.5063
      17.0000      2.28632      57068.8      48.9133
      17.0000      2.28634      53491.6      45.7578
      17.0000      2.28635      54287.5      46.6965
      17.0000      2.28637      54263.4      47.1538
      17.0000      2.28638      52331.6      45.7328
      17.0000      2.28640      53888.7      47.3389
      17.0000      2.28641      57107.5      49.7212
      17.0000      2.28642      56404.7      49.9815
      17.0000      2.28644      55512.6      48.3643
      17.0000      2.28645      53678.3      46.8278
      17.0000      2.28647      52835.9      46.4393
      17.0000      2.28648      53607.2      47.6975
      17.0000      2.28650      54279.9      47.6166
      17.0000      2.28651      54217.7      47.5247
      17.0000      2.28653      54704.0      47.6151
      17.0000      2.28654      54788.2      47.7177
      17.0000      2.28656      53162.2      46.1330
      17.0000      2.28657      52662.1      44.8853
      17.0000      2.28659      53879.6      45.2679
      17.0000      2.28660      52298.9      43.3561
      17.0000      2.28661      52289.8      43.4572
      17.0000      2.28663      55414.9      44.9793
      17.0000      2.28664      55810.9      43.3925
      17.0000      2.28666      54356.3      41.9068
      17.0000      2.28667      56337.7      43.1532
      17.0000      2.28669      56800.7      44.3512
      17.0000      2.28670      54129.3      41.6266
      17.0000      2.28672      53602.6      40.7626
      17.0000      2.28673      52804.7      41.6492
      17.0000      2.28675      53422.1      43.7984
      17.0000      2.28676      53784.3      45.4612
      17.0000      2.28678      54215.3      46.7677
      17.0000      2.28679      53931.2      46.9271
      17.0000      2.28680      52709.0      45.8934
      17.0000      2.28682      52234.2      45.1889
      17.0000      2.28683      56066.5      47.4107
      17.0000      2.28685      54703.5      46.4332
      17.0000      2.28686      51648.2      43.7870
      17.0000      2.28688      54569.3      47.0939
      17.0000      2.28689      53564.4      46.5852
      17.0000      2.28691      53687.8      46.6727
      17.0000      2.28692      54577.1      47.0747
      17.0000      2.28694      55680.9      47.9973
      17.0000      2.28695      54985.9      47.1506
      17.0000      2.28697      54430.6      46.0673
      17.0000      2.28698      55779.7      46.2775
      17.0000      2.28699      54148.0      45.7711
      17.0000      2.28701      56059.4      47.5339
      17.0000      2.28702      55393.7      47.2088
      17.0000      2.28704      55086.2      47.1030
      17.0000      2.28705      54108.1      46.5859
      17.0000      2.28707      54171.2      47.3366
      17.0000      2.28708      54547.1      48.5996
      17.0000      2.28710      54378.8      48.5022
      17.0000      2.28711      53546.9      48.3065
      17.0000      2.28713      53459.0      48.7278
      17.0000      2.28714      55451.9      49.9168
      17.0000      2.28715      55379.8      50.0742
      17.0000      2.28717      51940.5      47.1255
      17.0000      2.28718      53834.6      48.7380
      17.0000      2.28720      52561.2      48.1582
      17.0000      2.28721      52776.3      48.8854
      17.0000      2.28723      52166.6      48.0182
      17.0000      2.28724      57888.4      52.8300
      17.0000      2.28726      56781.3      51.5543
      17.0000      2.28727      56058.2      51.0468
      17.0000      2.28729      52798.3      47.4947
      17.0000      2.28730      54233.4      48.5929
      17.0000      2.28731      55588.3      49.9188
      17.0000      2.28733      56443.5      51.6678
      17.0000      2.28734      57905.5      52.0231
      17.0000      2.28736      55158.6      49.5043
      17.0000      2.28737      55601.4      49.6293
      17.0000      2.28739      55397.2      49.6310
      17.0000      2.28740      58337.5      52.2659
      17.0000      2.28742      55585.9      49.6630
      17.0000      2.28743      54567.8      48.4840
      17.0000      2.28744      54847.0      49.1030
      17.0000      2.28746      55962.0      49.8077
      17.0000      2.28747      56826.7      50.9219
      17.0000      2.28749      56427.9      50.7357
      17.0000      2.28750      56146.3      50.7176
      17.0000      2.28752      55294.8      49.9545
      17.0000      2.28753      55633.6      50.0360
      17.0000      2.28755      54468.7      49.1684
      17.0000      2.28756      56298.3      49.7959
      17.0000      2.28758      55484.9      46.9803
      17.0000      2.28759      57259.4      47.5007
      17.0000      2.28760      56537.6      46.2664
      17.0000      2.28762      58008.8      48.4910
      17.0000      2.28763      54294.4      47.1686
      17.0000      2.28765      54291.9      47.4376
      17.0000      2.28766      52975.5      46.1311
      17.0000      2.28768      56314.0      47.4980
      17.0000      2.28769      54941.3      43.2033
      17.0000      2.28771      55037.7      39.2775
      17.0000      2.28772      54868.3      38.1615
      17.0000      2.28773      52889.1      38.8856
      17.0000      2.28775      53337.9      42.2119
      17.0000      2.28776      56025.2      46.6538
      17.0000      2.28778      55005.4      46.7385
      17.0000      2.28779      55183.6      46.4950
      17.0000      2.28781      57074.7      47.8798
      17.0000      2.28782      56155.4      46.7547
      17.0000      2.28784      56869.3      47.5345
      17.0000      2.28785      57094.6      48.2489
      17.0000      2.28786      55507.2      47.7639
      17.0000      2.28788      57239.6      49.9856
      17.0000      2.28789      54854.5      48.2510
      17.0000      2.28791      53327.5      46.7891
      17.0000      2.28792      54384.9      48.0765
      17.0000      2.28794      53212.8      47.3018
      17.0000      2.28795      55895.6      49.7143
      17.0000      2.28797      55121.7      49.1930
      17.0000      2.28798      52403.3      47.2865
      17.0000      2.28799      56089.4      50.1879
      17.0000      2.28801      57741.9      51.3896
      17.0000      2.28802      53856.7      48.0663
      17.0000      2.28804      52698.4      47.4901
      17.0000      2.28805      55941.7      50.8000
      17.0000      2.28807      55018.8      49.3053
      17.0000      2.28808      54590.4      48.9836
      17.0000      2.28810      54853.0      49.1424
      17.0000      2.28811      57164.5      51.1945
      17.0000      2.28812      55927.8      49.6311
      17.0000      2.28814      51465.3      45.7170
      17.0000      2.28815      54572.1      48.0674
      17.0000      2.28817      55195.1      48.0952
      17.0000      2.28818      54599.5      46.5533
      17.0000      2.28820      54769.4      46.4620
      17.0000      2.28821      54937.5      46.9638
      17.0000      2.28823      56060.8      48.7402
      17.0000      2.28824      57132.1      49.9129
      17.0000      2.28825      57034.6      49.8625
      17.0000      2.28827      54986.3      46.5099
      17.0000      2.28828      59292.5      47.1594
      17.0000      2.28830      54704.8      42.2744
      17.0000      2.28831      53680.9      41.9539
      17.0000      2.28833      55319.3      44.9187
      17.0000      2.28834      56141.8      46.2091
      17.0000      2.28835      56119.6      46.8566
      17.0000      2.28837      54608.9      45.4030
      17.0000      2.28838      54166.0      46.2225
      17.0000      2.28840      56168.0      48.0350
      17.0000      2.28841      54785.2      46.8184
      17.0000      2.28843      56296.8      48.2979
      17.0000      2.28844      53037.1      46.3899
      17.0000      2.28846      53262.8      45.7752
      17.0000      2.28847      55398.8      46.4923
      17.0000      2.28848      54040.0      44.4672
      17.0000      2.28850      58669.2      48.4035
      17.0000      2.28851      58264.0      48.3921
      17.0000      2.28853      54764.6      46.9619
      17.0000      2.28854      56565.7      49.4881
      17.0000      2.28856      55576.4      48.1707
      17.0000      2.28857      56426.7      49.1972
      17.0000      2.28858      53812.6      47.0758
      17.0000      2.28860      52839.1      45.9184
      17.0000      2.28861      54017.9      47.0985
      17.0000      2.28863      56306.4      49.0867
      17.0000      2.28864      54527.2      47.3707
      17.0000      2.28866      54266.0      47.5584
      17.0000      2.28867      53859.4      46.4441
      17.0000      2.28869      55311.1      47.2291
      17.0000      2.28870      55899.3      47.4389
      17.0000      2.28871      54315.6      46.2572
      17.0000      2.28873      54542.1      47.4717
      17.0000      2.28874      54495.9      47.3173
      17.0000      2.28876      56479.8      49.4945
      17.0000      2.28877      56256.0      49.3469
      17.0000      2.28879      55468.3      48.4407
      17.0000      2.28880      57607.9      50.2904
      17.0000      2.28881      56461.2      49.2903
      17.0000      2.28883      52793.4      46.2019
      17.0000      2.28884      53452.1      46.5011
      17.0000      2.28886      51015.8      44.4214
      17.0000      2.28887      52509.9      45.0571
      17.0000      2.28889      55239.2      47.3469
      17.0000      2.28890      52513.8      45.0284
      17.0000      2.28891      55260.6      47.4936
      17.0000      2.28893      50976.9      43.5391
      17.0000      2.28894      54379.5      46.6404
      17.0000      2.28896      56955.9      48.4466
      17.0000      2.28897      56572.7      47.6669
      17.0000      2.28899      54026.1      45.4422
      17.0000      2.28900      55537.1      46.7246
      17.0000      2.28901      55162.7      46.1021
      17.0000      2.28903      52965.0      43.5207
      17.0000      2.28904      55186.8      44.5393
      17.0000      2.28906      56283.3      45.0043
      17.0000      2.28907      54239.9      43.8328
      17.0000      2.28909      54742.3      45.3299
      17.0000      2.28910      56995.5      47.7069
      17.0000      2.28911      56969.4      48.0235
      17.0000      2.28913      52236.5      44.2246
      17.0000      2.28914      53081.1      44.8055
      17.0000      2.28916      52716.5      44.7273
      17.0000      2.28917      52228.9      44.0766
      17.0000      2.28919      54345.7      45.7646
      17.0000      2.28920      53539.4      44.9831
      17.0000      2.28921      56013.9      46.9916
      17.0000      2.28923      56728.5      47.0444
      17.0000      2.28924      55423.9      45.6783
      17.0000      2.28926      53383.9      44.1251
      17.0000      2.28927      53992.0      44.6352
      17.0000      2.28929      54524.9      45.9462
      17.0000      2.28930      53951.7      45.2892
      17.0000      2.28931      55556.9      45.9893
      17.0000      2.28933      54913.1      45.0022
      17.0000      2.28934      56653.3      46.1552
      17.0000      2.28936      55715.8      43.7723
      17.0000      2.28937      56956.9      42.5058
      17.0000      2.28939      61911.1      40.2894
      17.0000      2.28940      59292.9      33.0677
      17.0000      2.28941      55203.0      26.8460
      17.0000      2.28943      55792.4      24.4818
      17.0000      2.28944      54729.2      23.5587
      17.0000      2.28946      58791.7      26.1130
      17.0000      2.28947      58788.7      27.2170
      17.0000      2.28949      59013.7      28.7190
      17.0000      2.28950      58076.4      30.0765
      17.0000      2.28951      52141.2      29.5695
      17.0000      2.28953      56546.4      36.2739
      17.0000      2.28954      54201.0      38.8163
      17.0000      2.28956      51135.9      39.5252
      17.0000      2.28957      53396.8      42.0543
      17.0000      2.28959      53338.5      42.8455
      17.0000      2.28960      51326.2      40.9554
      17.0000      2.28961      51426.7      39.9718
      17.0000      2.28963      51033.1      39.4426
      17.0000      2.28964      52461.4      40.1582
      17.0000      2.28966      53552.5      40.1599
      17.0000      2.28967      54467.4      41.7996
      17.0000      2.28969      55054.3      41.9407
      17.0000      2.28970      56724.0      43.2942
      17.0000      2.28971      56963.1      43.7401
      17.0000      2.28973      54842.4      42.4913
      17.0000      2.28974      56399.0      43.6803
      17.0000      2.28976      53595.4      41.1033
      17.0000      2.28977      57211.2      44.0895
      17.0000      2.28978      56910.8      42.9785
      17.0000      2.28980      54292.6      40.3820
      17.0000      2.28981      55865.4      40.4079
      17.0000      2.28983      56998.8      38.7610
      17.0000      2.28984      61718.1      38.6433
      17.0000      2.28986      59736.1      31.9962
      17.0000      2.28987      60689.8      24.5135
      17.0000      2.28988      65226.7      17.5159
      17.0000      2.28990      65396.4      13.8586
      17.0000      2.28991      49748.6      12.0456
      17.0000      2.28993      55189.1      18.8007
      17.0000      2.28994      55975.3      24.9513
      17.0000      2.28996      58116.5      27.4584
      17.0000      2.28997      61839.5      26.2796
      17.0000      2.28998      52038.9      20.1293
      17.0000      2.29000      59134.5      23.3032
      17.0000      2.29001      54875.6      25.7996
      17.0000      2.29003      60003.8      34.0744
      17.0000      2.29004      61523.3      38.9404
      17.0000      2.29005      63643.8      42.2331
      17.0000      2.29007      58603.2      40.8485
      17.0000      2.29008      53777.4      37.5924
      17.0000      2.29010      56599.8      40.1103
      17.0000      2.29011      56987.8      40.4216
      17.0000      2.29013      56077.8      39.4437
      17.0000      2.29014      55390.9      38.4558
