# Generated by G. Mace on Tue Nov 20 20:45:54 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86633         -NaN         -NaN
      20.0000      2.37558      116569.      15.6237
      20.0000      2.37559      101636.      13.4509
      20.0000      2.37561      108953.      14.2356
      20.0000      2.37562      112045.      14.5170
      20.0000      2.37564      109474.      14.2294
      20.0000      2.37565      95649.4      12.5442
      20.0000      2.37567      106537.      14.1674
      20.0000      2.37568      115883.      15.4293
      20.0000      2.37570      107725.      14.3588
      20.0000      2.37571      109167.      14.9009
      20.0000      2.37573      99129.0      13.5130
      20.0000      2.37574      99267.8      13.4004
      20.0000      2.37576      103766.      13.6708
      20.0000      2.37577      93830.3      12.4754
      20.0000      2.37579      107127.      14.1964
      20.0000      2.37580      91387.6      12.3768
      20.0000      2.37582      104743.      14.0514
      20.0000      2.37583      120311.      15.8600
      20.0000      2.37585      118193.      15.8512
      20.0000      2.37586      115009.      15.2670
      20.0000      2.37588      96730.5      12.9957
      20.0000      2.37589      110458.      14.7589
      20.0000      2.37591      98523.1      13.4020
      20.0000      2.37592      102744.      13.7491
      20.0000      2.37594      102432.      13.8217
      20.0000      2.37595      102163.      13.1745
      20.0000      2.37597      111546.      14.2748
      20.0000      2.37599      98595.2      12.5500
      20.0000      2.37600      106781.      13.6492
      20.0000      2.37602      110424.      14.3093
      20.0000      2.37603      114403.      14.7797
      20.0000      2.37605      123210.      15.6520
      20.0000      2.37606      120283.      14.8877
      20.0000      2.37608      116733.      14.2460
      20.0000      2.37609      103740.      12.1421
      20.0000      2.37611      82449.7      9.37345
      20.0000      2.37612      76506.6      8.46656
      20.0000      2.37614      99293.6      10.6541
      20.0000      2.37615      104336.      11.5621
      20.0000      2.37617      92560.9      10.1963
      20.0000      2.37618      111791.      12.7132
      20.0000      2.37620      112674.      13.3087
      20.0000      2.37621      106339.      13.1692
      20.0000      2.37623      121356.      15.6426
      20.0000      2.37624      99113.0      13.0238
      20.0000      2.37626      99999.7      13.1610
      20.0000      2.37627      103505.      13.7338
      20.0000      2.37629      101664.      13.4883
      20.0000      2.37630      107116.      14.2601
      20.0000      2.37632      105550.      13.9996
      20.0000      2.37633      112987.      14.5253
      20.0000      2.37635      89676.1      10.9158
      20.0000      2.37636      98498.5      11.6083
      20.0000      2.37638      111230.      12.7918
      20.0000      2.37639      110426.      12.9726
      20.0000      2.37641      112192.      13.5577
      20.0000      2.37642      98575.7      11.9571
      20.0000      2.37644      112717.      13.8112
      20.0000      2.37645      99546.8      12.3757
      20.0000      2.37647      107027.      13.6726
      20.0000      2.37648      127283.      16.7341
      20.0000      2.37650      114239.      14.9521
      20.0000      2.37651      104849.      13.5383
      20.0000      2.37653      104487.      13.3412
      20.0000      2.37654      99837.6      12.9391
      20.0000      2.37656      128777.      16.2132
      20.0000      2.37657      129287.      15.8488
      20.0000      2.37659      124009.      14.7822
      20.0000      2.37660      122317.      13.5530
      20.0000      2.37662      113770.      11.9060
      20.0000      2.37663      120408.      12.2529
      20.0000      2.37665      103384.      10.3787
      20.0000      2.37666      107487.      10.3644
      20.0000      2.37668      79822.4      7.17747
      20.0000      2.37670      118473.      9.83701
      20.0000      2.37671      95837.2      7.27162
      20.0000      2.37673      38248.6      2.66852
      20.0000      2.37674      62559.6      4.29433
      20.0000      2.37676      15609.4      1.11651
      20.0000      2.37677      23963.3      1.94395
      20.0000      2.37679      144381.      13.4336
      20.0000      2.37680      104699.      10.8280
      20.0000      2.37682      113125.      11.5163
      20.0000      2.37683      106639.      10.1643
      20.0000      2.37685      86649.6      7.27115
      20.0000      2.37686      104100.      7.33380
      20.0000      2.37688      81044.5      5.27542
      20.0000      2.37689      109610.      7.39263
      20.0000      2.37691      109977.      8.43913
      20.0000      2.37692      125507.      10.6573
      20.0000      2.37694      114091.      10.8269
      20.0000      2.37695      85571.7      8.65010
      20.0000      2.37697      106488.      11.0738
      20.0000      2.37698      108557.      11.9555
      20.0000      2.37700      115977.      13.3192
      20.0000      2.37701      106823.      13.2596
      20.0000      2.37703      110871.      14.7572
      20.0000      2.37704      91830.2      12.4203
      20.0000      2.37706      109720.      14.7838
      20.0000      2.37707      106384.      14.5682
      20.0000      2.37709      86721.8      12.0662
      20.0000      2.37710      121901.      16.9796
      20.0000      2.37712      103679.      13.9885
      20.0000      2.37713      87579.1      11.1195
      20.0000      2.37715      100610.      11.7996
      20.0000      2.37716      86974.0      9.75669
      20.0000      2.37718      99774.5      10.1930
      20.0000      2.37719      118461.      11.9023
      20.0000      2.37721      111184.      11.8820
      20.0000      2.37722      91143.4      10.5616
      20.0000      2.37724      111322.      13.5294
      20.0000      2.37725      107012.      14.3156
      20.0000      2.37727      96176.2      13.2614
      20.0000      2.37728      104993.      14.6479
      20.0000      2.37730      120830.      16.6073
      20.0000      2.37731      125215.      17.1894
      20.0000      2.37733      114843.      15.8829
      20.0000      2.37734      92508.9      12.4224
      20.0000      2.37736      94790.0      12.8923
      20.0000      2.37737      110272.      14.9555
      20.0000      2.37739      110582.      15.0126
      20.0000      2.37740      120402.      16.5245
      20.0000      2.37742      97927.4      13.5431
      20.0000      2.37743      91629.7      12.6150
      20.0000      2.37745      104108.      13.9038
      20.0000      2.37746      114660.      15.4144
      20.0000      2.37748      119219.      15.2710
      20.0000      2.37749      125389.      15.2655
      20.0000      2.37751      109232.      12.7478
      20.0000      2.37752      112465.      12.3602
      20.0000      2.37754      78194.0      8.65560
      20.0000      2.37755      93450.0      10.7965
      20.0000      2.37757      93896.7      11.1619
      20.0000      2.37758      100090.      12.9008
      20.0000      2.37760      112123.      14.5277
      20.0000      2.37761      106899.      14.4979
      20.0000      2.37763      117182.      16.4120
      20.0000      2.37764      103185.      14.4920
      20.0000      2.37766      104773.      14.5083
      20.0000      2.37767      114343.      16.2584
      20.0000      2.37768      115515.      16.2454
      20.0000      2.37770      117977.      16.6373
      20.0000      2.37771      124767.      17.6736
      20.0000      2.37773      108318.      15.5670
      20.0000      2.37774      104998.      15.0913
      20.0000      2.37776      96363.1      13.8040
      20.0000      2.37777      114282.      16.0152
      20.0000      2.37779      122800.      17.1647
      20.0000      2.37780      98904.8      14.1747
      20.0000      2.37782      100765.      14.2056
      20.0000      2.37783      112317.      15.9591
      20.0000      2.37785      112978.      16.1851
      20.0000      2.37786      102195.      14.7220
      20.0000      2.37788      115863.      16.5173
      20.0000      2.37789      101196.      14.5809
      20.0000      2.37791      98450.4      14.0718
      20.0000      2.37792      99944.6      14.2389
      20.0000      2.37794      105537.      15.0127
      20.0000      2.37795      101706.      14.0463
      20.0000      2.37797      102503.      14.1167
      20.0000      2.37798      104957.      14.3957
      20.0000      2.37800      123369.      16.5574
      20.0000      2.37801      116556.      15.7161
      20.0000      2.37803      114827.      15.1498
      20.0000      2.37804      116637.      15.5843
      20.0000      2.37806      94140.0      12.0772
      20.0000      2.37807      102975.      13.1679
      20.0000      2.37809      91347.4      11.1895
      20.0000      2.37810      102894.      11.7802
