# Generated by G. Mace on Thu Nov 29 14:09:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      4.00000      1.96549      10138.5      6.42066
      4.00000      1.96550      10837.2      7.20785
      4.00000      1.96551      6653.65      4.54978
      4.00000      1.96552      5615.11      3.89523
      4.00000      1.96554      3642.12      2.60344
      4.00000      1.96555      8731.97      6.25199
      4.00000      1.96556      9433.49      6.74244
      4.00000      1.96557      6708.05      4.86330
      4.00000      1.96559      5304.33      3.94622
      4.00000      1.96560      4764.08      3.55405
      4.00000      1.96561      7341.36      5.49933
      4.00000      1.96563      12997.4      9.64215
      4.00000      1.96564      9944.78      7.36549
      4.00000      1.96565      9168.38      6.84599
      4.00000      1.96566      11201.6      8.36362
      4.00000      1.96568      9774.65      7.29445
      4.00000      1.96569      8175.19      6.04889
      4.00000      1.96570      7632.09      5.57121
      4.00000      1.96571      7206.37      5.17511
      4.00000      1.96573      5454.82      3.82490
      4.00000      1.96574      8978.51      6.03547
      4.00000      1.96575      8468.55      5.55163
      4.00000      1.96576      9418.19      5.67987
      4.00000      1.96578      10744.3      5.50594
      4.00000      1.96579      2116.50     0.872476
      4.00000      1.96580     -3137.91     -1.10119
      4.00000      1.96581      7965.43      2.85841
      4.00000      1.96583      8620.41      3.60682
      4.00000      1.96584      7848.06      3.76453
      4.00000      1.96585      8798.22      4.51394
      4.00000      1.96587      3963.09      2.03366
      4.00000      1.96588      4354.17      2.07856
      4.00000      1.96589      6851.79      2.90728
      4.00000      1.96590      9648.31      3.36162
      4.00000      1.96592      5281.59      1.37659
      4.00000      1.96593      6674.02      1.13403
      4.00000      1.96594      19224.1      1.75731
      4.00000      1.96595      69321.3      2.65608
      4.00000      1.96597     -52570.5    -0.793686
      4.00000      1.96598     -65648.1    -0.537652
      4.00000      1.96599     -37080.9    -0.387689
      4.00000      1.96600     -42087.2    -0.759243
      4.00000      1.96602     -44787.5     -1.29359
      4.00000      1.96603      4885.87     0.228674
      4.00000      1.96604      7694.39     0.538186
      4.00000      1.96605      429.017    0.0464810
      4.00000      1.96607      2266.50     0.402131
      4.00000      1.96608      1760.89     0.472713
      4.00000      1.96609      3616.37      1.35512
      4.00000      1.96610      5183.51      2.40986
      4.00000      1.96612      3665.81      1.96838
      4.00000      1.96613      9596.63      5.65404
      4.00000      1.96614      4976.45      3.10981
      4.00000      1.96615      7938.37      5.16748
      4.00000      1.96617      4569.82      3.07403
      4.00000      1.96618      7615.92      5.15105
      4.00000      1.96619      8156.23      5.51460
      4.00000      1.96620      7783.47      5.23369
      4.00000      1.96622      6843.38      4.75318
      4.00000      1.96623      3518.19      2.55217
      4.00000      1.96624      5875.33      4.36178
      4.00000      1.96626      6882.52      5.16217
      4.00000      1.96627      7056.28      5.33187
      4.00000      1.96628      9116.25      6.90569
      4.00000      1.96629      8248.27      6.22690
      4.00000      1.96631      4446.02      3.35384
      4.00000      1.96632      8032.67      6.09458
      4.00000      1.96633      8992.02      6.82408
      4.00000      1.96634      11157.9      8.43513
      4.00000      1.96636      9865.74      7.55620
      4.00000      1.96637      10388.8      7.84982
      4.00000      1.96638      6482.49      4.95296
      4.00000      1.96639      5493.44      4.21170
      4.00000      1.96641      7952.68      5.99766
      4.00000      1.96642      8527.05      6.39941
      4.00000      1.96643      9226.43      6.91361
      4.00000      1.96644      7334.93      5.47851
      4.00000      1.96646      9810.45      7.34407
      4.00000      1.96647      10177.2      7.51399
      4.00000      1.96648      6262.87      4.58997
      4.00000      1.96649      6577.57      4.64968
      4.00000      1.96651      2631.67      1.82409
      4.00000      1.96652      958.063     0.641955
      4.00000      1.96653      7734.52      4.87678
      4.00000      1.96654      7194.00      4.14454
      4.00000      1.96656      5076.09      2.59228
      4.00000      1.96657      2639.34      1.17054
      4.00000      1.96658     -6062.67     -2.15769
      4.00000      1.96659     -3155.33    -0.804947
      4.00000      1.96661      2786.35     0.442961
      4.00000      1.96662      4327.26     0.366926
      4.00000      1.96663      7286.87     0.274498
      4.00000      1.96664      210729.      3.74392
      4.00000      1.96666      33285.0     0.535672
      4.00000      1.96667      953.144    0.0315180
      4.00000      1.96668      30994.3      2.33413
      4.00000      1.96669      12632.0      1.90249
      4.00000      1.96671      18221.5      4.41815
      4.00000      1.96672      14001.3      4.73877
      4.00000      1.96673      6121.34      2.61024
      4.00000      1.96674      5940.33      2.97388
      4.00000      1.96676      9991.98      5.53996
      4.00000      1.96677      8195.47      4.81576
      4.00000      1.96678      8481.31      5.29221
      4.00000      1.96679      10823.1      7.07148
      4.00000      1.96681      12100.9      8.03423
      4.00000      1.96682      7634.77      5.16906
      4.00000      1.96683      4139.50      2.80740
      4.00000      1.96684      4861.65      3.30210
      4.00000      1.96686      8656.77      5.91549
      4.00000      1.96687      6519.59      4.59621
      4.00000      1.96688      8243.22      5.92640
      4.00000      1.96689      8233.83      6.00954
      4.00000      1.96691      7557.25      5.50697
      4.00000      1.96692      5051.20      3.74595
      4.00000      1.96693      5458.31      4.11353
      4.00000      1.96694      8891.84      6.68819
      4.00000      1.96696      8434.63      6.31449
      4.00000      1.96697      4895.39      3.64167
      4.00000      1.96698      5807.62      4.26415
      4.00000      1.96699      6010.62      4.34889
      4.00000      1.96701      8563.89      6.29749
      4.00000      1.96702      9193.69      6.88103
      4.00000      1.96703      8228.34      6.23377
      4.00000      1.96704      9087.56      6.94112
      4.00000      1.96706      10879.4      8.27388
      4.00000      1.96707      11557.9      8.55179
      4.00000      1.96708      8441.32      6.11462
      4.00000      1.96709      4989.51      3.57827
      4.00000      1.96711      7765.00      5.51462
      4.00000      1.96712      9039.62      6.61950
      4.00000      1.96713      8212.13      6.04591
      4.00000      1.96714      11037.9      7.91845
      4.00000      1.96715      9517.83      6.67959
      4.00000      1.96717      7784.61      5.32260
      4.00000      1.96718      9688.89      6.45030
      4.00000      1.96719      7161.75      4.53168
      4.00000      1.96720      10120.3      6.13583
      4.00000      1.96722      12588.1      7.27173
      4.00000      1.96723      9140.67      4.92477
      4.00000      1.96724      3387.70      1.66580
      4.00000      1.96725      5875.26      2.46612
      4.00000      1.96727      7048.06      2.29864
      4.00000      1.96728     -1479.13    -0.338280
      4.00000      1.96729     -18441.8     -2.55725
      4.00000      1.96730     -26703.6     -1.90103
      4.00000      1.96732     -10893.1    -0.362007
      4.00000      1.96733      52387.0     0.919504
      4.00000      1.96734      68090.9      1.38246
      4.00000      1.96735      43562.1      2.01299
      4.00000      1.96737      30184.9      2.97653
      4.00000      1.96738      16736.1      3.00337
      4.00000      1.96739      167.396    0.0458032
      4.00000      1.96740     -2582.29    -0.950245
      4.00000      1.96742      486.264     0.220199
      4.00000      1.96743      4913.36      2.56339
      4.00000      1.96744      9533.87      5.47414
      4.00000      1.96745      9927.76      6.01593
      4.00000      1.96747      5519.10      3.53611
      4.00000      1.96748      5971.58      3.93000
      4.00000      1.96749      5977.51      4.00407
      4.00000      1.96750      8959.45      6.19292
      4.00000      1.96751      8758.57      6.11001
      4.00000      1.96753      8426.40      6.04779
      4.00000      1.96754      8349.13      6.03904
      4.00000      1.96755      7021.89      4.93055
      4.00000      1.96756      7353.38      5.18052
      4.00000      1.96758      10346.5      7.51214
      4.00000      1.96759      8472.05      6.18512
      4.00000      1.96760      6735.08      4.96720
      4.00000      1.96761      9279.41      6.91633
      4.00000      1.96763      4709.13      3.47391
      4.00000      1.96764      7115.01      5.26962
      4.00000      1.96765      8564.33      6.35845
      4.00000      1.96766      3328.67      2.49011
      4.00000      1.96768      5519.33      4.10930
      4.00000      1.96769      7803.49      5.65227
      4.00000      1.96770      5477.63      3.99394
      4.00000      1.96771      5636.47      4.13129
      4.00000      1.96773      8045.74      5.80026
      4.00000      1.96774      5502.23      3.90704
      4.00000      1.96775      8836.57      5.32286
      4.00000      1.96776      9709.53      4.00349
      4.00000      1.96777      2387.73     0.751527
      4.00000      1.96779      3530.72     0.935139
      4.00000      1.96780      11090.5      2.69022
      4.00000      1.96781      18712.6      4.96279
      4.00000      1.96782      6163.78      1.94934
      4.00000      1.96784      7310.85      3.13423
      4.00000      1.96785      8287.01      4.68814
      4.00000      1.96786      8809.61      4.98905
      4.00000      1.96787      6774.26      3.63696
      4.00000      1.96789      6295.91      3.07698
      4.00000      1.96790      6516.11      2.78412
      4.00000      1.96791      6715.01      2.33989
      4.00000      1.96792      10128.2      2.45930
      4.00000      1.96793      28207.2      4.23728
      4.00000      1.96795      31683.4      2.81999
      4.00000      1.96796      13104.5     0.725534
