# Generated by G. Mace on Thu Nov 22 01:23:16 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      21.0000      2.38941      177418.      99.5631
      21.0000      2.38943      176034.      101.105
      21.0000      2.38944      178894.      102.725
      21.0000      2.38946      173938.      102.361
      21.0000      2.38948      176504.      103.515
      21.0000      2.38950      181568.      104.754
      21.0000      2.38951      181103.      105.374
      21.0000      2.38953      182621.      106.080
      21.0000      2.38955      183618.      106.920
      21.0000      2.38957      184569.      107.090
      21.0000      2.38958      185536.      107.726
      21.0000      2.38960      187979.      109.359
      21.0000      2.38962      182869.      109.171
      21.0000      2.38964      181753.      107.780
      21.0000      2.38966      180592.      105.328
      21.0000      2.38967      181791.      104.150
      21.0000      2.38969      178431.      99.7535
      21.0000      2.38971      178927.      92.3405
      21.0000      2.38973      177409.      85.0627
      21.0000      2.38974      177728.      80.4268
      21.0000      2.38976      176144.      79.0587
      21.0000      2.38978      179360.      81.4080
      21.0000      2.38980      175214.      80.0721
      21.0000      2.38981      175946.      75.8152
      21.0000      2.38983      174640.      72.7015
      21.0000      2.38985      178795.      75.2475
      21.0000      2.38987      181113.      84.4635
      21.0000      2.38988      178322.      92.6917
      21.0000      2.38990      179103.      99.1447
      21.0000      2.38992      177372.      102.207
      21.0000      2.38994      177524.      103.422
      21.0000      2.38995      175104.      102.757
      21.0000      2.38997      177290.      105.398
      21.0000      2.38999      176913.      106.828
      21.0000      2.39001      177006.      106.897
      21.0000      2.39002      178564.      107.427
      21.0000      2.39004      179028.      104.970
      21.0000      2.39006      176500.      102.379
      21.0000      2.39008      175590.      101.028
      21.0000      2.39009      175612.      96.7883
      21.0000      2.39011      173495.      86.2357
      21.0000      2.39013      169904.      72.9400
      21.0000      2.39015      175527.      65.1387
      21.0000      2.39017      179148.      64.1600
      21.0000      2.39018      181787.      75.3408
      21.0000      2.39020      177461.      87.7195
      21.0000      2.39022      174622.      96.5701
      21.0000      2.39024      180076.      102.822
      21.0000      2.39025      180996.      106.256
      21.0000      2.39027      178091.      105.830
      21.0000      2.39029      179008.      107.406
      21.0000      2.39031      176419.      107.367
      21.0000      2.39032      177047.      106.987
      21.0000      2.39034      182692.      109.922
      21.0000      2.39036      183482.      111.048
      21.0000      2.39038      180855.      109.365
      21.0000      2.39039      184794.      111.276
      21.0000      2.39041      185045.      112.919
      21.0000      2.39043      187370.      113.876
      21.0000      2.39045      185768.      111.948
      21.0000      2.39046      182526.      110.800
      21.0000      2.39048      180989.      110.933
      21.0000      2.39050      179537.      110.232
      21.0000      2.39052      180758.      110.515
      21.0000      2.39053      178283.      109.817
      21.0000      2.39055      179322.      111.199
      21.0000      2.39057      178406.      110.232
      21.0000      2.39059      177674.      108.808
      21.0000      2.39060      176576.      107.534
      21.0000      2.39062      177689.      108.566
      21.0000      2.39064      178053.      109.328
      21.0000      2.39066      177675.      108.502
      21.0000      2.39067      181808.      108.934
      21.0000      2.39069      186277.      110.840
      21.0000      2.39071      186485.      110.087
      21.0000      2.39073      181097.      107.380
      21.0000      2.39074      181211.      105.582
      21.0000      2.39076      176881.      103.694
      21.0000      2.39078      175462.      101.774
      21.0000      2.39080      172881.      98.1487
      21.0000      2.39081      175011.      94.3072
      21.0000      2.39083      177785.      89.4233
      21.0000      2.39085      173712.      81.4550
      21.0000      2.39087      177533.      77.8654
      21.0000      2.39088      183844.      77.4563
      21.0000      2.39090      184303.      81.2643
      21.0000      2.39092      182227.      84.3864
      21.0000      2.39094      179488.      86.3058
      21.0000      2.39095      182812.      87.5857
      21.0000      2.39097      184662.      82.4351
      21.0000      2.39099      180882.      73.6261
      21.0000      2.39101      179231.      70.2512
      21.0000      2.39102      179473.      73.4886
      21.0000      2.39104      176778.      80.4827
      21.0000      2.39106      179659.      89.4251
      21.0000      2.39108      177455.      92.9367
      21.0000      2.39109      178897.      95.4173
      21.0000      2.39111      181575.      95.5279
      21.0000      2.39113      179495.      93.2809
      21.0000      2.39115      179307.      91.4904
      21.0000      2.39116      178987.      90.7098
      21.0000      2.39118      176882.      88.1779
      21.0000      2.39120      175179.      84.5222
      21.0000      2.39122      173351.      79.9751
      21.0000      2.39123      178780.      76.1273
      21.0000      2.39125      176974.      67.5497
      21.0000      2.39127      177554.      59.3663
      21.0000      2.39129      168865.      46.7519
      21.0000      2.39130      163538.      38.2298
      21.0000      2.39132      164064.      33.7295
      21.0000      2.39134      175008.      31.8492
      21.0000      2.39136      188585.      29.6281
      21.0000      2.39137      187577.      24.4078
      21.0000      2.39139      197425.      16.8187
      21.0000      2.39141      223859.      10.9697
      21.0000      2.39143      157455.      4.33592
      21.0000      2.39144      121012.      1.29727
      21.0000      2.39146      217389.      2.65153
      21.0000      2.39148      198847.      1.42961
      21.0000      2.39149      122452.     0.704480
      21.0000      2.39151     -168668.    -0.560992
      21.0000      2.39153      114435.     0.777361
      21.0000      2.39155      205525.      2.60498
      21.0000      2.39156      183632.      3.65164
      21.0000      2.39158      269414.      10.1174
      21.0000      2.39160      198980.      14.6930
      21.0000      2.39162      179837.      21.0273
      21.0000      2.39163      192081.      32.2086
      21.0000      2.39165      187720.      40.5936
      21.0000      2.39167      202300.      52.2658
      21.0000      2.39169      192872.      59.3157
      21.0000      2.39170      192884.      66.3094
      21.0000      2.39172      194639.      73.8514
      21.0000      2.39174      194324.      81.9327
      21.0000      2.39176      190288.      87.0631
      21.0000      2.39177      185308.      89.1687
      21.0000      2.39179      184684.      92.6566
      21.0000      2.39181      184635.      95.2856
      21.0000      2.39183      182873.      97.3384
      21.0000      2.39184      190048.      102.994
      21.0000      2.39186      185132.      102.986
      21.0000      2.39188      188131.      105.916
      21.0000      2.39190      189158.      107.723
      21.0000      2.39191      184188.      106.885
      21.0000      2.39193      182260.      107.731
      21.0000      2.39195      186972.      109.835
      21.0000      2.39196      185535.      110.652
      21.0000      2.39198      186807.      112.950
      21.0000      2.39200      186611.      113.875
      21.0000      2.39202      188169.      114.118
      21.0000      2.39203      186280.      113.536
      21.0000      2.39205      184625.      114.607
      21.0000      2.39207      181647.      115.684
      21.0000      2.39209      177452.      114.443
      21.0000      2.39210      182000.      117.013
      21.0000      2.39212      181408.      117.863
      21.0000      2.39214      180784.      117.666
      21.0000      2.39216      184185.      119.628
      21.0000      2.39217      181604.      119.670
      21.0000      2.39219      181653.      121.298
      21.0000      2.39221      180731.      120.362
      21.0000      2.39223      182082.      121.366
      21.0000      2.39224      179833.      120.079
      21.0000      2.39226      177266.      118.363
      21.0000      2.39228      179966.      119.385
      21.0000      2.39229      183641.      121.039
      21.0000      2.39231      182215.      120.427
      21.0000      2.39233      185365.      121.990
      21.0000      2.39235      187421.      122.228
      21.0000      2.39236      189388.      120.156
      21.0000      2.39238      189406.      117.764
      21.0000      2.39240      184663.      111.222
      21.0000      2.39242      192021.      108.144
      21.0000      2.39243      186764.      98.4962
      21.0000      2.39245      186379.      93.8093
      21.0000      2.39247      188328.      95.3909
      21.0000      2.39249      189059.      101.647
      21.0000      2.39250      188300.      108.556
      21.0000      2.39252      183264.      112.821
      21.0000      2.39254      185516.      118.694
      21.0000      2.39255      184841.      121.387
      21.0000      2.39257      186980.      123.603
      21.0000      2.39259      186036.      124.255
      21.0000      2.39261      183759.      123.262
      21.0000      2.39262      188269.      125.111
      21.0000      2.39264      185787.      122.736
      21.0000      2.39266      184537.      119.320
      21.0000      2.39268      182425.      116.789
      21.0000      2.39269      179329.      114.088
      21.0000      2.39271      181375.      114.291
      21.0000      2.39273      186247.      116.479
      21.0000      2.39274      188057.      119.190
      21.0000      2.39276      187079.      122.011
      21.0000      2.39278      184343.      123.101
      21.0000      2.39280      185570.      125.071
      21.0000      2.39281      184865.      125.534
      21.0000      2.39283      186338.      127.548
      21.0000      2.39285      183587.      128.450
      21.0000      2.39287      186232.      129.120
      21.0000      2.39288      182401.      128.881
      21.0000      2.39290      180209.      127.441
      21.0000      2.39292      182389.      128.334
      21.0000      2.39293      179770.      126.554
      21.0000      2.39295      180680.      128.600
      21.0000      2.39297      181177.      127.647
      21.0000      2.39299      180090.      126.402
      21.0000      2.39300      179500.      125.353
      21.0000      2.39302      183889.      127.065
      21.0000      2.39304      184341.      127.239
      21.0000      2.39306      178822.      124.680
      21.0000      2.39307      177087.      122.290
      21.0000      2.39309      185811.      124.439
      21.0000      2.39311      183763.      121.431
      21.0000      2.39312      182107.      118.177
      21.0000      2.39314      179831.      111.946
      21.0000      2.39316      180708.      104.388
      21.0000      2.39318      182513.      98.1313
      21.0000      2.39319      184950.      97.1735
      21.0000      2.39321      188146.      105.474
      21.0000      2.39323      183645.      114.248
      21.0000      2.39324      184528.      121.559
      21.0000      2.39326      184146.      124.184
      21.0000      2.39328      183464.      123.501
      21.0000      2.39330      180553.      116.434
      21.0000      2.39331      179343.      106.905
      21.0000      2.39333      177974.      98.3899
      21.0000      2.39335      180363.      97.7526
      21.0000      2.39337      187178.      105.940
      21.0000      2.39338      187620.      116.414
      21.0000      2.39340      184124.      124.383
      21.0000      2.39342      186807.      129.811
      21.0000      2.39343      188255.      132.674
      21.0000      2.39345      181110.      129.606
      21.0000      2.39347      182248.      131.661
      21.0000      2.39349      182036.      131.618
      21.0000      2.39350      183003.      131.208
      21.0000      2.39352      180010.      129.956
      21.0000      2.39354      180854.      130.915
      21.0000      2.39355      180355.      129.779
      21.0000      2.39357      181675.      128.378
      21.0000      2.39359      178069.      124.831
      21.0000      2.39361      177498.      124.563
      21.0000      2.39362      180147.      124.957
      21.0000      2.39364      176721.      123.593
      21.0000      2.39366      178515.      125.011
      21.0000      2.39368      179029.      127.968
      21.0000      2.39369      184193.      131.617
      21.0000      2.39371      184240.      134.123
      21.0000      2.39373      183067.      134.619
      21.0000      2.39374      182820.      134.248
      21.0000      2.39376      181143.      134.287
      21.0000      2.39378      176517.      130.944
      21.0000      2.39380      175518.      130.699
      21.0000      2.39381      176005.      130.632
      21.0000      2.39383      174357.      131.633
      21.0000      2.39385      174971.      131.525
      21.0000      2.39386      172238.      131.143
      21.0000      2.39388      177783.      133.560
      21.0000      2.39390      178262.      133.585
      21.0000      2.39392      180888.      135.579
      21.0000      2.39393      178908.      133.539
      21.0000      2.39395      179311.      134.577
      21.0000      2.39397      180718.      133.521
      21.0000      2.39398      185908.      136.681
      21.0000      2.39400      183366.      135.457
      21.0000      2.39402      181492.      135.367
      21.0000      2.39404      180490.      134.109
      21.0000      2.39405      184166.      136.415
      21.0000      2.39407      181555.      133.366
      21.0000      2.39409      179715.      131.337
      21.0000      2.39410      180828.      130.560
      21.0000      2.39412      181092.      130.656
      21.0000      2.39414      179988.      129.206
      21.0000      2.39416      177436.      126.301
      21.0000      2.39417      178240.      124.549
      21.0000      2.39419      180248.      123.389
      21.0000      2.39421      174988.      114.873
      21.0000      2.39422      176031.      103.342
      21.0000      2.39424      175950.      89.4650
      21.0000      2.39426      174578.      77.0408
      21.0000      2.39428      177685.      76.9118
      21.0000      2.39429      190276.      89.3139
      21.0000      2.39431      185168.      97.3214
      21.0000      2.39433      177093.      98.1471
      21.0000      2.39434      179038.      93.2748
      21.0000      2.39436      178716.      79.7895
      21.0000      2.39438      168953.      62.5573
      21.0000      2.39439      176713.      52.2862
      21.0000      2.39441      180207.      48.0450
      21.0000      2.39443      180354.      51.7178
      21.0000      2.39445      182173.      65.6283
      21.0000      2.39446      184610.      80.6371
      21.0000      2.39448      178625.      89.7774
      21.0000      2.39450      179400.      97.3076
      21.0000      2.39451      179086.      101.810
      21.0000      2.39453      174326.      104.101
      21.0000      2.39455      180780.      114.055
      21.0000      2.39457      176177.      114.377
      21.0000      2.39458      175136.      118.787
      21.0000      2.39460      182427.      126.574
      21.0000      2.39462      186136.      130.240
      21.0000      2.39463      182147.      130.953
      21.0000      2.39465      180338.      131.136
      21.0000      2.39467      180585.      132.647
      21.0000      2.39469      182105.      134.740
      21.0000      2.39470      181682.      134.900
      21.0000      2.39472      181513.      134.015
      21.0000      2.39474      180241.      133.412
      21.0000      2.39475      180751.      130.487
      21.0000      2.39477      180163.      125.191
      21.0000      2.39479      174753.      113.936
      21.0000      2.39480      176726.      105.581
      21.0000      2.39482      178310.      101.892
      21.0000      2.39484      178833.      106.882
      21.0000      2.39486      183215.      116.575
      21.0000      2.39487      184739.      128.152
      21.0000      2.39489      181513.      131.539
      21.0000      2.39491      182310.      136.164
      21.0000      2.39492      184254.      139.473
      21.0000      2.39494      187514.      140.744
      21.0000      2.39496      184951.      140.505
      21.0000      2.39497      183420.      140.756
      21.0000      2.39499      184215.      139.811
      21.0000      2.39501      182500.      137.599
      21.0000      2.39503      180289.      136.838
      21.0000      2.39504      184205.      137.299
      21.0000      2.39506      185681.      132.965
      21.0000      2.39508      180713.      122.029
      21.0000      2.39509      185277.      116.303
      21.0000      2.39511      182514.      114.552
      21.0000      2.39513      184271.      120.308
      21.0000      2.39515      183836.      129.441
      21.0000      2.39516      180964.      134.371
      21.0000      2.39518      183839.      138.663
      21.0000      2.39520      183031.      138.965
      21.0000      2.39521      184138.      140.483
      21.0000      2.39523      188274.      143.889
      21.0000      2.39525      190609.      144.907
      21.0000      2.39526      193414.      145.582
      21.0000      2.39528      192258.      146.264
      21.0000      2.39530      189370.      145.020
      21.0000      2.39532      188003.      146.141
      21.0000      2.39533      189262.      145.854
      21.0000      2.39535      189466.      144.645
      21.0000      2.39537      188881.      144.046
      21.0000      2.39538      187126.      141.763
      21.0000      2.39540      183160.      139.711
      21.0000      2.39542      181365.      136.605
      21.0000      2.39543      185060.      134.475
      21.0000      2.39545      180889.      127.986
      21.0000      2.39547      177628.      116.555
      21.0000      2.39548      181157.      108.638
      21.0000      2.39550      179791.      104.172
      21.0000      2.39552      180812.      106.657
      21.0000      2.39554      187227.      117.760
      21.0000      2.39555      183054.      125.018
      21.0000      2.39557      186275.      131.655
      21.0000      2.39559      181902.      130.217
      21.0000      2.39560      183836.      132.240
      21.0000      2.39562      184036.      132.968
      21.0000      2.39564      185872.      136.553
      21.0000      2.39565      184128.      138.156
      21.0000      2.39567      184518.      139.995
      21.0000      2.39569      186044.      142.238
      21.0000      2.39571      182596.      142.128
      21.0000      2.39572      182814.      141.881
      21.0000      2.39574      183686.      140.454
      21.0000      2.39576      176792.      133.884
      21.0000      2.39577      175123.      129.905
      21.0000      2.39579      176236.      123.179
      21.0000      2.39581      180801.      121.276
      21.0000      2.39582      179515.      121.898
      21.0000      2.39584      178183.      125.583
      21.0000      2.39586      179956.      131.869
      21.0000      2.39587      179441.      135.941
      21.0000      2.39589      182582.      139.488
      21.0000      2.39591      179667.      140.179
      21.0000      2.39593      180402.      139.821
      21.0000      2.39594      180354.      140.911
      21.0000      2.39596      182295.      142.726
      21.0000      2.39598      187123.      143.650
      21.0000      2.39599      181899.      139.820
      21.0000      2.39601      183647.      141.507
      21.0000      2.39603      187841.      143.315
      21.0000      2.39604      185816.      143.318
      21.0000      2.39606      184971.      142.508
      21.0000      2.39608      183434.      141.490
      21.0000      2.39609      182157.      141.556
      21.0000      2.39611      181201.      141.661
      21.0000      2.39613      180463.      141.107
      21.0000      2.39615      184675.      141.384
      21.0000      2.39616      184401.      140.337
      21.0000      2.39618      180516.      137.272
      21.0000      2.39620      179234.      132.619
      21.0000      2.39621      184612.      131.060
      21.0000      2.39623      183474.      129.258
      21.0000      2.39625      184430.      129.007
      21.0000      2.39626      184557.      131.155
      21.0000      2.39628      184519.      134.033
      21.0000      2.39630      186207.      132.363
      21.0000      2.39631      183930.      128.685
      21.0000      2.39633      187047.      126.244
      21.0000      2.39635      185931.      123.901
      21.0000      2.39636      179878.      119.185
      21.0000      2.39638      183307.      123.586
      21.0000      2.39640      181242.      124.219
      21.0000      2.39642      170410.      114.195
      21.0000      2.39643      175764.      112.685
      21.0000      2.39645      178543.      106.744
      21.0000      2.39647      178755.      104.665
      21.0000      2.39648      177628.      108.614
      21.0000      2.39650      178891.      112.244
      21.0000      2.39652      180843.      112.936
      21.0000      2.39653      182555.      110.584
      21.0000      2.39655      182821.      106.630
      21.0000      2.39657      179495.      99.5542
      21.0000      2.39658      181934.      92.6510
      21.0000      2.39660      178912.      80.7978
      21.0000      2.39662      178426.      68.3358
      21.0000      2.39663      177867.      51.2179
      21.0000      2.39665      171461.      33.9601
      21.0000      2.39667      166941.      19.1821
      21.0000      2.39668      157422.      8.71997
      21.0000      2.39670      65101.7      1.70007
      21.0000      2.39672     -66433.9    -0.522973
      21.0000      2.39674      321078.      3.11281
      21.0000      2.39675      357794.      4.04068
      21.0000      2.39677      178919.      3.26989
      21.0000      2.39679      210618.      7.96893
      21.0000      2.39680      193803.      14.2209
      21.0000      2.39682      173818.      22.2372
      21.0000      2.39684      165624.      30.0547
      21.0000      2.39685      183227.      38.6335
      21.0000      2.39687      170534.      40.7256
      21.0000      2.39689      188596.      48.5025
      21.0000      2.39690      183561.      53.7546
      21.0000      2.39692      181105.      62.7082
      21.0000      2.39694      179812.      76.9042
      21.0000      2.39695      187431.      94.6096
      21.0000      2.39697      183724.      103.974
      21.0000      2.39699      187406.      113.829
      21.0000      2.39700      184596.      116.728
      21.0000      2.39702      189319.      121.485
      21.0000      2.39704      192178.      125.005
      21.0000      2.39705      192989.      126.060
      21.0000      2.39707      192266.      125.824
      21.0000      2.39709      197938.      125.465
      21.0000      2.39710      189382.      120.471
      21.0000      2.39712      184993.      117.852
      21.0000      2.39714      183791.      118.368
      21.0000      2.39716      187610.      120.196
      21.0000      2.39717      190738.      121.331
      21.0000      2.39719      188575.      119.104
      21.0000      2.39721      191322.      117.508
      21.0000      2.39722      187525.      109.778
      21.0000      2.39724      187105.      101.140
      21.0000      2.39726      183798.      89.1777
      21.0000      2.39727      183986.      71.3864
      21.0000      2.39729      188175.      52.9762
      21.0000      2.39731      178767.      32.0979
      21.0000      2.39732      211915.      21.3617
      21.0000      2.39734      153601.      10.4817
      21.0000      2.39736      188122.      14.4634
      21.0000      2.39737      196622.      27.7519
      21.0000      2.39739      208787.      47.6181
      21.0000      2.39741      189212.      63.9282
      21.0000      2.39742      183893.      80.9895
      21.0000      2.39744      188719.      98.5647
      21.0000      2.39746      187816.      110.633
      21.0000      2.39747      189513.      119.697
      21.0000      2.39749      188129.      124.126
      21.0000      2.39751      184222.      128.042
      21.0000      2.39752      184223.      132.336
      21.0000      2.39754      187126.      136.154
      21.0000      2.39756      186975.      138.341
      21.0000      2.39757      184367.      139.435
      21.0000      2.39759      181471.      139.082
      21.0000      2.39761      183436.      142.744
      21.0000      2.39762      181407.      142.743
      21.0000      2.39764      188058.      145.522
      21.0000      2.39766      182934.      143.951
      21.0000      2.39767      188062.      146.941
      21.0000      2.39769      185760.      147.693
      21.0000      2.39771      187490.      147.527
      21.0000      2.39772      184065.      147.180
      21.0000      2.39774      186781.      148.993
      21.0000      2.39776      186577.      149.010
      21.0000      2.39777      186441.      149.380
      21.0000      2.39779      182282.      147.142
      21.0000      2.39781      185995.      147.573
      21.0000      2.39782      183433.      149.770
      21.0000      2.39784      185121.      151.079
      21.0000      2.39786      185683.      149.949
      21.0000      2.39787      187957.      151.400
      21.0000      2.39789      182826.      148.452
      21.0000      2.39791      183381.      149.414
      21.0000      2.39792      180364.      148.226
      21.0000      2.39794      178867.      147.628
      21.0000      2.39796      175542.      144.249
      21.0000      2.39797      181939.      146.596
      21.0000      2.39799      177809.      145.493
      21.0000      2.39801      179861.      146.133
      21.0000      2.39802      180753.      145.600
      21.0000      2.39804      181838.      143.721
      21.0000      2.39806      181228.      143.624
      21.0000      2.39807      180349.      137.252
      21.0000      2.39809      181882.      130.611
      21.0000      2.39811      178146.      116.317
      21.0000      2.39812      179314.      107.947
      21.0000      2.39814      184414.      109.673
      21.0000      2.39816      189899.      118.684
      21.0000      2.39817      191935.      129.099
      21.0000      2.39819      189657.      133.424
      21.0000      2.39821      191805.      136.311
      21.0000      2.39822      193100.      137.403
      21.0000      2.39824      192086.      138.678
      21.0000      2.39826      191242.      140.184
      21.0000      2.39827      192985.      142.000
      21.0000      2.39829      191054.      142.792
      21.0000      2.39831      189515.      140.822
      21.0000      2.39832      191379.      139.534
      21.0000      2.39834      192454.      141.820
      21.0000      2.39836      194578.      145.431
      21.0000      2.39837      191094.      145.189
      21.0000      2.39839      191148.      148.105
      21.0000      2.39841      189209.      148.306
      21.0000      2.39842      189853.      149.656
      21.0000      2.39844      187178.      148.904
      21.0000      2.39846      189172.      150.449
      21.0000      2.39847      189281.      152.281
      21.0000      2.39849      185075.      150.492
      21.0000      2.39851      185757.      151.343
      21.0000      2.39852      183440.      150.504
      21.0000      2.39854      183677.      148.199
      21.0000      2.39856      184050.      146.129
      21.0000      2.39857      184188.      143.358
      21.0000      2.39859      186225.      137.932
      21.0000      2.39861      185915.      134.453
      21.0000      2.39862      184898.      133.862
      21.0000      2.39864      183783.      134.736
      21.0000      2.39866      185261.      139.864
      21.0000      2.39867      184182.      142.317
      21.0000      2.39869      184884.      145.542
      21.0000      2.39871      182572.      145.319
      21.0000      2.39872      185327.      145.986
      21.0000      2.39874      179551.      143.205
      21.0000      2.39876      180060.      145.485
      21.0000      2.39877      180941.      144.718
      21.0000      2.39879      180161.      145.608
      21.0000      2.39881      178373.      146.971
      21.0000      2.39882      179860.      146.787
      21.0000      2.39884      185317.      150.239
      21.0000      2.39886      182227.      148.670
      21.0000      2.39887      179456.      148.019
      21.0000      2.39889      177872.      145.372
      21.0000      2.39890      178187.      141.473
      21.0000      2.39892      178813.      132.467
      21.0000      2.39894      179634.      124.391
      21.0000      2.39895      180308.      119.637
      21.0000      2.39897      184581.      124.716
      21.0000      2.39899      186510.      134.280
      21.0000      2.39900      184111.      142.584
      21.0000      2.39902      182155.      147.105
      21.0000      2.39904      183552.      149.681
      21.0000      2.39905      183764.      150.491
      21.0000      2.39907      180689.      150.714
      21.0000      2.39909      183609.      151.184
      21.0000      2.39910      183275.      152.335
      21.0000      2.39912      178015.      150.672
      21.0000      2.39914      178427.      152.346
      21.0000      2.39915      178919.      151.957
      21.0000      2.39917      179057.      151.033
      21.0000      2.39919      177347.      150.526
      21.0000      2.39920      180792.      152.130
      21.0000      2.39922      177362.      151.757
      21.0000      2.39924      184382.      155.099
      21.0000      2.39925      178007.      150.783
      21.0000      2.39927      181460.      152.069
      21.0000      2.39929      184321.      153.541
      21.0000      2.39930      186183.      153.272
      21.0000      2.39932      183366.      152.624
      21.0000      2.39933      181846.      150.832
      21.0000      2.39935      186180.      151.877
      21.0000      2.39937      184279.      150.198
      21.0000      2.39938      185003.      151.448
      21.0000      2.39940      184721.      151.948
      21.0000      2.39942      188884.      155.076
      21.0000      2.39943      190008.      155.625
      21.0000      2.39945      186189.      151.242
      21.0000      2.39947      179412.      144.384
      21.0000      2.39948      180122.      137.564
      21.0000      2.39950      185373.      134.051
      21.0000      2.39952      185470.      134.815
      21.0000      2.39953      185095.      139.473
      21.0000      2.39955      191540.      149.799
      21.0000      2.39957      185666.      151.950
      21.0000      2.39958      185103.      153.405
      21.0000      2.39960      184886.      151.982
      21.0000      2.39961      186354.      154.871
      21.0000      2.39963      187189.      154.606
      21.0000      2.39965      183984.      150.388
      21.0000      2.39966      184420.      146.227
      21.0000      2.39968      185346.      139.324
      21.0000      2.39970      183495.      129.797
      21.0000      2.39971      180446.      121.780
      21.0000      2.39973      183629.      124.230
      21.0000      2.39975      183238.      130.856
      21.0000      2.39976      184934.      141.820
      21.0000      2.39978      183698.      147.151
      21.0000      2.39980      179670.      147.275
      21.0000      2.39981      180680.      150.669
      21.0000      2.39983      180977.      151.323
      21.0000      2.39985      184449.      152.295
      21.0000      2.39986      179425.      149.565
      21.0000      2.39988      181613.      151.198
      21.0000      2.39989      183277.      152.170
      21.0000      2.39991      182402.      150.778
      21.0000      2.39993      186852.      153.143
      21.0000      2.39994      182745.      149.864
      21.0000      2.39996      184862.      150.593
      21.0000      2.39998      179619.      146.698
      21.0000      2.39999      182239.      145.401
      21.0000      2.40001      184228.      146.301
      21.0000      2.40003      187654.      149.203
      21.0000      2.40004      182034.      145.624
      21.0000      2.40006      178794.      142.587
      21.0000      2.40008      182605.      144.206
      21.0000      2.40009      184720.      145.613
      21.0000      2.40011      182098.      141.336
      21.0000      2.40012      182962.      139.596
      21.0000      2.40014      179504.      135.834
      21.0000      2.40016      181585.      134.796
      21.0000      2.40017      185333.      132.977
      21.0000      2.40019      184831.      129.340
      21.0000      2.40021      186225.      125.127
      21.0000      2.40022      187981.      120.253
      21.0000      2.40024      181967.      111.142
      21.0000      2.40026      182852.      102.018
      21.0000      2.40027      189256.      91.6936
      21.0000      2.40029      184648.      74.9071
      21.0000      2.40030      182571.      57.5475
      21.0000      2.40032      166080.      35.7291
      21.0000      2.40034      160105.      20.7495
      21.0000      2.40035      146842.      10.3188
      21.0000      2.40037      166288.      7.37132
      21.0000      2.40039      222708.      13.3057
      21.0000      2.40040      216554.      22.8385
      21.0000      2.40042      183600.      36.3682
      21.0000      2.40044      177154.      51.9771
      21.0000      2.40045      183443.      70.3857
      21.0000      2.40047      179573.      83.0313
      21.0000      2.40048      182556.      91.7203
      21.0000      2.40050      186810.      95.4023
      21.0000      2.40052      184930.      96.3161
      21.0000      2.40053      184865.      101.387
      21.0000      2.40055      193194.      114.141
      21.0000      2.40057      195327.      124.652
      21.0000      2.40058      186648.      124.615
      21.0000      2.40060      189047.      123.583
      21.0000      2.40062      190912.      118.658
      21.0000      2.40063      188386.      114.882
      21.0000      2.40065      190861.      119.274
      21.0000      2.40066      191413.      128.830
      21.0000      2.40068      186805.      135.414
      21.0000      2.40070      189368.      141.092
      21.0000      2.40071      186682.      142.382
      21.0000      2.40073      186730.      143.930
      21.0000      2.40075      185385.      145.771
      21.0000      2.40076      184859.      147.913
      21.0000      2.40078      186870.      149.530
      21.0000      2.40080      186233.      148.741
      21.0000      2.40081      183081.      147.743
      21.0000      2.40083      183240.      147.872
      21.0000      2.40084      183150.      148.257
      21.0000      2.40086      186350.      150.049
      21.0000      2.40088      185317.      148.863
      21.0000      2.40089      183081.      147.819
      21.0000      2.40091      184385.      146.668
      21.0000      2.40093      183327.      146.554
      21.0000      2.40094      184899.      147.468
      21.0000      2.40096      181032.      145.345
      21.0000      2.40097      182249.      146.808
      21.0000      2.40099      182047.      148.486
      21.0000      2.40101      184575.      151.859
      21.0000      2.40102      186635.      153.570
      21.0000      2.40104      183982.      151.549
      21.0000      2.40106      185868.      152.711
      21.0000      2.40107      185061.      153.203
      21.0000      2.40109      184279.      152.287
      21.0000      2.40110      183621.      152.014
      21.0000      2.40112      182141.      149.359
      21.0000      2.40114      181918.      149.719
      21.0000      2.40115      184314.      149.872
      21.0000      2.40117      184416.      149.299
      21.0000      2.40119      182514.      150.189
      21.0000      2.40120      185945.      153.102
      21.0000      2.40122      187852.      153.043
      21.0000      2.40124      190589.      155.485
      21.0000      2.40125      191465.      156.420
      21.0000      2.40127      191998.      156.252
      21.0000      2.40128      193383.      158.019
      21.0000      2.40130      193801.      157.105
      21.0000      2.40132      192595.      156.865
      21.0000      2.40133      190561.      156.548
      21.0000      2.40135      191068.      156.241
      21.0000      2.40137      192077.      154.961
      21.0000      2.40138      190883.      154.439
      21.0000      2.40140      191339.      155.494
      21.0000      2.40141      195337.      157.755
      21.0000      2.40143      192735.      155.795
      21.0000      2.40145      189218.      153.401
      21.0000      2.40146      186689.      151.100
      21.0000      2.40148      186042.      150.264
      21.0000      2.40150      189013.      153.162
      21.0000      2.40151      189867.      153.560
      21.0000      2.40153      184175.      149.679
      21.0000      2.40154      185151.      150.143
      21.0000      2.40156      188187.      149.703
      21.0000      2.40158      188539.      149.679
      21.0000      2.40159      186398.      148.018
