# Generated by G. Mace on Tue Jan 29 14:32:17 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      20.0000      2.37008      149850.      57.9625
      20.0000      2.37009      150646.      52.6313
      20.0000      2.37011      153460.      45.9033
      20.0000      2.37013      142377.      36.9002
      20.0000      2.37014      132838.      33.1089
      20.0000      2.37016      148312.      39.9300
      20.0000      2.37017      149217.      46.8227
      20.0000      2.37019      148148.      54.0365
      20.0000      2.37021      142620.      58.3062
      20.0000      2.37022      142968.      61.2308
      20.0000      2.37024      143156.      61.4587
      20.0000      2.37025      135518.      57.7950
      20.0000      2.37027      136898.      57.4120
      20.0000      2.37029      137102.      54.0016
      20.0000      2.37030      129519.      45.9460
      20.0000      2.37032      130712.      40.1742
      20.0000      2.37033      122103.      30.7507
      20.0000      2.37035      120025.      24.6984
      20.0000      2.37037      104318.      17.0106
      20.0000      2.37038      97793.6      13.8060
      20.0000      2.37040      114510.      16.7136
      20.0000      2.37041      108326.      18.0890
      20.0000      2.37043      125090.      23.7831
      20.0000      2.37045      123789.      26.5734
      20.0000      2.37046      125134.      29.8403
      20.0000      2.37048      122608.      31.3441
      20.0000      2.37049      133129.      35.0240
      20.0000      2.37051      131737.      34.6369
      20.0000      2.37053      128658.      33.4721
      20.0000      2.37054      136869.      34.3798
      20.0000      2.37056      127001.      28.4973
      20.0000      2.37057      130809.      24.4472
      20.0000      2.37059      120522.      18.6259
      20.0000      2.37060      126676.      17.4019
      20.0000      2.37062      127426.      17.0260
      20.0000      2.37064      140550.      20.9702
      20.0000      2.37065      146469.      25.5904
      20.0000      2.37067      137773.      27.8551
      20.0000      2.37068      139349.      30.6462
      20.0000      2.37070      135954.      30.5413
      20.0000      2.37072      117790.      25.3744
      20.0000      2.37073      126812.      25.2446
      20.0000      2.37075      141800.      28.3523
      20.0000      2.37076      124769.      27.0663
      20.0000      2.37078      116484.      29.2819
      20.0000      2.37080      123410.      35.4639
      20.0000      2.37081      121764.      37.4322
      20.0000      2.37083      124539.      39.0113
      20.0000      2.37084      114349.      36.2219
      20.0000      2.37086      117611.      37.7829
      20.0000      2.37088      121091.      41.1724
      20.0000      2.37089      116272.      43.0134
      20.0000      2.37091      118661.      48.0276
      20.0000      2.37092      106702.      44.9353
      20.0000      2.37094      116907.      50.2591
      20.0000      2.37095      113923.      48.3318
      20.0000      2.37097      119899.      48.8608
      20.0000      2.37099      123745.      46.0167
      20.0000      2.37100      118606.      38.8640
      20.0000      2.37102      110351.      31.1983
      20.0000      2.37103      119582.      30.1622
      20.0000      2.37105      121323.      30.1938
      20.0000      2.37107      128744.      35.0731
      20.0000      2.37108      136030.      41.6091
      20.0000      2.37110      141647.      48.2230
      20.0000      2.37111      143144.      49.9974
      20.0000      2.37113      142236.      47.9502
      20.0000      2.37115      147095.      47.8861
      20.0000      2.37116      150397.      48.1257
      20.0000      2.37118      147879.      47.9614
      20.0000      2.37119      151653.      50.2868
      20.0000      2.37121      153136.      51.9570
      20.0000      2.37122      151103.      50.1041
      20.0000      2.37124      154657.      49.3336
      20.0000      2.37126      160958.      50.4258
      20.0000      2.37127      153551.      48.9085
      20.0000      2.37129      161130.      52.1129
      20.0000      2.37130      166218.      52.3608
      20.0000      2.37132      160479.      46.1570
      20.0000      2.37134      147682.      36.4272
      20.0000      2.37135      148472.      28.6245
      20.0000      2.37137      155802.      22.1134
      20.0000      2.37138      163587.      18.5863
      20.0000      2.37140      166502.      19.5043
      20.0000      2.37141      166545.      24.4227
      20.0000      2.37143      151306.      29.4154
      20.0000      2.37145      152887.      38.8217
      20.0000      2.37146      148918.      44.6632
      20.0000      2.37148      145243.      47.7155
      20.0000      2.37149      142790.      47.3753
      20.0000      2.37151      138103.      43.8677
      20.0000      2.37153      126893.      37.7415
      20.0000      2.37154      122750.      34.1735
      20.0000      2.37156      123226.      34.4691
      20.0000      2.37157      123508.      35.7972
      20.0000      2.37159      110906.      33.5680
      20.0000      2.37160      114978.      33.7267
      20.0000      2.37162      122860.      31.1617
      20.0000      2.37164      116768.      25.7039
      20.0000      2.37165      121205.      24.3070
      20.0000      2.37167      121335.      25.4204
      20.0000      2.37168      125894.      31.1857
      20.0000      2.37170      125135.      37.3973
      20.0000      2.37172      118388.      40.1669
      20.0000      2.37173      125493.      43.8995
      20.0000      2.37175      122865.      42.2898
      20.0000      2.37176      117448.      37.7032
      20.0000      2.37178      123253.      37.5655
      20.0000      2.37179      132643.      40.8602
      20.0000      2.37181      133162.      43.6337
      20.0000      2.37183      131768.      46.8830
      20.0000      2.37184      140907.      53.1404
      20.0000      2.37186      140074.      53.7791
      20.0000      2.37187      140745.      54.6124
      20.0000      2.37189      139643.      53.7739
      20.0000      2.37190      141317.      54.7062
      20.0000      2.37192      148203.      58.2322
      20.0000      2.37194      144351.      58.8353
      20.0000      2.37195      148937.      62.5372
      20.0000      2.37197      146812.      63.2856
      20.0000      2.37198      147430.      66.1558
      20.0000      2.37200      144598.      67.0332
      20.0000      2.37201      143275.      66.8417
      20.0000      2.37203      143245.      66.7861
      20.0000      2.37205      144960.      66.2648
      20.0000      2.37206      144593.      64.1913
      20.0000      2.37208      145700.      60.1471
      20.0000      2.37209      144182.      54.2948
      20.0000      2.37211      132314.      45.1771
      20.0000      2.37212      145760.      46.0718
      20.0000      2.37214      143271.      45.2057
      20.0000      2.37216      150007.      51.0495
      20.0000      2.37217      153538.      58.4476
      20.0000      2.37219      155272.      64.4665
      20.0000      2.37220      158611.      68.2622
      20.0000      2.37222      160904.      69.4167
      20.0000      2.37223      157635.      66.4432
      20.0000      2.37225      161239.      66.0592
      20.0000      2.37227      158383.      64.4725
      20.0000      2.37228      159845.      66.2835
      20.0000      2.37230      163059.      70.1537
      20.0000      2.37231      163418.      73.5767
      20.0000      2.37233      167817.      77.9102
      20.0000      2.37234      165031.      78.0318
      20.0000      2.37236      162405.      77.0708
      20.0000      2.37238      161840.      75.5668
      20.0000      2.37239      166080.      73.6663
      20.0000      2.37241      161403.      66.7425
      20.0000      2.37242      158350.      58.8526
      20.0000      2.37244      155278.      50.7593
      20.0000      2.37245      157362.      47.1093
      20.0000      2.37247      156141.      47.4589
      20.0000      2.37249      161800.      54.4339
      20.0000      2.37250      163676.      62.4116
      20.0000      2.37252      166212.      69.3375
      20.0000      2.37253      164420.      72.5274
      20.0000      2.37255      166577.      75.4765
      20.0000      2.37256      168299.      76.4442
      20.0000      2.37258      168331.      75.8786
      20.0000      2.37260      163267.      71.4798
      20.0000      2.37261      168195.      71.2441
      20.0000      2.37263      163942.      69.6203
      20.0000      2.37264      162098.      70.0566
      20.0000      2.37266      167844.      73.9851
      20.0000      2.37267      167078.      74.6117
      20.0000      2.37269      164720.      73.0707
      20.0000      2.37271      163836.      70.1028
      20.0000      2.37272      154091.      61.4581
      20.0000      2.37274      149496.      54.2806
      20.0000      2.37275      148680.      49.6545
      20.0000      2.37277      141946.      45.0722
      20.0000      2.37278      132754.      42.7690
      20.0000      2.37280      132351.      45.7776
      20.0000      2.37281      140779.      52.2288
      20.0000      2.37283      135058.      51.3601
      20.0000      2.37285      130246.      49.9321
      20.0000      2.37286      131205.      49.6299
      20.0000      2.37288      135142.      51.2999
      20.0000      2.37289      134321.      52.8753
      20.0000      2.37291      136743.      56.5530
      20.0000      2.37292      132587.      57.4235
      20.0000      2.37294      135158.      60.2955
      20.0000      2.37296      137813.      61.2784
      20.0000      2.37297      134980.      58.4639
      20.0000      2.37299      141904.      61.0209
      20.0000      2.37300      140123.      61.5753
      20.0000      2.37302      142507.      64.3719
      20.0000      2.37303      141090.      66.0590
      20.0000      2.37305      137774.      65.8311
      20.0000      2.37306      139851.      67.7492
      20.0000      2.37308      141133.      68.5514
      20.0000      2.37310      140405.      68.5427
      20.0000      2.37311      142614.      70.1616
      20.0000      2.37313      141282.      70.0449
      20.0000      2.37314      133053.      66.2664
      20.0000      2.37316      138696.      68.6757
      20.0000      2.37317      144427.      71.7262
      20.0000      2.37319      144428.      71.8772
      20.0000      2.37321      146286.      72.0238
      20.0000      2.37322      134035.      65.4538
      20.0000      2.37324      136562.      65.9348
      20.0000      2.37325      141191.      67.5873
      20.0000      2.37327      140319.      67.1826
      20.0000      2.37328      136614.      65.8068
      20.0000      2.37330      136855.      67.1064
      20.0000      2.37331      138535.      68.9858
      20.0000      2.37333      133326.      68.1091
      20.0000      2.37335      131123.      66.7423
      20.0000      2.37336      130701.      66.9389
      20.0000      2.37338      121198.      61.9705
      20.0000      2.37339      129023.      64.8165
      20.0000      2.37341      123072.      62.8426
      20.0000      2.37342      127887.      65.8728
      20.0000      2.37344      130253.      66.6806
      20.0000      2.37345      132378.      67.4235
      20.0000      2.37347      132198.      67.2004
      20.0000      2.37349      131768.      66.0908
      20.0000      2.37350      140553.      69.3778
      20.0000      2.37352      145473.      70.6019
      20.0000      2.37353      135449.      63.7838
      20.0000      2.37355      140380.      63.3728
      20.0000      2.37356      141224.      60.1900
      20.0000      2.37358      141831.      55.3749
      20.0000      2.37359      148090.      53.6412
      20.0000      2.37361      141875.      48.9086
      20.0000      2.37363      144052.      50.6353
      20.0000      2.37364      154618.      58.4355
      20.0000      2.37366      152160.      63.6982
      20.0000      2.37367      153892.      70.0196
      20.0000      2.37369      155474.      73.6696
      20.0000      2.37370      158669.      75.9905
      20.0000      2.37372      159770.      76.8025
      20.0000      2.37373      157160.      74.0981
      20.0000      2.37375      150908.      67.4166
      20.0000      2.37376      147012.      62.2035
      20.0000      2.37378      147509.      58.8591
      20.0000      2.37380      150699.      59.0183
      20.0000      2.37381      157552.      63.7144
      20.0000      2.37383      157171.      69.2996
      20.0000      2.37384      161372.      74.1520
      20.0000      2.37386      158961.      75.4659
      20.0000      2.37387      159928.      78.0408
      20.0000      2.37389      159584.      79.0790
      20.0000      2.37390      161134.      81.1632
      20.0000      2.37392      160682.      79.7152
      20.0000      2.37394      160436.      80.0181
      20.0000      2.37395      159629.      78.9669
      20.0000      2.37397      158900.      77.8488
      20.0000      2.37398      160173.      78.6097
      20.0000      2.37400      164204.      80.3766
      20.0000      2.37401      158373.      78.2274
      20.0000      2.37403      159164.      79.4027
      20.0000      2.37404      151253.      77.0679
      20.0000      2.37406      149354.      77.9570
      20.0000      2.37407      147138.      77.1806
      20.0000      2.37409      146614.      76.4829
      20.0000      2.37411      145556.      76.1078
      20.0000      2.37412      145485.      76.6763
      20.0000      2.37414      143180.      76.5844
      20.0000      2.37415      137896.      74.3753
      20.0000      2.37417      145062.      75.9461
      20.0000      2.37418      142912.      74.6927
      20.0000      2.37420      141978.      74.8669
      20.0000      2.37421      143486.      74.7208
      20.0000      2.37423      145515.      75.5119
      20.0000      2.37424      139841.      72.4723
      20.0000      2.37426      145224.      74.7802
      20.0000      2.37428      141771.      72.9485
      20.0000      2.37429      139474.      71.2676
      20.0000      2.37431      145464.      75.1332
      20.0000      2.37432      139311.      71.9930
      20.0000      2.37434      137807.      71.4960
      20.0000      2.37435      138700.      72.5269
      20.0000      2.37437      144212.      73.9032
      20.0000      2.37438      139767.      70.3491
      20.0000      2.37440      144093.      72.4845
      20.0000      2.37441      144437.      73.1127
      20.0000      2.37443      140122.      72.1647
      20.0000      2.37445      134894.      69.1724
      20.0000      2.37446      139056.      71.6143
      20.0000      2.37448      138445.      70.6937
      20.0000      2.37449      141577.      70.8249
      20.0000      2.37451      139980.      68.6738
      20.0000      2.37452      136905.      65.9990
      20.0000      2.37454      136777.      65.5422
      20.0000      2.37455      139746.      67.0964
      20.0000      2.37457      135329.      64.8283
      20.0000      2.37458      134742.      65.7111
      20.0000      2.37460      131024.      65.2467
      20.0000      2.37462      131438.      67.0505
      20.0000      2.37463      129530.      66.6218
      20.0000      2.37465      126930.      66.4304
      20.0000      2.37466      136158.      71.7847
      20.0000      2.37468      133543.      70.3931
      20.0000      2.37469      131168.      68.2592
      20.0000      2.37471      135601.      69.2587
      20.0000      2.37472      135190.      67.5600
      20.0000      2.37474      128952.      61.8408
      20.0000      2.37475      133835.      61.2142
      20.0000      2.37477      132062.      59.9527
      20.0000      2.37478      138230.      63.3800
      20.0000      2.37480      143039.      68.4224
      20.0000      2.37482      147798.      73.3310
      20.0000      2.37483      146232.      75.3496
      20.0000      2.37485      147305.      75.9423
      20.0000      2.37486      156739.      79.3973
      20.0000      2.37488      155217.      78.1582
      20.0000      2.37489      159156.      77.3390
      20.0000      2.37491      157455.      72.0542
      20.0000      2.37492      155215.      65.6108
      20.0000      2.37494      154745.      62.1971
      20.0000      2.37495      161384.      65.2360
      20.0000      2.37497      160225.      69.6520
      20.0000      2.37498      161864.      76.0441
      20.0000      2.37500      161302.      80.3623
      20.0000      2.37502      163732.      83.8225
      20.0000      2.37503      158191.      82.2566
      20.0000      2.37505      156872.      83.5727
      20.0000      2.37506      159576.      85.3744
      20.0000      2.37508      157302.      83.7622
      20.0000      2.37509      156370.      83.9609
      20.0000      2.37511      152407.      82.6419
      20.0000      2.37512      149149.      80.6997
      20.0000      2.37514      146903.      79.3202
      20.0000      2.37515      153277.      82.7491
      20.0000      2.37517      146970.      79.3910
      20.0000      2.37518      142449.      76.4167
      20.0000      2.37520      141079.      75.3615
      20.0000      2.37521      144919.      76.4118
      20.0000      2.37523      145612.      76.4171
      20.0000      2.37525      144092.      73.2643
      20.0000      2.37526      144846.      71.4928
      20.0000      2.37528      141954.      68.0810
      20.0000      2.37529      147018.      67.9451
      20.0000      2.37531      149573.      68.0937
      20.0000      2.37532      141815.      63.9869
      20.0000      2.37534      145304.      65.5718
      20.0000      2.37535      147037.      66.6120
      20.0000      2.37537      155901.      70.9067
      20.0000      2.37538      152654.      70.7701
      20.0000      2.37540      151692.      73.3528
      20.0000      2.37541      153705.      77.3017
      20.0000      2.37543      149265.      78.1941
      20.0000      2.37544      148516.      78.8616
      20.0000      2.37546      146544.      78.5965
      20.0000      2.37547      144543.      77.9789
      20.0000      2.37549      152545.      82.4392
      20.0000      2.37551      147144.      79.0534
      20.0000      2.37552      146068.      78.8595
      20.0000      2.37554      142785.      77.6710
      20.0000      2.37555      141649.      77.5904
      20.0000      2.37557      147784.      80.1512
      20.0000      2.37558      145808.      79.0460
      20.0000      2.37560      144908.      77.5366
      20.0000      2.37561      142285.      76.3458
      20.0000      2.37563      151709.      81.0119
      20.0000      2.37564      151011.      81.4971
      20.0000      2.37566      146875.      80.0206
      20.0000      2.37567      147644.      80.4954
      20.0000      2.37569      155776.      84.4438
      20.0000      2.37570      154036.      84.1533
      20.0000      2.37572      155558.      85.4418
      20.0000      2.37573      155655.      86.0704
      20.0000      2.37575      151746.      84.2144
      20.0000      2.37576      149991.      82.5480
      20.0000      2.37578      149399.      82.2714
      20.0000      2.37580      148615.      82.0222
      20.0000      2.37581      144822.      80.5181
      20.0000      2.37583      143925.      80.3117
      20.0000      2.37584      144767.      79.8627
      20.0000      2.37586      140200.      77.9105
      20.0000      2.37587      137628.      75.0385
      20.0000      2.37589      138682.      75.4080
      20.0000      2.37590      129601.      71.1513
      20.0000      2.37592      121852.      67.6828
      20.0000      2.37593      126951.      69.8031
      20.0000      2.37595      120703.      66.0810
      20.0000      2.37596      121875.      66.2252
      20.0000      2.37598      123463.      66.4872
      20.0000      2.37599      124902.      68.1255
      20.0000      2.37601      124028.      67.4425
      20.0000      2.37602      122084.      65.6245
      20.0000      2.37604      122217.      64.6180
      20.0000      2.37605      126113.      66.9967
      20.0000      2.37607      130553.      67.6619
      20.0000      2.37608      125503.      63.3736
      20.0000      2.37610      131141.      63.5951
      20.0000      2.37612      132963.      63.4677
      20.0000      2.37613      135999.      64.4562
      20.0000      2.37615      141730.      67.0292
      20.0000      2.37616      146095.      69.0824
      20.0000      2.37618      153632.      72.4684
      20.0000      2.37619      148937.      72.1207
      20.0000      2.37621      154917.      77.4335
      20.0000      2.37622      158300.      81.2387
      20.0000      2.37624      162069.      85.1331
      20.0000      2.37625      157079.      82.7140
      20.0000      2.37627      159075.      84.0761
      20.0000      2.37628      157012.      82.3996
      20.0000      2.37630      158165.      81.7260
      20.0000      2.37631      156677.      79.1871
      20.0000      2.37633      157997.      76.2598
      20.0000      2.37634      154966.      69.7667
      20.0000      2.37636      159142.      66.5632
      20.0000      2.37637      160412.      62.1909
      20.0000      2.37639      156435.      58.4517
      20.0000      2.37640      152623.      58.0470
      20.0000      2.37642      164797.      67.9124
      20.0000      2.37643      155630.      69.1629
      20.0000      2.37645      144271.      68.4260
      20.0000      2.37646      148013.      73.4022
      20.0000      2.37648      151953.      77.0537
      20.0000      2.37649      147524.      74.9813
      20.0000      2.37651      151482.      77.6505
      20.0000      2.37652      150966.      76.7306
      20.0000      2.37654      155076.      78.4840
      20.0000      2.37656      154314.      75.2885
      20.0000      2.37657      151650.      69.4988
      20.0000      2.37659      154639.      64.7356
      20.0000      2.37660      157932.      58.5303
      20.0000      2.37662      152352.      49.5974
      20.0000      2.37663      156929.      47.0212
      20.0000      2.37665      157602.      47.7158
      20.0000      2.37666      157561.      50.7313
      20.0000      2.37668      154635.      54.1644
      20.0000      2.37669      150905.      53.1751
      20.0000      2.37671      137898.      46.4047
      20.0000      2.37672      137830.      43.3398
      20.0000      2.37674      138798.      43.0213
      20.0000      2.37675      138696.      45.7313
      20.0000      2.37677      136698.      51.6321
      20.0000      2.37678      139379.      58.7754
      20.0000      2.37680      136215.      62.3891
      20.0000      2.37681      135270.      63.8593
      20.0000      2.37683      134614.      60.4341
      20.0000      2.37684      131313.      53.2822
      20.0000      2.37686      129604.      46.3420
      20.0000      2.37687      129260.      41.9657
      20.0000      2.37689      129407.      42.5632
      20.0000      2.37690      124059.      45.2694
      20.0000      2.37692      127743.      52.2397
      20.0000      2.37693      130320.      57.8048
      20.0000      2.37695      127587.      58.5868
      20.0000      2.37696      129842.      58.7923
      20.0000      2.37698      133044.      61.5151
      20.0000      2.37699      132226.      64.1170
      20.0000      2.37701      135497.      69.5384
      20.0000      2.37702      139995.      74.9274
      20.0000      2.37704      142849.      77.4467
      20.0000      2.37705      147892.      80.9762
      20.0000      2.37707      147037.      81.0910
      20.0000      2.37708      144611.      80.1176
      20.0000      2.37710      142040.      79.3524
      20.0000      2.37711      138711.      76.7795
      20.0000      2.37713      143099.      76.9222
      20.0000      2.37714      140067.      71.3949
      20.0000      2.37716      145773.      69.1415
      20.0000      2.37717      143866.      65.8320
      20.0000      2.37719      144180.      64.5433
      20.0000      2.37721      148694.      67.3509
      20.0000      2.37722      146314.      71.7342
      20.0000      2.37724      145134.      76.2537
      20.0000      2.37725      151068.      82.1793
      20.0000      2.37727      147644.      81.4652
      20.0000      2.37728      137561.      77.1965
      20.0000      2.37730      140991.      77.8200
      20.0000      2.37731      141080.      76.7764
      20.0000      2.37733      143337.      75.8924
      20.0000      2.37734      143598.      74.1234
      20.0000      2.37736      142619.      71.8553
      20.0000      2.37737      146258.      74.9201
      20.0000      2.37739      141346.      74.1038
      20.0000      2.37740      144778.      77.1328
      20.0000      2.37742      143114.      78.1631
      20.0000      2.37743      143922.      78.8907
      20.0000      2.37745      146403.      79.9993
      20.0000      2.37746      142897.      77.4698
      20.0000      2.37748      141282.      75.5661
      20.0000      2.37749      138991.      72.2653
      20.0000      2.37751      141873.      69.9003
      20.0000      2.37752      140760.      66.8125
      20.0000      2.37754      144513.      67.4020
      20.0000      2.37755      154462.      74.2271
      20.0000      2.37757      159649.      78.4314
      20.0000      2.37758      158409.      82.4919
      20.0000      2.37760      160232.      85.1563
      20.0000      2.37761      164654.      89.6395
      20.0000      2.37763      158771.      88.6097
      20.0000      2.37764      156217.      87.8121
      20.0000      2.37766      159589.      90.0767
      20.0000      2.37767      160573.      90.5839
      20.0000      2.37769      166679.      94.0452
      20.0000      2.37770      164231.      93.0852
      20.0000      2.37772      160195.      91.2170
      20.0000      2.37773      163221.      92.2710
      20.0000      2.37775      164579.      92.8001
      20.0000      2.37776      165100.      92.5536
      20.0000      2.37778      164251.      92.0787
      20.0000      2.37779      167819.      92.9425
      20.0000      2.37781      170341.      94.2394
      20.0000      2.37782      169439.      92.9521
      20.0000      2.37784      164807.      90.3599
      20.0000      2.37785      170440.      93.3842
      20.0000      2.37787      164804.      89.1305
      20.0000      2.37788      161608.      88.6517
      20.0000      2.37790      166174.      89.7188
      20.0000      2.37791      171085.      91.2078
      20.0000      2.37793      167304.      89.0314
      20.0000      2.37794      171735.      88.8012
      20.0000      2.37796      165485.      83.8161
      20.0000      2.37797      163054.      81.6710
      20.0000      2.37799      168406.      82.7776
      20.0000      2.37800      168191.      80.9821
      20.0000      2.37802      160848.      76.5960
      20.0000      2.37803      173098.      81.8054
      20.0000      2.37805      168595.      77.0364
      20.0000      2.37806      165856.      72.7505
      20.0000      2.37808      172987.      72.0185
      20.0000      2.37809      173009.      66.8897
      20.0000      2.37811      167924.      58.2667
      20.0000      2.37812      172296.      51.5112
      20.0000      2.37814      165783.      38.3888
      20.0000      2.37815      154468.      25.5915
      20.0000      2.37817      159066.      16.2059
      20.0000      2.37818      166898.      9.21488
      20.0000      2.37820      170411.      5.28299
      20.0000      2.37821      246231.      6.44339
      20.0000      2.37823      205729.      8.23359
      20.0000      2.37824      180737.      13.8198
      20.0000      2.37826      148732.      19.4259
      20.0000      2.37827      152969.      29.2382
      20.0000      2.37829      149607.      37.9099
      20.0000      2.37830      144323.      45.3230
      20.0000      2.37832      139017.      48.5537
      20.0000      2.37833      137950.      53.4623
      20.0000      2.37835      140968.      58.6331
      20.0000      2.37836      139313.      60.9062
      20.0000      2.37838      139231.      63.0084
      20.0000      2.37839      145437.      66.4798
      20.0000      2.37840      140954.      67.2107
      20.0000      2.37842      147901.      71.2915
      20.0000      2.37843      149806.      74.1921
      20.0000      2.37845      138219.      70.5236
      20.0000      2.37846      138073.      71.5234
      20.0000      2.37848      136775.      71.4504
      20.0000      2.37849      141506.      75.6928
      20.0000      2.37851      132733.      71.1568
      20.0000      2.37852      137315.      74.3919
      20.0000      2.37854      128405.      69.7525
      20.0000      2.37855      123796.      67.9948
      20.0000      2.37857      121220.      67.4468
      20.0000      2.37858      121873.      67.4878
      20.0000      2.37860      116324.      65.0880
      20.0000      2.37861      120012.      66.6684
      20.0000      2.37863      121869.      67.8165
      20.0000      2.37864      117681.      66.0404
      20.0000      2.37866      120226.      66.8554
      20.0000      2.37867      123319.      68.4746
      20.0000      2.37869      126897.      70.3814
      20.0000      2.37870      131558.      71.7173
      20.0000      2.37872      132637.      72.7713
      20.0000      2.37873      137002.      75.3179
      20.0000      2.37875      137625.      76.4160
      20.0000      2.37876      145275.      79.1835
      20.0000      2.37878      141132.      77.2882
      20.0000      2.37879      142299.      78.0523
      20.0000      2.37881      135564.      74.4363
      20.0000      2.37882      144884.      78.3682
      20.0000      2.37884      145626.      78.6131
      20.0000      2.37885      152471.      82.3467
      20.0000      2.37887      151608.      82.0113
      20.0000      2.37888      154074.      82.3877
      20.0000      2.37890      149875.      80.3007
      20.0000      2.37891      155752.      85.1646
      20.0000      2.37893      151283.      83.0079
      20.0000      2.37894      156679.      84.3891
      20.0000      2.37896      158963.      85.7642
      20.0000      2.37897      149811.      81.3386
      20.0000      2.37899      145036.      78.2553
      20.0000      2.37900      150399.      79.6365
      20.0000      2.37902      150280.      78.4451
      20.0000      2.37903      145653.      73.9677
      20.0000      2.37905      143825.      72.5937
      20.0000      2.37906      147917.      76.0770
      20.0000      2.37907      144646.      75.8627
      20.0000      2.37909      144062.      77.0074
      20.0000      2.37910      140030.      74.6222
      20.0000      2.37912      139003.      75.7486
      20.0000      2.37913      138116.      75.6456
      20.0000      2.37915      142373.      77.3810
      20.0000      2.37916      139174.      76.3294
      20.0000      2.37918      142252.      78.1745
      20.0000      2.37919      146940.      80.1614
      20.0000      2.37921      150860.      82.3273
      20.0000      2.37922      156281.      85.8579
      20.0000      2.37924      150527.      82.0158
      20.0000      2.37925      154682.      84.4834
      20.0000      2.37927      151530.      81.7379
      20.0000      2.37928      157353.      83.6355
      20.0000      2.37930      151978.      81.8122
      20.0000      2.37931      159674.      85.9389
      20.0000      2.37933      155561.      83.6340
      20.0000      2.37934      155810.      83.5085
      20.0000      2.37936      151730.      81.2060
      20.0000      2.37937      149481.      79.6675
      20.0000      2.37939      148643.      79.1307
      20.0000      2.37940      145015.      77.2565
      20.0000      2.37942      145631.      77.8848
      20.0000      2.37943      143081.      76.2853
      20.0000      2.37945      145040.      76.6492
      20.0000      2.37946      142350.      75.4572
      20.0000      2.37948      139037.      73.2198
      20.0000      2.37949      137431.      70.3608
      20.0000      2.37950      142765.      73.5907
      20.0000      2.37952      137459.      71.0294
      20.0000      2.37953      142916.      73.2872
      20.0000      2.37955      143149.      73.1228
      20.0000      2.37956      137254.      69.8512
      20.0000      2.37958      144134.      72.6359
      20.0000      2.37959      140847.      70.2232
      20.0000      2.37961      140437.      69.0084
      20.0000      2.37962      141096.      67.5935
      20.0000      2.37964      136319.      60.4057
      20.0000      2.37965      133109.      55.1302
      20.0000      2.37967      135962.      52.5710
      20.0000      2.37968      138886.      53.7819
      20.0000      2.37970      139231.      57.3841
      20.0000      2.37971      141170.      63.4121
      20.0000      2.37973      139605.      66.1539
      20.0000      2.37974      140747.      69.2587
      20.0000      2.37976      143017.      71.6370
      20.0000      2.37977      136841.      68.6596
      20.0000      2.37979      137690.      68.7555
      20.0000      2.37980      142760.      71.1941
      20.0000      2.37982      144602.      72.0917
      20.0000      2.37983      146070.      71.3368
      20.0000      2.37984      147446.      69.2471
      20.0000      2.37986      142000.      62.2387
      20.0000      2.37987      132209.      51.6951
      20.0000      2.37989      132554.      47.1405
      20.0000      2.37990      131201.      43.5301
      20.0000      2.37992      136103.      47.6620
      20.0000      2.37993      143244.      56.1968
      20.0000      2.37995      146602.      62.6650
      20.0000      2.37996      142896.      64.4848
      20.0000      2.37998      151183.      69.8353
      20.0000      2.37999      151424.      70.4261
      20.0000      2.38001      154224.      72.0312
      20.0000      2.38002      149348.      69.0315
      20.0000      2.38004      156889.      73.0991
      20.0000      2.38005      154545.      71.9828
      20.0000      2.38007      156341.      71.4051
      20.0000      2.38008      156269.      69.8721
      20.0000      2.38010      154481.      67.0217
      20.0000      2.38011      151967.      62.1584
      20.0000      2.38013      139944.      50.9070
      20.0000      2.38014      133716.      43.6766
      20.0000      2.38015      142292.      42.8137
      20.0000      2.38017      149317.      46.6327
      20.0000      2.38018      148571.      51.4934
      20.0000      2.38020      146056.      56.0284
      20.0000      2.38021      147074.      60.6202
      20.0000      2.38023      149542.      64.6564
      20.0000      2.38024      145889.      63.4893
      20.0000      2.38026      138043.      61.5397
      20.0000      2.38027      142066.      63.7012
      20.0000      2.38029      143442.      63.8720
      20.0000      2.38030      143270.      63.6355
      20.0000      2.38032      145270.      65.0279
      20.0000      2.38033      146942.      64.7793
      20.0000      2.38035      145882.      64.3083
      20.0000      2.38036      150469.      65.4831
      20.0000      2.38038      144277.      61.8162
      20.0000      2.38039      145019.      60.2977
      20.0000      2.38040      137196.      55.2180
      20.0000      2.38042      141316.      54.7836
      20.0000      2.38043      135476.      48.4222
      20.0000      2.38045      137093.      42.6517
      20.0000      2.38046      130069.      34.6316
      20.0000      2.38048      135637.      31.1103
      20.0000      2.38049      148013.      34.0435
      20.0000      2.38051      157386.      41.9750
      20.0000      2.38052      159903.      51.4464
      20.0000      2.38054      172752.      63.5882
      20.0000      2.38055      167200.      66.7170
      20.0000      2.38057      166925.      67.8174
      20.0000      2.38058      166410.      69.3286
      20.0000      2.38060      175245.      73.4037
      20.0000      2.38061      175051.      74.4481
      20.0000      2.38063      177187.      74.5965
      20.0000      2.38064      165632.      70.5320
      20.0000      2.38065      165281.      70.1000
