# Generated by G. Mace on Mon Nov 19 20:07:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      19.0000      2.35337      171696.      16.1541
      19.0000      2.35339      154768.      13.0861
      19.0000      2.35340      164949.      11.0618
      19.0000      2.35342      143262.      8.11209
      19.0000      2.35343      123982.      6.71879
      19.0000      2.35344      161835.      9.76840
      19.0000      2.35346      146460.      11.9728
      19.0000      2.35347      146019.      13.6236
      19.0000      2.35349      150606.      15.0985
      19.0000      2.35350      143289.      14.3116
      19.0000      2.35351      160370.      16.9644
      19.0000      2.35353      183760.      19.2835
      19.0000      2.35354      169830.      18.0742
      19.0000      2.35356      169562.      16.4152
      19.0000      2.35357      166949.      14.7300
      19.0000      2.35359      176336.      12.5362
      19.0000      2.35360      132610.      6.91580
      19.0000      2.35361      121138.      4.50426
      19.0000      2.35363      111060.      4.10856
      19.0000      2.35364      200248.      9.52868
      19.0000      2.35366      145342.      11.0800
      19.0000      2.35367      173286.      15.5951
      19.0000      2.35368      146925.      14.7549
      19.0000      2.35370      135109.      15.2309
      19.0000      2.35371      157236.      18.1939
      19.0000      2.35373      132109.      14.9907
      19.0000      2.35374      167883.      19.3313
      19.0000      2.35375      159808.      18.4601
      19.0000      2.35377      171741.      19.0155
      19.0000      2.35378      172353.      19.1408
      19.0000      2.35380      155758.      17.2603
      19.0000      2.35381      137486.      16.0840
      19.0000      2.35383      145522.      16.8822
      19.0000      2.35384      102377.      11.6153
      19.0000      2.35385      131282.      15.6484
      19.0000      2.35387      110046.      12.9965
      19.0000      2.35388      115940.      13.8499
      19.0000      2.35390      119399.      14.0259
      19.0000      2.35391      114691.      14.0248
      19.0000      2.35392      102769.      12.9110
      19.0000      2.35394      110913.      13.6323
      19.0000      2.35395      141672.      16.7790
      19.0000      2.35397      111644.      13.3950
      19.0000      2.35398      122326.      15.5564
      19.0000      2.35399      146776.      17.8184
      19.0000      2.35401      156552.      18.2712
      19.0000      2.35402      134427.      15.7067
      19.0000      2.35404      134448.      15.1748
      19.0000      2.35405      98811.8      11.2173
      19.0000      2.35406      138051.      15.2219
      19.0000      2.35408      146488.      16.6942
      19.0000      2.35409      160423.      17.5058
      19.0000      2.35411      172087.      18.4844
      19.0000      2.35412      161054.      16.9294
      19.0000      2.35414      161010.      18.3052
      19.0000      2.35415      132699.      15.4627
      19.0000      2.35416      164556.      18.5098
      19.0000      2.35418      153590.      18.1982
      19.0000      2.35419      162695.      18.9832
      19.0000      2.35421      149231.      17.9239
      19.0000      2.35422      154859.      18.8622
      19.0000      2.35423      170791.      19.7534
      19.0000      2.35425      168049.      20.4848
      19.0000      2.35426      137736.      16.1223
      19.0000      2.35428      147153.      17.4778
      19.0000      2.35429      139351.      16.6532
      19.0000      2.35430      167858.      19.6680
      19.0000      2.35432      143297.      17.0076
      19.0000      2.35433      160917.      18.5045
      19.0000      2.35435      139543.      16.7049
      19.0000      2.35436      128740.      15.5705
      19.0000      2.35437      155605.      19.1235
      19.0000      2.35439      150838.      17.7493
      19.0000      2.35440      139967.      17.4223
      19.0000      2.35442      122025.      14.7505
      19.0000      2.35443      152279.      18.0334
      19.0000      2.35444      117135.      12.7618
      19.0000      2.35446      156309.      15.7909
      19.0000      2.35447      151684.      14.8877
      19.0000      2.35449      165292.      16.1300
      19.0000      2.35450      120431.      12.5331
      19.0000      2.35452      128594.      13.4134
      19.0000      2.35453      151124.      17.0404
      19.0000      2.35454      155334.      17.7771
      19.0000      2.35456      163422.      19.2408
      19.0000      2.35457      182414.      21.0893
      19.0000      2.35459      170852.      19.3857
      19.0000      2.35460      165977.      18.2810
      19.0000      2.35461      171078.      19.2142
      19.0000      2.35463      173464.      18.1510
      19.0000      2.35464      160378.      15.6743
      19.0000      2.35466      187163.      16.4230
      19.0000      2.35467      177205.      15.4833
      19.0000      2.35468      230898.      19.9024
      19.0000      2.35470      179889.      17.0352
      19.0000      2.35471      149811.      16.6205
      19.0000      2.35473      174497.      19.4203
      19.0000      2.35474      181902.      21.1124
      19.0000      2.35475      159073.      17.9000
      19.0000      2.35477      165552.      18.6969
      19.0000      2.35478      174489.      19.5918
      19.0000      2.35480      215147.      23.5398
      19.0000      2.35481      190873.      20.4141
      19.0000      2.35482      214722.      22.5483
      19.0000      2.35484      178573.      18.6418
      19.0000      2.35485      162438.      16.1888
      19.0000      2.35487      165592.      16.6023
      19.0000      2.35488      155995.      14.7763
      19.0000      2.35489      141105.      11.6697
      19.0000      2.35491      167260.      13.0487
      19.0000      2.35492      193312.      13.5724
      19.0000      2.35494      180770.      12.7703
      19.0000      2.35495      165103.      14.3765
      19.0000      2.35496      162872.      15.8812
      19.0000      2.35498      148242.      16.6333
      19.0000      2.35499      197683.      22.2811
      19.0000      2.35501      154990.      17.6716
      19.0000      2.35502      165825.      20.0055
      19.0000      2.35503      144919.      17.2162
      19.0000      2.35505      152937.      18.3877
      19.0000      2.35506      174032.      18.7026
      19.0000      2.35508      164783.      19.6088
      19.0000      2.35509      178925.      20.8051
      19.0000      2.35510      170629.      19.3061
      19.0000      2.35512      167645.      19.0688
      19.0000      2.35513      189632.      20.7373
      19.0000      2.35515      161725.      18.7514
      19.0000      2.35516      184805.      21.2511
      19.0000      2.35517      157553.      18.4618
      19.0000      2.35519      140459.      15.1480
      19.0000      2.35520      194099.      22.6028
      19.0000      2.35522      167258.      18.7383
      19.0000      2.35523      178036.      19.1302
      19.0000      2.35524      171778.      17.0933
      19.0000      2.35526      169031.      15.2885
      19.0000      2.35527      187348.      16.8482
      19.0000      2.35529      172981.      15.6113
      19.0000      2.35530      180008.      18.9495
      19.0000      2.35531      171196.      18.7431
      19.0000      2.35533      146482.      15.6242
      19.0000      2.35534         -NaN         -NaN
      19.0000      2.35536         -NaN         -NaN
      19.0000      2.35537         -NaN         -NaN
      19.0000      2.35539      30822.2      5.38228
      20.0000      2.35375         -NaN         -NaN
      20.0000      2.35377      181407.     0.613089
      20.0000      2.35378     -85489.5     0.448861
      20.0000      2.35380      51087.6     0.463741
      20.0000      2.35382      108238.      2.33389
      20.0000      2.35384      126226.      2.56513
      20.0000      2.35386      132614.      2.64985
      20.0000      2.35387      147649.      4.12121
      20.0000      2.35389      156182.      3.80216
      20.0000      2.35391      265078.      5.72123
      20.0000      2.35393      198507.      4.68292
      20.0000      2.35394      89134.7      2.73302
      20.0000      2.35396      129466.      3.85783
      20.0000      2.35398      162498.      4.13238
      20.0000      2.35400      242330.      6.54143
      20.0000      2.35401      222668.      6.41646
      20.0000      2.35403      178482.      5.15006
      20.0000      2.35405      133147.      4.56488
      20.0000      2.35407      130812.      3.96860
      20.0000      2.35408      124831.      3.84683
      20.0000      2.35410      119851.      4.55601
      20.0000      2.35412      122996.      4.36541
      20.0000      2.35414      162071.      5.40061
      20.0000      2.35416      166913.      6.80773
      20.0000      2.35417      135359.      5.58647
      20.0000      2.35419      129046.      5.53249
      20.0000      2.35421      106975.      4.84837
      20.0000      2.35423      197877.      9.64065
      20.0000      2.35424      172774.      7.25081
      20.0000      2.35426      147874.      6.45538
      20.0000      2.35428      179178.      7.83206
      20.0000      2.35430      169883.      8.26721
      20.0000      2.35431      96526.1      4.55437
      20.0000      2.35433      153718.      7.64684
      20.0000      2.35435      157683.      7.56220
      20.0000      2.35437      171349.      9.17402
      20.0000      2.35438      180175.      10.5317
      20.0000      2.35440      152957.      9.22016
      20.0000      2.35442      183401.      10.7605
      20.0000      2.35444      132710.      7.77040
      20.0000      2.35445      153441.      8.90409
      20.0000      2.35447      173164.      9.75085
      20.0000      2.35449      158532.      8.67729
      20.0000      2.35451      208848.      11.1798
      20.0000      2.35453      169356.      9.48158
      20.0000      2.35454      143155.      9.14493
      20.0000      2.35456      161895.      10.6842
      20.0000      2.35458      185574.      13.0298
      20.0000      2.35460      189130.      13.3666
      20.0000      2.35461      155493.      10.4541
      20.0000      2.35463      211216.      14.0715
      20.0000      2.35465      177236.      11.9828
      20.0000      2.35467      190332.      12.2985
      20.0000      2.35468      170895.      10.8259
      20.0000      2.35470      190859.      12.0040
      20.0000      2.35472      188147.      13.8546
      20.0000      2.35474      199189.      15.0818
      20.0000      2.35475      179749.      13.8874
      20.0000      2.35477      203561.      16.7600
      20.0000      2.35479      180789.      14.9011
      20.0000      2.35481      189477.      15.8062
      20.0000      2.35482      217960.      17.3305
      20.0000      2.35484      194541.      15.9524
      20.0000      2.35486      164910.      12.9084
      20.0000      2.35488      196194.      13.9297
      20.0000      2.35490      171886.      12.0081
      20.0000      2.35491      174166.      11.2880
      20.0000      2.35493      174203.      11.4134
      20.0000      2.35495      140787.      9.57370
      20.0000      2.35497      161684.      13.2281
      20.0000      2.35498      180839.      16.1982
      20.0000      2.35500      195086.      18.0242
      20.0000      2.35502      212234.      18.4836
      20.0000      2.35504      167482.      16.8521
      20.0000      2.35505      181555.      18.9792
      20.0000      2.35507      153174.      15.3770
      20.0000      2.35509      144696.      14.7478
      20.0000      2.35511      163485.      16.0907
      20.0000      2.35512      172486.      17.5938
      20.0000      2.35514      193559.      19.5693
      20.0000      2.35516      166235.      16.8401
      20.0000      2.35518      171534.      18.5518
      20.0000      2.35519      154672.      16.3095
      20.0000      2.35521      174800.      18.1428
      20.0000      2.35523      175443.      17.5627
      20.0000      2.35525      170949.      16.4216
      20.0000      2.35526      186934.      17.3692
      20.0000      2.35528      163259.      15.6542
      20.0000      2.35530      190781.      19.2759
      20.0000      2.35532      181490.      20.0758
      20.0000      2.35533      165643.      18.9170
      20.0000      2.35535      167827.      19.4566
      20.0000      2.35537      181540.      20.5964
      20.0000      2.35539      175641.      20.4893
      20.0000      2.35540      171501.      19.4213
      20.0000      2.35542      169041.      19.1979
      20.0000      2.35544      201825.      22.4184
      20.0000      2.35546      193718.      21.9758
      20.0000      2.35548      201464.      22.7006
      20.0000      2.35549      179670.      21.3608
      20.0000      2.35551      202864.      21.9789
      20.0000      2.35553      198977.      23.0143
      20.0000      2.35555      203971.      23.6018
      20.0000      2.35556      187930.      23.0693
      20.0000      2.35558      205318.      23.2920
      20.0000      2.35560      194415.      22.6875
      20.0000      2.35562      193287.      21.9246
      20.0000      2.35563      185984.      21.1970
      20.0000      2.35565      178917.      21.1186
      20.0000      2.35567      201777.      22.5836
      20.0000      2.35569      215810.      23.8746
      20.0000      2.35570      180873.      20.0218
      20.0000      2.35572      222469.      24.0456
      20.0000      2.35574      200272.      20.9036
      20.0000      2.35576      182803.      16.9879
      20.0000      2.35577      152537.      12.2787
      20.0000      2.35579      158027.      10.1136
      20.0000      2.35581      146642.      6.82725
      20.0000      2.35583      213716.      6.62430
      20.0000      2.35584      207131.      6.73888
      20.0000      2.35586      185815.      8.30596
      20.0000      2.35588      177663.      10.9374
      20.0000      2.35590      169500.      12.5472
      20.0000      2.35591      164953.      13.1505
      20.0000      2.35593      150531.      10.7692
      20.0000      2.35595      162147.      9.01626
      20.0000      2.35597      143255.      6.35643
      20.0000      2.35598      115212.      4.89081
      20.0000      2.35600      126063.      5.87337
      20.0000      2.35602      161265.      8.04880
      20.0000      2.35604      134920.      7.21865
      20.0000      2.35605      154500.      8.29086
      20.0000      2.35607      152469.      10.1888
      20.0000      2.35609      148062.      12.9187
      20.0000      2.35611      141475.      13.6656
      20.0000      2.35612      109881.      11.3265
      20.0000      2.35614      109747.      10.9020
      20.0000      2.35616      108848.      9.97684
      20.0000      2.35618      117592.      9.39590
      20.0000      2.35619      125154.      7.96915
      20.0000      2.35621      101511.      4.93627
      20.0000      2.35623      86765.7      4.19222
      20.0000      2.35625      106375.      7.04031
      20.0000      2.35626      160518.      13.5921
      20.0000      2.35628      183629.      17.6989
      20.0000      2.35630      191955.      19.5277
      20.0000      2.35632      181294.      19.5392
      20.0000      2.35633      171160.      19.0815
      20.0000      2.35635      159629.      19.4460
      20.0000      2.35637      164604.      19.9240
      20.0000      2.35639      146681.      17.3092
      20.0000      2.35640      160181.      18.9401
      20.0000      2.35642      183556.      22.1638
      20.0000      2.35644      157180.      19.0841
      20.0000      2.35646      154790.      19.2456
      20.0000      2.35647      184616.      22.9352
      20.0000      2.35649      176624.      22.6123
      20.0000      2.35651      159110.      20.3396
      20.0000      2.35653      189762.      23.8443
      20.0000      2.35654      197817.      25.4610
      20.0000      2.35656      162299.      21.6307
      20.0000      2.35658      173243.      22.5827
      20.0000      2.35660      160222.      21.2308
      20.0000      2.35661      181261.      23.5448
      20.0000      2.35663      193428.      24.6119
      20.0000      2.35665      203300.      25.2184
      20.0000      2.35667      175772.      22.0367
      20.0000      2.35668      192416.      24.1753
      20.0000      2.35670      177974.      22.4619
      20.0000      2.35672      204325.      25.0831
      20.0000      2.35674      205863.      24.0294
      20.0000      2.35675      195429.      22.3927
      20.0000      2.35677      213589.      22.7271
      20.0000      2.35679      219785.      24.3191
      20.0000      2.35681      215091.      20.9089
      20.0000      2.35682      170812.      16.0111
      20.0000      2.35684      163030.      12.9699
      20.0000      2.35686      156007.      9.50874
      20.0000      2.35688      151792.      7.07859
      20.0000      2.35689      172788.      6.60277
      20.0000      2.35691      182782.      7.78898
      20.0000      2.35693      125137.      6.82037
      20.0000      2.35695      122242.      8.80177
      20.0000      2.35696      136366.      12.2167
      20.0000      2.35698      144009.      15.3594
      20.0000      2.35700      144815.      16.1701
      20.0000      2.35702      143716.      17.1377
      20.0000      2.35703      155158.      18.2165
      20.0000      2.35705      174797.      20.1368
      20.0000      2.35707      163977.      19.9793
      20.0000      2.35709      180774.      21.9553
      20.0000      2.35710      195766.      24.5240
      20.0000      2.35712      164877.      21.7309
      20.0000      2.35714      173172.      22.8813
      20.0000      2.35716      184832.      24.6679
      20.0000      2.35717      167118.      22.4789
      20.0000      2.35719      191016.      25.2153
      20.0000      2.35721      188261.      23.4187
      20.0000      2.35723      170373.      19.0697
      20.0000      2.35724      179604.      16.9661
      20.0000      2.35726      169424.      13.6131
      20.0000      2.35728      191000.      13.0370
      20.0000      2.35730      246753.      16.5388
      20.0000      2.35731      219396.      17.7687
      20.0000      2.35733      186166.      18.4888
      20.0000      2.35735      189874.      21.0731
      20.0000      2.35737      224252.      25.4393
      20.0000      2.35738      186541.      23.1713
      20.0000      2.35740      193958.      25.1476
      20.0000      2.35742      200112.      26.1054
      20.0000      2.35743      185747.      24.6707
      20.0000      2.35745      156277.      21.4490
      20.0000      2.35747      172583.      22.6888
      20.0000      2.35749      175694.      22.6592
      20.0000      2.35750      166496.      20.3328
      20.0000      2.35752      176148.      21.7342
      20.0000      2.35754      163128.      19.8553
      20.0000      2.35756      94554.9      12.1185
      20.0000      2.35757      129552.      16.3047
      20.0000      2.35759      179781.      23.2989
      20.0000      2.35761      171753.      22.6480
      20.0000      2.35763      192193.      25.3268
      20.0000      2.35764      166794.      21.2377
      20.0000      2.35766      142430.      19.0088
      20.0000      2.35768      156131.      21.6252
      20.0000      2.35770      166052.      23.0880
      20.0000      2.35771      149639.      20.6556
      20.0000      2.35773      162040.      22.6232
      20.0000      2.35775      172652.      24.3831
      20.0000      2.35777      166146.      24.1937
      20.0000      2.35778      167749.      24.0651
      20.0000      2.35780      161185.      23.2269
      20.0000      2.35782      176207.      24.9321
      20.0000      2.35784      180885.      25.1728
      20.0000      2.35785      170454.      24.1734
      20.0000      2.35787      164716.      23.5201
      20.0000      2.35789      175672.      23.7542
      20.0000      2.35790      185420.      24.5301
      20.0000      2.35792      176596.      20.7085
      20.0000      2.35794      177150.      18.6814
      20.0000      2.35796      221067.      21.5156
      20.0000      2.35797      208093.      20.5203
      20.0000      2.35799      201385.      21.7787
      20.0000      2.35801      201837.      23.7770
      20.0000      2.35803      191289.      23.7522
      20.0000      2.35804      205307.      25.1532
      20.0000      2.35806      180602.      21.6558
      20.0000      2.35808      171552.      20.7950
      20.0000      2.35810      191550.      22.8353
      20.0000      2.35811      187340.      23.8845
      20.0000      2.35813      170895.      22.8848
      20.0000      2.35815      168454.      23.7276
      20.0000      2.35817      185463.      25.7700
      20.0000      2.35818      181403.      25.2558
      20.0000      2.35820      175377.      24.9052
      20.0000      2.35822      196303.      26.6546
      20.0000      2.35824      188354.      24.8354
      20.0000      2.35825      195259.      24.8945
      20.0000      2.35827      201667.      23.3738
      20.0000      2.35829      155221.      17.6645
      20.0000      2.35830      173807.      17.4567
      20.0000      2.35832      182528.      14.8720
      20.0000      2.35834      188059.      12.8898
      20.0000      2.35836      175618.      11.2403
      20.0000      2.35837      117496.      6.75045
      20.0000      2.35839      141228.      7.70808
      20.0000      2.35841      171084.      9.48197
      20.0000      2.35843      159040.      9.36195
      20.0000      2.35844      124838.      7.32939
      20.0000      2.35846      137292.      6.91606
      20.0000      2.35848      151581.      6.10668
      20.0000      2.35850      105889.      3.01568
      20.0000      2.35851      86853.2      1.52489
      20.0000      2.35853      99729.3      1.64629
      20.0000      2.35855      121226.      2.78997
      20.0000      2.35856      135272.      4.54252
      20.0000      2.35858      155765.      7.70278
      20.0000      2.35860      164797.      10.9029
      20.0000      2.35862      162567.      13.1536
      20.0000      2.35863      162884.      14.8745
      20.0000      2.35865      130980.      11.7823
      20.0000      2.35867      82721.6      6.45778
      20.0000      2.35869      43322.9      2.78573
      20.0000      2.35870      50928.8      2.78137
      20.0000      2.35872      151330.      6.76125
      20.0000      2.35874      204249.      8.40478
      20.0000      2.35876      156064.      8.24646
      20.0000      2.35877      131680.      6.96077
      20.0000      2.35879      146498.      7.11832
      20.0000      2.35881      196153.      8.36918
      20.0000      2.35882      185783.      10.0345
      20.0000      2.35884      191699.      12.1453
      20.0000      2.35886      193141.      11.2217
      20.0000      2.35888      181401.      8.10959
      20.0000      2.35889      159791.      5.17293
      20.0000      2.35891      204618.      7.51010
      20.0000      2.35893      221097.      12.2250
      20.0000      2.35895      224863.      17.2541
      20.0000      2.35896      190041.      19.7365
      20.0000      2.35898      180367.      21.9672
      20.0000      2.35900      200487.      25.9037
      20.0000      2.35901      172187.      23.8624
      20.0000      2.35903      169537.      24.0001
      20.0000      2.35905      153486.      22.6317
      20.0000      2.35907      147384.      22.1802
      20.0000      2.35908      173592.      26.0819
      20.0000      2.35910      167270.      24.9178
      20.0000      2.35912      165443.      25.1825
      20.0000      2.35914      165637.      25.7171
      20.0000      2.35915      172056.      26.9772
      20.0000      2.35917      175709.      27.2203
      20.0000      2.35919      173006.      26.3170
      20.0000      2.35921      171202.      25.8065
      20.0000      2.35922      156168.      24.6911
      20.0000      2.35924      155291.      24.2959
      20.0000      2.35926      184470.      28.2207
      20.0000      2.35927      175990.      27.5134
      20.0000      2.35929      165100.      25.7813
      20.0000      2.35931      183529.      29.2127
      20.0000      2.35933      179096.      28.7101
      20.0000      2.35934      176626.      27.8714
      20.0000      2.35936      165999.      27.2987
      20.0000      2.35938      169695.      27.5892
      20.0000      2.35940      168085.      26.9469
      20.0000      2.35941      164986.      27.0020
      20.0000      2.35943      170023.      26.5990
      20.0000      2.35945      156334.      24.6672
      20.0000      2.35946      169995.      27.5937
      20.0000      2.35948      176090.      28.6705
      20.0000      2.35950      168639.      27.1655
      20.0000      2.35952      176420.      27.8604
      20.0000      2.35953      171884.      28.1200
      20.0000      2.35955      178352.      29.5398
      20.0000      2.35957      179834.      29.3883
      20.0000      2.35959      179644.      28.8746
      20.0000      2.35960      190827.      31.1318
      20.0000      2.35962      198573.      33.3027
      20.0000      2.35964      186610.      31.1748
      20.0000      2.35965      196068.      32.0833
      20.0000      2.35967      212480.      33.9881
      20.0000      2.35969      204850.      32.9853
      20.0000      2.35971      208923.      34.0352
      20.0000      2.35972      220996.      36.4910
      20.0000      2.35974      203125.      33.5285
      20.0000      2.35976      195533.      31.9314
      20.0000      2.35977      193472.      32.2053
      20.0000      2.35979      202577.      33.5465
      20.0000      2.35981      198469.      33.0035
      20.0000      2.35983      196008.      32.3150
      20.0000      2.35984      194595.      32.3892
      20.0000      2.35986      186304.      30.7823
      20.0000      2.35988      168926.      27.9830
      20.0000      2.35990      172746.      28.4253
      20.0000      2.35991      185681.      30.8190
      20.0000      2.35993      194678.      32.0587
      20.0000      2.35995      196020.      31.7856
      20.0000      2.35996      189969.      30.9161
      20.0000      2.35998      184520.      29.4163
      20.0000      2.36000      184316.      30.5197
      20.0000      2.36002      188974.      30.1250
      20.0000      2.36003      177170.      28.8507
      20.0000      2.36005      181504.      30.0150
      20.0000      2.36007      182121.      29.8296
      20.0000      2.36008      169821.      27.7544
      20.0000      2.36010      182352.      28.9265
      20.0000      2.36012      193241.      29.6069
      20.0000      2.36014      185620.      28.0330
      20.0000      2.36015      187942.      28.3376
      20.0000      2.36017      180245.      27.9891
      20.0000      2.36019      167033.      27.0240
      20.0000      2.36021      159876.      26.5131
      20.0000      2.36022      175165.      28.1885
      20.0000      2.36024      194595.      30.7612
      20.0000      2.36026      190958.      30.5076
      20.0000      2.36027      186885.      29.8767
      20.0000      2.36029      178302.      28.8972
      20.0000      2.36031      167994.      27.2898
      20.0000      2.36033      167620.      26.9034
      20.0000      2.36034      178803.      28.7001
      20.0000      2.36036      178195.      28.7329
      20.0000      2.36038      181744.      29.8334
      20.0000      2.36039      185282.      30.8152
      20.0000      2.36041      182532.      30.7289
      20.0000      2.36043      191394.      32.1093
      20.0000      2.36045      177398.      30.2386
      20.0000      2.36046      168390.      28.8132
      20.0000      2.36048      179436.      30.8479
      20.0000      2.36050      179508.      30.6381
      20.0000      2.36051      174586.      29.9265
      20.0000      2.36053      174665.      29.9215
      20.0000      2.36055      173377.      29.4013
      20.0000      2.36057      178422.      30.9763
      20.0000      2.36058      187769.      32.0107
      20.0000      2.36060      187445.      32.0879
      20.0000      2.36062      168922.      30.2289
      20.0000      2.36063      154571.      27.2238
      20.0000      2.36065      148635.      25.7690
      20.0000      2.36067      152805.      26.1546
      20.0000      2.36069      153470.      26.6623
      20.0000      2.36070      137577.      24.3251
      20.0000      2.36072      151178.      26.1021
      20.0000      2.36074      154486.      26.4890
      20.0000      2.36075      144998.      25.2999
      20.0000      2.36077      145064.      25.2029
      20.0000      2.36079      144884.      25.3967
      20.0000      2.36081      145138.      25.6355
      20.0000      2.36082      156737.      27.8461
      20.0000      2.36084      150307.      26.8932
      20.0000      2.36086      157475.      27.7250
      20.0000      2.36087      167760.      27.9066
      20.0000      2.36089      183953.      29.6287
      20.0000      2.36091      188221.      30.0656
      20.0000      2.36093      190337.      30.5779
      20.0000      2.36094      203859.      33.5972
      20.0000      2.36096      205991.      34.8615
      20.0000      2.36098      195884.      33.4629
      20.0000      2.36099      199429.      34.1479
      20.0000      2.36101      213743.      36.4488
      20.0000      2.36103      228089.      38.3449
      20.0000      2.36105      217574.      37.2276
      20.0000      2.36106      205618.      35.4749
      20.0000      2.36108      197993.      34.9731
      20.0000      2.36110      194871.      34.3757
      20.0000      2.36111      194544.      34.3539
      20.0000      2.36113      193761.      34.9138
      20.0000      2.36115      192671.      35.1300
      20.0000      2.36117      184638.      33.4496
      20.0000      2.36118      170061.      31.5168
      20.0000      2.36120      166169.      30.6795
      20.0000      2.36122      161486.      28.9917
      20.0000      2.36123      154821.      27.4264
      20.0000      2.36125      169238.      29.7924
      20.0000      2.36127      160601.      28.6068
      20.0000      2.36128      148958.      26.8724
      20.0000      2.36130      161315.      28.9121
      20.0000      2.36132      144098.      25.6955
      20.0000      2.36134      149543.      26.8747
      20.0000      2.36135      162320.      28.8782
      20.0000      2.36137      173337.      30.6438
      20.0000      2.36139      162605.      29.2549
      20.0000      2.36140      167085.      29.4853
      20.0000      2.36142      168326.      29.4820
      20.0000      2.36144      164677.      27.9107
      20.0000      2.36146      175351.      28.9955
      20.0000      2.36147      179042.      28.8991
      20.0000      2.36149      158270.      24.3522
      20.0000      2.36151      161979.      24.3472
      20.0000      2.36152      165849.      23.0519
      20.0000      2.36154      149346.      19.1060
      20.0000      2.36156      152566.      16.1385
      20.0000      2.36158      188863.      14.0315
      20.0000      2.36159      206046.      9.39470
      20.0000      2.36161      197307.      7.30860
      20.0000      2.36163      165818.      6.07292
      20.0000      2.36164      180504.      9.06370
      20.0000      2.36166      168147.      12.9774
      20.0000      2.36168      160698.      16.3256
      20.0000      2.36169      171320.      20.0198
      20.0000      2.36171      161260.      21.9240
      20.0000      2.36173      177877.      25.4709
      20.0000      2.36175      182193.      26.4692
      20.0000      2.36176      170373.      24.1798
      20.0000      2.36178      182600.      25.2396
      20.0000      2.36180      186158.      27.1996
      20.0000      2.36181      190532.      28.6045
      20.0000      2.36183      200795.      31.5920
      20.0000      2.36185      199734.      32.2684
      20.0000      2.36187      200347.      32.9626
      20.0000      2.36188      191880.      31.5666
      20.0000      2.36190      189400.      30.4960
      20.0000      2.36192      191844.      29.1940
      20.0000      2.36193      193938.      28.5846
      20.0000      2.36195      192138.      29.3090
      20.0000      2.36197      192256.      31.6033
      20.0000      2.36198      194475.      33.7320
      20.0000      2.36200      183070.      32.7327
      20.0000      2.36202      182766.      33.5713
      20.0000      2.36204      198529.      36.3205
      20.0000      2.36205      211280.      38.1978
      20.0000      2.36207      207046.      37.8995
      20.0000      2.36209      198350.      36.9079
      20.0000      2.36210      192548.      35.9960
      20.0000      2.36212      189567.      35.9815
      20.0000      2.36214      187989.      35.8241
      20.0000      2.36215      191788.      36.1253
      20.0000      2.36217      182128.      33.9146
      20.0000      2.36219      193165.      35.5162
      20.0000      2.36221      196080.      36.1713
      20.0000      2.36222      189139.      35.4994
      20.0000      2.36224      182332.      34.3494
      20.0000      2.36226      172474.      32.3134
      20.0000      2.36227      192315.      34.8860
      20.0000      2.36229      201053.      36.2828
      20.0000      2.36231      181284.      32.9342
      20.0000      2.36232      171496.      31.0914
      20.0000      2.36234      174370.      31.2481
      20.0000      2.36236      177822.      31.0326
      20.0000      2.36238      176453.      30.2692
      20.0000      2.36239      160589.      27.7286
      20.0000      2.36241      164651.      28.9772
      20.0000      2.36243      154468.      27.6282
      20.0000      2.36244      157340.      28.0071
      20.0000      2.36246      154175.      27.1886
      20.0000      2.36248      154126.      27.5222
      20.0000      2.36249      161703.      29.7897
      20.0000      2.36251      159840.      29.6267
      20.0000      2.36253      174486.      32.7321
      20.0000      2.36254      162232.      30.6619
      20.0000      2.36256      175800.      32.9614
      20.0000      2.36258      167200.      31.4238
      20.0000      2.36260      157492.      28.6676
      20.0000      2.36261      177430.      31.4725
      20.0000      2.36263      182920.      31.9797
      20.0000      2.36265      177994.      31.3398
      20.0000      2.36266      178437.      31.3814
      20.0000      2.36268      190890.      32.3025
      20.0000      2.36270      189414.      32.6137
      20.0000      2.36271      201848.      35.2085
      20.0000      2.36273      205920.      35.1948
      20.0000      2.36275      198653.      34.5982
      20.0000      2.36277      205985.      36.2880
      20.0000      2.36278      191899.      34.8257
      20.0000      2.36280      183833.      35.0128
      20.0000      2.36282      191346.      35.8154
      20.0000      2.36283      192629.      36.3067
      20.0000      2.36285      188622.      35.5056
      20.0000      2.36287      202594.      37.8104
      20.0000      2.36288      210344.      39.4451
      20.0000      2.36290      208405.      38.8315
      20.0000      2.36292      202277.      37.7901
      20.0000      2.36293      206160.      37.8640
      20.0000      2.36295      190782.      35.7005
      20.0000      2.36297      187829.      35.3179
      20.0000      2.36299      179728.      33.7849
      20.0000      2.36300      173351.      32.6164
      20.0000      2.36302      177927.      33.8814
      20.0000      2.36304      157410.      29.8436
      20.0000      2.36305      154013.      29.2703
      20.0000      2.36307      150323.      27.9414
      20.0000      2.36309      135146.      25.6136
      20.0000      2.36310      130317.      23.9324
      20.0000      2.36312      125777.      23.4105
      20.0000      2.36314      116648.      21.1084
      20.0000      2.36315      136487.      23.8202
      20.0000      2.36317      142381.      24.3669
      20.0000      2.36319      143838.      24.7856
      20.0000      2.36320      157372.      27.0953
      20.0000      2.36322      168525.      28.5324
